,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
575,73713,84383,84382,1296,1296,PR_FS,0,,2014-08-11 07:30,2016-05-10 07:00
576,73714,84386,84383,1296,1296,PR_FS,0,,2014-09-08 07:30,2016-06-07 07:00
577,73715,84385,84384,1296,1296,PR_FS,0,,2014-08-25 07:30,2016-05-24 07:00
578,73716,84381,84380,1296,1296,PR_FS,0,,2014-05-06 13:30,2016-03-22 07:00
579,73717,84379,84378,1296,1296,PR_FS,0,,2014-04-07 13:30,2016-02-22 07:00
580,73718,84386,84385,1296,1296,PR_FS,0,,2014-09-08 07:30,2016-06-07 07:00
581,73719,84380,84379,1296,1296,PR_SS,0,,2014-04-07 13:30,2016-01-19 07:00
582,73720,84384,84382,1296,1296,PR_FS,0,,2014-08-11 07:30,2016-05-10 07:00
583,73721,84387,84377,1296,1296,PR_FS,0,,2014-03-20 13:30,2015-12-27 13:00
584,73722,84382,84391,1296,1296,PR_FS,0,,2014-07-08 07:30,2016-04-25 07:00
585,73723,84388,84387,1296,1296,PR_FS,0,,2014-03-27 07:30,2016-01-03 07:00
586,73724,84389,84388,1296,1296,PR_FS,0,,2014-04-14 07:30,2016-01-19 07:00
587,73725,84390,84389,1296,1296,PR_FS,0,,2014-05-18 07:30,2016-02-22 07:00
588,73726,84391,84390,1296,1296,PR_FS,0,,2014-06-17 07:30,2016-03-22 07:00
589,73727,84393,84391,1296,1296,PR_FS,0,,2014-07-08 07:30,2016-04-12 07:00
590,73728,84382,84393,1296,1296,PR_FS,0,,2014-07-21 07:30,2016-04-25 07:00
591,73729,84392,84381,1296,1296,PR_FS,0,,2014-05-28 13:30,2016-04-12 07:00
592,73730,84382,84392,1296,1296,PR_FS,0,,2014-06-10 13:30,2016-04-25 07:00
593,73731,84384,84330,1296,1296,PR_FS,0,,2014-06-25 13:30,2016-05-10 07:00
594,73732,84384,84370,1296,1296,PR_FS,0,,2014-08-10 13:30,2016-05-10 07:00
595,73733,84373,84371,1296,1296,PR_FS,0,,2014-03-17 15:30,2016-06-16 07:00
596,73734,84339,84273,1296,1296,PR_SS,0,,2014-02-18 15:30,2015-11-15 15:00
597,73735,84359,84355,1296,1296,PR_FS,0,,2014-03-16 13:30,2016-01-04 13:00
598,73743,84273,82479,1296,1296,PR_SS,324,,2014-02-12 15:30,2015-05-11 09:00
599,73746,84311,84269,1296,1296,PR_FS,0,,2014-03-03 14:30,2015-11-22 13:00
600,73747,84363,84301,1296,1296,PR_FS,0,,2014-03-10 08:30,2015-12-29 08:00
601,73748,84351,84269,1296,1296,PR_FS,0,,2014-03-03 14:30,2015-12-02 08:00
602,73749,84377,84335,1296,1296,PR_FS,0,,2014-03-16 13:30,2015-12-20 13:00
603,73750,84394,82474,1296,1296,PR_FS,0,,2013-11-17 15:30,2015-11-08 07:00
604,73751,84395,84394,1296,1296,PR_FS,0,,2014-01-21 15:30,2016-03-23 07:00
605,73752,82475,82474,1296,1296,PR_FS,0,,2013-11-17 15:30,2015-04-07 09:00
606,73753,84396,82475,1296,1296,PR_FS,0,,2013-12-22 15:30,2015-05-11 09:00
607,73754,84397,84396,1296,1296,PR_FS,0,,2014-01-27 15:30,2015-07-08 14:00
608,73755,84398,84397,1296,1296,PR_FS,0,,2014-03-02 15:30,2015-11-25 07:00
609,73756,84399,84398,1296,1296,PR_FS,0,,2014-04-03 15:30,2015-12-30 07:00
610,73757,84399,84394,1296,1296,PR_FS,0,,2014-01-21 15:30,2015-12-30 07:00
611,73758,84398,84394,1296,1296,PR_FS,0,,2014-01-21 15:30,2015-11-25 07:00
612,73759,84400,84399,1296,1296,PR_FS,0,,2014-05-07 15:30,2016-02-02 07:00
613,73760,84401,84400,1296,1296,PR_FS,0,,2014-06-11 15:30,2016-03-07 07:00
614,73761,84402,84401,1296,1296,PR_FS,0,,2014-07-15 15:30,2016-04-10 07:00
615,73762,84402,84395,1296,1296,PR_FS,0,,2014-03-05 15:30,2016-04-10 07:00
616,73763,84403,84402,1296,1296,PR_FS,0,,2014-08-25 15:30,2016-05-15 07:00
617,73764,84404,84403,1296,1296,PR_FS,0,,2014-09-28 15:30,2016-06-16 07:00
618,73765,84405,84404,1296,1296,PR_SS,0,,2014-09-28 15:30,2016-05-15 07:00
619,73766,82480,84396,1296,1296,PR_FS,0,,2014-01-27 15:30,2015-06-21 09:00
620,73767,82481,84397,1296,1296,PR_FS,0,,2014-03-02 15:30,2015-08-12 14:00
621,73768,84371,84310,1296,1296,PR_SS,0,,2014-02-27 15:30,2015-11-10 07:00
622,73769,84372,84310,1296,1296,PR_FS,-45,,2014-03-12 15:30,2015-12-24 17:00
623,73770,84406,84407,1296,1296,PR_FS,0,,2013-10-14 16:30,2016-06-15 07:00
624,73771,84408,84406,1296,1296,PR_FS,0,,2013-10-27 15:30,2016-06-26 07:00
625,73772,84409,84408,1296,1296,PR_FS,0,,2013-11-27 15:30,2016-07-31 07:00
626,73773,84410,84411,1296,1296,PR_FS,0,,2013-10-14 16:30,2016-06-15 07:00
627,73774,84412,84410,1296,1296,PR_FS,0,,2013-10-27 15:30,2016-06-26 07:00
628,73775,84413,84412,1296,1296,PR_FS,0,,2013-11-27 15:30,2016-07-31 07:00
629,73776,84407,82452,1296,1296,PR_FS,0,,2013-10-03 16:30,2016-06-06 07:00
630,73777,84411,82452,1296,1296,PR_FS,0,,2013-10-03 16:30,2016-06-06 07:00
631,73778,84414,84415,1296,1296,PR_FS,0,,2013-10-14 16:30,2016-06-15 07:00
632,73779,84416,84414,1296,1296,PR_FS,0,,2013-10-27 15:30,2016-06-26 07:00
633,73780,84417,84416,1296,1296,PR_FS,0,,2013-11-27 15:30,2016-07-31 07:00
634,73781,84415,82452,1296,1296,PR_FS,0,,2013-10-03 16:30,2016-06-06 07:00
635,73782,84418,84419,1296,1296,PR_FS,0,,2013-10-14 16:30,2016-06-15 07:00
636,73783,84420,84418,1296,1296,PR_FS,0,,2013-10-27 15:30,2016-06-26 07:00
637,73784,84421,84420,1296,1296,PR_FS,0,,2013-11-27 15:30,2016-07-31 07:00
638,73785,82452,83001,1296,1296,PR_FS,0,,2013-07-22 17:00,2013-12-19 16:00
639,73786,84422,82453,1296,1296,PR_FS,0,,2013-10-03 16:30,2015-08-05 07:00
640,73787,84423,84422,1296,1296,PR_FS,0,,2013-10-21 15:30,2015-08-19 07:00
641,73788,84424,84423,1296,1296,PR_FS,0,,2013-11-04 15:30,2015-09-02 07:00
642,73789,84425,84424,1296,1296,PR_FS,0,,2013-11-20 15:30,2015-09-16 07:00
643,73790,84426,84425,1296,1296,PR_FS,0,,2013-12-04 15:30,2015-09-30 07:00
644,73791,84427,84426,1296,1296,PR_FS,0,,2013-12-18 15:30,2015-10-15 07:00
645,73792,84428,84427,1296,1296,PR_FS,0,,2014-01-02 15:30,2016-05-22 07:00
646,73793,82474,83038,1296,1296,PR_FS,0,,2013-10-29 15:30,2015-03-22 09:00
647,73794,84394,83039,1296,1296,PR_FS,0,,2013-11-20 15:30,2015-11-08 07:00
648,73795,84394,83040,1296,1296,PR_FS,0,,2013-12-12 15:30,2015-11-08 07:00
649,73796,84394,83041,1296,1296,PR_FS,0,,2014-01-02 15:30,2015-11-08 07:00
650,73797,84395,83042,1296,1296,PR_FS,0,,2014-01-27 15:30,2016-03-23 07:00
651,73798,84395,83043,1296,1296,PR_FS,0,,2014-02-17 15:30,2016-03-23 07:00
652,73802,84447,84446,1296,1296,PR_FS,0,,2014-02-03 15:30,2016-02-22 07:00
653,73803,84454,84450,1296,1296,PR_FS,0,,2014-04-06 15:30,2016-05-11 07:00
654,73805,84444,84443,1296,1296,PR_SS,0,,2014-01-30 15:30,2016-02-16 07:00
655,73806,84446,84443,1296,1296,PR_SS,0,,2014-01-30 15:30,2016-02-16 07:00
656,73807,84452,84451,1296,1296,PR_FS,0,,2014-04-14 15:30,2016-05-02 07:00
657,73808,84456,84455,1296,1296,PR_FS,0,,2014-04-14 15:30,2016-05-19 07:00
658,73809,84449,84448,1296,1296,PR_FS,0,,2014-03-05 15:30,2016-03-23 07:00
659,73810,84456,84454,1296,1296,PR_FS,0,,2014-04-14 15:30,2016-05-19 07:00
660,73811,84447,84444,1296,1296,PR_FS,0,,2014-02-03 15:30,2016-02-22 07:00
661,73812,84447,84445,1296,1296,PR_FS,0,,2014-02-03 15:30,2016-02-22 07:00
662,73814,84451,84450,1296,1296,PR_FS,0,,2014-04-06 15:30,2016-04-24 07:00
663,73817,84448,84447,1296,1296,PR_FS,0,,2014-02-05 15:30,2016-02-24 07:00
664,73818,84450,84449,1296,1296,PR_FS,0,,2014-03-26 15:30,2016-04-13 07:00
665,73819,84455,84450,1296,1296,PR_FS,0,,2014-04-06 15:30,2016-05-11 07:00
666,73820,84456,84453,1296,1296,PR_FS,0,,2014-04-30 15:30,2016-05-19 07:00
667,73824,84445,84443,1296,1296,PR_SS,0,,2014-01-30 15:30,2016-02-16 07:00
668,73825,84453,84452,1296,1296,PR_FS,0,,2014-04-22 15:30,2016-05-11 07:00
669,73843,84475,84474,1296,1296,PR_FS,0,,2014-03-04 15:30,2015-12-29 07:00
670,73844,84482,84478,1296,1296,PR_FS,0,,2014-05-21 15:30,2016-04-03 07:00
671,73845,84472,84471,1296,1296,PR_SS,0,,2014-03-02 15:30,2015-12-22 07:00
672,73846,84474,84471,1296,1296,PR_SS,0,,2014-03-02 15:30,2015-12-22 07:00
673,73847,84480,84479,1296,1296,PR_FS,0,,2014-06-01 15:30,2016-03-24 07:00
674,73848,84484,84483,1296,1296,PR_FS,0,,2014-06-01 15:30,2016-04-11 07:00
675,73849,84477,84476,1296,1296,PR_FS,0,,2014-04-02 15:30,2016-01-27 07:00
676,73850,84484,84482,1296,1296,PR_FS,0,,2014-06-01 15:30,2016-04-11 07:00
677,73851,84475,84472,1296,1296,PR_FS,0,,2014-03-04 15:30,2015-12-29 07:00
678,73852,84475,84473,1296,1296,PR_FS,0,,2014-03-04 15:30,2015-12-29 07:00
679,73853,84479,84478,1296,1296,PR_FS,0,,2014-05-21 15:30,2016-03-16 07:00
680,73854,84476,84475,1296,1296,PR_FS,0,,2014-03-06 15:30,2015-12-31 07:00
681,73855,84478,84477,1296,1296,PR_FS,0,,2014-05-12 15:30,2016-03-07 07:00
682,73856,84483,84478,1296,1296,PR_FS,0,,2014-05-21 15:30,2016-04-03 07:00
683,73857,84484,84481,1296,1296,PR_FS,0,,2014-06-17 15:30,2016-04-11 07:00
684,73858,84473,84471,1296,1296,PR_SS,0,,2014-03-02 15:30,2015-12-22 07:00
685,73859,84481,84480,1296,1296,PR_FS,0,,2014-06-09 15:30,2016-04-03 07:00
686,73877,84500,84499,1296,1296,PR_FS,0,,2014-06-15 15:30,2016-07-03 07:00
687,73879,84506,84505,1296,1296,PR_FS,0,,2014-08-06 15:30,2016-05-25 07:00
688,73986,84634,82448,1296,1296,PR_FS,0,,2013-08-29 17:00,2013-08-30 07:00
689,73988,84674,84673,1296,1296,PR_FS,0,,2013-08-22 08:00,2015-12-10 07:00
690,73989,84675,84674,1296,1296,PR_FS,0,,2013-09-25 07:30,2016-01-14 07:00
691,73990,84676,84675,1296,1296,PR_FS,0,,2013-10-30 16:30,2016-02-17 07:00
692,73991,84679,84678,1296,1296,PR_FS,0,,2014-02-13 16:30,2016-05-30 07:00
693,73992,84678,84677,1296,1296,PR_FS,0,,2014-01-09 16:30,2016-04-25 07:00
694,73993,84677,84676,1296,1296,PR_FS,0,,2013-12-05 16:30,2016-03-22 07:00
695,73994,84680,84679,1296,1296,PR_FS,0,,2014-03-19 16:30,2016-07-03 07:00
696,73995,84682,84681,1296,1296,PR_FS,0,,2013-09-25 07:30,2016-01-14 07:00
697,73996,84683,84682,1296,1296,PR_FS,0,,2013-10-30 16:30,2016-02-17 07:00
698,73997,84684,84683,1296,1296,PR_FS,0,,2015-06-14 16:30,2016-03-22 07:00
699,73998,84685,84684,1296,1296,PR_FS,0,,2015-07-16 16:30,2016-04-25 07:00
700,73999,84686,84685,1296,1296,PR_FS,0,,2015-08-20 16:30,2016-05-30 07:00
701,74000,84687,84686,1296,1296,PR_FS,0,,2015-09-23 16:30,2016-07-03 07:00
702,74001,84693,84692,1296,1296,PR_FS,0,,2015-06-11 16:30,2015-12-10 07:00
703,74002,84694,84693,1296,1296,PR_FS,0,,2015-07-15 16:30,2016-01-14 07:00
704,74003,84695,84694,1296,1296,PR_FS,0,,2015-08-19 16:30,2016-02-17 07:00
705,74004,84698,84697,1296,1296,PR_FS,0,,2015-12-01 16:30,2016-05-30 07:00
706,74005,84697,84696,1296,1296,PR_FS,0,,2015-10-27 16:30,2016-04-25 07:00
707,74006,84696,84695,1296,1296,PR_FS,0,,2015-09-22 16:30,2016-03-22 07:00
708,74007,84701,84700,1296,1296,PR_FS,0,,2015-07-15 16:30,2015-12-10 07:00
709,74008,84702,84701,1296,1296,PR_FS,0,,2015-08-19 16:30,2016-01-14 07:00
710,74009,84703,84702,1296,1296,PR_FS,0,,2015-09-22 16:30,2016-02-17 07:00
711,74010,84704,84703,1296,1296,PR_FS,0,,2015-10-27 16:30,2016-03-22 07:00
712,74011,84705,84704,1296,1296,PR_FS,0,,2015-12-01 16:30,2016-04-25 07:00
713,74012,84706,84705,1296,1296,PR_FS,0,,2016-01-05 16:30,2016-05-30 07:00
714,74013,84708,84707,1296,1296,PR_FS,0,,2014-04-02 15:30,2016-02-22 07:00
715,74014,84710,84711,1296,1296,PR_FS,0,,2015-08-20 16:30,2016-04-28 07:00
716,74015,84711,84712,1296,1296,PR_FS,0,,2014-12-07 16:30,2016-03-27 07:00
717,74016,84717,84718,1296,1296,PR_FS,0,,2015-05-03 16:30,2016-06-02 07:00
718,74017,84829,84825,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-06-13 07:00
719,74018,84828,84824,1296,1296,PR_FS,0,,2013-08-25 08:00,2016-06-12 07:00
720,74035,84883,84879,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-06-13 07:00
721,74036,84882,84878,1296,1296,PR_FS,0,,2013-08-25 08:00,2016-06-12 07:00
722,74037,84889,84885,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-06-13 07:00
723,74038,84888,84884,1296,1296,PR_FS,0,,2013-08-25 08:00,2016-06-12 07:00
724,74039,84895,84891,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-06-13 07:00
725,74040,84894,84890,1296,1296,PR_FS,0,,2013-08-25 08:00,2016-06-12 07:00
726,74041,84901,84897,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-06-13 07:00
727,74042,84900,84896,1296,1296,PR_FS,0,,2013-08-25 08:00,2016-06-12 07:00
728,74043,84907,84903,1296,1296,PR_FS,0,,2013-12-02 16:30,2016-06-13 07:00
729,74044,84906,84902,1296,1296,PR_FS,0,,2013-12-03 16:30,2016-06-12 07:00
730,74045,84913,84909,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-06-13 07:00
731,74046,84912,84908,1296,1296,PR_FS,0,,2013-08-25 08:00,2016-06-12 07:00
732,74047,82533,82472,1296,1296,PR_FS,0,,2013-11-06 15:30,2014-12-23 07:00
733,74048,82536,82472,1296,1296,PR_FS,0,,2013-11-06 15:30,2014-04-02 16:00
734,74049,82537,82472,1296,1296,PR_FS,0,,2013-11-06 15:30,2014-07-16 16:00
735,74050,84419,82452,1296,1296,PR_FS,0,,2013-10-03 16:30,2016-06-06 07:00
736,74051,83028,83094,1296,1296,PR_FS,0,,2015-02-18 14:30,2016-07-11 07:00
737,74056,84639,83489,1296,1296,PR_FS,0,,2015-02-08 09:30,2016-07-11 07:00
738,74065,84644,84386,1296,1296,PR_FS,0,,2014-11-06 14:30,2016-07-11 07:00
739,74066,84645,82966,1296,1296,PR_FS,0,,2014-03-30 17:00,2016-06-01 07:00
740,74067,84646,84691,1296,1296,PR_FS,0,,2014-02-13 16:30,2016-08-14 07:00
741,74070,82538,82473,1296,1296,PR_FS,0,,2013-09-30 16:30,2016-02-25 07:00
742,74071,82996,83002,1296,1296,PR_FS,0,,2013-08-05 17:00,2015-01-22 09:00
743,74072,82970,83007,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
744,74073,82970,83008,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
745,74074,82970,83009,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
746,74075,82970,83010,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
747,74076,82970,83011,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
748,74077,82970,83012,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
749,74078,82970,83013,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
750,74079,82970,83014,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
751,74080,82970,83015,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
752,74081,82970,83016,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
753,74082,82970,83017,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
754,74083,82970,83018,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
755,74084,82970,83019,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
756,74085,82970,83020,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
757,74086,82970,83021,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
758,74087,82970,83022,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
759,74088,82970,83023,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
760,74089,82970,83024,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
761,74090,82970,83025,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
762,74091,82970,83026,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
763,74092,82970,83027,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
764,74093,82970,84634,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
765,74094,82970,83029,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
766,74095,82970,83030,1296,1296,PR_FS,-9,,2016-08-28 07:00,2016-08-28 17:00
767,74096,84646,84648,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-08-14 07:00
768,74097,84646,84645,1296,1296,PR_FS,0,,2014-05-01 17:00,2016-08-14 07:00
769,74098,84646,84639,1296,1296,PR_FS,0,,2015-03-12 09:30,2016-08-14 07:00
770,74099,84646,83028,1296,1296,PR_FS,0,,2015-03-24 14:30,2016-08-14 07:00
771,74100,84646,84647,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-08-14 07:00
772,74101,84646,84640,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-08-14 07:00
773,74102,84646,84636,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-08-14 07:00
774,74103,84646,84635,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-08-14 07:00
775,74104,84646,84643,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-08-14 07:00
776,74105,84646,84637,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-08-14 07:00
777,74106,84646,84644,1296,1296,PR_FS,0,,2014-12-11 14:30,2016-08-14 07:00
778,74107,82970,84646,1296,1296,PR_FS,0,,2015-04-07 14:30,2016-08-28 07:00
779,74148,84671,83734,1296,1296,PR_SS,252,,2014-11-24 16:30,2016-06-12 07:00
780,74149,84672,82485,1296,1296,PR_SS,252,,2014-09-18 15:30,2016-05-15 07:00
781,74150,84700,84692,1296,1296,PR_FS,0,,2015-06-11 16:30,2015-11-05 07:00
782,74151,84709,84707,1296,1296,PR_FS,0,,2014-04-02 15:30,2015-11-10 07:00
783,74152,84712,84709,1296,1296,PR_FS,0,,2014-11-02 16:30,2015-12-15 07:00
784,74153,84713,84712,1296,1296,PR_FS,0,,2014-12-07 16:30,2016-01-19 07:00
785,74154,84708,84713,1296,1296,PR_FS,0,,2015-06-14 16:30,2016-02-22 07:00
786,74155,84711,84708,1296,1296,PR_FS,0,,2015-07-16 16:30,2016-03-27 07:00
787,74156,84714,82531,1296,1296,PR_FS,0,,2014-02-27 15:30,2016-03-30 07:00
788,74157,84716,82533,1296,1296,PR_FS,0,,2014-09-25 15:30,2016-06-02 07:00
789,74158,84719,82536,1296,1296,PR_FF,0,,2014-08-26 15:30,2015-12-14 17:00
790,74159,84715,82532,1296,1296,PR_FS,0,,2014-10-07 15:30,2016-03-30 07:00
791,74160,84718,82532,1296,1296,PR_FS,0,,2014-10-07 15:30,2016-03-30 07:00
792,74161,84717,82535,1296,1296,PR_FS,0,,2015-03-01 16:30,2016-06-02 07:00
793,74162,84692,82534,1296,1296,PR_FS,0,,2015-05-03 16:30,2015-10-01 07:00
794,74163,84720,82537,1296,1296,PR_FF,0,,2015-03-02 16:30,2016-02-16 17:00
795,74164,84715,82532,1296,1296,PR_FF,0,,2014-08-03 15:30,2016-06-01 17:00
796,74165,84718,82535,1296,1296,PR_FS,0,,2015-03-01 16:30,2016-03-30 07:00
797,74166,84716,84714,1296,1296,PR_FS,0,,2014-05-01 15:30,2016-06-02 07:00
798,74167,84715,84720,1296,1296,PR_FS,0,,2015-05-04 16:30,2016-03-30 07:00
799,74168,84717,84715,1296,1296,PR_FS,0,,2015-07-13 16:30,2016-06-02 07:00
800,74169,84681,84673,1296,1296,PR_FS,0,,2013-08-22 08:00,2015-12-10 07:00
801,74170,84688,84681,1296,1296,PR_FS,0,,2013-09-25 07:30,2016-03-24 07:00
802,74171,84689,84688,1296,1296,PR_FS,0,,2013-10-30 16:30,2016-04-27 07:00
803,74172,84690,84689,1296,1296,PR_FS,0,,2013-12-05 16:30,2016-06-01 07:00
804,74173,84691,84690,1296,1296,PR_FS,0,,2014-01-09 16:30,2016-07-11 07:00
805,74174,84687,84679,1296,1296,PR_FS,0,,2014-03-19 16:30,2016-07-03 07:00
806,74225,82442,82440,1296,1296,PR_FS,0,,2013-07-20 17:00,2013-12-01 16:59
807,74226,82440,82435,1296,1296,PR_FS,0,,2013-07-16 08:00,2013-07-16 08:00
808,74227,82443,82440,1296,1296,PR_FS,0,,2013-07-20 17:00,2013-09-04 07:00
809,74228,82444,82440,1296,1296,PR_FS,0,,2013-07-20 17:00,2013-07-21 07:00
810,74229,82445,82440,1296,1296,PR_FS,0,,2013-07-20 17:00,2013-10-27 16:00
811,74230,82452,82447,1296,1296,PR_FS,0,,2013-08-29 17:00,2013-12-19 16:00
812,74231,84919,84918,1296,1296,PR_FS,0,,2013-09-26 16:30,2015-10-29 07:00
813,74232,84918,82453,1296,1296,PR_FS,-90,,2013-09-19 16:30,2015-11-04 17:00
814,74233,84921,84920,1296,1296,PR_FS,0,,2013-11-12 15:30,2016-08-08 07:00
815,74234,84923,84922,1296,1296,PR_FS,0,,2013-11-04 15:30,2016-08-08 07:00
816,74235,84925,84924,1296,1296,PR_FS,0,,2013-12-25 15:30,2016-08-08 07:00
817,74236,84927,84926,1296,1296,PR_FS,0,,2014-01-09 15:30,2016-08-08 07:00
818,74237,84929,84928,1296,1296,PR_FS,0,,2014-01-09 15:30,2016-01-28 07:00
819,74238,84931,84930,1296,1296,PR_FS,0,,2014-02-09 15:30,2015-12-06 07:00
820,74239,84933,84932,1296,1296,PR_FS,0,,2014-02-09 15:30,2016-08-08 07:00
821,74240,84935,84934,1296,1296,PR_FS,0,,2013-12-11 15:30,2016-07-14 07:00
822,74241,84936,84935,1296,1296,PR_FS,0,,2014-01-01 15:30,2016-08-04 07:00
823,74242,84937,84936,1296,1296,PR_FS,0,,2014-01-12 17:00,2016-08-15 07:00
824,74243,84939,84938,1296,1296,PR_FS,0,,2013-12-11 15:30,2016-07-14 07:00
825,74244,84940,84939,1296,1296,PR_FS,0,,2014-01-01 15:30,2016-08-04 07:00
826,74245,84941,84940,1296,1296,PR_FS,0,,2014-01-12 17:00,2016-08-15 07:00
827,74246,84943,84942,1296,1296,PR_FS,0,,2014-01-26 15:30,2016-07-14 07:00
828,74247,84944,84943,1296,1296,PR_FS,0,,2014-02-16 15:30,2016-08-04 07:00
829,74248,84945,84944,1296,1296,PR_FS,0,,2014-02-25 15:30,2016-08-15 07:00
830,74249,84948,84946,1296,1296,PR_FS,0,,2013-11-06 15:30,2016-02-02 07:00
831,74250,84947,84948,1296,1296,PR_FS,0,,2013-11-13 15:30,2016-02-09 07:00
832,74251,84949,84947,1296,1296,PR_FS,0,,2013-11-25 15:30,2016-02-18 07:00
833,74252,84952,84950,1296,1296,PR_FS,0,,2013-11-06 15:30,2016-08-04 07:00
834,74253,84951,84952,1296,1296,PR_FS,0,,2013-11-13 15:30,2016-08-11 07:00
835,74254,84953,84951,1296,1296,PR_FS,0,,2013-11-25 15:30,2016-08-22 07:00
836,74255,84956,84954,1296,1296,PR_FS,0,,2013-11-21 15:30,2016-08-04 07:00
837,74256,84955,84956,1296,1296,PR_FS,0,,2013-11-28 15:30,2016-08-11 07:00
838,74257,84957,84955,1296,1296,PR_FS,0,,2013-12-09 15:30,2016-08-22 07:00
839,74258,84960,84958,1296,1296,PR_FS,0,,2013-12-05 15:30,2016-08-04 07:00
840,74259,84959,84960,1296,1296,PR_FS,0,,2013-12-12 15:30,2016-08-11 07:00
841,74260,84961,84959,1296,1296,PR_FS,0,,2013-12-23 15:30,2016-08-22 07:00
842,74261,84964,84962,1296,1296,PR_FS,0,,2013-12-05 15:30,2016-08-04 07:00
843,74262,84963,84964,1296,1296,PR_FS,0,,2013-12-12 15:30,2016-08-11 07:00
844,74263,84965,84963,1296,1296,PR_FS,0,,2013-12-23 15:30,2016-08-22 07:00
845,74264,84968,84966,1296,1296,PR_FS,0,,2013-12-19 15:30,2016-08-04 07:00
846,74265,84967,84968,1296,1296,PR_FS,0,,2013-12-26 15:30,2016-08-11 07:00
847,74266,84969,84967,1296,1296,PR_FS,0,,2014-01-07 15:30,2016-08-22 07:00
848,74267,84972,84970,1296,1296,PR_FS,0,,2014-01-05 15:30,2016-08-04 07:00
849,74268,84971,84972,1296,1296,PR_FS,0,,2014-01-12 15:30,2016-08-11 07:00
850,74269,84973,84971,1296,1296,PR_FS,0,,2014-01-22 15:30,2016-08-22 07:00
851,74270,84976,84974,1296,1296,PR_FS,0,,2014-01-05 15:30,2016-08-04 07:00
852,74271,84975,84976,1296,1296,PR_FS,0,,2014-01-12 15:30,2016-08-11 07:00
853,74272,84977,84975,1296,1296,PR_FS,0,,2014-01-22 15:30,2016-08-22 07:00
854,74273,84979,84978,1296,1296,PR_FS,0,,2014-02-23 15:30,2016-07-14 07:00
855,74274,84980,84979,1296,1296,PR_FS,0,,2014-03-16 15:30,2016-08-04 07:00
856,74275,84981,84980,1296,1296,PR_FS,0,,2014-03-25 15:30,2016-08-15 07:00
857,74276,84983,84982,1296,1296,PR_FS,0,,2014-01-09 15:30,2016-07-14 07:00
858,74277,84984,84983,1296,1296,PR_FS,0,,2014-01-30 15:30,2016-08-04 07:00
859,74278,84985,84984,1296,1296,PR_FS,0,,2014-02-10 15:30,2016-08-15 07:00
860,74279,84987,84986,1296,1296,PR_FS,0,,2014-02-09 15:30,2016-08-08 07:00
861,74280,84989,84988,1296,1296,PR_FS,0,,2014-02-09 15:30,2016-08-08 07:00
862,74281,84991,84990,1296,1296,PR_FS,0,,2013-12-29 15:30,2016-08-08 07:00
863,74282,84993,84992,1296,1296,PR_FS,0,,2014-01-26 15:30,2016-08-08 07:00
