,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
466,84374,1296,11413,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/2170,"Span 4-6 Casting of I-Girders including Threading, Placing Anchor Blocks & Stressing from Both Sides",2553,3951.5,0,216,0,864,270,216,45,0,648,,,,2016-01-18 07:00,2016-02-18 17:00,,2014-04-15 15:30,2014-05-19 15:30,2014-04-15 15:30,2014-05-19 15:30,2014-04-15 15:30,2014-05-19 15:30,,2016-01-18 07:00,2016-02-18 17:00,,PT_Normal,,,,,68VfuFRywkCTXkN1BTOXbg,zZOM8NRjSkOs5bTZW53fdw,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:56,admin,admin
467,84375,1296,11413,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/2150,Span 5-8 Casting of Precast Slabs,,5103.5,5103.5,216,0,648,54,216,0,0,0,,,,2016-07-26 07:00,2016-08-28 17:00,,2014-04-20 15:30,2014-05-22 15:30,2014-04-20 15:30,2014-05-22 15:30,2014-04-20 15:30,2014-05-22 15:30,,2016-07-26 07:00,2016-08-28 17:00,,PT_Normal,,,,,+hHQUyhk7kWp5TxNExBzJQ,jzViNP3EgkydU7Qvu22bGw,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:56,admin,admin
468,84376,1296,11413,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/2240,"Span 7- 8 Casting of I-Girders including Threading, Placing Anchor Blocks & Stressing from Both Sides",2553,5004.5,5004.5,126,0,864,270,126,45,0,648,,,,2016-08-09 07:00,2016-08-28 17:00,,2014-05-19 15:30,2014-06-09 15:30,2014-05-19 15:30,2014-06-09 15:30,2014-05-19 15:30,2014-06-09 15:30,,2016-08-09 07:00,2016-08-28 17:00,,PT_Normal,,,,,iM7z+TaKTkC9K8UoO28wDw,UrNwGV6JE0iS+b2CJLK/Xg,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:56,admin,admin
469,84377,1296,11421,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1460,Excavation for Retaining Wall A1 Side,2553,3976.5,0,36,0,54,45,36,9,0,36,,,,2015-12-20 13:00,2015-12-27 12:00,,2014-03-16 13:30,2014-03-20 13:30,2014-03-16 13:30,2014-03-20 13:30,2014-03-16 13:30,2014-03-20 13:30,,2015-12-20 13:00,2015-12-27 12:00,,PT_Normal,,,,,960xRF17O0GcmrNI++rRJA,zaWmlY0ev0eHVzNpq0969g,,,N,0,0,,,2013-11-01 17:00,2013-11-09 23:03,admin,admin
470,84378,1296,11421,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1550,Foundation for Retaining Wall A1 Side,2553,4232.5,0,108,0,432,180,108,18,0,216,,,,2016-02-04 07:00,2016-02-21 17:00,,2014-03-20 13:30,2014-04-07 13:30,2014-03-20 13:30,2014-04-07 13:30,2014-03-20 13:30,2014-04-07 13:30,,2016-02-04 07:00,2016-02-21 17:00,,PT_Normal,,,,,GQxu26oWYUKcgQTOcRKWfA,vy/imNIE+kSF8CbLGHZoAg,,,N,0,0,,,2013-11-01 17:00,2013-11-11 13:11,admin,admin
471,84379,1296,11421,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1810,Wall instalation of A1 Side,2553,4232.5,0,216,0,648,126,216,18,0,24,,,,2016-02-22 07:00,2016-03-24 17:00,,2014-04-07 13:30,2014-05-11 13:30,2014-04-07 13:30,2014-05-11 13:30,2014-04-07 13:30,2014-05-11 13:30,,2016-02-22 07:00,2016-03-24 17:00,,PT_Normal,,,,,+QHbQ/0xmkSiSQugBhmb+A,YOZJus5UbEWa04zu/PDfOw,,,N,0,0,,,2013-11-01 17:00,2013-11-09 23:03,admin,admin
472,84380,1296,11421,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1820,Earth filling & Embankment Preparation A1 Side,2553,4232.5,0,189,0,378,90,189,72,0,756,,,,2016-02-22 07:00,2016-03-21 17:00,,2014-04-07 13:30,2014-05-06 13:30,2014-04-07 13:30,2014-05-06 13:30,2014-04-07 13:30,2014-05-06 13:30,,2016-02-22 07:00,2016-03-21 17:00,,PT_Normal,,,,,zctxpWjmjUanIvFJQOfKRw,Rg40ubeJd0K5SRBdUDX9SQ,,,N,0,0,,,2013-11-01 17:00,2013-11-12 09:52,admin,admin
473,84381,1296,11421,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1880,Granular Sub-Base A1 Side,2553,4232.5,0,135,0,270,72,135,63,0,180,,,,2016-03-22 07:00,2016-04-11 17:00,,2014-05-06 13:30,2014-05-28 13:30,2014-05-06 13:30,2014-05-28 13:30,2014-05-06 13:30,2014-05-28 13:30,,2016-03-22 07:00,2016-04-11 17:00,,PT_Normal,,,,,Gb2pR5FBC0WiyfFabSe0KA,CeAfR8aWY0OSxYzTYZS/pA,,,N,0,0,,,2013-11-01 17:00,2013-11-11 23:01,admin,admin
474,84382,1296,11421,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1970,Aggregate Base Course,2553,3976.5,0,90,0,180,90,90,74,0,110,,,,2016-04-25 07:00,2016-05-09 17:00,,2014-07-21 07:30,2014-08-11 07:30,2014-07-21 07:30,2014-08-11 07:30,2014-07-21 07:30,2014-08-11 07:30,,2016-04-25 07:00,2016-05-09 17:00,,PT_Normal,,,,,r9Im0Gt+vEqVYh6Qr0Y/ig,ayJ59SLs8EufI64+N9mZZA,,,N,0,0,,,2013-11-01 17:00,2013-11-12 09:57,admin,admin
475,84383,1296,11421,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1990,Crash Barrier & Median Works,2553,3976.5,194,180,0,720,162,180,18,0,360,,,,2016-05-10 07:00,2016-06-06 17:00,,2014-08-11 07:30,2014-09-08 07:30,2014-08-11 07:30,2014-09-08 07:30,2014-08-11 07:30,2014-09-08 07:30,,2016-05-10 07:00,2016-06-06 17:00,,PT_Normal,,,,,cZzBd4tL20+whNzDiMTPHw,eFs4fM47ZEuJxGV/brUl8Q,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
476,84384,1296,11421,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/2290,Bituminous Base Course Including IC,2553,3976.5,0,90,0,180,90,90,76,0,60,,,,2016-05-10 07:00,2016-05-23 17:00,,2014-08-11 07:30,2014-08-25 07:30,2014-08-11 07:30,2014-08-25 07:30,2014-08-11 07:30,2014-08-25 07:30,,2016-05-10 07:00,2016-05-23 17:00,,PT_Normal,,,,,ryTlN8Wt1USPM9nXgArIlg,qRBcCJ1/+kuKNPdBtiakKQ,,,N,0,0,,,2013-11-01 17:00,2013-11-12 10:02,admin,admin
477,84385,1296,11421,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/2300,Bituminous Wearing Course,2553,3976.5,194,90,0,180,90,90,78,0,70,,,,2016-05-24 07:00,2016-06-06 17:00,,2014-08-25 07:30,2014-09-08 07:30,2014-08-25 07:30,2014-09-08 07:30,2014-08-25 07:30,2014-09-08 07:30,,2016-05-24 07:00,2016-06-06 17:00,,PT_Normal,,,,,rInMi+AOAky9FJnPd8iJ0g,mmr6Ih31iUa30KUJTOYksQ,,,N,0,0,,,2013-11-01 17:00,2013-11-11 22:51,admin,admin
478,84386,1296,11421,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/2310,Miscellaneous Works,2553,3782.5,0,180,0,180,180,180,0,0,0,,,,2016-06-07 07:00,2016-07-04 17:00,,2014-10-09 14:30,2014-11-06 14:30,2014-10-09 14:30,2014-11-06 14:30,2014-10-09 14:30,2014-11-06 14:30,,2016-06-07 07:00,2016-07-04 17:00,,PT_Normal,,,,,Qc8Yjlhe70Okxq5rZY+sGQ,KusyUKP6wkKG67UV+GZ/zg,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
479,84387,1296,11421,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1560,Excavation for Retaining Wall A2 Side,2553,3976.5,0,40,0,80,49,40,9,0,40,,,,2015-12-27 13:00,2015-12-31 17:00,,2014-03-20 13:30,2014-03-27 07:30,2014-03-20 13:30,2014-03-27 07:30,2014-03-20 13:30,2014-03-27 07:30,,2015-12-27 13:00,2015-12-31 17:00,,PT_Normal,,,,,amaGQUIQ3UyGREnDqmV3Fw,YqbrPsla3EGOFUH2ePTW7w,,,N,0,0,,,2013-11-01 17:00,2013-11-09 23:03,admin,admin
480,84388,1296,11421,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1690,Foundation for Retaining Wall A2 Side,2553,3976.5,0,108,0,432,180,108,18,0,216,,,,2016-01-03 07:00,2016-01-18 17:00,,2014-03-27 07:30,2014-04-14 07:30,2014-03-27 07:30,2014-04-14 07:30,2014-03-27 07:30,2014-04-14 07:30,,2016-01-03 07:00,2016-01-18 17:00,,PT_Normal,,,,,OV3e6jqse0qC2OY8pfZl5g,aXtogeCxy0+rBPL9HCvFZQ,,,N,0,0,,,2013-11-01 17:00,2013-11-11 13:11,admin,admin
481,84389,1296,11421,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1850,Wall instalation of A2 Side,2553,3976.5,0,216,0,648,126,216,18,0,216,,,,2016-01-19 07:00,2016-02-21 17:00,,2014-04-14 07:30,2014-05-18 07:30,2014-04-14 07:30,2014-05-18 07:30,2014-04-14 07:30,2014-05-18 07:30,,2016-01-19 07:00,2016-02-21 17:00,,PT_Normal,,,,,QYk/0WZZK0KDwFHTPXA+aw,fonnpR5690W9l9FqdjmsfQ,,,N,0,0,,,2013-11-01 17:00,2013-11-09 23:03,admin,admin
482,84390,1296,11421,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1900,Earth filling & Embankment Preparation A2 Side,2553,3976.5,0,189,0,378,90,189,72,0,756,,,,2016-02-22 07:00,2016-03-21 17:00,,2014-05-18 07:30,2014-06-17 07:30,2014-05-18 07:30,2014-06-17 07:30,2014-05-18 07:30,2014-06-17 07:30,,2016-02-22 07:00,2016-03-21 17:00,,PT_Normal,,,,,u9/UObGBOUq+ASexWsOhxQ,6inbsCQQy0iwerosY+K5oQ,,,N,0,0,,,2013-11-01 17:00,2013-11-12 09:52,admin,admin
483,84391,1296,11421,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1930,Granular Sub-Base A2 Side,2553,3976.5,0,135,0,270,72,135,63,0,540,,,,2016-03-22 07:00,2016-04-11 17:00,,2014-06-17 07:30,2014-07-08 07:30,2014-06-17 07:30,2014-07-08 07:30,2014-06-17 07:30,2014-07-08 07:30,,2016-03-22 07:00,2016-04-11 17:00,,PT_Normal,,,,,Tv9/sPC710awYq8+QC5Nvw,iZJ8+ZcW/Um1JI/fpHpPRA,,,N,0,0,,,2013-11-01 17:00,2013-11-11 23:01,admin,admin
484,84392,1296,11421,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1910,Concreting of Approch Slab A1 Side,2553,4232.5,256,81,0,324,90,81,9,0,81,,,,2016-04-12 07:00,2016-04-24 17:00,,2014-05-28 13:30,2014-06-10 13:30,2014-05-28 13:30,2014-06-10 13:30,2014-05-28 13:30,2014-06-10 13:30,,2016-04-12 07:00,2016-04-24 17:00,,PT_Normal,,,,,D05JqwEe00OS3GMLBQSoYw,A3JfsSxoo0WfUb6+cdIAYw,,,N,0,0,,,2013-11-01 17:00,2013-11-09 23:03,admin,admin
485,84393,1296,11421,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1950,Concreting of Approch Slab A2 Side,2553,3976.5,0,81,0,324,90,81,9,0,81,,,,2016-04-12 07:00,2016-04-24 17:00,,2014-07-08 07:30,2014-07-21 07:30,2014-07-08 07:30,2014-07-21 07:30,2014-07-08 07:30,2014-07-21 07:30,,2016-04-12 07:00,2016-04-24 17:00,,PT_Normal,,,,,ExoFEudJJE2/34B9Uek++w,EIhl+Ys4zkaJJMpeB3Js2Q,,,N,0,0,,,2013-11-01 17:00,2013-11-09 23:03,admin,admin
486,84394,1296,10999,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2070,Instalation of Test Piles  23-44,2553,4158.5,171,108,0,969,144,108,107.777778,0,143.555556,,,,2015-11-08 07:00,2015-11-24 17:00,,2014-01-02 15:30,2014-01-21 15:30,2014-01-02 15:30,2014-01-21 15:30,2014-01-02 15:30,2014-01-21 15:30,,2015-11-08 07:00,2015-11-24 17:00,,PT_Normal,,,,,qoj1N9omVEWWNspKlHrlUg,lIg3ABqf+k6MdMxq5t4VlQ,,,N,0,0,,,2013-11-01 22:32,2013-11-12 10:04,admin,admin
487,84395,1296,10999,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2110,Instalation of Test Piles No 45 to 65,2553,4743.5,837,108,0,969,144,108,107.777778,0,143.555556,,,,2016-03-23 07:00,2016-04-07 17:00,,2014-02-17 15:30,2014-03-05 15:30,2014-02-17 15:30,2014-03-05 15:30,2014-02-17 15:30,2014-03-05 15:30,,2016-03-23 07:00,2016-04-07 17:00,,PT_Normal,,,,,6R7+Dj8EoUCqDtT5kCK5Aw,lIg3ABqf+k6MdMxq5t4VlQ,,,N,0,0,,,2013-11-01 22:32,2013-11-12 10:04,admin,admin
488,84396,1296,10999,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2050,Testing the Piles 7-12,2511,3134.5,0,216,0,1620,90,216,0,0,0,,,,2015-05-11 09:00,2015-06-21 09:00,,2013-12-22 15:30,2014-01-27 15:30,2013-12-22 15:30,2014-01-27 15:30,2013-12-22 15:30,2014-01-27 15:30,,2015-05-11 09:00,2015-06-21 09:00,,PT_Normal,,,,,UIlJJy92m0C/uI2fZ+kauQ,bgh5Xbp29E++R3PkAZ1bMw,,,N,0,0,,,2013-11-01 22:40,2013-11-11 22:09,admin,admin
489,84397,1296,10999,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2090,Testing the Piles 13-18,2511,3255.5,0,216,0,1620,90,216,0,0,0,,,,2015-07-08 14:00,2015-08-12 14:00,,2014-01-27 15:30,2014-03-02 15:30,2014-01-27 15:30,2014-03-02 15:30,2014-01-27 15:30,2014-03-02 15:30,,2015-07-08 14:00,2015-08-12 14:00,,PT_Normal,,,,,fxhhZ80ipEmR6kWyp2Shkw,bgh5Xbp29E++R3PkAZ1bMw,,,N,0,0,,,2013-11-01 22:40,2013-11-11 17:01,admin,admin
490,84398,1296,10999,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2130,Testing the Piles 19-24,2511,3906.5,0,216,0,1620,90,216,0,0,0,,,,2015-11-25 07:00,2015-12-29 17:00,,2014-03-02 15:30,2014-04-03 15:30,2014-03-02 15:30,2014-04-03 15:30,2014-03-02 15:30,2014-04-03 15:30,,2015-11-25 07:00,2015-12-29 17:00,,PT_Normal,,,,,rUyVR6sGcUqDaowRlZvLWg,bgh5Xbp29E++R3PkAZ1bMw,,,N,0,0,,,2013-11-01 22:40,2013-11-11 17:01,admin,admin
491,84399,1296,10999,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2180,Testing the Piles 25-30,2511,3906.5,0,216,0,1620,90,216,0,0,0,,,,2015-12-30 07:00,2016-02-01 17:00,,2014-04-03 15:30,2014-05-07 15:30,2014-04-03 15:30,2014-05-07 15:30,2014-04-03 15:30,2014-05-07 15:30,,2015-12-30 07:00,2016-02-01 17:00,,PT_Normal,,,,,CIpWiZT4wESZyAWdCMqBDQ,HhYEoZWJSUeylRFv214v2Q,,,N,0,0,,,2013-11-01 22:45,2013-11-11 17:01,admin,admin
492,84400,1296,10999,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2250,Testing the Piles 31-36,2511,3906.5,0,216,0,1620,90,216,0,0,0,,,,2016-02-02 07:00,2016-03-06 17:00,,2014-05-07 15:30,2014-06-11 15:30,2014-05-07 15:30,2014-06-11 15:30,2014-05-07 15:30,2014-06-11 15:30,,2016-02-02 07:00,2016-03-06 17:00,,PT_Normal,,,,,ChVsBq9Q80mt3tMh1FWG4g,HhYEoZWJSUeylRFv214v2Q,,,N,0,0,,,2013-11-01 22:45,2013-11-11 17:01,admin,admin
493,84401,1296,10999,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2320,Testing the Piles 37-42,2511,3906.5,0,216,0,1620,90,216,0,0,0,,,,2016-03-07 07:00,2016-04-07 17:00,,2014-06-11 15:30,2014-07-15 15:30,2014-06-11 15:30,2014-07-15 15:30,2014-06-11 15:30,2014-07-15 15:30,,2016-03-07 07:00,2016-04-07 17:00,,PT_Normal,,,,,E+pPLEXaSUipj0aRjCLRGg,HhYEoZWJSUeylRFv214v2Q,,,N,0,0,,,2013-11-01 22:45,2013-11-11 17:01,admin,admin
494,84402,1296,10999,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2360,Testing the Piles 43-48,2511,3906.5,0,216,0,1620,90,216,0,0,0,,,,2016-04-10 07:00,2016-05-12 17:00,,2014-07-15 15:30,2014-08-25 15:30,2014-07-15 15:30,2014-08-25 15:30,2014-07-15 15:30,2014-08-25 15:30,,2016-04-10 07:00,2016-05-12 17:00,,PT_Normal,,,,,qrhHbTeGf0mek965vV6uTw,HhYEoZWJSUeylRFv214v2Q,,,N,0,0,,,2013-11-01 22:45,2013-11-11 17:01,admin,admin
495,84403,1296,10999,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2380,Testing the Piles 49-54,2511,3906.5,0,216,0,1620,90,216,0,0,0,,,,2016-05-15 07:00,2016-06-15 17:00,,2014-08-25 15:30,2014-09-28 15:30,2014-08-25 15:30,2014-09-28 15:30,2014-08-25 15:30,2014-09-28 15:30,,2016-05-15 07:00,2016-06-15 17:00,,PT_Normal,,,,,XzPGKEJClkS9k9Olf0OqXA,HhYEoZWJSUeylRFv214v2Q,,,N,0,0,,,2013-11-01 22:46,2013-11-11 17:01,admin,admin
496,84404,1296,10999,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2400,Testing the Piles 54-60,2511,3906.5,0,216,0,1620,90,216,0,0,0,,,,2016-06-16 07:00,2016-07-25 17:00,,2014-09-28 15:30,2014-11-03 16:30,2014-09-28 15:30,2014-11-03 16:30,2014-09-28 15:30,2014-11-03 16:30,,2016-06-16 07:00,2016-07-25 17:00,,PT_Normal,,,,,aSIS3FHTxUuFqA4TdcOnTw,HhYEoZWJSUeylRFv214v2Q,,,N,0,0,,,2013-11-01 22:46,2013-11-11 17:01,admin,admin
497,84405,1296,10999,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2410,Testing the Piles 60-65,2511,3906.5,0,216,0,1620,90,216,0,0,0,,,,2016-06-16 07:00,2016-07-25 17:00,,2014-09-28 15:30,2014-11-03 16:30,2014-09-28 15:30,2014-11-03 16:30,2014-09-28 15:30,2014-11-03 16:30,,2016-06-16 07:00,2016-07-25 17:00,,PT_Normal,,,,,0NSfuyGI8EqCXry+5MI91g,HhYEoZWJSUeylRFv214v2Q,,,N,0,0,,,2013-11-01 22:46,2013-11-11 17:01,admin,admin
498,84406,1296,10950,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/UT/INI/1040,Submission of Request for protection Ch 129,,6030.5,0,63,0,0,0,63,0,0,0,,,,2016-06-15 07:00,2016-06-23 17:00,,2013-10-14 16:30,2013-10-27 15:30,2013-10-14 16:30,2013-10-27 15:30,2013-10-14 16:30,2013-10-27 15:30,,2016-06-15 07:00,2016-06-23 17:00,,PT_Normal,,,,,UfwIqpRcFE+fWvebzJ7G+A,,,,N,0,0,,,2013-11-02 10:15,2013-11-11 14:28,admin,admin
499,84407,1296,10950,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/UT/INI/1000,Identifying and Marking of 33 KV line at Ch 129+000,2511,6030.5,0,63,0,63,63,63,0,0,0,,,,2016-06-06 07:00,2016-06-14 17:00,,2013-10-03 16:30,2013-10-14 16:30,2013-10-03 16:30,2013-10-14 16:30,2013-10-03 16:30,2013-10-14 16:30,,2016-06-06 07:00,2016-06-14 17:00,,PT_Normal,,,,,xO7mvOUIm0erpOjliee/jg,,,,N,0,0,,,2013-11-02 10:23,2013-11-12 18:20,admin,admin
500,84408,1296,10950,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/UT/INI/1080,Approval of Protection Ch 129,,6030.5,0,189,0,0,0,189,0,0,0,,,,2016-06-26 07:00,2016-07-28 17:00,,2013-10-27 15:30,2013-11-27 15:30,2013-10-27 15:30,2013-11-27 15:30,2013-10-27 15:30,2013-11-27 15:30,,2016-06-26 07:00,2016-07-28 17:00,,PT_Normal,,,,,UNOSXn/+fECjKq7Q6nEI2A,,,,N,0,0,,,2013-11-02 10:26,2013-11-11 14:28,admin,admin
501,84409,1296,10950,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/UT/INI/1120,Providing protection of 33 Line ch 129,2511,6030.5,6030.5,189,0,189,72,189,0,0,0,,,,2016-07-31 07:00,2016-08-28 17:00,,2013-11-27 15:30,2013-12-26 15:30,2013-11-27 15:30,2013-12-26 15:30,2013-11-27 15:30,2013-12-26 15:30,,2016-07-31 07:00,2016-08-28 17:00,,PT_Normal,,,,,W/yQfPlJP0CYb11RJN5DZA,,,,N,0,0,,,2013-11-02 10:27,2013-11-12 18:21,admin,admin
502,84410,1296,10950,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/UT/INI/1050,Submission of Request for protection ch 108,,6030.5,0,63,0,0,0,63,0,0,0,,,,2016-06-15 07:00,2016-06-23 17:00,,2013-10-14 16:30,2013-10-27 15:30,2013-10-14 16:30,2013-10-27 15:30,2013-10-14 16:30,2013-10-27 15:30,,2016-06-15 07:00,2016-06-23 17:00,,PT_Normal,,,,,nSoQosFSsEq9S8b0+lQYXw,fSWFWGl7IU+z9xcS4dwJew,,,N,0,0,,,2013-11-02 10:31,2013-11-12 11:04,admin,admin
503,84411,1296,10950,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/UT/INI/1010,Identifying and Marking of 11 KV line at Ch 108+000,2511,6030.5,0,63,0,63,63,63,0,0,0,,,,2016-06-06 07:00,2016-06-14 17:00,,2013-10-03 16:30,2013-10-14 16:30,2013-10-03 16:30,2013-10-14 16:30,2013-10-03 16:30,2013-10-14 16:30,,2016-06-06 07:00,2016-06-14 17:00,,PT_Normal,,,,,gjyGVA6d80i3xL9RfSLq8A,XG7fy6dipkmNGaNkhCO2oA,,,N,0,0,,,2013-11-02 10:31,2013-11-12 18:20,admin,admin
504,84412,1296,10950,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/UT/INI/1090,Approval of Protection at Ch 108,,6030.5,0,189,0,0,0,189,0,0,0,,,,2016-06-26 07:00,2016-07-28 17:00,,2013-10-27 15:30,2013-11-27 15:30,2013-10-27 15:30,2013-11-27 15:30,2013-10-27 15:30,2013-11-27 15:30,,2016-06-26 07:00,2016-07-28 17:00,,PT_Normal,,,,,xOvi5pd4K06McFWhU37iOQ,wYkqvhFbMkm3h/0zp8bSGw,,,N,0,0,,,2013-11-02 10:31,2013-11-12 11:04,admin,admin
505,84413,1296,10950,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/UT/INI/1130,Providing Relocation and protection of 11 KV Line Ch 108,2511,6030.5,6030.5,189,0,189,72,189,0,0,0,,,,2016-07-31 07:00,2016-08-28 17:00,,2013-11-27 15:30,2013-12-26 15:30,2013-11-27 15:30,2013-12-26 15:30,2013-11-27 15:30,2013-12-26 15:30,,2016-07-31 07:00,2016-08-28 17:00,,PT_Normal,,,,,QtdrmMZ4lke7K8tZHYZ79A,g2/1GzN4ZkOJkYFn3eOHRA,,,N,0,0,,,2013-11-02 10:31,2013-11-12 18:21,admin,admin
506,84414,1296,10950,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/UT/INI/1060,Submission of Request for protection Ch 117,,6030.5,0,63,0,0,0,63,0,0,0,,,,2016-06-15 07:00,2016-06-23 17:00,,2013-10-14 16:30,2013-10-27 15:30,2013-10-14 16:30,2013-10-27 15:30,2013-10-14 16:30,2013-10-27 15:30,,2016-06-15 07:00,2016-06-23 17:00,,PT_Normal,,,,,pPXSjc+fjkWaRwLyWrcNWQ,fSWFWGl7IU+z9xcS4dwJew,,,N,0,0,,,2013-11-02 10:52,2013-11-11 14:24,admin,admin
