,task_id,actv_code_type_id,actv_code_id,proj_id
41299,503952,3781,19507,6359
41300,503953,3772,19250,6359
41301,503953,3773,19255,6359
41302,503953,3774,19261,6359
41303,503953,3775,19274,6359
41304,503953,3776,19301,6359
41305,503953,3777,19326,6359
41306,503953,3778,19365,6359
41307,503953,3779,19380,6359
41308,503953,3780,19493,6359
41309,503953,3781,19507,6359
41310,503954,3772,19250,6359
41311,503954,3773,19255,6359
41312,503954,3774,19261,6359
41313,503954,3775,19274,6359
41314,503954,3776,19301,6359
41315,503954,3777,19326,6359
41316,503954,3778,19365,6359
41317,503954,3779,19380,6359
41318,503954,3780,19399,6359
41319,503954,3781,19507,6359
41320,503955,3772,19250,6359
41321,503955,3773,19255,6359
41322,503955,3774,19261,6359
41323,503955,3775,19274,6359
41324,503955,3776,19301,6359
41325,503955,3777,19326,6359
41326,503955,3778,19365,6359
41327,503955,3779,19380,6359
41328,503955,3780,19494,6359
41329,503955,3781,19507,6359
41330,503956,3772,19250,6359
41331,503956,3773,19255,6359
41332,503956,3774,19261,6359
41333,503956,3775,19274,6359
41334,503956,3776,19301,6359
41335,503956,3777,19326,6359
41336,503956,3778,19365,6359
41337,503956,3779,19380,6359
41338,503956,3780,19400,6359
41339,503956,3781,19507,6359
41340,503957,3772,19250,6359
41341,503957,3773,19255,6359
41342,503957,3774,19261,6359
41343,503957,3775,19274,6359
41344,503957,3776,19301,6359
41345,503957,3777,19326,6359
41346,503957,3778,19367,6359
41347,503957,3779,19380,6359
41348,503957,3780,19491,6359
41349,503957,3781,19507,6359
41350,503958,3772,19250,6359
41351,503958,3773,19255,6359
41352,503958,3774,19261,6359
41353,503958,3775,19274,6359
41354,503958,3776,19301,6359
41355,503958,3777,19326,6359
41356,503958,3778,19367,6359
41357,503958,3779,19380,6359
41358,503958,3780,19399,6359
41359,503958,3781,19507,6359
41360,503959,3772,19250,6359
41361,503959,3773,19255,6359
41362,503959,3774,19261,6359
41363,503959,3775,19274,6359
41364,503959,3776,19301,6359
41365,503959,3777,19326,6359
41366,503959,3778,19367,6359
41367,503959,3779,19380,6359
41368,503959,3780,19399,6359
41369,503959,3781,19507,6359
41370,503960,3772,19250,6359
41371,503960,3773,19255,6359
41372,503960,3774,19261,6359
41373,503960,3775,19274,6359
41374,503960,3776,19301,6359
41375,503960,3777,19326,6359
41376,503960,3778,19367,6359
41377,503960,3779,19380,6359
41378,503960,3780,19399,6359
41379,503960,3781,19507,6359
41380,503961,3772,19250,6359
41381,503961,3773,19255,6359
41382,503961,3774,19261,6359
41383,503961,3775,19274,6359
41384,503961,3776,19301,6359
41385,503961,3777,19326,6359
41386,503961,3778,19367,6359
41387,503961,3779,19380,6359
41388,503961,3780,19400,6359
41389,503961,3781,19507,6359
41390,503962,3772,19250,6359
41391,503962,3773,19255,6359
41392,503962,3774,19261,6359
41393,503962,3775,19274,6359
41394,503962,3776,19301,6359
41395,503962,3777,19326,6359
41396,503962,3778,19367,6359
41397,503962,3779,19380,6359
41398,503962,3780,19399,6359
41399,503962,3781,19507,6359
41400,503963,3772,19250,6359
41401,503963,3773,19255,6359
41402,503963,3774,19261,6359
41403,503963,3775,19274,6359
41404,503963,3776,19301,6359
41405,503963,3777,19326,6359
41406,503963,3778,19367,6359
41407,503963,3779,19380,6359
41408,503963,3780,19399,6359
41409,503963,3781,19507,6359
41410,503964,3772,19250,6359
41411,503964,3773,19255,6359
41412,503964,3774,19261,6359
41413,503964,3775,19274,6359
41414,503964,3776,19301,6359
41415,503964,3777,19326,6359
41416,503964,3778,19367,6359
41417,503964,3779,19380,6359
41418,503964,3780,19399,6359
41419,503964,3781,19507,6359
41420,503965,3772,19250,6359
41421,503965,3773,19255,6359
41422,503965,3774,19261,6359
41423,503965,3775,19274,6359
41424,503965,3776,19301,6359
41425,503965,3777,19326,6359
41426,503965,3778,19367,6359
41427,503965,3779,19380,6359
41428,503965,3780,19399,6359
41429,503965,3781,19507,6359
41430,503966,3772,19250,6359
41431,503966,3773,19255,6359
41432,503966,3774,19261,6359
41433,503966,3775,19274,6359
41434,503966,3776,19301,6359
41435,503966,3777,19326,6359
41436,503966,3778,19367,6359
41437,503966,3779,19380,6359
41438,503966,3780,19399,6359
41439,503966,3781,19507,6359
41440,503967,3772,19250,6359
41441,503967,3773,19255,6359
41442,503967,3774,19261,6359
41443,503967,3775,19274,6359
41444,503967,3776,19301,6359
41445,503967,3777,19326,6359
41446,503967,3778,19367,6359
41447,503967,3779,19380,6359
41448,503967,3780,19399,6359
41449,503967,3781,19507,6359
41450,503968,3772,19250,6359
41451,503968,3773,19255,6359
41452,503968,3774,19261,6359
41453,503968,3775,19274,6359
41454,503968,3776,19301,6359
41455,503968,3777,19326,6359
41456,503968,3778,19367,6359
41457,503968,3779,19380,6359
41458,503968,3780,19493,6359
41459,503968,3781,19507,6359
41460,503969,3772,19250,6359
41461,503969,3773,19255,6359
41462,503969,3774,19261,6359
41463,503969,3775,19274,6359
41464,503969,3776,19301,6359
41465,503969,3777,19326,6359
41466,503969,3778,19367,6359
41467,503969,3779,19380,6359
41468,503969,3780,19494,6359
41469,503969,3781,19507,6359
41470,503970,3772,19250,6359
41471,503970,3773,19255,6359
41472,503970,3774,19261,6359
41473,503970,3775,19274,6359
41474,503970,3776,19301,6359
41475,503970,3777,19326,6359
41476,503970,3778,19367,6359
41477,503970,3779,19380,6359
41478,503970,3780,19494,6359
41479,503970,3781,19507,6359
41480,503971,3772,19250,6359
41481,503971,3773,19255,6359
41482,503971,3774,19261,6359
41483,503971,3775,19274,6359
41484,503971,3776,19301,6359
41485,503971,3777,19326,6359
41486,503971,3778,19367,6359
41487,503971,3779,19380,6359
41488,503971,3780,19493,6359
41489,503971,3781,19507,6359
41490,503972,3772,19250,6359
41491,503972,3773,19255,6359
41492,503972,3774,19261,6359
41493,503972,3775,19274,6359
41494,503972,3776,19301,6359
41495,503972,3777,19326,6359
41496,503972,3778,19367,6359
41497,503972,3779,19380,6359
41498,503972,3780,19399,6359
41499,503972,3781,19507,6359
41500,503973,3772,19250,6359
41501,503973,3773,19255,6359
41502,503973,3774,19261,6359
41503,503973,3775,19274,6359
41504,503973,3776,19301,6359
41505,503973,3777,19326,6359
41506,503973,3778,19367,6359
41507,503973,3779,19380,6359
41508,503973,3780,19494,6359
41509,503973,3781,19507,6359
41510,503974,3772,19250,6359
41511,503974,3773,19255,6359
41512,503974,3774,19261,6359
41513,503974,3775,19274,6359
41514,503974,3776,19301,6359
41515,503974,3777,19326,6359
41516,503974,3778,19367,6359
41517,503974,3779,19380,6359
41518,503974,3780,19400,6359
41519,503974,3781,19507,6359
41520,503975,3772,19250,6359
41521,503975,3773,19255,6359
41522,503975,3774,19261,6359
41523,503975,3775,19274,6359
41524,503975,3776,19301,6359
41525,503975,3777,19326,6359
41526,503975,3778,19372,6359
41527,503975,3779,19380,6359
41528,503975,3780,19491,6359
41529,503975,3781,19507,6359
41530,503976,3772,19250,6359
41531,503976,3773,19255,6359
41532,503976,3774,19261,6359
41533,503976,3775,19274,6359
41534,503976,3776,19301,6359
41535,503976,3777,19326,6359
41536,503976,3778,19372,6359
41537,503976,3779,19380,6359
41538,503976,3780,19399,6359
41539,503976,3781,19507,6359
41540,503977,3772,19250,6359
41541,503977,3773,19255,6359
41542,503977,3774,19261,6359
41543,503977,3775,19274,6359
41544,503977,3776,19301,6359
41545,503977,3777,19326,6359
41546,503977,3778,19372,6359
41547,503977,3779,19380,6359
41548,503977,3780,19399,6359
41549,503977,3781,19507,6359
41550,503978,3772,19250,6359
41551,503978,3773,19255,6359
41552,503978,3774,19261,6359
41553,503978,3775,19274,6359
41554,503978,3776,19301,6359
41555,503978,3777,19326,6359
41556,503978,3778,19372,6359
41557,503978,3779,19380,6359
41558,503978,3780,19400,6359
41559,503978,3781,19507,6359
41560,503979,3772,19250,6359
41561,503979,3773,19255,6359
41562,503979,3774,19261,6359
41563,503979,3775,19274,6359
41564,503979,3776,19301,6359
41565,503979,3777,19326,6359
41566,503979,3778,19372,6359
41567,503979,3779,19380,6359
41568,503979,3780,19400,6359
41569,503979,3781,19507,6359
41570,503980,3772,19250,6359
41571,503980,3773,19255,6359
41572,503980,3774,19261,6359
41573,503980,3775,19278,6359
41574,503980,3776,19307,6359
41575,503980,3777,19334,6359
41576,503980,3779,19380,6359
41577,503980,3780,19401,6359
41578,503980,3781,19507,6359
41579,503981,3772,19250,6359
41580,503981,3773,19255,6359
41581,503981,3774,19261,6359
41582,503981,3775,19278,6359
41583,503981,3776,19307,6359
41584,503981,3777,19334,6359
41585,503981,3779,19380,6359
41586,503981,3780,19401,6359
41587,503981,3781,19507,6359
41588,503982,3772,19250,6359
41589,503982,3773,19255,6359
41590,503982,3774,19261,6359
41591,503982,3775,19278,6359
41592,503982,3776,19307,6359
41593,503982,3777,19334,6359
41594,503982,3779,19380,6359
41595,503982,3780,19401,6359
41596,503982,3781,19507,6359
41597,503983,3772,19250,6359
41598,503983,3773,19255,6359
41599,503983,3774,19261,6359
41600,503983,3775,19278,6359
41601,503983,3776,19307,6359
41602,503983,3777,19334,6359
41603,503983,3779,19380,6359
41604,503983,3780,19401,6359
41605,503983,3781,19507,6359
41606,503984,3772,19250,6359
41607,503984,3773,19255,6359
41608,503984,3774,19261,6359
41609,503984,3775,19278,6359
41610,503984,3776,19307,6359
41611,503984,3777,19334,6359
41612,503984,3779,19380,6359
41613,503984,3780,19401,6359
41614,503984,3781,19507,6359
41615,503985,3772,19250,6359
41616,503985,3773,19255,6359
41617,503985,3774,19261,6359
41618,503985,3775,19278,6359
41619,503985,3776,19307,6359
41620,503985,3777,19334,6359
41621,503985,3779,19380,6359
41622,503985,3780,19495,6359
41623,503985,3781,19507,6359
41624,503986,3772,19250,6359
41625,503986,3773,19255,6359
41626,503986,3774,19261,6359
41627,503986,3775,19278,6359
41628,503986,3776,19307,6359
41629,503986,3777,19334,6359
41630,503986,3779,19380,6359
41631,503986,3780,19401,6359
41632,503986,3781,19507,6359
41633,503987,3772,19250,6359
41634,503987,3773,19255,6359
41635,503987,3774,19261,6359
41636,503987,3775,19278,6359
41637,503987,3776,19307,6359
41638,503987,3777,19352,6359
41639,503987,3779,19380,6359
41640,503987,3780,19401,6359
41641,503987,3781,19507,6359
41642,503988,3772,19250,6359
41643,503988,3773,19255,6359
41644,503988,3774,19261,6359
41645,503988,3775,19278,6359
41646,503988,3776,19307,6359
41647,503988,3777,19352,6359
41648,503988,3779,19380,6359
41649,503988,3780,19401,6359
41650,503988,3781,19507,6359
41651,503989,3772,19250,6359
41652,503989,3773,19255,6359
41653,503989,3774,19261,6359
41654,503989,3775,19278,6359
41655,503989,3776,19307,6359
41656,503989,3777,19352,6359
41657,503989,3779,19380,6359
41658,503989,3780,19401,6359
41659,503989,3781,19507,6359
41660,503990,3772,19250,6359
41661,503990,3773,19255,6359
41662,503990,3774,19261,6359
41663,503990,3775,19278,6359
41664,503990,3776,19307,6359
41665,503990,3777,19353,6359
41666,503990,3779,19380,6359
41667,503990,3780,19401,6359
41668,503990,3781,19507,6359
41669,503991,3772,19250,6359
41670,503991,3773,19255,6359
41671,503991,3774,19261,6359
41672,503991,3775,19278,6359
41673,503991,3776,19307,6359
41674,503991,3777,19353,6359
41675,503991,3779,19380,6359
41676,503991,3780,19401,6359
41677,503991,3781,19507,6359
41678,503992,3772,19250,6359
41679,503992,3773,19255,6359
41680,503992,3774,19261,6359
41681,503992,3775,19278,6359
41682,503992,3776,19307,6359
41683,503992,3777,19333,6359
41684,503992,3779,19380,6359
41685,503992,3780,19401,6359
41686,503992,3781,19507,6359
41687,503993,3772,19250,6359
41688,503993,3773,19255,6359
41689,503993,3774,19261,6359
41690,503993,3775,19278,6359
41691,503993,3776,19307,6359
41692,503993,3777,19333,6359
41693,503993,3779,19380,6359
41694,503993,3780,19401,6359
41695,503993,3781,19507,6359
41696,503994,3772,19250,6359
41697,503994,3773,19255,6359
41698,503994,3774,19261,6359
41699,503994,3775,19278,6359
41700,503994,3776,19307,6359
41701,503994,3777,19333,6359
41702,503994,3779,19380,6359
41703,503994,3780,19401,6359
41704,503994,3781,19507,6359
41705,503995,3772,19250,6359
41706,503995,3773,19255,6359
41707,503995,3774,19261,6359
41708,503995,3775,19278,6359
41709,503995,3776,19307,6359
41710,503995,3777,19333,6359
41711,503995,3779,19380,6359
41712,503995,3780,19495,6359
41713,503995,3781,19507,6359
41714,503996,3772,19250,6359
41715,503996,3773,19255,6359
41716,503996,3774,19261,6359
41717,503996,3775,19278,6359
41718,503996,3776,19307,6359
41719,503996,3777,19333,6359
41720,503996,3779,19380,6359
41721,503996,3780,19401,6359
41722,503996,3781,19507,6359
41723,503997,3772,19250,6359
41724,503997,3773,19255,6359
41725,503997,3774,19261,6359
41726,503997,3775,19278,6359
41727,503997,3776,19307,6359
41728,503997,3777,19333,6359
41729,503997,3779,19380,6359
41730,503997,3780,19401,6359
41731,503997,3781,19507,6359
41732,503998,3772,19250,6359
41733,503998,3773,19255,6359
41734,503998,3774,19261,6359
41735,503998,3775,19278,6359
41736,503998,3776,19307,6359
41737,503998,3777,19333,6359
41738,503998,3779,19380,6359
41739,503998,3780,19401,6359
41740,503998,3781,19507,6359
41741,503999,3772,19250,6359
41742,503999,3773,19255,6359
41743,503999,3774,19261,6359
41744,503999,3775,19278,6359
41745,503999,3776,19311,6359
41746,503999,3779,19380,6359
41747,503999,3780,19397,6359
41748,503999,3781,19507,6359
41749,504000,3772,19250,6359
41750,504000,3773,19255,6359
41751,504000,3774,19261,6359
41752,504000,3775,19278,6359
41753,504000,3776,19311,6359
41754,504000,3779,19380,6359
41755,504000,3780,19398,6359
41756,504000,3781,19507,6359
41757,504001,3772,19250,6359
41758,504001,3773,19255,6359
41759,504001,3774,19261,6359
41760,504001,3775,19278,6359
41761,504001,3776,19311,6359
41762,504001,3779,19380,6359
41763,504001,3780,19495,6359
41764,504001,3781,19507,6359
41765,504002,3772,19250,6359
41766,504002,3773,19255,6359
41767,504002,3774,19261,6359
41768,504002,3775,19278,6359
41769,504002,3776,19304,6359
41770,504002,3777,19331,6359
41771,504002,3778,19367,6359
41772,504002,3779,19380,6359
41773,504002,3780,19495,6359
41774,504002,3781,19507,6359
41775,504003,3772,19250,6359
41776,504003,3773,19255,6359
41777,504003,3774,19261,6359
41778,504003,3775,19278,6359
41779,504003,3776,19304,6359
41780,504003,3777,19331,6359
41781,504003,3778,19367,6359
41782,504003,3779,19380,6359
41783,504003,3780,19495,6359
41784,504003,3781,19507,6359
41785,504004,3772,19250,6359
41786,504004,3773,19255,6359
41787,504004,3774,19261,6359
41788,504004,3775,19278,6359
41789,504004,3776,19304,6359
41790,504004,3777,19331,6359
41791,504004,3778,19367,6359
41792,504004,3779,19380,6359
41793,504004,3780,19495,6359
41794,504004,3781,19507,6359
41795,504005,3772,19250,6359
41796,504005,3773,19255,6359
41797,504005,3774,19261,6359
41798,504005,3775,19278,6359
41799,504005,3776,19304,6359
41800,504005,3777,19331,6359
41801,504005,3778,19367,6359
41802,504005,3779,19380,6359
41803,504005,3780,19495,6359
41804,504005,3781,19507,6359
41805,504006,3772,19250,6359
41806,504006,3773,19255,6359
41807,504006,3774,19261,6359
41808,504006,3775,19278,6359
41809,504006,3776,19304,6359
41810,504006,3777,19331,6359
41811,504006,3778,19365,6359
41812,504006,3779,19380,6359
41813,504006,3780,19495,6359
41814,504006,3781,19507,6359
41815,504007,3772,19250,6359
41816,504007,3773,19255,6359
41817,504007,3774,19261,6359
41818,504007,3775,19278,6359
41819,504007,3776,19304,6359
41820,504007,3777,19331,6359
41821,504007,3778,19365,6359
41822,504007,3779,19380,6359
41823,504007,3780,19495,6359
41824,504007,3781,19507,6359
41825,504008,3772,19250,6359
41826,504008,3773,19255,6359
41827,504008,3774,19261,6359
41828,504008,3775,19278,6359
41829,504008,3776,19304,6359
41830,504008,3777,19331,6359
41831,504008,3778,19365,6359
41832,504008,3779,19380,6359
41833,504008,3780,19495,6359
41834,504008,3781,19507,6359
41835,504009,3772,19250,6359
41836,504009,3773,19255,6359
41837,504009,3774,19261,6359
41838,504009,3775,19278,6359
41839,504009,3776,19304,6359
41840,504009,3777,19331,6359
41841,504009,3778,19365,6359
41842,504009,3779,19380,6359
41843,504009,3780,19495,6359
41844,504009,3781,19507,6359
41845,504010,3772,19250,6359
41846,504010,3773,19255,6359
41847,504010,3774,19261,6359
41848,504010,3775,19278,6359
41849,504010,3776,19297,6359
41850,504010,3777,19320,6359
41851,504010,3778,19361,6359
41852,504010,3779,19380,6359
41853,504010,3780,19495,6359
41854,504010,3781,19507,6359
41855,504011,3772,19250,6359
41856,504011,3773,19255,6359
41857,504011,3774,19261,6359
41858,504011,3775,19278,6359
41859,504011,3776,19304,6359
41860,504011,3777,19331,6359
41861,504011,3778,19372,6359
41862,504011,3779,19380,6359
41863,504011,3780,19495,6359
41864,504011,3781,19507,6359
41865,504012,3772,19250,6359
41866,504012,3773,19255,6359
41867,504012,3774,19261,6359
41868,504012,3775,19278,6359
41869,504012,3776,19304,6359
41870,504012,3777,19331,6359
41871,504012,3778,19372,6359
41872,504012,3779,19380,6359
41873,504012,3780,19495,6359
41874,504012,3781,19507,6359
41875,504013,3772,19250,6359
41876,504013,3773,19255,6359
41877,504013,3774,19261,6359
41878,504013,3775,19278,6359
41879,504013,3776,19304,6359
41880,504013,3777,19331,6359
41881,504013,3778,19372,6359
41882,504013,3779,19380,6359
41883,504013,3780,19495,6359
41884,504013,3781,19507,6359
41885,504014,3772,19250,6359
41886,504014,3773,19255,6359
41887,504014,3774,19261,6359
41888,504014,3775,19278,6359
41889,504014,3776,19304,6359
41890,504014,3777,19330,6359
41891,504014,3778,19367,6359
41892,504014,3779,19380,6359
41893,504014,3780,19398,6359
41894,504014,3781,19507,6359
41895,504015,3772,19250,6359
41896,504015,3773,19255,6359
41897,504015,3774,19261,6359
41898,504015,3775,19278,6359
41899,504015,3776,19304,6359
41900,504015,3777,19330,6359
41901,504015,3778,19367,6359
41902,504015,3779,19380,6359
41903,504015,3780,19398,6359
41904,504015,3781,19507,6359
41905,504016,3772,19250,6359
41906,504016,3773,19255,6359
41907,504016,3774,19261,6359
41908,504016,3775,19278,6359
41909,504016,3776,19304,6359
41910,504016,3777,19330,6359
41911,504016,3778,19367,6359
41912,504016,3779,19380,6359
41913,504016,3780,19398,6359
41914,504016,3781,19507,6359
41915,504017,3772,19250,6359
41916,504017,3773,19255,6359
41917,504017,3774,19261,6359
41918,504017,3775,19278,6359
41919,504017,3776,19304,6359
41920,504017,3777,19330,6359
41921,504017,3778,19367,6359
41922,504017,3779,19380,6359
41923,504017,3780,19398,6359
41924,504017,3781,19507,6359
41925,504018,3772,19250,6359
41926,504018,3773,19255,6359
41927,504018,3774,19261,6359
41928,504018,3775,19278,6359
41929,504018,3776,19304,6359
41930,504018,3777,19330,6359
41931,504018,3778,19367,6359
41932,504018,3779,19380,6359
41933,504018,3780,19398,6359
41934,504018,3781,19507,6359
41935,504019,3772,19250,6359
41936,504019,3773,19255,6359
41937,504019,3774,19261,6359
41938,504019,3775,19278,6359
41939,504019,3776,19304,6359
41940,504019,3777,19330,6359
41941,504019,3778,19367,6359
41942,504019,3779,19380,6359
41943,504019,3780,19398,6359
41944,504019,3781,19507,6359
41945,504020,3772,19250,6359
41946,504020,3773,19255,6359
41947,504020,3774,19261,6359
41948,504020,3775,19278,6359
41949,504020,3776,19304,6359
41950,504020,3777,19330,6359
41951,504020,3778,19367,6359
41952,504020,3779,19380,6359
41953,504020,3780,19398,6359
41954,504020,3781,19507,6359
41955,504021,3772,19250,6359
41956,504021,3773,19255,6359
41957,504021,3774,19261,6359
41958,504021,3775,19278,6359
41959,504021,3776,19304,6359
41960,504021,3777,19330,6359
41961,504021,3778,19365,6359
41962,504021,3779,19380,6359
41963,504021,3780,19398,6359
41964,504021,3781,19507,6359
41965,504022,3772,19250,6359
41966,504022,3773,19255,6359
41967,504022,3774,19261,6359
41968,504022,3775,19278,6359
41969,504022,3776,19304,6359
41970,504022,3777,19330,6359
41971,504022,3778,19365,6359
41972,504022,3779,19380,6359
41973,504022,3780,19398,6359
41974,504022,3781,19507,6359
41975,504023,3772,19250,6359
41976,504023,3773,19255,6359
41977,504023,3774,19261,6359
41978,504023,3775,19278,6359
41979,504023,3776,19304,6359
41980,504023,3777,19330,6359
41981,504023,3778,19365,6359
41982,504023,3779,19380,6359
41983,504023,3780,19398,6359
41984,504023,3781,19507,6359
41985,504024,3772,19250,6359
41986,504024,3773,19255,6359
41987,504024,3774,19261,6359
41988,504024,3775,19278,6359
41989,504024,3776,19304,6359
41990,504024,3777,19330,6359
41991,504024,3778,19365,6359
41992,504024,3779,19380,6359
41993,504024,3780,19398,6359
41994,504024,3781,19507,6359
41995,504025,3772,19250,6359
41996,504025,3773,19255,6359
41997,504025,3774,19261,6359
41998,504025,3775,19278,6359
41999,504025,3776,19304,6359
42000,504025,3777,19330,6359
42001,504025,3778,19365,6359
42002,504025,3779,19380,6359
42003,504025,3780,19398,6359
42004,504025,3781,19507,6359
42005,504026,3772,19250,6359
42006,504026,3773,19255,6359
42007,504026,3774,19261,6359
42008,504026,3775,19278,6359
42009,504026,3776,19304,6359
42010,504026,3777,19330,6359
42011,504026,3778,19365,6359
42012,504026,3779,19380,6359
42013,504026,3780,19398,6359
42014,504026,3781,19507,6359
42015,504027,3772,19250,6359
42016,504027,3773,19255,6359
42017,504027,3774,19261,6359
42018,504027,3775,19278,6359
42019,504027,3776,19304,6359
42020,504027,3777,19330,6359
42021,504027,3778,19365,6359
42022,504027,3779,19380,6359
42023,504027,3780,19398,6359
42024,504027,3781,19507,6359
42025,504028,3772,19250,6359
42026,504028,3773,19255,6359
42027,504028,3774,19261,6359
42028,504028,3775,19278,6359
42029,504028,3776,19304,6359
42030,504028,3777,19330,6359
42031,504028,3778,19372,6359
42032,504028,3779,19380,6359
42033,504028,3780,19398,6359
42034,504028,3781,19507,6359
42035,504029,3772,19250,6359
42036,504029,3773,19255,6359
42037,504029,3774,19261,6359
42038,504029,3775,19278,6359
42039,504029,3776,19304,6359
42040,504029,3777,19330,6359
42041,504029,3778,19372,6359
42042,504029,3779,19380,6359
42043,504029,3780,19398,6359
42044,504029,3781,19507,6359
42045,504030,3772,19250,6359
42046,504030,3773,19255,6359
42047,504030,3774,19261,6359
42048,504030,3775,19278,6359
42049,504030,3776,19304,6359
42050,504030,3777,19332,6359
42051,504030,3778,19365,6359
42052,504030,3779,19380,6359
42053,504030,3780,19397,6359
42054,504030,3781,19507,6359
42055,504031,3772,19250,6359
42056,504031,3773,19255,6359
42057,504031,3774,19261,6359
42058,504031,3775,19278,6359
42059,504031,3776,19304,6359
42060,504031,3777,19332,6359
42061,504031,3778,19365,6359
42062,504031,3779,19380,6359
42063,504031,3780,19397,6359
42064,504031,3781,19507,6359
42065,504032,3772,19250,6359
42066,504032,3773,19255,6359
42067,504032,3774,19261,6359
42068,504032,3775,19278,6359
42069,504032,3776,19304,6359
42070,504032,3777,19332,6359
42071,504032,3778,19365,6359
42072,504032,3779,19380,6359
42073,504032,3780,19397,6359
42074,504032,3781,19507,6359
42075,504033,3772,19250,6359
42076,504033,3773,19255,6359
42077,504033,3774,19261,6359
42078,504033,3775,19278,6359
42079,504033,3776,19304,6359
42080,504033,3777,19332,6359
42081,504033,3778,19372,6359
42082,504033,3779,19380,6359
42083,504033,3780,19397,6359
42084,504033,3781,19507,6359
42085,504034,3772,19250,6359
42086,504034,3773,19255,6359
42087,504034,3774,19261,6359
42088,504034,3775,19278,6359
42089,504034,3776,19304,6359
42090,504034,3777,19332,6359
42091,504034,3778,19372,6359
42092,504034,3779,19380,6359
42093,504034,3780,19397,6359
42094,504034,3781,19507,6359
42095,504035,3772,19250,6359
42096,504035,3773,19255,6359
42097,504035,3774,19261,6359
42098,504035,3775,19278,6359
42099,504035,3776,19304,6359
42100,504035,3777,19332,6359
42101,504035,3778,19367,6359
42102,504035,3779,19380,6359
42103,504035,3780,19397,6359
42104,504035,3781,19507,6359
42105,504036,3772,19250,6359
42106,504036,3773,19255,6359
42107,504036,3774,19261,6359
42108,504036,3775,19278,6359
42109,504036,3776,19304,6359
42110,504036,3777,19332,6359
42111,504036,3778,19367,6359
42112,504036,3779,19380,6359
42113,504036,3780,19397,6359
42114,504036,3781,19507,6359
42115,504037,3772,19250,6359
42116,504037,3773,19255,6359
42117,504037,3774,19261,6359
42118,504037,3775,19278,6359
42119,504037,3776,19304,6359
42120,504037,3777,19332,6359
42121,504037,3778,19367,6359
42122,504037,3779,19380,6359
42123,504037,3780,19397,6359
42124,504037,3781,19507,6359
42125,504038,3772,19250,6359
42126,504038,3773,19255,6359
42127,504038,3774,19261,6359
42128,504038,3775,19278,6359
42129,504038,3776,19301,6359
42130,504038,3777,19328,6359
42131,504038,3778,19374,6359
42132,504038,3779,19380,6359
42133,504038,3780,19399,6359
42134,504038,3781,19507,6359
42135,504039,3772,19250,6359
42136,504039,3773,19255,6359
42137,504039,3774,19261,6359
42138,504039,3775,19278,6359
42139,504039,3776,19301,6359
42140,504039,3777,19328,6359
42141,504039,3778,19374,6359
42142,504039,3779,19380,6359
42143,504039,3780,19399,6359
42144,504039,3781,19507,6359
42145,504040,3772,19250,6359
42146,504040,3773,19255,6359
42147,504040,3774,19261,6359
42148,504040,3775,19278,6359
42149,504040,3776,19301,6359
42150,504040,3777,19328,6359
42151,504040,3778,19374,6359
42152,504040,3779,19380,6359
42153,504040,3780,19400,6359
42154,504040,3781,19507,6359
42155,504041,3772,19250,6359
42156,504041,3773,19255,6359
42157,504041,3774,19261,6359
42158,504041,3775,19278,6359
42159,504041,3776,19301,6359
42160,504041,3777,19328,6359
42161,504041,3778,19372,6359
42162,504041,3779,19380,6359
42163,504041,3780,19492,6359
42164,504041,3781,19507,6359
42165,504042,3772,19250,6359
42166,504042,3773,19255,6359
42167,504042,3774,19261,6359
42168,504042,3775,19278,6359
42169,504042,3776,19301,6359
42170,504042,3777,19328,6359
42171,504042,3778,19372,6359
42172,504042,3779,19380,6359
42173,504042,3780,19492,6359
42174,504042,3781,19507,6359
42175,504043,3772,19250,6359
42176,504043,3773,19255,6359
42177,504043,3774,19261,6359
42178,504043,3775,19278,6359
42179,504043,3776,19301,6359
42180,504043,3777,19328,6359
42181,504043,3778,19372,6359
42182,504043,3779,19380,6359
42183,504043,3780,19492,6359
42184,504043,3781,19507,6359
42185,504044,3772,19250,6359
42186,504044,3773,19255,6359
42187,504044,3774,19261,6359
42188,504044,3775,19278,6359
42189,504044,3776,19301,6359
42190,504044,3777,19328,6359
42191,504044,3778,19372,6359
42192,504044,3779,19380,6359
42193,504044,3780,19492,6359
42194,504044,3781,19507,6359
42195,504045,3772,19250,6359
42196,504045,3773,19255,6359
42197,504045,3774,19261,6359
42198,504045,3775,19278,6359
42199,504045,3776,19301,6359
42200,504045,3777,19328,6359
42201,504045,3778,19372,6359
42202,504045,3779,19380,6359
42203,504045,3780,19494,6359
42204,504045,3781,19507,6359
42205,504046,3772,19250,6359
42206,504046,3773,19255,6359
42207,504046,3774,19261,6359
42208,504046,3775,19278,6359
42209,504046,3776,19301,6359
42210,504046,3777,19328,6359
42211,504046,3778,19372,6359
42212,504046,3779,19380,6359
42213,504046,3780,19494,6359
42214,504046,3781,19507,6359
42215,504047,3772,19250,6359
42216,504047,3773,19255,6359
42217,504047,3774,19261,6359
42218,504047,3775,19278,6359
42219,504047,3776,19301,6359
42220,504047,3777,19328,6359
42221,504047,3778,19372,6359
42222,504047,3779,19380,6359
42223,504047,3780,19492,6359
42224,504047,3781,19507,6359
42225,504048,3772,19250,6359
42226,504048,3773,19255,6359
42227,504048,3774,19261,6359
42228,504048,3775,19278,6359
42229,504048,3776,19301,6359
