,task_id,actv_code_type_id,actv_code_id,proj_id
1065,81202,7254,12731,760
1066,81203,7251,12764,760
1067,81203,7253,12815,760
1068,81203,7254,12731,760
1069,81204,7251,12764,760
1070,81204,7253,12816,760
1071,81204,7254,12731,760
1072,81205,7251,12764,760
1073,81205,7253,12816,760
1074,81205,7254,12731,760
1075,81206,7251,12764,760
1076,81206,7253,12816,760
1077,81206,7254,12731,760
1078,81207,7251,12764,760
1079,81207,7253,12816,760
1080,81207,7254,12731,760
1081,81208,7251,12764,760
1082,81208,7253,12816,760
1083,81208,7254,12731,760
1084,81209,7251,12764,760
1085,81209,7253,12816,760
1086,81209,7254,12731,760
1087,81210,7251,12764,760
1088,81210,7253,12816,760
1089,81210,7254,12731,760
1090,81211,7251,12764,760
1091,81211,7253,12816,760
1092,81211,7254,12731,760
1093,81212,7251,12764,760
1094,81212,7253,12816,760
1095,81212,7254,12731,760
1096,81213,7251,12764,760
1097,81213,7253,12816,760
1098,81213,7254,12731,760
1099,81214,7251,12764,760
1100,81214,7253,12816,760
1101,81214,7254,12731,760
1102,81215,7251,12764,760
1103,81215,7253,12816,760
1104,81215,7254,12731,760
1105,81216,7251,12764,760
1106,81216,7253,12817,760
1107,81216,7254,12731,760
1108,81217,7251,12764,760
1109,81217,7253,12816,760
1110,81217,7254,12731,760
1111,81218,7251,12764,760
1112,81218,7253,12816,760
1113,81218,7254,12731,760
1114,81219,7251,12764,760
1115,81219,7253,12816,760
1116,81219,7254,12731,760
1117,81220,7251,12764,760
1118,81220,7253,12816,760
1119,81220,7254,12731,760
1120,81221,7251,12764,760
1121,81221,7253,12816,760
1122,81221,7254,12731,760
1123,81222,7251,12764,760
1124,81222,7253,12817,760
1125,81222,7254,12731,760
1126,81223,7251,12764,760
1127,81223,7253,12817,760
1128,81223,7254,12731,760
1129,81224,7251,12764,760
1130,81224,7253,12817,760
1131,81224,7254,12731,760
1132,81225,7251,12764,760
1133,81225,7253,12817,760
1134,81225,7254,12731,760
1135,81226,7251,12764,760
1136,81226,7253,12817,760
1137,81226,7254,12731,760
1138,81227,7251,12764,760
1139,81227,7253,12817,760
1140,81227,7254,12731,760
1141,81228,7251,12764,760
1142,81228,7253,12817,760
1143,81228,7254,12731,760
1144,81229,7251,12764,760
1145,81229,7253,12817,760
1146,81229,7254,12731,760
1147,81230,7251,12766,760
1148,81230,7253,12813,760
1149,81230,7254,12738,760
1150,81231,7251,12766,760
1151,81231,7253,12813,760
1152,81231,7254,12738,760
1153,81232,7251,12766,760
1154,81232,7253,12814,760
1155,81232,7254,12738,760
1156,81233,7251,12766,760
1157,81233,7253,12814,760
1158,81233,7254,12738,760
1159,81234,7251,12766,760
1160,81234,7253,12814,760
1161,81234,7254,12738,760
1162,81235,7251,12766,760
1163,81235,7253,12814,760
1164,81235,7254,12738,760
1165,81236,7251,12766,760
1166,81236,7253,12814,760
1167,81236,7254,12738,760
1168,81237,7251,12766,760
1169,81237,7253,12815,760
1170,81237,7254,12738,760
1171,81238,7251,12766,760
1172,81238,7253,12813,760
1173,81238,7254,12738,760
1174,81239,7251,12766,760
1175,81239,7253,12813,760
1176,81239,7254,12738,760
1177,81240,7251,12766,760
1178,81240,7253,12813,760
1179,81240,7254,12738,760
1180,81241,7251,12766,760
1181,81241,7253,12814,760
1182,81241,7254,12738,760
1183,81242,7251,12766,760
1184,81242,7253,12814,760
1185,81242,7254,12738,760
1186,81243,7251,12766,760
1187,81243,7253,12814,760
1188,81243,7254,12738,760
1189,81244,7251,12766,760
1190,81244,7253,12814,760
1191,81244,7254,12738,760
1192,81245,7251,12766,760
1193,81245,7253,12814,760
1194,81245,7254,12738,760
1195,81246,7251,12766,760
1196,81246,7253,12814,760
1197,81246,7254,12738,760
1198,81247,7251,12766,760
1199,81247,7253,12814,760
1200,81247,7254,12738,760
1201,81248,7251,12766,760
1202,81248,7253,12814,760
1203,81248,7254,12738,760
1204,81249,7251,12766,760
1205,81249,7253,12814,760
1206,81249,7254,12738,760
1207,81250,7251,12766,760
1208,81250,7253,12814,760
1209,81250,7254,12738,760
1210,81251,7251,12766,760
1211,81251,7253,12814,760
1212,81251,7254,12738,760
1213,81252,7251,12766,760
1214,81252,7253,12815,760
1215,81252,7254,12738,760
1216,81253,7251,12766,760
1217,81253,7253,12815,760
1218,81253,7254,12738,760
1219,81254,7251,12766,760
1220,81254,7253,12815,760
1221,81254,7254,12738,760
1222,81255,7251,12766,760
1223,81255,7253,12816,760
1224,81255,7254,12738,760
1225,81256,7251,12766,760
1226,81256,7253,12816,760
1227,81256,7254,12738,760
1228,81257,7251,12766,760
1229,81257,7253,12816,760
1230,81257,7254,12738,760
1231,81258,7251,12766,760
1232,81258,7253,12816,760
1233,81258,7254,12738,760
1234,81259,7251,12766,760
1235,81259,7253,12816,760
1236,81259,7254,12738,760
1237,81260,7251,12766,760
1238,81260,7253,12816,760
1239,81260,7254,12738,760
1240,81261,7251,12766,760
1241,81261,7253,12816,760
1242,81261,7254,12738,760
1243,81262,7251,12766,760
1244,81262,7253,12816,760
1245,81262,7254,12738,760
1246,81263,7251,12766,760
1247,81263,7253,12816,760
1248,81263,7254,12738,760
1249,81264,7251,12766,760
1250,81264,7253,12816,760
1251,81264,7254,12738,760
1252,81265,7251,12766,760
1253,81265,7253,12816,760
1254,81265,7254,12738,760
1255,81266,7251,12766,760
1256,81266,7253,12816,760
1257,81266,7254,12738,760
1258,81267,7251,12766,760
1259,81267,7253,12817,760
1260,81267,7254,12738,760
1261,81268,7251,12766,760
1262,81268,7253,12816,760
1263,81268,7254,12738,760
1264,81269,7251,12766,760
1265,81269,7253,12816,760
1266,81269,7254,12738,760
1267,81270,7251,12766,760
1268,81270,7253,12816,760
1269,81270,7254,12738,760
1270,81271,7251,12766,760
1271,81271,7253,12816,760
1272,81271,7254,12738,760
1273,81272,7251,12766,760
1274,81272,7253,12816,760
1275,81272,7254,12738,760
1276,81273,7251,12766,760
1277,81273,7253,12817,760
1278,81273,7254,12738,760
1279,81274,7251,12766,760
1280,81274,7253,12817,760
1281,81274,7254,12738,760
1282,81275,7251,12766,760
1283,81275,7253,12817,760
1284,81275,7254,12738,760
1285,81276,7251,12766,760
1286,81276,7253,12817,760
1287,81276,7254,12738,760
1288,81277,7251,12766,760
1289,81277,7253,12817,760
1290,81277,7254,12738,760
1291,81278,7251,12766,760
1292,81278,7253,12817,760
1293,81278,7254,12738,760
1294,81279,7251,12766,760
1295,81279,7253,12817,760
1296,81279,7254,12738,760
1297,81280,7251,12766,760
1298,81280,7253,12817,760
1299,81280,7254,12738,760
1300,81281,7251,12779,760
1301,81281,7253,12813,760
1302,81281,7254,12740,760
1303,81282,7251,12779,760
1304,81282,7253,12813,760
1305,81282,7254,12740,760
1306,81283,7251,12779,760
1307,81283,7253,12814,760
1308,81283,7254,12740,760
1309,81284,7251,12779,760
1310,81284,7253,12814,760
1311,81284,7254,12740,760
1312,81285,7251,12779,760
1313,81285,7253,12814,760
1314,81285,7254,12740,760
1315,81286,7251,12779,760
1316,81286,7253,12814,760
1317,81286,7254,12740,760
1318,81287,7251,12779,760
1319,81287,7253,12814,760
1320,81287,7254,12740,760
1321,81288,7251,12779,760
1322,81288,7253,12815,760
1323,81288,7254,12740,760
1324,81289,7251,12779,760
1325,81289,7253,12813,760
1326,81289,7254,12740,760
1327,81290,7251,12779,760
1328,81290,7253,12813,760
1329,81290,7254,12740,760
1330,81291,7251,12779,760
1331,81291,7253,12813,760
1332,81291,7254,12740,760
1333,81292,7251,12779,760
1334,81292,7253,12814,760
1335,81292,7254,12740,760
1336,81293,7251,12779,760
1337,81293,7253,12814,760
1338,81293,7254,12740,760
1339,81294,7251,12779,760
1340,81294,7253,12814,760
1341,81294,7254,12740,760
1342,81295,7251,12779,760
1343,81295,7253,12814,760
1344,81295,7254,12740,760
1345,81296,7251,12779,760
1346,81296,7253,12814,760
1347,81296,7254,12740,760
1348,81297,7251,12779,760
1349,81297,7253,12814,760
1350,81297,7254,12740,760
1351,81298,7251,12779,760
1352,81298,7253,12814,760
1353,81298,7254,12740,760
1354,81299,7251,12779,760
1355,81299,7253,12814,760
1356,81299,7254,12740,760
1357,81300,7251,12779,760
1358,81300,7253,12814,760
1359,81300,7254,12740,760
1360,81301,7251,12779,760
1361,81301,7253,12814,760
1362,81301,7254,12740,760
1363,81302,7251,12779,760
1364,81302,7253,12814,760
1365,81302,7254,12740,760
1366,81303,7251,12779,760
1367,81303,7253,12815,760
1368,81303,7254,12740,760
1369,81304,7251,12779,760
1370,81304,7253,12815,760
1371,81304,7254,12740,760
1372,81305,7251,12779,760
1373,81305,7253,12815,760
1374,81305,7254,12740,760
1375,81306,7251,12779,760
1376,81306,7253,12816,760
1377,81306,7254,12740,760
1378,81307,7251,12779,760
1379,81307,7253,12816,760
1380,81307,7254,12740,760
1381,81308,7251,12779,760
1382,81308,7253,12816,760
1383,81308,7254,12740,760
1384,81309,7251,12779,760
1385,81309,7253,12816,760
1386,81309,7254,12740,760
1387,81310,7251,12779,760
1388,81310,7253,12816,760
1389,81310,7254,12740,760
1390,81311,7251,12779,760
1391,81311,7253,12816,760
1392,81311,7254,12740,760
1393,81312,7251,12779,760
1394,81312,7253,12816,760
1395,81312,7254,12740,760
1396,81313,7251,12779,760
1397,81313,7253,12816,760
1398,81313,7254,12740,760
1399,81314,7251,12779,760
1400,81314,7253,12816,760
1401,81314,7254,12740,760
1402,81315,7251,12779,760
1403,81315,7253,12816,760
1404,81315,7254,12740,760
1405,81316,7251,12779,760
1406,81316,7253,12816,760
1407,81316,7254,12740,760
1408,81317,7251,12779,760
1409,81317,7253,12816,760
1410,81317,7254,12740,760
1411,81318,7251,12779,760
1412,81318,7253,12817,760
1413,81318,7254,12740,760
1414,81319,7251,12779,760
1415,81319,7253,12816,760
1416,81319,7254,12740,760
1417,81320,7251,12779,760
1418,81320,7253,12816,760
1419,81320,7254,12740,760
1420,81321,7251,12779,760
1421,81321,7253,12816,760
1422,81321,7254,12740,760
1423,81322,7251,12779,760
1424,81322,7253,12816,760
1425,81322,7254,12740,760
1426,81323,7251,12779,760
1427,81323,7253,12816,760
1428,81323,7254,12740,760
1429,81324,7251,12779,760
1430,81324,7253,12817,760
1431,81324,7254,12740,760
1432,81325,7251,12779,760
1433,81325,7253,12817,760
1434,81325,7254,12740,760
1435,81326,7251,12779,760
1436,81326,7253,12817,760
1437,81326,7254,12740,760
1438,81327,7251,12779,760
1439,81327,7253,12817,760
1440,81327,7254,12740,760
1441,81328,7251,12779,760
1442,81328,7253,12817,760
1443,81328,7254,12740,760
1444,81329,7251,12779,760
1445,81329,7253,12817,760
1446,81329,7254,12740,760
1447,81330,7251,12779,760
1448,81330,7253,12817,760
1449,81330,7254,12740,760
1450,81331,7251,12779,760
1451,81331,7253,12817,760
1452,81331,7254,12740,760
1453,81332,7251,12786,760
1454,81332,7253,12813,760
1455,81332,7254,12735,760
1456,81333,7251,12786,760
1457,81333,7253,12813,760
1458,81333,7254,12735,760
1459,81334,7251,12786,760
1460,81334,7253,12814,760
1461,81334,7254,12735,760
1462,81335,7251,12786,760
1463,81335,7253,12814,760
1464,81335,7254,12735,760
1465,81336,7251,12786,760
1466,81336,7253,12814,760
1467,81336,7254,12735,760
1468,81337,7251,12786,760
1469,81337,7253,12814,760
1470,81337,7254,12735,760
1471,81338,7251,12786,760
1472,81338,7253,12814,760
1473,81338,7254,12735,760
1474,81339,7251,12786,760
1475,81339,7253,12815,760
1476,81339,7254,12735,760
1477,81340,7251,12786,760
1478,81340,7253,12813,760
1479,81340,7254,12735,760
1480,81341,7251,12786,760
1481,81341,7253,12813,760
1482,81341,7254,12735,760
1483,81342,7251,12786,760
1484,81342,7253,12813,760
1485,81342,7254,12735,760
1486,81343,7251,12786,760
1487,81343,7253,12814,760
1488,81343,7254,12735,760
1489,81344,7251,12786,760
1490,81344,7253,12814,760
1491,81344,7254,12735,760
1492,81345,7251,12786,760
1493,81345,7253,12814,760
1494,81345,7254,12735,760
1495,81346,7251,12786,760
1496,81346,7253,12814,760
1497,81346,7254,12735,760
1498,81347,7251,12786,760
1499,81347,7253,12814,760
1500,81347,7254,12735,760
1501,81348,7251,12786,760
1502,81348,7253,12814,760
1503,81348,7254,12735,760
1504,81349,7251,12786,760
1505,81349,7253,12814,760
1506,81349,7254,12735,760
1507,81350,7251,12786,760
1508,81350,7253,12814,760
1509,81350,7254,12735,760
1510,81351,7251,12786,760
1511,81351,7253,12814,760
1512,81351,7254,12735,760
1513,81352,7251,12786,760
1514,81352,7253,12814,760
1515,81352,7254,12735,760
1516,81353,7251,12786,760
1517,81353,7253,12814,760
1518,81353,7254,12735,760
1519,81354,7251,12786,760
1520,81354,7253,12815,760
1521,81354,7254,12735,760
1522,81355,7251,12786,760
1523,81355,7253,12815,760
1524,81355,7254,12735,760
1525,81356,7251,12786,760
1526,81356,7253,12815,760
1527,81356,7254,12735,760
1528,81357,7251,12786,760
1529,81357,7253,12816,760
1530,81357,7254,12735,760
1531,81358,7251,12786,760
1532,81358,7253,12816,760
1533,81358,7254,12735,760
1534,81359,7251,12786,760
1535,81359,7253,12816,760
1536,81359,7254,12735,760
1537,81360,7251,12786,760
1538,81360,7253,12816,760
1539,81360,7254,12735,760
1540,81361,7251,12786,760
1541,81361,7253,12816,760
1542,81361,7254,12735,760
1543,81362,7251,12786,760
1544,81362,7253,12816,760
1545,81362,7254,12735,760
1546,81363,7251,12786,760
1547,81363,7253,12816,760
1548,81363,7254,12735,760
1549,81364,7251,12786,760
1550,81364,7253,12816,760
1551,81364,7254,12735,760
1552,81365,7251,12786,760
1553,81365,7253,12816,760
1554,81365,7254,12735,760
1555,81366,7251,12786,760
1556,81366,7253,12816,760
1557,81366,7254,12735,760
1558,81367,7251,12786,760
1559,81367,7253,12816,760
1560,81367,7254,12735,760
1561,81368,7251,12786,760
1562,81368,7253,12816,760
1563,81368,7254,12735,760
1564,81369,7251,12786,760
1565,81369,7253,12817,760
1566,81369,7254,12735,760
1567,81370,7251,12786,760
1568,81370,7253,12816,760
1569,81370,7254,12735,760
1570,81371,7251,12786,760
1571,81371,7253,12816,760
1572,81371,7254,12735,760
1573,81372,7251,12786,760
1574,81372,7253,12816,760
1575,81372,7254,12735,760
1576,81373,7251,12786,760
1577,81373,7253,12816,760
1578,81373,7254,12735,760
1579,81374,7251,12786,760
1580,81374,7253,12816,760
1581,81374,7254,12735,760
1582,81375,7251,12786,760
1583,81375,7253,12817,760
1584,81375,7254,12735,760
1585,81376,7251,12786,760
1586,81376,7253,12817,760
1587,81376,7254,12735,760
1588,81377,7251,12786,760
1589,81377,7253,12817,760
1590,81377,7254,12735,760
1591,81378,7251,12786,760
1592,81378,7253,12817,760
1593,81378,7254,12735,760
1594,81379,7251,12786,760
1595,81379,7253,12817,760
1596,81379,7254,12735,760
1597,81380,7251,12786,760
1598,81380,7253,12817,760
1599,81380,7254,12735,760
1600,81381,7251,12786,760
1601,81381,7253,12817,760
1602,81381,7254,12735,760
1603,81382,7251,12786,760
1604,81382,7253,12817,760
1605,81382,7254,12735,760
1606,81383,7251,12807,760
1607,81383,7253,12813,760
1608,81383,7254,12737,760
1609,81384,7251,12807,760
1610,81384,7253,12813,760
1611,81384,7254,12737,760
1612,81385,7251,12807,760
1613,81385,7253,12814,760
1614,81385,7254,12737,760
1615,81386,7251,12807,760
1616,81386,7253,12814,760
1617,81386,7254,12737,760
1618,81387,7251,12807,760
1619,81387,7253,12814,760
1620,81387,7254,12737,760
1621,81388,7251,12807,760
1622,81388,7253,12814,760
1623,81388,7254,12737,760
1624,81389,7251,12807,760
1625,81389,7253,12814,760
1626,81389,7254,12737,760
1627,81390,7251,12807,760
1628,81390,7253,12815,760
1629,81390,7254,12737,760
1630,81391,7251,12807,760
1631,81391,7253,12813,760
1632,81391,7254,12737,760
1633,81392,7251,12807,760
1634,81392,7253,12813,760
1635,81392,7254,12737,760
1636,81393,7251,12807,760
1637,81393,7253,12813,760
1638,81393,7254,12737,760
1639,81394,7251,12807,760
1640,81394,7253,12814,760
1641,81394,7254,12737,760
1642,81395,7251,12807,760
1643,81395,7253,12814,760
1644,81395,7254,12737,760
1645,81396,7251,12807,760
1646,81396,7253,12814,760
1647,81396,7254,12737,760
1648,81397,7251,12807,760
1649,81397,7253,12814,760
1650,81397,7254,12737,760
1651,81398,7251,12807,760
1652,81398,7253,12814,760
1653,81398,7254,12737,760
1654,81399,7251,12807,760
1655,81399,7253,12814,760
1656,81399,7254,12737,760
1657,81400,7251,12807,760
1658,81400,7253,12814,760
1659,81400,7254,12737,760
1660,81401,7251,12807,760
1661,81401,7253,12814,760
1662,81401,7254,12737,760
1663,81402,7251,12807,760
1664,81402,7253,12814,760
1665,81402,7254,12737,760
1666,81403,7251,12807,760
1667,81403,7253,12814,760
1668,81403,7254,12737,760
1669,81404,7251,12807,760
1670,81404,7253,12814,760
1671,81404,7254,12737,760
1672,81405,7251,12807,760
1673,81405,7253,12815,760
1674,81405,7254,12737,760
1675,81406,7251,12807,760
1676,81406,7253,12815,760
1677,81406,7254,12737,760
1678,81407,7251,12807,760
1679,81407,7253,12815,760
1680,81407,7254,12737,760
1681,81408,7251,12807,760
1682,81408,7253,12816,760
1683,81408,7254,12737,760
1684,81409,7251,12807,760
1685,81409,7253,12816,760
1686,81409,7254,12737,760
1687,81410,7251,12807,760
1688,81410,7253,12816,760
1689,81410,7254,12737,760
1690,81411,7251,12807,760
1691,81411,7253,12816,760
1692,81411,7254,12737,760
1693,81412,7251,12807,760
1694,81412,7253,12816,760
1695,81412,7254,12737,760
1696,81413,7251,12807,760
1697,81413,7253,12816,760
1698,81413,7254,12737,760
1699,81414,7251,12807,760
1700,81414,7253,12816,760
1701,81414,7254,12737,760
1702,81415,7251,12807,760
1703,81415,7253,12816,760
1704,81415,7254,12737,760
1705,81416,7251,12807,760
1706,81416,7253,12816,760
1707,81416,7254,12737,760
1708,81417,7251,12807,760
1709,81417,7253,12816,760
1710,81417,7254,12737,760
1711,81418,7251,12807,760
1712,81418,7253,12816,760
1713,81418,7254,12737,760
1714,81419,7251,12807,760
1715,81419,7253,12816,760
1716,81419,7254,12737,760
1717,81420,7251,12807,760
1718,81420,7253,12817,760
1719,81420,7254,12737,760
1720,81421,7251,12807,760
1721,81421,7253,12816,760
1722,81421,7254,12737,760
1723,81422,7251,12807,760
1724,81422,7253,12816,760
1725,81422,7254,12737,760
1726,81423,7251,12807,760
1727,81423,7253,12816,760
1728,81423,7254,12737,760
1729,81424,7251,12807,760
1730,81424,7253,12816,760
1731,81424,7254,12737,760
1732,81425,7251,12807,760
1733,81425,7253,12816,760
1734,81425,7254,12737,760
1735,81426,7251,12807,760
1736,81426,7253,12817,760
1737,81426,7254,12737,760
1738,81427,7251,12807,760
1739,81427,7253,12817,760
1740,81427,7254,12737,760
1741,81428,7251,12807,760
1742,81428,7253,12817,760
1743,81428,7254,12737,760
1744,81429,7251,12807,760
1745,81429,7253,12817,760
1746,81429,7254,12737,760
1747,81430,7251,12807,760
1748,81430,7253,12817,760
1749,81430,7254,12737,760
1750,81431,7251,12807,760
1751,81431,7253,12817,760
1752,81431,7254,12737,760
1753,81432,7251,12807,760
1754,81432,7253,12817,760
1755,81432,7254,12737,760
1756,81433,7251,12807,760
1757,81433,7253,12817,760
1758,81433,7254,12737,760
1759,81434,7251,12820,760
1760,81435,7251,12820,760
1761,81436,7251,12743,760
1762,81436,7253,12813,760
1763,81436,7254,12733,760
1764,81437,7251,12743,760
1765,81437,7253,12813,760
1766,81437,7254,12733,760
1767,81438,7251,12743,760
1768,81438,7253,12814,760
1769,81438,7254,12733,760
1770,81439,7251,12743,760
1771,81439,7253,12814,760
