,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1075,225182,149185,149195,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-13 08:00
1076,225183,149149,149198,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1077,225184,149149,149208,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1078,225185,149015,149227,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1079,225186,149412,149229,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 08:00
1080,225187,149232,149235,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-31 08:00
1081,225188,149448,149235,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1082,225189,149250,149236,5725,5725,PR_FS,0,,2012-06-30 00:00,2014-11-02 16:00
1083,225190,149391,149236,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1084,225191,149255,149236,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1085,225192,149253,149237,5725,5725,PR_FS,0,,2012-07-06 08:00,2013-02-24 16:00
1086,225193,149231,149237,5725,5725,PR_FS,0,,2012-07-06 08:00,2013-01-27 08:00
1087,225194,149215,149237,5725,5725,PR_FS,0,,2012-07-06 08:00,2013-01-23 08:00
1088,225195,149279,149239,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-31 08:00
1089,225196,149249,149242,5725,5725,PR_FF,40,,2012-06-30 00:00,2012-10-04 08:00
1090,225197,149158,149243,5725,5725,PR_FS,0,,2012-07-05 00:00,2013-02-18 08:00
1091,225198,149282,149243,5725,5725,PR_FS,0,,2012-07-05 00:00,2013-02-24 16:00
1092,225199,149404,149244,5725,5725,PR_FS,0,,2012-07-05 08:00,2013-02-24 16:00
1093,225200,149149,149246,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1094,225201,149303,149246,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1095,225202,149368,149246,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-28 08:00
1096,225203,149251,149250,5725,5725,PR_FS,40,,2012-07-05 00:00,2012-12-09 08:00
1097,225204,149149,149255,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1098,225205,149149,149258,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1099,225206,149048,149265,5725,5725,PR_FF,0,,2012-06-30 00:00,
1100,225207,148859,149266,5725,5725,PR_FS,0,,2012-07-05 00:00,2012-11-20 08:00
1101,225208,149284,149282,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1102,225209,149149,149283,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1103,225210,149149,149296,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1104,225211,149149,149302,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1105,225212,149149,149306,5725,5725,PR_FS,40,,2012-06-30 00:00,2013-02-24 16:00
1106,225213,149329,149307,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1107,225214,149310,149307,5725,5725,PR_FF,0,,2012-06-21 08:00,2013-01-20 16:00
1108,225215,149337,149308,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1109,225216,149321,149308,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-11 08:00
1110,225217,149326,149310,5725,5725,PR_FF,80,,2012-07-29 08:00,2013-02-11 08:00
1111,225218,149149,149310,5725,5725,PR_FS,0,,2012-07-26 16:00,2013-02-24 16:00
1112,225219,149317,149315,5725,5725,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
1113,225220,149149,149316,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1114,225221,149149,149325,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1115,225222,149328,149327,5725,5725,PR_FS,80,,2012-06-30 00:00,2013-02-11 08:00
1116,225223,149149,149331,5725,5725,PR_FS,0,,2012-07-18 08:00,2013-02-24 16:00
1117,225224,149149,149335,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1118,225225,149338,149337,5725,5725,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
1119,225226,149348,149337,5725,5725,PR_FS,-24,,2012-06-30 00:00,2013-02-24 16:00
1120,225227,149341,149339,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1121,225228,149346,149345,5725,5725,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
1122,225229,149149,149352,5725,5725,PR_FS,0,,2012-09-06 16:00,2013-02-24 16:00
1123,225230,149357,149356,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1124,225231,149370,149363,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1125,225232,149364,149363,5725,5725,PR_FS,40,,2012-06-30 00:00,2013-02-04 08:00
1126,225233,149385,149363,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-09-24 08:00
1127,225234,149149,149365,5725,5725,PR_FS,0,,2012-08-16 16:00,2013-02-24 16:00
1128,225235,149149,149368,5725,5725,PR_FS,0,,2012-08-16 16:00,2013-02-24 16:00
1129,225236,149370,149369,5725,5725,PR_FS,0,,2012-08-01 16:00,2013-02-11 08:00
1130,225237,149149,149369,5725,5725,PR_FS,0,,2012-08-01 16:00,2013-02-24 16:00
1131,225238,149149,149371,5725,5725,PR_FS,0,,2012-07-30 16:00,2013-02-24 16:00
1132,225239,149370,149375,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1133,225240,149149,149375,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1134,225241,149149,149380,5725,5725,PR_FS,0,,2012-08-01 16:00,2013-02-24 16:00
1135,225242,149374,149389,5725,5725,PR_FF,0,,2012-06-30 00:00,2013-02-11 08:00
1136,225243,149149,149413,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1137,225244,149314,149417,5725,5725,PR_FS,240,,2012-06-30 00:00,2013-01-20 08:00
1138,225245,149529,149394,5725,5725,PR_SS,0,,2012-07-26 08:00,2013-01-28 08:00
1139,225246,149149,149396,5725,5725,PR_FS,0,,2012-07-08 16:00,2013-02-24 16:00
1140,225247,149398,149397,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1141,225248,149149,149401,5725,5725,PR_FS,0,,2012-08-30 16:00,2013-02-24 16:00
1142,225249,149147,149433,5725,5725,PR_FF,0,,2012-10-15 16:00,2013-02-24 16:00
1143,225250,149093,149436,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-10 08:00
1144,225251,149149,149437,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1145,225252,149103,149439,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-26 08:00
1146,225253,149106,149440,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-26 08:00
1147,225254,149149,149442,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1148,225255,149003,149446,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1149,225256,148863,149427,5725,5725,PR_FS,-8,,2012-06-30 00:00,2012-07-29 08:00
1150,225257,149460,149456,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1151,225258,149149,149457,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1152,225259,149300,149459,5725,5725,PR_FF,40,,2012-06-30 00:00,2013-02-24 16:00
1153,225260,149463,149459,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1154,225261,149472,149463,5725,5725,PR_FF,40,,2012-06-30 00:00,2013-02-24 16:00
1155,225262,149149,149465,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1156,225263,149484,149489,5725,5725,PR_FS,80,,2012-06-30 00:00,2013-02-03 08:00
1157,225264,149499,149489,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
1158,225265,149149,149490,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1159,225266,149149,149491,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1160,225267,149149,149498,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1161,225268,149149,149499,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1162,225269,148932,149499,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-26 08:00
1163,225270,148893,149500,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
1164,225271,149149,149500,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1165,225272,149149,149502,5725,5725,PR_FS,0,,2012-09-06 16:00,2013-02-24 16:00
1166,225273,149149,149503,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1167,225274,149147,149473,5725,5725,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
1168,225275,148939,149479,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
1169,225276,149486,149485,5725,5725,PR_FS,64,,2012-06-30 00:00,2013-02-18 08:00
1170,225277,149149,149486,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1171,225278,149147,149507,5725,5725,PR_FF,0,,2012-09-06 16:00,2013-02-24 16:00
1172,225279,148876,149512,5725,5725,PR_SS,0,,2012-06-30 00:00,
1173,225280,148835,149288,5725,5725,PR_FS,0,,2012-07-12 16:00,2013-02-11 08:00
1174,225281,149149,149153,5725,5725,PR_FS,0,,2012-07-05 00:00,2013-02-24 16:00
1175,225282,149287,148827,5725,5725,PR_SS,0,,2012-07-06 08:00,2012-05-02 08:00
1176,225283,148830,148833,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1177,225284,148839,148838,5725,5725,PR_FS,0,,2013-01-15 16:00,2013-01-16 08:00
1178,225285,148852,148851,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
1179,225286,148854,148852,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-11-27 08:00
1180,225287,148849,148853,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
1181,225288,148861,148867,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1182,225289,148874,148873,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1183,225290,149506,148877,5725,5725,PR_SS,240,,2012-06-30 00:00,2013-02-24 16:00
1184,225291,148892,148891,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
1185,225292,149500,148892,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
1186,225293,148888,148893,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-24 08:00
1187,225294,148896,148899,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1188,225295,149490,148928,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1189,225296,149147,148934,5725,5725,PR_FS,0,,2012-07-29 16:00,2013-02-24 16:00
1190,225297,149505,148941,5725,5725,PR_SS,240,,2012-07-06 08:00,2012-11-18 08:00
1191,225298,148953,148947,5725,5725,PR_FS,0,,2012-07-18 16:00,2012-07-27 08:00
1192,225299,149210,148951,5725,5725,PR_FS,0,,2012-08-26 16:00,2012-12-20 08:00
1193,225300,149296,148965,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1194,225301,149290,148969,5725,5725,PR_SS,240,,2012-06-30 00:00,2013-02-11 08:00
1195,225302,149206,148978,5725,5725,PR_FS,0,,2012-07-19 16:00,2012-10-04 16:00
1196,225303,149207,148980,5725,5725,PR_SS,240,,2012-09-27 16:00,2012-08-13 08:00
1197,225304,148975,148980,5725,5725,PR_FS,0,,2012-12-18 16:00,2014-09-19 08:00
1198,225305,149245,148988,5725,5725,PR_SS,0,,2012-07-02 08:00,2012-06-18 08:00
1199,225306,149147,148989,5725,5725,PR_FF,0,,2012-08-22 16:00,2013-02-24 16:00
1200,225307,149000,148999,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-02 08:00
1201,225308,149245,149001,5725,5725,PR_SS,0,,2012-06-30 08:00,2012-04-20 08:00
1202,225309,149245,149013,5725,5725,PR_SS,0,,2012-07-06 08:00,2012-06-07 08:00
1203,225310,149245,149020,5725,5725,PR_SS,0,,2012-07-06 08:00,2012-04-02 08:00
1204,225311,149021,149020,5725,5725,PR_FS,0,,2012-11-16 16:00,2013-01-26 08:00
1205,225312,149422,149020,5725,5725,PR_SS,360,,2012-07-06 08:00,2012-06-17 08:00
1206,225313,149031,149030,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-12-09 08:00
1207,225314,149265,149041,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1208,225315,149059,149058,5725,5725,PR_FS,0,,2012-07-06 08:00,2013-01-11 08:00
1209,225316,149075,149074,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-09-30 08:00
1210,225317,149070,149074,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-09-24 08:00
1211,225318,149085,149078,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-10-04 08:00
1212,225319,149086,149085,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-10-07 08:00
1213,225320,149081,149087,5725,5725,PR_FS,0,,2012-07-15 16:00,2012-11-03 08:00
1214,225321,149147,149092,5725,5725,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
1215,225322,149425,149101,5725,5725,PR_SS,360,,2012-09-17 16:00,2012-07-08 08:00
1216,225323,149439,149107,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-26 08:00
1217,225324,149430,149109,5725,5725,PR_SS,240,,2012-07-07 16:00,2012-10-20 08:00
1218,225325,149147,149110,5725,5725,PR_FF,0,,2012-10-30 16:00,2013-02-24 16:00
1219,225326,149115,149114,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1220,225327,149402,149119,5725,5725,PR_SS,480,,2012-07-30 16:00,2012-09-02 08:00
1221,225328,149147,149132,5725,5725,PR_FF,0,,2012-09-20 16:00,2013-02-24 16:00
1222,225329,149149,149138,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1223,225330,149149,149140,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1224,225331,149140,149144,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1225,225332,149149,149144,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1226,225333,149144,149148,5725,5725,PR_FS,0,,,2013-02-24 16:00
1227,225334,149308,149148,5725,5725,PR_FS,352,,,2013-01-13 08:00
1228,225335,149485,149148,5725,5725,PR_SS,0,,,2012-12-02 08:00
1229,225336,149295,149148,5725,5725,PR_FS,240,,,2013-02-11 08:00
1230,225337,149513,149148,5725,5725,PR_FS,0,,,2012-07-29 08:00
1231,225338,149266,149148,5725,5725,PR_FS,0,,,2012-09-06 08:00
1232,225339,149515,149148,5725,5725,PR_FS,320,,,2013-02-24 16:00
1233,225340,149157,149160,5725,5725,PR_FS,0,,2012-08-08 16:00,2013-02-18 08:00
1234,225341,149149,149160,5725,5725,PR_FS,0,,2012-08-08 16:00,2013-02-24 16:00
1235,225342,149157,149162,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1236,225343,149149,149168,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1237,225344,149157,149173,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1238,225345,149149,149177,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1239,225346,149179,149178,5725,5725,PR_FS,40,,2012-06-30 00:00,2013-02-13 08:00
1240,225347,149185,149182,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-13 08:00
1241,225348,149185,149187,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-13 08:00
1242,225349,149183,149187,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
1243,225350,149188,149187,5725,5725,PR_FS,40,,2012-06-30 00:00,2013-02-13 08:00
1244,225351,149183,149189,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
1245,225352,149149,149202,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1246,225353,148959,149202,5725,5725,PR_FS,0,,2012-06-30 00:00,2014-11-02 16:00
1247,225354,149147,149203,5725,5725,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
1248,225355,148977,149205,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-09-30 08:00
1249,225356,149149,149206,5725,5725,PR_FS,0,,2012-07-08 08:00,2013-02-24 16:00
1250,225357,148952,149210,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-15 08:00
1251,225358,149149,149218,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1252,225359,149238,149219,5725,5725,PR_FS,-40,,2012-06-30 00:00,2012-07-31 08:00
1253,225360,149313,149222,5725,5725,PR_SS,160,,2012-07-08 08:00,2012-12-24 08:00
1254,225361,149149,149223,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1255,225362,149291,149224,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1256,225363,149017,149225,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1257,225364,149149,149227,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1258,225365,149149,149231,5725,5725,PR_FS,0,,2012-07-12 16:00,2013-02-24 16:00
1259,225366,149218,149235,5725,5725,PR_FS,-24,,2012-06-30 00:00,2013-02-24 16:00
1260,225367,149266,149236,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-09-06 08:00
1261,225368,149239,149238,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-10-04 08:00
1262,225369,149373,149239,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-04 08:00
1263,225370,149307,149243,5725,5725,PR_FS,0,,2012-07-05 00:00,2013-01-13 08:00
1264,225371,149400,149244,5725,5725,PR_FS,120,,2012-07-05 08:00,2013-02-24 16:00
1265,225372,149149,149250,5725,5725,PR_FS,0,,2012-07-05 00:00,2013-02-24 16:00
1266,225373,149038,149263,5725,5725,PR_FS,0,,2012-07-05 00:00,2012-12-09 08:00
1267,225374,149047,149264,5725,5725,PR_SS,0,,2012-06-30 00:00,
1268,225375,149040,149264,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1269,225376,149042,149265,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1270,225377,148858,149275,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
1271,225378,148853,149276,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
1272,225379,149149,149278,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1273,225380,149285,149284,5725,5725,PR_FS,40,,2012-06-30 00:00,2013-02-24 16:00
1274,225381,149149,149284,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1275,225382,149149,149285,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1276,225383,148966,149296,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1277,225384,149306,149305,5725,5725,PR_FS,40,,2012-06-30 00:00,2013-02-24 16:00
1278,225385,149325,149307,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-11 08:00
1279,225386,149310,149308,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-13 08:00
1280,225387,149355,149309,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1281,225388,149358,149310,5725,5725,PR_FS,0,,2012-07-26 16:00,2013-02-24 16:00
1282,225389,149328,149310,5725,5725,PR_FF,40,,2012-07-22 08:00,2013-02-18 08:00
1283,225390,149312,149311,5725,5725,PR_FS,40,,2012-06-30 00:00,2013-02-24 16:00
1284,225391,149301,149316,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1285,225392,149300,149317,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1286,225393,149149,149319,5725,5725,PR_FS,0,,2012-07-29 08:00,2013-02-24 16:00
1287,225394,149149,149321,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1288,225395,149149,149329,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1289,225396,149324,149333,5725,5725,PR_FS,80,,2012-06-30 00:00,2013-02-11 08:00
1290,225397,149149,149337,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1291,225398,149343,149337,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1292,225399,149149,149339,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1293,225400,149149,149340,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1294,225401,149342,149341,5725,5725,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
1295,225402,149149,149354,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1296,225403,149370,149364,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1297,225404,149370,149366,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1298,225405,149370,149372,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1299,225406,149149,149378,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1300,225407,149147,149387,5725,5725,PR_FF,0,,2012-08-30 16:00,2013-02-24 16:00
1301,225408,149149,149417,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1302,225409,149149,149392,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1303,225410,149410,149394,5725,5725,PR_FF,40,,2012-08-09 08:00,2013-02-18 08:00
1304,225411,149298,149394,5725,5725,PR_FS,0,,2012-08-08 16:00,2013-02-11 08:00
1305,225412,149149,149398,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1306,225413,149149,149403,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1307,225414,149443,149445,5725,5725,PR_FS,8,,2012-06-30 00:00,2012-08-05 08:00
1308,225415,149022,149428,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1309,225416,149149,149429,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1310,225417,149460,149450,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1311,225418,149456,149450,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1312,225419,149149,149452,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1313,225420,149456,149453,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1314,225421,149149,149454,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1315,225422,149299,149454,5725,5725,PR_FF,40,,2012-06-30 00:00,2013-02-24 16:00
1316,225423,149463,149456,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1317,225424,149462,149456,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1318,225425,149502,149458,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1319,225426,149149,149468,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1320,225427,149149,149470,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1321,225428,149501,149489,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1322,225429,149487,149498,5725,5725,PR_FF,-24,,2012-06-30 00:00,2013-01-17 08:00
1323,225430,149149,149504,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1324,225431,148922,149481,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1325,225432,148923,149486,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1326,225433,149481,149486,5725,5725,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
1327,225434,148894,149487,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
1328,225435,148886,149509,5725,5725,PR_SS,0,,2012-06-30 00:00,
1329,225436,149149,149510,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1330,225437,148876,149512,5725,5725,PR_FF,0,,2012-06-30 00:00,
1331,225438,149521,149520,5725,5725,PR_FS,32,,2012-06-30 00:00,2012-07-02 08:00
1332,225439,149149,149523,5725,5725,PR_FS,0,,2013-01-03 16:00,2013-02-24 16:00
1333,225440,148831,149286,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1334,225441,148837,149288,5725,5725,PR_SS,0,,2012-07-08 08:00,2013-01-28 08:00
1335,225442,148827,148834,5725,5725,PR_FS,0,,2012-07-05 16:00,2012-08-12 08:00
1336,225443,149149,148839,5725,5725,PR_FS,0,,2013-02-24 16:00,2013-02-24 16:00
1337,225444,148836,149289,5725,5725,PR_SS,0,,2012-06-30 00:00,
1338,225445,148836,149289,5725,5725,PR_FF,0,,2012-06-30 00:00,
1339,225446,149149,149530,5725,5725,PR_FS,0,,2012-07-12 16:00,2013-02-24 16:00
1340,225447,149530,149240,5725,5725,PR_FS,0,,2012-07-05 16:00,2013-02-18 08:00
1341,225448,149118,149117,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-11-05 08:00
1342,225449,149240,149237,5725,5725,PR_FF,40,,2012-07-01 08:00,2013-02-17 16:00
1343,225450,149193,148861,5725,5725,PR_SS,480,,2012-07-26 16:00,2012-08-16 08:00
1344,225451,149526,148994,5725,5725,PR_FS,0,,2012-08-06 16:00,2013-01-30 08:00
1345,225452,149304,149277,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-06 08:00
1346,225453,149544,149543,5725,5725,PR_FS,0,,2014-01-30 16:00,2014-11-02 16:00
1347,225454,149543,149542,5725,5725,PR_FS,0,,2014-01-21 16:00,2013-09-22 08:00
1348,225455,149542,149541,5725,5725,PR_FS,0,,2014-01-07 16:00,2013-09-08 08:00
1349,225456,149541,149540,5725,5725,PR_FS,0,,2013-11-05 16:00,2013-07-07 08:00
1350,225457,149539,149538,5725,5725,PR_FS,0,,2013-08-12 16:00,2013-04-11 08:00
1351,225458,149538,149535,5725,5725,PR_FS,0,,2013-08-01 16:00,2013-04-02 08:00
1352,225459,149535,149537,5725,5725,PR_FS,0,,2013-04-08 16:00,2013-03-27 08:00
1353,225460,149535,149533,5725,5725,PR_FS,0,,2013-07-28 16:00,2013-03-27 08:00
1354,225461,149533,149531,5725,5725,PR_FS,0,,2013-07-24 16:00,2013-03-25 08:00
1355,225462,149533,149545,5725,5725,PR_FS,0,,2013-04-08 16:00,2013-03-25 08:00
1356,225463,149545,149532,5725,5725,PR_FS,0,,2013-03-27 16:00,2013-03-13 08:00
1357,225464,149532,149534,5725,5725,PR_FS,0,,2012-12-31 16:00,2013-03-11 08:00
1358,225465,149532,149546,5725,5725,PR_FS,0,,2013-03-25 16:00,2013-03-11 08:00
1359,225466,149546,149554,5725,5725,PR_FS,0,,2013-03-18 16:00,2013-03-04 08:00
1360,225467,149550,149549,5725,5725,PR_FS,0,,2012-07-11 16:00,2012-06-27 08:00
1361,225468,149551,149550,5725,5725,PR_FS,0,,2012-10-10 16:00,2012-09-26 08:00
