,task_id,actv_code_type_id,actv_code_id,proj_id
4719,149616,10489,13167,5725
4720,149617,8899,12945,5725
4721,149617,8900,12948,5725
4722,149617,10486,13153,5725
4723,149617,10487,13160,5725
4724,149617,10488,13228,5725
4725,149617,10489,13168,5725
4726,149618,8899,12945,5725
4727,149618,8900,12948,5725
4728,149618,10486,13153,5725
4729,149618,10487,13160,5725
4730,149618,10488,13228,5725
4731,149618,10489,13168,5725
4732,149619,8899,12945,5725
4733,149619,8900,12948,5725
4734,149619,10486,13154,5725
4735,149619,10487,13160,5725
4736,149619,10488,13233,5725
4737,149619,10489,13168,5725
4738,149620,8899,12945,5725
4739,149620,8900,12948,5725
4740,149620,10486,13154,5725
4741,149620,10487,13160,5725
4742,149620,10488,13233,5725
4743,149620,10489,13168,5725
4744,149621,8899,12945,5725
4745,149621,8900,12948,5725
4746,149621,10486,13154,5725
4747,149621,10487,13160,5725
4748,149621,10488,13233,5725
4749,149621,10489,13168,5725
4750,149622,8899,12945,5725
4751,149622,8900,12948,5725
4752,149622,10486,13154,5725
4753,149622,10487,13160,5725
4754,149622,10488,13233,5725
4755,149622,10489,13168,5725
4756,149623,8899,12945,5725
4757,149623,8900,12948,5725
4758,149623,10486,13154,5725
4759,149623,10487,13160,5725
4760,149623,10488,13233,5725
4761,149623,10489,13168,5725
4762,149624,8899,12945,5725
4763,149624,8900,12948,5725
4764,149624,10486,13154,5725
4765,149624,10487,13160,5725
4766,149624,10488,13233,5725
4767,149624,10489,13168,5725
4768,149625,8899,12945,5725
4769,149625,8900,12948,5725
4770,149625,10486,13155,5725
4771,149625,10487,13160,5725
4772,149625,10488,13230,5725
4773,149625,10489,13168,5725
4774,149626,8899,12945,5725
4775,149626,8900,12948,5725
4776,149626,10486,13154,5725
4777,149626,10487,13160,5725
4778,149626,10488,13233,5725
4779,149626,10489,13168,5725
4780,149627,8899,12945,5725
4781,149627,8900,12948,5725
4782,149627,10486,13155,5725
4783,149627,10487,13160,5725
4784,149627,10488,13230,5725
4785,149627,10489,13168,5725
4786,149628,8899,12945,5725
4787,149628,8900,12948,5725
4788,149628,10486,13156,5725
4789,149628,10487,13160,5725
4790,149628,10488,13236,5725
4791,149628,10489,13168,5725
4792,149629,8899,12945,5725
4793,149629,8900,12948,5725
4794,149629,10486,13156,5725
4795,149629,10487,13160,5725
4796,149629,10488,13236,5725
4797,149629,10489,13168,5725
4798,149630,8899,12945,5725
4799,149630,8900,12948,5725
4800,149630,10486,13153,5725
4801,149630,10487,13160,5725
4802,149630,10488,13228,5725
4803,149630,10489,13168,5725
4804,149631,8899,12945,5725
4805,149631,8900,12948,5725
4806,149631,10486,13155,5725
4807,149631,10487,13160,5725
4808,149631,10488,13230,5725
4809,149631,10489,13168,5725
4810,149632,8899,12944,5725
4811,149632,8900,12948,5725
4812,149632,10486,13156,5725
4813,149632,10487,13159,5725
4814,149632,10488,13188,5725
4815,149632,10489,13167,5725
4816,149633,8899,12945,5725
4817,149633,8900,12948,5725
4818,149633,10486,13155,5725
4819,149633,10487,13160,5725
4820,149633,10488,13230,5725
4821,149633,10489,13168,5725
4822,149634,8899,12943,5725
4823,149634,8900,12947,5725
4824,149634,10486,13153,5725
4825,149634,10487,13160,5725
4826,149634,10488,13228,5725
4827,149634,10489,13168,5725
4828,149635,8899,12944,5725
4829,149635,8900,12948,5725
4830,149635,10486,13153,5725
4831,149635,10487,13159,5725
4832,149635,10488,13183,5725
4833,149635,10489,13167,5725
4834,149636,8899,12945,5725
4835,149636,8900,12948,5725
4836,149636,10486,13155,5725
4837,149636,10487,13160,5725
4838,149636,10488,13230,5725
4839,149636,10489,13168,5725
4840,149637,8899,12945,5725
4841,149637,8900,12948,5725
4842,149637,10486,13155,5725
4843,149637,10487,13160,5725
4844,149637,10488,13230,5725
4845,149637,10489,13168,5725
4846,149638,8899,12945,5725
4847,149638,8900,12948,5725
4848,149638,10486,13155,5725
4849,149638,10487,13160,5725
4850,149638,10488,13230,5725
4851,149638,10489,13168,5725
4852,149639,8899,12945,5725
4853,149639,8900,12948,5725
4854,149639,10486,13155,5725
4855,149639,10487,13160,5725
4856,149639,10488,13230,5725
4857,149639,10489,13168,5725
4858,149640,8899,12944,5725
4859,149640,8900,12947,5725
4860,149640,10486,13155,5725
4861,149640,10487,13159,5725
4862,149640,10488,13212,5725
4863,149640,10489,13167,5725
4864,149641,8899,12945,5725
4865,149641,8900,12948,5725
4866,149641,10486,13155,5725
4867,149641,10487,13160,5725
4868,149641,10488,13230,5725
4869,149641,10489,13168,5725
4870,149642,8899,12945,5725
4871,149642,8900,12948,5725
4872,149642,10486,13155,5725
4873,149642,10487,13160,5725
4874,149642,10488,13230,5725
4875,149642,10489,13168,5725
4876,149643,10486,13173,5725
4877,149643,10487,13158,5725
4878,149643,10488,13252,5725
4879,149643,10489,13174,5725
4880,149644,10486,13173,5725
4881,149644,10487,13158,5725
4882,149644,10488,13252,5725
4883,149644,10489,13174,5725
4884,149645,10486,13173,5725
4885,149645,10487,13158,5725
4886,149645,10488,13252,5725
4887,149645,10489,13174,5725
4888,149646,10486,13173,5725
4889,149646,10487,13158,5725
4890,149646,10488,13252,5725
4891,149646,10489,13174,5725
4892,149647,10486,13173,5725
4893,149647,10487,13158,5725
4894,149647,10488,13252,5725
4895,149647,10489,13174,5725
4896,149648,10486,13173,5725
4897,149648,10487,13158,5725
4898,149648,10488,13252,5725
4899,149648,10489,13174,5725
4900,149649,10486,13173,5725
4901,149649,10487,13158,5725
4902,149649,10488,13252,5725
4903,149649,10489,13174,5725
4904,149650,10486,13173,5725
4905,149650,10487,13158,5725
4906,149650,10488,13252,5725
4907,149650,10489,13175,5725
4908,149651,10486,13173,5725
4909,149651,10487,13158,5725
4910,149651,10488,13252,5725
4911,149651,10489,13174,5725
4912,149652,10486,13173,5725
4913,149652,10487,13158,5725
4914,149652,10488,13252,5725
4915,149652,10489,13175,5725
4916,149653,10486,13173,5725
4917,149653,10487,13158,5725
4918,149653,10488,13252,5725
4919,149653,10489,13175,5725
4920,149654,10486,13173,5725
4921,149654,10487,13158,5725
4922,149654,10488,13252,5725
4923,149654,10489,13175,5725
4924,149655,10486,13173,5725
4925,149655,10487,13158,5725
4926,149655,10488,13252,5725
4927,149655,10489,13175,5725
4928,149656,10486,13173,5725
4929,149656,10487,13158,5725
4930,149656,10488,13252,5725
4931,149656,10489,13175,5725
4932,149657,10486,13173,5725
4933,149657,10487,13158,5725
4934,149657,10488,13252,5725
4935,149657,10489,13175,5725
4936,149658,10486,13173,5725
4937,149658,10487,13158,5725
4938,149658,10488,13252,5725
4939,149658,10489,13175,5725
4940,149659,10486,13173,5725
4941,149659,10487,13158,5725
4942,149659,10488,13252,5725
4943,149659,10489,13175,5725
4944,149660,10486,13173,5725
4945,149660,10487,13158,5725
4946,149660,10488,13252,5725
4947,149660,10489,13175,5725
4948,149661,10486,13173,5725
4949,149661,10487,13158,5725
4950,149661,10488,13252,5725
4951,149661,10489,13175,5725
4952,149662,10486,13173,5725
4953,149662,10487,13158,5725
4954,149662,10488,13252,5725
4955,149662,10489,13175,5725
4956,149663,10486,13173,5725
4957,149663,10487,13158,5725
4958,149663,10488,13252,5725
4959,149663,10489,13175,5725
4960,149664,10486,13173,5725
4961,149664,10487,13158,5725
4962,149664,10488,13252,5725
4963,149664,10489,13175,5725
4964,149665,10486,13173,5725
4965,149665,10487,13158,5725
4966,149665,10488,13252,5725
4967,149665,10489,13175,5725
4968,149666,10486,13173,5725
4969,149666,10487,13158,5725
4970,149666,10488,13252,5725
4971,149666,10489,13175,5725
4972,149667,10486,13173,5725
4973,149667,10487,13158,5725
4974,149667,10488,13252,5725
4975,149667,10489,13175,5725
4976,149668,10486,13173,5725
4977,149668,10487,13158,5725
4978,149668,10488,13252,5725
4979,149668,10489,13175,5725
4980,149669,10486,13173,5725
4981,149669,10487,13158,5725
4982,149669,10488,13252,5725
4983,149669,10489,13175,5725
4984,149670,10486,13173,5725
4985,149670,10487,13158,5725
4986,149670,10488,13252,5725
4987,149670,10489,13175,5725
4988,149671,10486,13173,5725
4989,149671,10487,13158,5725
4990,149671,10488,13252,5725
4991,149671,10489,13172,5725
4992,149672,10486,13173,5725
4993,149672,10487,13158,5725
4994,149672,10488,13252,5725
4995,149672,10489,13172,5725
4996,149673,10486,13173,5725
4997,149673,10487,13158,5725
4998,149673,10488,13252,5725
4999,149673,10489,13172,5725
5000,149674,10486,13173,5725
5001,149674,10487,13158,5725
5002,149674,10488,13252,5725
5003,149674,10489,13172,5725
5004,149675,10486,13173,5725
5005,149675,10487,13158,5725
5006,149675,10488,13252,5725
5007,149675,10489,13172,5725
5008,149676,10486,13173,5725
5009,149676,10487,13158,5725
5010,149676,10488,13252,5725
5011,149676,10489,13172,5725
5012,149677,10486,13173,5725
5013,149677,10487,13158,5725
5014,149677,10488,13252,5725
5015,149677,10489,13172,5725
5016,149678,10486,13173,5725
5017,149678,10487,13158,5725
5018,149678,10488,13252,5725
5019,149678,10489,13172,5725
5020,149679,10486,13173,5725
5021,149679,10487,13158,5725
5022,149679,10488,13252,5725
5023,149679,10489,13172,5725
5024,149680,10486,13173,5725
5025,149680,10487,13158,5725
5026,149680,10488,13252,5725
5027,149680,10489,13172,5725
5028,149681,10486,13173,5725
5029,149681,10487,13158,5725
5030,149681,10488,13252,5725
5031,149681,10489,13172,5725
5032,149682,10486,13173,5725
5033,149682,10487,13158,5725
5034,149682,10488,13252,5725
5035,149682,10489,13172,5725
5036,149683,10486,13173,5725
5037,149683,10487,13158,5725
5038,149683,10488,13252,5725
5039,149683,10489,13172,5725
5040,149684,10486,13173,5725
5041,149684,10487,13158,5725
5042,149684,10488,13252,5725
5043,149684,10489,13172,5725
5044,149685,10486,13173,5725
5045,149685,10487,13158,5725
5046,149685,10488,13252,5725
5047,149685,10489,13172,5725
5048,149686,10486,13173,5725
5049,149686,10487,13158,5725
5050,149686,10488,13252,5725
5051,149686,10489,13172,5725
5052,149687,10486,13173,5725
5053,149687,10487,13158,5725
5054,149687,10488,13252,5725
5055,149687,10489,13172,5725
5056,149688,10486,13173,5725
5057,149688,10487,13158,5725
5058,149688,10488,13252,5725
5059,149688,10489,13172,5725
5060,149689,10486,13173,5725
5061,149689,10487,13158,5725
5062,149689,10488,13252,5725
5063,149689,10489,13172,5725
5064,149690,10486,13173,5725
5065,149690,10487,13158,5725
5066,149690,10488,13252,5725
5067,149690,10489,13172,5725
5068,149691,10486,13173,5725
5069,149691,10487,13158,5725
5070,149691,10488,13252,5725
5071,149691,10489,13172,5725
5072,149692,10486,13173,5725
5073,149692,10487,13158,5725
5074,149692,10488,13252,5725
5075,149692,10489,13172,5725
5076,149693,10486,13173,5725
5077,149693,10487,13158,5725
5078,149693,10488,13252,5725
5079,149693,10489,13172,5725
5080,149694,10486,13173,5725
5081,149694,10487,13158,5725
5082,149694,10488,13252,5725
5083,149694,10489,13172,5725
5084,149695,10486,13173,5725
5085,149695,10487,13158,5725
5086,149695,10488,13252,5725
5087,149695,10489,13172,5725
5088,149696,10486,13173,5725
5089,149696,10487,13158,5725
5090,149696,10488,13252,5725
5091,149696,10489,13172,5725
5092,151451,9599,13001,5725
5093,151451,9600,13030,5725
5094,151464,9599,12992,5725
5095,151465,9599,12992,5725
5096,151465,9600,13019,5725
5097,151467,9599,12992,5725
5098,151467,9600,13022,5725
5099,151468,9599,12992,5725
5100,151468,9600,13023,5725
5101,151469,9599,12992,5725
5102,151469,9600,13025,5725
5103,151473,9599,13029,5725
5104,151473,9600,13030,5725
5105,151476,9599,13029,5725
5106,151476,9600,13019,5725
5107,151479,9599,13029,5725
5108,151479,9600,13022,5725
5109,151480,9599,13029,5725
5110,151480,9600,13023,5725
5111,151481,9599,13029,5725
5112,151481,9600,13025,5725
5113,151493,9599,12997,5725
5114,151493,9600,13030,5725
5115,151498,9599,12996,5725
5116,151498,9600,13028,5725
5117,151499,9599,12996,5725
5118,151499,9600,13030,5725
5119,151515,9599,12998,5725
5120,151515,9600,13028,5725
5121,151516,9599,12998,5725
5122,151516,9600,13030,5725
5123,151517,9599,12998,5725
5124,151522,9599,12999,5725
5125,151522,9600,13028,5725
5126,151523,9599,12999,5725
5127,151523,9600,13030,5725
5128,151536,9599,13011,5725
5129,151536,9600,13030,5725
5130,151556,9599,12994,5725
5131,151556,9600,13030,5725
5132,151559,9599,13004,5725
5133,151559,9600,13030,5725
5134,151567,9599,13004,5725
5135,151567,9600,13027,5725
5136,151574,9599,13013,5725
5137,151574,9600,13030,5725
5138,151585,9599,13006,5725
5139,151585,9600,13030,5725
5140,151597,9599,13014,5725
5141,151597,9600,13030,5725
5142,151598,9599,13014,5725
5143,151608,9599,13012,5725
5144,151608,9600,13030,5725
5145,151610,9599,13012,5725
5146,151616,9599,12995,5725
5147,151618,9599,12995,5725
5148,151618,9600,13020,5725
5149,151619,9599,12995,5725
5150,151619,9600,13022,5725
5151,151621,9599,12995,5725
5152,151621,9600,13025,5725
5153,151623,9599,12995,5725
5154,151623,9600,13027,5725
5155,151624,9599,12995,5725
5156,151624,9600,13028,5725
5157,151625,9599,12995,5725
5158,151625,9600,13030,5725
5159,151628,9599,13009,5725
5160,151628,9600,13026,5725
5161,151629,9599,13009,5725
5162,151629,9600,13027,5725
5163,151630,9599,13009,5725
5164,151630,9600,13028,5725
5165,151631,9599,13009,5725
5166,151631,9600,13030,5725
5167,151632,9599,13009,5725
5168,151635,9599,13009,5725
5169,151635,9600,13019,5725
5170,151636,9599,13009,5725
5171,151636,9600,13020,5725
5172,151637,9599,13009,5725
5173,151637,9600,13022,5725
5174,151638,9599,13009,5725
5175,151638,9600,13023,5725
5176,151639,9599,13009,5725
5177,151639,9600,13025,5725
5178,151640,9599,13008,5725
5179,151640,9600,13028,5725
5180,151641,9599,13008,5725
5181,151641,9600,13030,5725
5182,151658,9599,13010,5725
5183,151658,9600,13022,5725
5184,151659,9599,13010,5725
5185,151659,9600,13023,5725
5186,151660,9599,13010,5725
5187,151660,9600,13025,5725
5188,151661,9599,13010,5725
5189,151661,9600,13026,5725
5190,151669,9599,13007,5725
5191,151669,9600,13030,5725
5192,151701,9599,12993,5725
5193,151701,9600,13030,5725
5194,151716,9599,12990,5725
5195,151716,9600,13030,5725
5196,151731,9599,12988,5725
5197,151731,9600,13030,5725
5198,151735,9599,12988,5725
5199,151735,9600,13027,5725
5200,151740,9599,12989,5725
5201,151740,9600,13027,5725
5202,151741,9599,12989,5725
5203,151741,9600,13026,5725
5204,151742,9599,12989,5725
5205,151742,9600,13027,5725
5206,151744,9599,12989,5725
5207,151744,9600,13030,5725
5208,151758,9599,13017,5725
5209,151758,9600,13030,5725
5210,151766,9599,13016,5725
5211,151766,9600,13030,5725
5212,151802,9599,13002,5725
5213,151802,9600,13030,5725
5214,151840,9599,12986,5725
5215,151840,9600,13030,5725
5216,151849,9599,13005,5725
5217,151849,9600,13030,5725
5218,151983,9599,13029,5725
5219,151983,9600,13021,5725
5220,151984,9599,13029,5725
5221,151984,9600,13024,5725
5222,152117,9599,13015,5725
5223,152117,9600,13024,5725
5224,152147,9599,12986,5725
5225,152147,9600,13024,5725
5226,152151,9599,12990,5725
5227,152151,9600,13018,5725
5228,152156,9599,13003,5725
5229,152156,9600,13021,5725
5230,152163,9599,12985,5725
5231,152163,9600,13024,5725
5232,152170,9599,12996,5725
5233,152170,9600,13021,5725
5234,152263,9599,13355,5725
5235,152263,9600,13019,5725
5236,152264,9599,13355,5725
5237,152264,9600,13020,5725
5238,152265,9599,13355,5725
5239,152265,9600,13021,5725
5240,152266,9599,13355,5725
5241,152266,9600,13028,5725
5242,152267,9599,13355,5725
5243,152267,9600,13022,5725
5244,152268,9599,13355,5725
5245,152268,9600,13030,5725
5246,152269,9599,13355,5725
5247,152269,9600,13023,5725
5248,152270,9599,13355,5725
5249,152270,9600,13024,5725
5250,152271,9599,13355,5725
5251,152271,9600,13025,5725
5252,152272,9599,13355,5725
5253,152272,9600,13030,5725
5254,152273,9599,13355,5725
5255,152273,9600,13026,5725
5256,152274,9599,13355,5725
5257,152274,9600,13356,5725
5258,152276,9599,13354,5725
5259,152276,9600,13019,5725
5260,152277,9599,13354,5725
5261,152277,9600,13020,5725
5262,152278,9599,13354,5725
5263,152278,9600,13021,5725
5264,152279,9599,13354,5725
5265,152279,9600,13028,5725
5266,152280,9599,13354,5725
5267,152280,9600,13022,5725
5268,152281,9599,13354,5725
5269,152281,9600,13030,5725
5270,152282,9599,13354,5725
5271,152282,9600,13023,5725
5272,152283,9599,13354,5725
5273,152283,9600,13024,5725
5274,152284,9599,13354,5725
5275,152284,9600,13025,5725
5276,152285,9599,13354,5725
5277,152285,9600,13030,5725
5278,152286,9599,13354,5725
5279,152286,9600,13026,5725
5280,152287,9599,13354,5725
5281,152287,9600,13356,"5725
%E"
