,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
56,81955,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000016010,Plaster works -Shop drawing,2276,48,0,0,344,0,344,64,,,0,,2007-12-07 08:00,2007-12-14 17:00,2008-10-08 08:00,2008-10-07 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-07 08:00,2007-12-14 17:00,,,,,PT_Normal,,,,,Jp7Xi7vbeUK+FMrEvjP2Wg,,,,N,344,0,,,,,,
57,81956,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000020000,Tile layouts -Shop drawing,2296,240,0,0,204,0,204,64,,,0,,2007-12-31 08:00,2008-01-07 17:00,2008-11-01 08:00,2008-10-31 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-31 08:00,2008-01-07 17:00,,,,,PT_Normal,,,,,NhQQMsF01EWVWVvNMwCNSA,,,,N,204,0,,,,,,
58,81957,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000020010,Tile layouts -Shop drawing,2276,240,0,0,464,0,464,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-11-01 08:00,2008-10-31 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,jzvKTTcRiEaOfxqIjo70Bg,,,,N,464,0,,,,,,
59,81958,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000022000,Wet area W/P works -Shop drawing,2296,208,0,0,204,0,204,64,,,0,,2008-01-16 08:00,2008-01-23 17:00,2008-10-28 08:00,2008-10-27 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-16 08:00,2008-01-23 17:00,,,,,PT_Normal,,,,,ByLwAWcCskaq5D9gY4kxBA,,,,N,204,0,,,,,,
60,81959,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000022002,Roof W/P works -Shop drawing,2296,328,0,0,204,0,204,64,,,0,,2008-01-08 08:00,2008-01-15 17:00,2008-11-12 08:00,2008-11-11 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-08 08:00,2008-01-15 17:00,,,,,PT_Normal,,,,,N50IMGiS3kiB9N6aO8NaxA,,,,N,204,0,,,,,,
61,81960,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000022010,Wet area W/P works -Shop drawing,2276,208,0,0,344,0,344,64,,,0,,2008-01-08 08:00,2008-01-15 17:00,2008-10-28 08:00,2008-10-27 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-08 08:00,2008-01-15 17:00,,,,,PT_Normal,,,,,gt2Y3DlSrUqmGH0Gs2xnRw,,,,N,344,0,,,,,,
62,81961,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000022012,Roof W/P works -Shop drawing,2276,328,0,0,344,0,344,64,,,0,,2007-12-31 08:00,2008-01-07 17:00,2008-11-12 08:00,2008-11-11 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-31 08:00,2008-01-07 17:00,,,,,PT_Normal,,,,,Cu+5aHFmfEii5QpV7MqWQg,,,,N,344,0,,,,,,
63,81962,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000024000,Aluminum doors & windows -Shop drawing,2296,368,0,0,204,0,204,64,,,0,,2008-01-22 08:00,2008-01-29 17:00,2008-11-17 08:00,2008-11-16 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-22 08:00,2008-01-29 17:00,,,,,PT_Normal,,,,,vqB3UBaZsUW7T5YNzR0d+w,,,,N,204,0,,,,,,
64,81963,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000024002,Staircase Handrails -Shop drawing,2296,1168,0,0,204,0,204,64,,,0,,2008-01-17 08:00,2008-01-24 17:00,2009-02-25 08:00,2009-02-24 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-17 08:00,2008-01-24 17:00,,,,,PT_Normal,,,,,ikMOI17UY0WI/r8TT1TDbg,,,,N,204,0,,,,,,
65,81964,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000024010,Aluminum doors & windows -Shop drawing,2276,368,0,0,344,0,344,64,,,0,,2008-01-14 08:00,2008-01-21 17:00,2008-11-17 08:00,2008-11-16 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-14 08:00,2008-01-21 17:00,,,,,PT_Normal,,,,,YpvfZq5CO0Kv2sQ5BNpQuQ,,,,N,344,0,,,,,,
66,81965,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000024012,Staircase Handrails -Shop drawing,2276,1168,0,0,344,0,344,64,,,0,,2008-01-09 08:00,2008-01-16 17:00,2009-02-25 08:00,2009-02-24 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-09 08:00,2008-01-16 17:00,,,,,PT_Normal,,,,,aKovhfIFFE2FacPUIX/8Fw,,,,N,344,0,,,,,,
67,81966,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000026000,Steel doors -Shop drawing,2296,592,0,0,204,0,204,64,,,0,,2008-01-17 08:00,2008-01-24 17:00,2008-12-15 08:00,2008-12-14 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-17 08:00,2008-01-24 17:00,,,,,PT_Normal,,,,,k1/bMN8WWEaY7GGTG9JBEA,,,,N,204,0,,,,,,
68,81967,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000026010,Steel doors -Shop drawing,2276,592,0,0,344,0,344,64,,,0,,2008-01-09 08:00,2008-01-16 17:00,2008-12-15 08:00,2008-12-14 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-09 08:00,2008-01-16 17:00,,,,,PT_Normal,,,,,Vak1Yc/s6EqF2DW+jMvN1w,,,,N,344,0,,,,,,
69,81968,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000030000,Wooden doors -Shop drawing,2296,320,0,0,204,0,204,64,,,0,,2008-01-16 08:00,2008-01-23 17:00,2008-11-11 08:00,2008-11-10 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-16 08:00,2008-01-23 17:00,,,,,PT_Normal,,,,,51It8b2ppkeBjhXDH9uBaQ,,,,N,204,0,,,,,,
70,81969,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000030010,Wooden doors -Shop drawing,2276,320,0,0,344,0,344,64,,,0,,2008-01-08 08:00,2008-01-15 17:00,2008-11-11 08:00,2008-11-10 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-08 08:00,2008-01-15 17:00,,,,,PT_Normal,,,,,tDOtY+9e5kG3xKDZOl0gHQ,,,,N,344,0,,,,,,
71,81970,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000032000,Wardrobes -Shop drawing,2296,576,0,0,204,0,204,64,,,0,,2008-01-17 08:00,2008-01-24 17:00,2008-12-13 08:00,2008-12-12 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-17 08:00,2008-01-24 17:00,,,,,PT_Normal,,,,,U8aOZx+LL06gbCjF7WI5Gw,,,,N,204,0,,,,,,
72,81971,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000032002,Kitchen cabinets -Shop drawing,2296,560,0,0,204,0,204,64,,,0,,2008-01-17 08:00,2008-01-24 17:00,2008-12-11 08:00,2008-12-10 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-17 08:00,2008-01-24 17:00,,,,,PT_Normal,,,,,lF4i/ecrp0GE0VAe7sqZDg,,,,N,204,0,,,,,,
73,81972,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000032006,Vanity counters (PC) -Shop drawing,2296,416,0,0,204,0,204,64,,,0,,2008-01-16 08:00,2008-01-23 17:00,2008-11-23 08:00,2008-11-22 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-16 08:00,2008-01-23 17:00,,,,,PT_Normal,,,,,PMzSift670qaF2uWfPv1IQ,,,,N,204,0,,,,,,
74,81973,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000032010,Wardrobes -Shop drawing,2276,576,0,0,472,0,472,72,,,0,,2008-01-08 08:00,2008-01-16 17:00,2008-12-13 08:00,2008-12-12 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-08 08:00,2008-01-16 17:00,,,,,PT_Normal,,,,,72/+h/bFaUSOGm7ijAxfpQ,,,,N,472,0,,,,,,
75,81974,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000032012,Kitchen cabinets -Shop drawing,2276,560,0,0,472,0,472,72,,,0,,2008-01-08 08:00,2008-01-16 17:00,2008-12-11 08:00,2008-12-10 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-08 08:00,2008-01-16 17:00,,,,,PT_Normal,,,,,9qAnJydz80OILHcDQPWXMw,,,,N,472,0,,,,,,
76,81975,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000032016,Vanity counters (PC) -Shop drawing,2276,416,0,0,344,0,344,64,,,0,,2008-01-08 08:00,2008-01-15 17:00,2008-11-23 08:00,2008-11-22 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-08 08:00,2008-01-15 17:00,,,,,PT_Normal,,,,,tCODJKlbQkaR/b8++TDRiA,,,,N,344,0,,,,,,
77,81976,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000034000,False ceiling works -Shop drawing,2296,200,0,0,204,0,204,64,,,0,,2008-01-13 08:00,2008-01-20 17:00,2008-10-27 08:00,2008-10-26 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-13 08:00,2008-01-20 17:00,,,,,PT_Normal,,,,,B4oKr2sPf0OR3NykDFxXqA,,,,N,204,0,,,,,,
78,81977,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000034010,False ceiling works -Shop drawing,2276,200,0,0,344,0,344,64,,,0,,2008-01-05 08:00,2008-01-12 17:00,2008-10-27 08:00,2008-10-26 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-05 08:00,2008-01-12 17:00,,,,,PT_Normal,,,,,Mkyavp7eGUu4wMmZOh9vaQ,,,,N,344,0,,,,,,
79,81978,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000040000,Duplex staircases -Shop drawing,2296,384,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-11-19 08:00,2008-11-18 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,va1A1S1uvkmuzuq0u68WgQ,,,,N,204,0,,,,,,
80,81979,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000040010,Duplex staircases -Shop drawing,2276,384,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-11-19 08:00,2008-11-18 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,L3GEQEeZbUO+vXi3uQDs/Q,,,,N,344,0,,,,,,
81,81980,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000042000,Signs -Shop drawing,2296,1096,0,0,204,0,204,64,,,0,,2008-01-18 08:00,2008-01-25 17:00,2009-02-16 08:00,2009-02-15 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-18 08:00,2008-01-25 17:00,,,,,PT_Normal,,,,,4FZtKMvhAEC9w3N/MSGf0g,,,,N,204,0,,,,,,
82,81981,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000042010,Signs -Shop drawing,2276,1096,0,0,344,0,344,64,,,0,,2008-01-10 08:00,2008-01-17 17:00,2009-02-16 08:00,2009-02-15 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-10 08:00,2008-01-17 17:00,,,,,PT_Normal,,,,,Ed/FiFbsgUi09rRsWcUxaA,,,,N,344,0,,,,,,
83,81982,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000046000,Lift works -Shop drawing,2296,552,0,0,204,0,204,64,,,0,,2008-01-20 08:00,2008-01-27 17:00,2008-12-10 08:00,2008-12-09 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-20 08:00,2008-01-27 17:00,,,,,PT_Normal,,,,,0a6PEAxm7UGb9cNj8WGf/w,,,,N,204,0,,,,,,
84,81983,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000046010,Lift works -Shop drawing,2276,552,0,0,344,0,344,64,,,0,,2008-01-12 08:00,2008-01-19 17:00,2008-12-10 08:00,2008-12-09 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-12 08:00,2008-01-19 17:00,,,,,PT_Normal,,,,,T5K/x60gD0K/HUzsBb6x6A,,,,N,344,0,,,,,,
85,81984,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000048000,Garbage system -Shop drawing,2296,648,0,0,204,0,204,64,,,0,,2008-01-10 08:00,2008-01-17 17:00,2008-12-22 08:00,2008-12-21 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-10 08:00,2008-01-17 17:00,,,,,PT_Normal,,,,,xAI6vOWgt0+yb9vvRjyDvg,,,,N,204,0,,,,,,
86,81985,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000048010,Garbage system -Shop drawing,2276,648,0,0,472,0,472,72,,,0,,2008-01-01 08:00,2008-01-09 17:00,2008-12-22 08:00,2008-12-21 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-01 08:00,2008-01-09 17:00,,,,,PT_Normal,,,,,ycrCeccN7EqkxPc3hnwBgg,,,,N,472,0,,,,,,
87,81986,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000054002,Mirrors -Shop drawing,2296,504,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-12-04 08:00,2008-12-03 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,yNvb/r2Lxk+qYjLm7/JP7A,,,,N,204,0,,,,,,
88,81987,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000054012,Mirrors -Shop drawing,2276,504,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-12-04 08:00,2008-12-03 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,lvWvskeZ1ECKQitAdHkqng,,,,N,344,0,,,,,,
89,81988,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000080000,Road works -Shop drawing,2296,864,0,0,204,0,204,64,,,0,,2008-01-01 08:00,2008-01-08 17:00,2009-01-18 08:00,2009-01-17 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-01-01 08:00,2008-01-08 17:00,,,,,PT_Normal,,,,,UzJY9aBWaEmtmsL81J83sw,,,,N,204,0,,,,,,
90,81989,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,3000080010,Road works -Shop drawing,2276,864,0,0,472,0,472,72,,,0,,2007-12-23 08:00,2007-12-31 17:00,2009-01-18 08:00,2009-01-17 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-31 17:00,,,,,PT_Normal,,,,,avfuBCd6HU6JMsUwgADURQ,,,,N,472,0,,,,,,
91,81990,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000AS100,General site drawings -Shop drawing,2296,0,0,0,102,0,102,32,,,0,,2007-12-11 08:00,2007-12-14 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-11 08:00,2007-12-14 17:00,,,,,PT_Normal,,,,,gETSFkwBTE+Fvdk1ggmLTg,,,,N,102,0,,,,,,
92,81991,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000AS110,General site drawings -Shop drawing,2276,0,0,0,172,0,172,32,,,0,,2007-12-07 08:00,2007-12-10 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-07 08:00,2007-12-10 17:00,,,,,PT_Normal,,,,,lwliPX73LkW/3QMMFYsciQ,,,,N,172,0,,,,,,
93,81992,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000AS200,General plans -Shop drawing,2296,368,0,0,420,0,420,120,,,0,,2007-12-22 08:00,2008-01-05 17:00,2008-11-17 08:00,2008-11-16 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-22 08:00,2008-01-05 17:00,,,,,PT_Normal,,,,,LZVKw/Hx40aKEq0grEc/CQ,,,,N,420,0,,,,,,
94,81993,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000AS210,General plans -Shop drawing,2276,368,0,0,720,0,720,120,,,0,,2007-12-07 08:00,2007-12-21 17:00,2008-11-17 08:00,2008-11-16 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-07 08:00,2007-12-21 17:00,,,,,PT_Normal,,,,,eT9RpFEE0UGwLtlioGPz3A,,,,N,720,0,,,,,,
95,81994,829,10559,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000AS300,Elevations -Shop drawing,2296,368,0,0,204,0,204,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-11-17 08:00,2008-11-16 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,bHjhcgoHUEee2xCw5Z98yQ,,,,N,204,0,,,,,,
96,81995,829,10555,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000AS310,Elevations -Shop drawing,2276,368,0,0,344,0,344,64,,,0,,2007-12-07 08:00,2007-12-14 17:00,2008-11-17 08:00,2008-11-16 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-07 08:00,2007-12-14 17:00,,,,,PT_Normal,,,,,nTMcDUMMK0OEcul3x3ieKQ,,,,N,344,0,,,,,,
97,81996,829,10558,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS100,Level 2 - Upper duplex level drawings -Shop draw,2296,16,0,0,204,0,204,64,,,0,,2007-12-16 08:00,2007-12-23 17:00,2008-10-04 08:00,2008-10-03 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-16 08:00,2007-12-23 17:00,,,,,PT_Normal,,,,,C7wj8S5KQEOHMTWEXYlxBw,,,,N,204,0,,,,,,
98,81997,829,10558,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS105,Roof drawings -Shop drawing,2296,16,0,0,204,0,204,64,,,0,,2007-12-16 08:00,2007-12-23 17:00,2008-10-04 08:00,2008-10-03 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-16 08:00,2007-12-23 17:00,,,,,PT_Normal,,,,,TQees3TEU0mLoqQHA6lg+g,,,,N,204,0,,,,,,
99,81998,829,10551,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS110,Level 2 - Upper duplex level drawings -Shop draw,2276,16,0,0,492,0,492,72,,,0,,2007-12-07 08:00,2007-12-15 17:00,2008-10-04 08:00,2008-10-03 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-07 08:00,2007-12-15 17:00,,,,,PT_Normal,,,,,odFiJFXk5kiRjOzfEP0upA,,,,N,492,0,,,,,,
100,81999,829,10551,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS115,Roof drawings -Shop drawing,2276,16,0,0,492,0,492,72,,,0,,2007-12-07 08:00,2007-12-15 17:00,2008-10-04 08:00,2008-10-03 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-07 08:00,2007-12-15 17:00,,,,,PT_Normal,,,,,7kdWKCf9/kG3GlNuojrKBQ,,,,N,492,0,,,,,,
101,82000,829,10558,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS200,Foundations -Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-16 08:00,2007-12-23 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-16 08:00,2007-12-23 17:00,,,,,PT_Normal,,,,,sVCu1NjsZkKyKMnkocH1tA,,,,N,204,0,,,,,,
102,82001,829,10551,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS210,Foundations -Shop drawing,2276,0,0,0,492,0,492,72,,,0,,2007-12-07 08:00,2007-12-15 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-07 08:00,2007-12-15 17:00,,,,,PT_Normal,,,,,JSxf+JTsHU29G/8/6GNsOA,,,,N,492,0,,,,,,
103,82002,829,10558,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS300,Columns & walls -Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-16 08:00,2007-12-23 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-16 08:00,2007-12-23 17:00,,,,,PT_Normal,,,,,6S3XNCpN3kea0QLhmUS6tQ,,,,N,204,0,,,,,,
104,82003,829,10551,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS310,Columns & walls -Shop drawing,2276,0,0,0,492,0,492,72,,,0,,2007-12-07 08:00,2007-12-15 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-07 08:00,2007-12-15 17:00,,,,,PT_Normal,,,,,cy8fVG4o6ECnUNFjx+r5kg,,,,N,492,0,,,,,,
105,82004,829,10558,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS400,Staircases -Shop drawing,2296,248,0,0,204,0,204,64,,,0,,2007-12-16 08:00,2007-12-23 17:00,2008-11-02 08:00,2008-11-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-16 08:00,2007-12-23 17:00,,,,,PT_Normal,,,,,aSqGtqUyCkqws21z8pPCxA,,,,N,204,0,,,,,,
106,82005,829,10551,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS410,Staircases -Shop drawing,2276,248,0,0,492,0,492,72,,,0,,2007-12-07 08:00,2007-12-15 17:00,2008-11-02 08:00,2008-11-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-07 08:00,2007-12-15 17:00,,,,,PT_Normal,,,,,5MKSLjz5Hk+PfvdfnJ26eA,,,,N,492,0,,,,,,
107,82006,829,10558,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS500,Ground - Lower loft level drawings -Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-16 08:00,2007-12-23 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-16 08:00,2007-12-23 17:00,,,,,PT_Normal,,,,,VEcEKNzws0ytJZUvEdDxDw,,,,N,204,0,,,,,,
108,82007,829,10551,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS510,Ground - Lower loft level drawings -Shop drawing,2276,0,0,0,492,0,492,72,,,0,,2007-12-07 08:00,2007-12-15 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-07 08:00,2007-12-15 17:00,,,,,PT_Normal,,,,,FCSqmMPbYkOnYp3DK9aTpg,,,,N,492,0,,,,,,
109,82008,829,10558,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS600,Ground - Upper loft level drawings -Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-16 08:00,2007-12-23 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-16 08:00,2007-12-23 17:00,,,,,PT_Normal,,,,,F4EGTTHSIUqVM+VDfUAhug,,,,N,204,0,,,,,,
110,82009,829,10551,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,30000SS610,Ground - Upper loft level drawings -Shop drawing,2276,0,0,0,492,0,492,72,,,0,,2007-12-07 08:00,2007-12-15 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-07 08:00,2007-12-15 17:00,,,,,PT_Normal,,,,,feKeNbLmTUWzFeK7ELy8lA,,,,N,492,0,,,,,,
