,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
290,462029,190052,190051,2631,2631,PR_FF,80,,2015-08-15 08:00,2016-01-26 08:00
291,462030,190054,190053,2631,2631,PR_SS,80,,2015-08-19 16:00,2015-11-24 08:00
292,462031,190054,190053,2631,2631,PR_FF,80,,2015-08-20 08:00,2016-02-03 08:00
293,462032,190056,190055,2631,2631,PR_SS,80,,2015-08-25 16:00,2015-11-24 08:00
294,462033,190056,190055,2631,2631,PR_FF,80,,2015-08-26 08:00,2016-02-03 08:00
295,462034,190058,190057,2631,2631,PR_SS,80,,2015-08-31 16:00,2015-12-17 08:00
296,462035,190058,190057,2631,2631,PR_FF,80,,2015-09-01 08:00,2016-02-28 08:00
297,462036,190060,190059,2631,2631,PR_SS,80,,2015-09-06 16:00,2015-12-05 08:00
298,462037,190060,190059,2631,2631,PR_FF,80,,2015-09-07 08:00,2016-02-15 08:00
299,462038,190062,190061,2631,2631,PR_SS,80,,2015-09-12 16:00,2015-12-28 08:00
300,462039,190062,190061,2631,2631,PR_FF,80,,2015-09-13 08:00,2016-03-08 08:00
301,462040,190064,190063,2631,2631,PR_SS,80,,2015-09-17 16:00,2015-12-13 08:00
302,462041,190064,190063,2631,2631,PR_FF,80,,2015-09-19 08:00,2016-02-23 08:00
303,462042,190066,190065,2631,2631,PR_SS,80,,2015-09-27 16:00,2015-12-22 08:00
304,462043,190066,190065,2631,2631,PR_FF,80,,2015-09-28 08:00,2016-03-02 08:00
305,462044,190068,190067,2631,2631,PR_SS,80,,2015-10-03 16:00,2015-12-24 08:00
306,462045,190068,190067,2631,2631,PR_FF,80,,2015-10-04 08:00,2016-03-05 08:00
307,462046,190070,190069,2631,2631,PR_SS,80,,2015-10-08 16:00,2016-01-14 08:00
308,462047,190070,190069,2631,2631,PR_FF,80,,2015-10-10 08:00,2016-03-26 08:00
309,462048,190072,190071,2631,2631,PR_SS,80,,2015-10-14 16:00,2016-01-02 08:00
310,462049,190072,190071,2631,2631,PR_FF,80,,2015-10-15 08:00,2016-03-13 08:00
311,462050,190074,190073,2631,2631,PR_SS,80,,2015-10-20 16:00,2016-01-24 08:00
312,462051,190074,190073,2631,2631,PR_FF,80,,2015-10-21 08:00,2016-04-04 08:00
313,462052,190076,190075,2631,2631,PR_SS,80,,2015-10-26 16:00,2016-01-18 08:00
314,462053,190076,190075,2631,2631,PR_FF,80,,2015-10-27 08:00,2016-03-29 08:00
315,462054,190078,190077,2631,2631,PR_SS,80,,2015-11-01 16:00,2016-01-18 08:00
316,462055,190078,190077,2631,2631,PR_FF,80,,2015-11-02 08:00,2016-03-29 08:00
317,462056,190080,190079,2631,2631,PR_SS,80,,2015-11-07 16:00,2016-01-20 08:00
318,462057,190080,190079,2631,2631,PR_FF,80,,2015-11-08 08:00,2016-03-31 08:00
319,462058,190082,190081,2631,2631,PR_SS,80,,2015-11-12 16:00,2016-02-11 08:00
320,462059,190082,190081,2631,2631,PR_FF,80,,2015-11-14 08:00,2016-04-21 08:00
321,462060,190084,190083,2631,2631,PR_SS,80,,2015-11-18 16:00,2016-02-01 08:00
322,462061,190084,190083,2631,2631,PR_FF,80,,2015-11-19 08:00,2016-04-12 08:00
323,462062,189973,189975,2631,2631,PR_SS,48,,2014-11-24 16:00,2015-02-18 08:00
324,462063,189977,189973,2631,2631,PR_SS,48,,2014-12-01 16:00,2015-02-25 08:00
325,462064,189979,189977,2631,2631,PR_SS,48,,2014-12-08 16:00,2015-03-04 08:00
326,462065,189981,189979,2631,2631,PR_SS,48,,2014-12-22 16:00,2015-03-11 08:00
327,462066,189985,189981,2631,2631,PR_SS,48,,2014-12-29 16:00,2015-03-18 08:00
328,462067,189987,189985,2631,2631,PR_SS,48,,2015-01-05 16:00,2015-03-25 08:00
329,462068,189989,189987,2631,2631,PR_SS,48,,2015-01-12 16:00,2015-04-01 08:00
330,462069,189991,189989,2631,2631,PR_SS,48,,2015-01-19 16:00,2015-04-08 08:00
331,462070,189993,189991,2631,2631,PR_SS,48,,2015-01-26 16:00,2015-04-15 08:00
332,462071,189995,189993,2631,2631,PR_SS,48,,2015-02-02 16:00,2015-04-22 08:00
333,462072,189997,189995,2631,2631,PR_SS,48,,2015-02-09 16:00,2015-04-29 08:00
334,462073,189999,189997,2631,2631,PR_SS,48,,2015-02-17 16:00,2015-05-06 08:00
335,462074,190001,189999,2631,2631,PR_SS,48,,2015-02-24 16:00,2015-05-13 08:00
336,462075,190003,190001,2631,2631,PR_SS,48,,2015-03-03 16:00,2015-05-20 08:00
337,462076,190005,190003,2631,2631,PR_SS,48,,2015-03-10 16:00,2015-05-27 08:00
338,462077,190007,190005,2631,2631,PR_SS,48,,2015-03-17 16:00,2015-06-03 08:00
339,462078,190009,190007,2631,2631,PR_SS,48,,2015-03-24 16:00,2015-06-10 08:00
340,462079,190011,190009,2631,2631,PR_SS,48,,2015-03-31 16:00,2015-06-17 08:00
341,462080,190013,190011,2631,2631,PR_SS,48,,2015-04-07 16:00,2015-06-24 08:00
342,462081,190015,190013,2631,2631,PR_SS,48,,2015-04-14 16:00,2015-07-01 08:00
343,462082,190017,190015,2631,2631,PR_SS,48,,2015-04-21 16:00,2015-07-08 08:00
344,462083,190019,190017,2631,2631,PR_SS,48,,2015-04-28 16:00,2015-07-18 08:00
345,462084,190021,190019,2631,2631,PR_SS,40,,2015-05-04 16:00,2015-07-25 08:00
346,462085,190023,190021,2631,2631,PR_SS,40,,2015-05-10 16:00,2015-07-30 08:00
347,462086,190025,190023,2631,2631,PR_SS,40,,2015-05-16 16:00,2015-08-05 08:00
348,462087,190027,190025,2631,2631,PR_SS,40,,2015-05-21 16:00,2015-08-11 08:00
349,462088,190029,190027,2631,2631,PR_SS,40,,2015-05-27 16:00,2015-08-17 08:00
350,462089,190031,190029,2631,2631,PR_SS,40,,2015-06-02 16:00,2015-08-23 08:00
351,462090,190033,190031,2631,2631,PR_SS,40,,2015-06-08 16:00,2015-08-29 08:00
352,462091,190035,190033,2631,2631,PR_SS,40,,2015-06-14 16:00,2015-09-03 08:00
353,462092,190037,190035,2631,2631,PR_SS,40,,2015-06-20 16:00,2015-09-09 08:00
354,462093,190039,190037,2631,2631,PR_SS,40,,2015-06-25 16:00,2015-09-15 08:00
355,462094,190041,190039,2631,2631,PR_SS,40,,2015-07-01 16:00,2015-09-24 08:00
356,462095,190043,190041,2631,2631,PR_SS,40,,2015-07-07 16:00,2015-09-30 08:00
357,462096,190045,190043,2631,2631,PR_SS,40,,2015-07-13 16:00,2015-10-06 08:00
358,462097,190047,190045,2631,2631,PR_SS,40,,2015-07-21 16:00,2015-10-12 08:00
359,462098,190049,190047,2631,2631,PR_SS,40,,2015-07-27 16:00,2015-10-18 08:00
360,462099,190051,190049,2631,2631,PR_SS,40,,2015-08-02 16:00,2015-10-24 08:00
361,462100,190053,190051,2631,2631,PR_SS,40,,2015-08-08 16:00,2015-10-29 08:00
362,462101,190055,190053,2631,2631,PR_SS,40,,2015-08-13 16:00,2015-11-04 08:00
363,462102,190057,190055,2631,2631,PR_SS,40,,2015-08-19 16:00,2015-11-10 08:00
364,462103,190059,190057,2631,2631,PR_SS,40,,2015-08-25 16:00,2015-11-16 08:00
365,462104,190061,190059,2631,2631,PR_SS,40,,2015-08-31 16:00,2015-11-22 08:00
366,462105,190063,190061,2631,2631,PR_SS,40,,2015-09-06 16:00,2015-11-28 08:00
367,462106,190065,190063,2631,2631,PR_SS,40,,2015-09-12 16:00,2015-12-03 08:00
368,462107,190067,190065,2631,2631,PR_SS,40,,2015-09-17 16:00,2015-12-09 08:00
369,462108,190069,190067,2631,2631,PR_SS,40,,2015-09-27 16:00,2015-12-15 08:00
370,462109,190071,190069,2631,2631,PR_SS,40,,2015-10-03 16:00,2015-12-22 08:00
371,462110,190073,190071,2631,2631,PR_SS,40,,2015-10-08 16:00,2015-12-28 08:00
372,462111,190075,190073,2631,2631,PR_SS,40,,2015-10-14 16:00,2016-01-03 08:00
373,462112,190077,190075,2631,2631,PR_SS,40,,2015-10-20 16:00,2016-01-09 08:00
374,462113,190079,190077,2631,2631,PR_SS,40,,2015-10-26 16:00,2016-01-14 08:00
375,462114,190081,190079,2631,2631,PR_SS,40,,2015-11-01 16:00,2016-01-20 08:00
376,462115,190083,190081,2631,2631,PR_SS,40,,2015-11-07 16:00,2016-01-26 08:00
377,462122,190090,190089,2631,2631,PR_SS,80,,2014-11-01 16:00,2015-10-21 08:00
378,462123,190090,190089,2631,2631,PR_FF,80,,2014-11-02 08:00,2015-12-31 08:00
379,462124,190092,190091,2631,2631,PR_SS,80,,2014-10-25 16:00,2015-10-26 08:00
380,462125,190092,190091,2631,2631,PR_FF,80,,2014-10-26 08:00,2016-01-05 08:00
381,462126,190094,190093,2631,2631,PR_SS,80,,2014-11-08 16:00,2015-11-15 08:00
382,462127,190094,190093,2631,2631,PR_FF,80,,2014-11-09 08:00,2016-01-25 08:00
383,462128,190096,190095,2631,2631,PR_SS,80,,2014-12-27 16:00,2015-04-25 08:00
384,462129,190096,190095,2631,2631,PR_FF,80,,2014-12-28 08:00,2015-07-04 08:00
385,462130,190098,190097,2631,2631,PR_SS,80,,2015-01-03 16:00,2015-05-18 08:00
386,462131,190098,190097,2631,2631,PR_FF,80,,2015-01-04 08:00,2015-07-29 08:00
387,462132,190100,190099,2631,2631,PR_SS,80,,2015-01-10 16:00,2015-05-23 08:00
388,462133,190100,190099,2631,2631,PR_FF,80,,2015-01-11 08:00,2015-08-03 08:00
389,462134,190102,190101,2631,2631,PR_SS,80,,2015-01-10 16:00,2015-07-04 08:00
390,462135,190102,190101,2631,2631,PR_FF,80,,2015-01-11 08:00,2015-09-14 08:00
391,462136,190104,190103,2631,2631,PR_SS,80,,2015-01-17 16:00,2015-07-19 08:00
392,462137,190104,190103,2631,2631,PR_FF,80,,2015-01-18 08:00,2015-09-30 08:00
393,462138,190106,190105,2631,2631,PR_SS,80,,2015-01-24 16:00,2015-07-22 08:00
394,462139,190106,190105,2631,2631,PR_FF,80,,2015-01-25 08:00,2015-10-04 08:00
395,462140,190108,190107,2631,2631,PR_SS,80,,2015-01-31 16:00,2015-07-22 08:00
396,462141,190108,190107,2631,2631,PR_FF,80,,2015-02-01 08:00,2015-10-04 08:00
397,462142,190110,190109,2631,2631,PR_SS,80,,2015-02-07 16:00,2015-08-10 08:00
398,462143,190110,190109,2631,2631,PR_FF,80,,2015-02-08 08:00,2015-10-22 08:00
399,462144,190112,190111,2631,2631,PR_SS,80,,2015-02-15 16:00,2015-09-06 08:00
400,462145,190112,190111,2631,2631,PR_FF,80,,2015-02-16 08:00,2015-11-18 08:00
401,462146,190114,190113,2631,2631,PR_SS,80,,2015-02-22 16:00,2015-09-15 08:00
402,462147,190114,190113,2631,2631,PR_FF,80,,2015-02-23 08:00,2015-11-28 08:00
403,462148,190116,190115,2631,2631,PR_SS,80,,2015-03-01 16:00,2015-07-25 08:00
404,462149,190116,190115,2631,2631,PR_FF,80,,2015-03-02 08:00,2015-10-06 08:00
405,462150,190118,190117,2631,2631,PR_SS,80,,2015-03-08 16:00,2015-08-29 08:00
406,462151,190118,190117,2631,2631,PR_FF,80,,2015-03-09 08:00,2015-11-10 08:00
407,462152,190120,190119,2631,2631,PR_SS,80,,2015-03-15 16:00,2015-10-12 08:00
408,462153,190120,190119,2631,2631,PR_FF,80,,2015-03-16 08:00,2015-12-22 08:00
409,462154,190122,190121,2631,2631,PR_SS,80,,2015-03-22 16:00,2015-10-12 08:00
410,462155,190122,190121,2631,2631,PR_FF,80,,2015-03-23 08:00,2015-12-22 08:00
411,462156,190124,190123,2631,2631,PR_SS,80,,2015-03-29 16:00,2015-08-12 08:00
412,462157,190124,190123,2631,2631,PR_FF,80,,2015-03-30 08:00,2015-10-25 08:00
413,462158,190126,190125,2631,2631,PR_SS,80,,2015-04-05 16:00,2015-09-16 08:00
414,462159,190126,190125,2631,2631,PR_FF,80,,2015-04-06 08:00,2015-11-29 08:00
415,462160,190128,190127,2631,2631,PR_SS,80,,2015-04-12 16:00,2015-10-20 08:00
416,462161,190128,190127,2631,2631,PR_FF,80,,2015-04-13 08:00,2015-12-30 08:00
417,462162,190130,190129,2631,2631,PR_SS,80,,2015-04-19 16:00,2015-10-20 08:00
418,462163,190130,190129,2631,2631,PR_FF,80,,2015-04-20 08:00,2015-12-30 08:00
419,462164,190132,190131,2631,2631,PR_SS,80,,2015-04-26 16:00,2015-08-31 08:00
420,462165,190132,190131,2631,2631,PR_FF,80,,2015-04-27 08:00,2015-11-12 08:00
421,462166,190134,190133,2631,2631,PR_SS,80,,2015-05-03 16:00,2015-10-08 08:00
422,462167,190134,190133,2631,2631,PR_FF,80,,2015-05-04 08:00,2015-12-17 08:00
423,462168,190136,190135,2631,2631,PR_SS,80,,2015-05-10 16:00,2015-11-07 08:00
424,462169,190136,190135,2631,2631,PR_FF,80,,2015-05-11 08:00,2016-01-17 08:00
425,462170,190138,190137,2631,2631,PR_SS,80,,2015-05-17 16:00,2015-11-07 08:00
426,462171,190138,190137,2631,2631,PR_FF,80,,2015-05-18 08:00,2016-01-17 08:00
427,462172,190140,190139,2631,2631,PR_SS,80,,2015-05-24 16:00,2015-09-19 08:00
428,462173,190140,190139,2631,2631,PR_FF,80,,2015-05-25 08:00,2015-12-01 08:00
429,462174,190142,190141,2631,2631,PR_SS,80,,2015-05-31 16:00,2015-10-27 08:00
430,462175,190142,190141,2631,2631,PR_FF,80,,2015-06-01 08:00,2016-01-06 08:00
431,462176,190144,190143,2631,2631,PR_SS,80,,2015-06-07 16:00,2015-11-10 08:00
432,462177,190144,190143,2631,2631,PR_FF,80,,2015-06-08 08:00,2016-01-20 08:00
433,462178,190146,190145,2631,2631,PR_SS,80,,2015-06-14 16:00,2015-11-10 08:00
434,462179,190146,190145,2631,2631,PR_FF,80,,2015-06-15 08:00,2016-01-20 08:00
435,462180,190148,190147,2631,2631,PR_SS,80,,2015-06-21 16:00,2015-10-11 08:00
436,462181,190148,190147,2631,2631,PR_FF,80,,2015-06-22 08:00,2015-12-21 08:00
437,462182,190150,190149,2631,2631,PR_SS,80,,2015-06-28 16:00,2015-11-15 08:00
438,462183,190150,190149,2631,2631,PR_FF,80,,2015-06-29 08:00,2016-01-25 08:00
439,462184,190152,190151,2631,2631,PR_SS,80,,2015-07-05 16:00,2015-11-28 08:00
440,462185,190152,190151,2631,2631,PR_FF,80,,2015-07-06 08:00,2016-02-07 08:00
441,462186,190154,190153,2631,2631,PR_SS,80,,2015-07-12 16:00,2015-11-28 08:00
442,462187,190154,190153,2631,2631,PR_FF,80,,2015-07-13 08:00,2016-02-07 08:00
443,462188,190156,190155,2631,2631,PR_SS,80,,2015-07-22 16:00,2015-10-29 08:00
444,462189,190156,190155,2631,2631,PR_FF,80,,2015-07-23 08:00,2016-01-09 08:00
445,462190,190158,190157,2631,2631,PR_SS,80,,2015-07-30 16:00,2015-12-01 08:00
446,462191,190158,190157,2631,2631,PR_FF,80,,2015-08-01 08:00,2016-02-11 08:00
447,462192,190160,190159,2631,2631,PR_SS,80,,2015-08-08 16:00,2015-12-01 08:00
448,462193,190160,190159,2631,2631,PR_FF,80,,2015-08-09 08:00,2016-02-11 08:00
449,462194,190162,190161,2631,2631,PR_SS,80,,2015-08-16 16:00,2015-12-01 08:00
450,462195,190162,190161,2631,2631,PR_FF,80,,2015-08-17 08:00,2016-02-11 08:00
451,462196,190164,190163,2631,2631,PR_SS,80,,2015-08-24 16:00,2015-11-17 08:00
452,462197,190164,190163,2631,2631,PR_FF,80,,2015-08-25 08:00,2016-01-27 08:00
453,462198,190166,190165,2631,2631,PR_SS,80,,2015-09-01 16:00,2015-12-20 08:00
454,462199,190166,190165,2631,2631,PR_FF,80,,2015-09-02 08:00,2016-02-29 08:00
455,462200,190168,190167,2631,2631,PR_SS,80,,2015-09-09 16:00,2015-12-20 08:00
456,462201,190168,190167,2631,2631,PR_FF,80,,2015-09-10 08:00,2016-02-29 08:00
457,462202,190170,190169,2631,2631,PR_SS,80,,2015-09-17 16:00,2015-12-20 08:00
458,462203,190170,190169,2631,2631,PR_FF,80,,2015-09-19 08:00,2016-02-29 08:00
459,462204,190172,190171,2631,2631,PR_SS,80,,2015-09-29 16:00,2015-12-06 08:00
460,462205,190172,190171,2631,2631,PR_FF,80,,2015-09-30 08:00,2016-02-16 08:00
461,462206,190174,190173,2631,2631,PR_SS,80,,2015-10-07 16:00,2016-01-11 08:00
462,462207,190174,190173,2631,2631,PR_FF,80,,2015-10-08 08:00,2016-03-22 08:00
463,462208,190176,190175,2631,2631,PR_SS,80,,2015-10-15 16:00,2016-01-09 08:00
464,462209,190176,190175,2631,2631,PR_FF,80,,2015-10-17 08:00,2016-03-20 08:00
465,462210,190178,190177,2631,2631,PR_SS,80,,2015-10-24 16:00,2016-01-09 08:00
466,462211,190178,190177,2631,2631,PR_FF,80,,2015-10-25 08:00,2016-03-20 08:00
467,462212,190180,190179,2631,2631,PR_SS,80,,2015-11-01 16:00,2015-12-26 08:00
468,462213,190180,190179,2631,2631,PR_FF,80,,2015-11-02 08:00,2016-03-06 08:00
469,462214,190182,190181,2631,2631,PR_SS,80,,2015-11-09 16:00,2016-01-12 08:00
470,462215,190182,190181,2631,2631,PR_FF,80,,2015-11-10 08:00,2016-03-23 08:00
471,462216,190184,190183,2631,2631,PR_SS,80,,2015-11-17 16:00,2016-01-11 08:00
472,462217,190184,190183,2631,2631,PR_FF,80,,2015-11-18 08:00,2016-03-22 08:00
473,462218,190186,190185,2631,2631,PR_SS,80,,2015-11-25 16:00,2016-01-30 08:00
474,462219,190186,190185,2631,2631,PR_FF,80,,2015-11-26 08:00,2016-04-10 08:00
475,462220,190188,190187,2631,2631,PR_SS,80,,2015-12-03 16:00,2016-01-13 08:00
476,462221,190188,190187,2631,2631,PR_FF,80,,2015-12-05 08:00,2016-03-24 08:00
477,462222,190190,190189,2631,2631,PR_SS,80,,2015-12-12 16:00,2016-02-04 08:00
478,462223,190190,190189,2631,2631,PR_FF,80,,2015-12-13 08:00,2016-04-16 08:00
479,462224,190192,190191,2631,2631,PR_SS,80,,2015-12-21 16:00,2016-01-30 08:00
480,462225,190192,190191,2631,2631,PR_FF,80,,2015-12-22 08:00,2016-04-10 08:00
481,462226,190194,190193,2631,2631,PR_SS,80,,2015-12-29 16:00,2016-01-30 08:00
482,462227,190194,190193,2631,2631,PR_FF,80,,2015-12-30 08:00,2016-04-10 08:00
483,462228,190196,190195,2631,2631,PR_SS,80,,2016-01-06 16:00,2016-02-01 08:00
484,462229,190196,190195,2631,2631,PR_FF,80,,2016-01-07 08:00,2016-04-12 08:00
485,462230,190198,190197,2631,2631,PR_SS,80,,2016-01-14 16:00,2016-02-23 08:00
486,462231,190198,190197,2631,2631,PR_FF,80,,2016-01-16 08:00,2016-05-03 08:00
487,462232,190200,190199,2631,2631,PR_SS,80,,2016-01-23 16:00,2016-02-20 08:00
488,462233,190200,190199,2631,2631,PR_FF,80,,2016-01-24 08:00,2016-04-18 08:00
489,462234,190089,190091,2631,2631,PR_SS,48,,2014-10-20 16:00,2014-12-27 08:00
490,462235,190093,190089,2631,2631,PR_SS,48,,2014-10-27 16:00,2015-01-03 08:00
491,462236,190095,190093,2631,2631,PR_SS,48,,2014-11-03 16:00,2015-01-10 08:00
492,462237,190097,190095,2631,2631,PR_SS,48,,2014-12-22 16:00,2015-01-17 08:00
493,462238,190101,190097,2631,2631,PR_SS,48,,2014-12-29 16:00,2015-01-24 08:00
494,462239,190103,190101,2631,2631,PR_SS,48,,2015-01-05 16:00,2015-01-31 08:00
495,462240,190105,190103,2631,2631,PR_SS,48,,2015-01-12 16:00,2015-02-07 08:00
496,462241,190107,190105,2631,2631,PR_SS,48,,2015-01-19 16:00,2015-02-15 08:00
497,462242,190109,190107,2631,2631,PR_SS,48,,2015-01-26 16:00,2015-02-22 08:00
498,462243,190111,190109,2631,2631,PR_SS,48,,2015-02-02 16:00,2015-03-01 08:00
499,462244,190113,190111,2631,2631,PR_SS,48,,2015-02-09 16:00,2015-03-08 08:00
500,462245,190115,190113,2631,2631,PR_SS,48,,2015-02-17 16:00,2015-03-15 08:00
501,462246,190117,190115,2631,2631,PR_SS,48,,2015-02-24 16:00,2015-03-22 08:00
502,462247,190119,190117,2631,2631,PR_SS,48,,2015-03-03 16:00,2015-03-29 08:00
503,462248,190121,190119,2631,2631,PR_SS,48,,2015-03-10 16:00,2015-04-05 08:00
504,462249,190123,190121,2631,2631,PR_SS,48,,2015-03-17 16:00,2015-04-12 08:00
505,462250,190125,190123,2631,2631,PR_SS,48,,2015-03-24 16:00,2015-04-19 08:00
506,462251,190127,190125,2631,2631,PR_SS,48,,2015-03-31 16:00,2015-04-26 08:00
507,462252,190129,190127,2631,2631,PR_SS,48,,2015-04-07 16:00,2015-05-03 08:00
508,462253,190131,190129,2631,2631,PR_SS,48,,2015-04-14 16:00,2015-05-10 08:00
509,462254,190133,190131,2631,2631,PR_SS,48,,2015-04-21 16:00,2015-05-17 08:00
510,462255,190135,190133,2631,2631,PR_SS,48,,2015-04-28 16:00,2015-05-24 08:00
511,462256,190137,190135,2631,2631,PR_SS,48,,2015-05-05 16:00,2015-05-31 08:00
512,462257,190139,190137,2631,2631,PR_SS,48,,2015-05-12 16:00,2015-06-07 08:00
513,462258,190141,190139,2631,2631,PR_SS,48,,2015-05-19 16:00,2015-06-14 08:00
514,462259,190143,190141,2631,2631,PR_SS,48,,2015-05-26 16:00,2015-06-21 08:00
515,462260,190145,190143,2631,2631,PR_SS,48,,2015-06-02 16:00,2015-06-28 08:00
516,462261,190147,190145,2631,2631,PR_SS,48,,2015-06-09 16:00,2015-07-05 08:00
517,462262,190149,190147,2631,2631,PR_SS,48,,2015-06-16 16:00,2015-07-12 08:00
518,462263,190151,190149,2631,2631,PR_SS,48,,2015-06-23 16:00,2015-07-21 08:00
519,462264,190153,190151,2631,2631,PR_SS,48,,2015-06-30 16:00,2015-07-28 08:00
520,462265,190155,190153,2631,2631,PR_SS,56,,2015-07-08 16:00,2015-08-04 08:00
521,462266,190157,190155,2631,2631,PR_SS,56,,2015-07-19 16:00,2015-08-12 08:00
522,462267,190159,190157,2631,2631,PR_SS,56,,2015-07-27 16:00,2015-08-20 08:00
523,462268,190161,190159,2631,2631,PR_SS,56,,2015-08-04 16:00,2015-08-29 08:00
524,462269,190163,190161,2631,2631,PR_SS,56,,2015-08-12 16:00,2015-09-06 08:00
525,462270,190165,190163,2631,2631,PR_SS,56,,2015-08-20 16:00,2015-09-14 08:00
526,462271,190167,190165,2631,2631,PR_SS,56,,2015-08-29 16:00,2015-09-26 08:00
527,462272,190169,190167,2631,2631,PR_SS,56,,2015-09-06 16:00,2015-10-04 08:00
528,462273,190171,190169,2631,2631,PR_SS,56,,2015-09-14 16:00,2015-10-12 08:00
529,462274,190173,190171,2631,2631,PR_SS,56,,2015-09-26 16:00,2015-10-20 08:00
530,462275,190175,190173,2631,2631,PR_SS,56,,2015-10-04 16:00,2015-10-28 08:00
531,462276,190177,190175,2631,2631,PR_SS,56,,2015-10-12 16:00,2015-11-05 08:00
532,462277,190179,190177,2631,2631,PR_SS,56,,2015-10-20 16:00,2015-11-14 08:00
533,462278,190181,190179,2631,2631,PR_SS,56,,2015-10-28 16:00,2015-11-22 08:00
534,462279,190183,190181,2631,2631,PR_SS,56,,2015-11-05 16:00,2015-11-30 08:00
535,462280,190185,190183,2631,2631,PR_SS,56,,2015-11-14 16:00,2015-12-08 08:00
536,462281,190187,190185,2631,2631,PR_SS,56,,2015-11-22 16:00,2015-12-16 08:00
537,462282,190189,190187,2631,2631,PR_SS,56,,2015-11-30 16:00,2015-12-26 08:00
538,462283,190191,190189,2631,2631,PR_SS,56,,2015-12-08 16:00,2016-01-03 08:00
539,462284,190193,190191,2631,2631,PR_SS,56,,2015-12-16 16:00,2016-01-11 08:00
540,462285,190195,190193,2631,2631,PR_SS,56,,2015-12-26 16:00,2016-01-19 08:00
541,462286,190197,190195,2631,2631,PR_SS,56,,2016-01-03 16:00,2016-01-27 08:00
542,462287,190199,190197,2631,2631,PR_SS,56,,2016-01-11 16:00,2016-02-04 08:00
543,462294,190206,190205,2631,2631,PR_SS,80,,2014-11-17 16:00,2014-10-15 08:00
544,462295,190206,190205,2631,2631,PR_FF,80,,2014-11-18 08:00,2014-12-25 08:00
545,462296,190208,190207,2631,2631,PR_SS,80,,2014-11-13 16:00,2014-10-15 08:00
546,462297,190208,190207,2631,2631,PR_FF,80,,2014-11-15 08:00,2014-12-25 08:00
547,462298,190210,190209,2631,2631,PR_SS,80,,2014-11-20 16:00,2015-04-04 08:00
548,462299,190210,190209,2631,2631,PR_FF,80,,2014-11-22 08:00,2015-06-13 08:00
549,462300,190212,190211,2631,2631,PR_SS,80,,2014-11-27 16:00,2015-05-16 08:00
550,462301,190212,190211,2631,2631,PR_FF,80,,2014-11-29 08:00,2015-07-27 08:00
551,462302,190214,190213,2631,2631,PR_SS,80,,2014-12-04 16:00,2014-11-10 08:00
552,462303,190214,190213,2631,2631,PR_FF,80,,2014-12-06 08:00,2015-01-20 08:00
553,462304,190216,190215,2631,2631,PR_SS,80,,2014-12-11 16:00,2014-11-18 08:00
554,462305,190216,190215,2631,2631,PR_FF,80,,2014-12-13 08:00,2015-01-28 08:00
555,462306,190218,190217,2631,2631,PR_SS,80,,2014-12-11 16:00,2014-12-04 08:00
556,462307,190218,190217,2631,2631,PR_FF,80,,2014-12-13 08:00,2015-02-15 08:00
557,462308,190220,190219,2631,2631,PR_SS,80,,2014-12-20 16:00,2014-12-13 08:00
558,462309,190220,190219,2631,2631,PR_FF,80,,2014-12-21 08:00,2015-02-23 08:00
559,462310,190222,190221,2631,2631,PR_SS,80,,2014-12-27 16:00,2014-12-22 08:00
560,462311,190222,190221,2631,2631,PR_FF,80,,2014-12-28 08:00,2015-03-03 08:00
561,462312,190224,190223,2631,2631,PR_SS,80,,2015-01-03 16:00,2014-12-30 08:00
562,462313,190224,190223,2631,2631,PR_FF,80,,2015-01-04 08:00,2015-03-11 08:00
563,462314,190226,190225,2631,2631,PR_SS,80,,2015-01-10 16:00,2015-01-07 08:00
564,462315,190226,190225,2631,2631,PR_FF,80,,2015-01-11 08:00,2015-03-19 08:00
565,462316,190228,190227,2631,2631,PR_SS,80,,2015-01-17 16:00,2015-01-15 08:00
566,462317,190228,190227,2631,2631,PR_FF,80,,2015-01-18 08:00,2015-03-28 08:00
567,462318,190230,190229,2631,2631,PR_SS,80,,2015-01-24 16:00,2015-01-24 08:00
568,462319,190230,190229,2631,2631,PR_FF,80,,2015-01-25 08:00,2015-04-05 08:00
569,462320,190232,190231,2631,2631,PR_SS,80,,2015-01-31 16:00,2015-02-01 08:00
