,task_id,actv_code_type_id,actv_code_id,proj_id
2847,12456502,20196,770090,14517
2848,12456502,20197,770155,14517
2849,12456502,20201,770633,14517
2850,12456502,22137,855473,14517
2851,12456503,20193,769858,14517
2852,12456503,20194,769866,14517
2853,12456503,20195,3098253,14517
2854,12456503,20196,770088,14517
2855,12456503,20197,770155,14517
2856,12456503,20201,770633,14517
2857,12456503,22137,855473,14517
2858,12456504,20193,769858,14517
2859,12456504,20194,769866,14517
2860,12456504,20195,3098256,14517
2861,12456504,20196,770088,14517
2862,12456504,20197,770155,14517
2863,12456504,20201,770633,14517
2864,12456504,22137,855473,14517
2865,12456505,20193,769858,14517
2866,12456505,20194,769866,14517
2867,12456505,20195,3098257,14517
2868,12456505,20196,770088,14517
2869,12456505,20197,770155,14517
2870,12456505,20201,770633,14517
2871,12456505,22137,855473,14517
2872,12456506,20193,769858,14517
2873,12456506,20194,769866,14517
2874,12456506,20195,3098253,14517
2875,12456506,20196,770083,14517
2876,12456506,20197,770155,14517
2877,12456506,20201,770633,14517
2878,12456506,22137,855473,14517
2879,12456507,20193,769858,14517
2880,12456507,20194,769866,14517
2881,12456507,20195,3098256,14517
2882,12456507,20196,770083,14517
2883,12456507,20197,770155,14517
2884,12456507,20201,770633,14517
2885,12456507,22137,855473,14517
2886,12456508,20193,769858,14517
2887,12456508,20194,769866,14517
2888,12456508,20195,3098257,14517
2889,12456508,20196,770083,14517
2890,12456508,20197,770155,14517
2891,12456508,20201,770633,14517
2892,12456508,22137,855473,14517
2893,12456509,20193,769858,14517
2894,12456509,20194,769866,14517
2895,12456509,20195,770033,14517
2896,12456509,20196,770082,14517
2897,12456509,20197,770155,14517
2898,12456509,20201,770633,14517
2899,12456509,20202,1843458,14517
2900,12456509,22137,855473,14517
2901,12456510,20193,769858,14517
2902,12456510,20194,769866,14517
2903,12456510,20195,3098253,14517
2904,12456510,20196,770084,14517
2905,12456510,20197,770155,14517
2906,12456510,20201,770633,14517
2907,12456510,22137,855473,14517
2908,12456511,20193,769858,14517
2909,12456511,20194,769866,14517
2910,12456511,20195,3098256,14517
2911,12456511,20196,770084,14517
2912,12456511,20197,770155,14517
2913,12456511,20201,770633,14517
2914,12456511,22137,855473,14517
2915,12456512,20193,769858,14517
2916,12456512,20194,769866,14517
2917,12456512,20195,3098257,14517
2918,12456512,20196,770084,14517
2919,12456512,20197,770155,14517
2920,12456512,20201,770633,14517
2921,12456512,22137,855473,14517
2922,12456513,20193,769858,14517
2923,12456513,20194,769866,14517
2924,12456513,20195,3098253,14517
2925,12456513,20196,770085,14517
2926,12456513,20197,770155,14517
2927,12456513,20201,770633,14517
2928,12456513,22137,855473,14517
2929,12456514,20193,769858,14517
2930,12456514,20194,769866,14517
2931,12456514,20195,3098256,14517
2932,12456514,20196,770085,14517
2933,12456514,20197,770155,14517
2934,12456514,20201,770633,14517
2935,12456514,22137,855473,14517
2936,12456515,20193,769858,14517
2937,12456515,20194,769866,14517
2938,12456515,20195,3098257,14517
2939,12456515,20196,770085,14517
2940,12456515,20197,770155,14517
2941,12456515,20201,770633,14517
2942,12456515,22137,855473,14517
2943,12456516,20193,769858,14517
2944,12456516,20194,769866,14517
2945,12456516,20195,3098253,14517
2946,12456516,20196,770086,14517
2947,12456516,20197,770155,14517
2948,12456516,20201,770633,14517
2949,12456516,22137,855473,14517
2950,12456517,20193,769858,14517
2951,12456517,20194,769866,14517
2952,12456517,20195,3098256,14517
2953,12456517,20196,770086,14517
2954,12456517,20197,770155,14517
2955,12456517,20201,770633,14517
2956,12456517,22137,855473,14517
2957,12456518,20193,769858,14517
2958,12456518,20194,769866,14517
2959,12456518,20195,3098258,14517
2960,12456518,20196,770088,14517
2961,12456518,20197,770156,14517
2962,12456518,20201,770633,14517
2963,12456518,22137,855473,14517
2964,12456519,20193,769858,14517
2965,12456519,20194,769866,14517
2966,12456519,20195,3098259,14517
2967,12456519,20196,770088,14517
2968,12456519,20197,770156,14517
2969,12456519,20201,770633,14517
2970,12456519,22137,855473,14517
2971,12456520,20193,769858,14517
2972,12456520,20194,769866,14517
2973,12456520,20195,3098258,14517
2974,12456520,20196,770083,14517
2975,12456520,20197,770156,14517
2976,12456520,20201,770633,14517
2977,12456520,22137,855473,14517
2978,12456521,20193,769858,14517
2979,12456521,20194,769866,14517
2980,12456521,20195,3098259,14517
2981,12456521,20196,770083,14517
2982,12456521,20197,770156,14517
2983,12456521,20201,770633,14517
2984,12456521,22137,855473,14517
2985,12456522,20193,769858,14517
2986,12456522,20194,769866,14517
2987,12456522,20195,770034,14517
2988,12456522,20196,770082,14517
2989,12456522,20197,770156,14517
2990,12456522,20201,770633,14517
2991,12456522,20202,1843458,14517
2992,12456522,22137,855473,14517
2993,12456523,20193,769858,14517
2994,12456523,20194,769866,14517
2995,12456523,20195,3098258,14517
2996,12456523,20196,770087,14517
2997,12456523,20197,770156,14517
2998,12456523,20201,770633,14517
2999,12456523,22137,855473,14517
3000,12456524,20193,769858,14517
3001,12456524,20194,769866,14517
3002,12456524,20195,3098259,14517
3003,12456524,20196,770087,14517
3004,12456524,20197,770156,14517
3005,12456524,20201,770633,14517
3006,12456524,22137,855473,14517
3007,12456525,20193,769858,14517
3008,12456525,20194,769866,14517
3009,12456525,20195,3098259,14517
3010,12456525,20196,770090,14517
3011,12456525,20197,770156,14517
3012,12456525,20201,770633,14517
3013,12456525,22137,855473,14517
3014,12456526,20193,769858,14517
3015,12456526,20194,769866,14517
3016,12456526,20195,3098222,14517
3017,12456526,20196,770084,14517
3018,12456526,20197,770138,14517
3019,12456526,20201,770624,14517
3020,12456526,22137,855473,14517
3021,12456527,20193,769858,14517
3022,12456527,20194,769866,14517
3023,12456527,20195,3098224,14517
3024,12456527,20196,770084,14517
3025,12456527,20197,770138,14517
3026,12456527,20201,770624,14517
3027,12456527,22137,855473,14517
3028,12456528,20193,769858,14517
3029,12456528,20194,769866,14517
3030,12456528,20195,3098222,14517
3031,12456528,20196,770085,14517
3032,12456528,20197,770138,14517
3033,12456528,20201,770624,14517
3034,12456528,22137,855473,14517
3035,12456529,20193,769858,14517
3036,12456529,20194,769866,14517
3037,12456529,20195,3098224,14517
3038,12456529,20196,770085,14517
3039,12456529,20197,770138,14517
3040,12456529,20201,770624,14517
3041,12456529,22137,855473,14517
3042,12456530,20193,769858,14517
3043,12456530,20194,769866,14517
3044,12456530,20195,3098222,14517
3045,12456530,20196,770086,14517
3046,12456530,20197,770138,14517
3047,12456530,20199,770453,14517
3048,12456530,20200,1248396,14517
3049,12456530,20201,770624,14517
3050,12456530,20202,2009566,14517
3051,12456530,20203,770645,14517
3052,12456530,22137,855473,14517
3053,12456531,20193,769858,14517
3054,12456531,20194,769866,14517
3055,12456531,20195,3098224,14517
3056,12456531,20196,770086,14517
3057,12456531,20197,770138,14517
3058,12456531,20201,770624,14517
3059,12456531,22137,855473,14517
3060,12456532,20193,769858,14517
3061,12456532,20194,769866,14517
3062,12456532,20195,3098222,14517
3063,12456532,20196,770086,14517
3064,12456532,20197,770138,14517
3065,12456532,20199,770454,14517
3066,12456532,20201,770624,14517
3067,12456532,20202,2009566,14517
3068,12456532,22137,855473,14517
3069,12456533,20193,769858,14517
3070,12456533,20194,769866,14517
3071,12456533,20195,3098222,14517
3072,12456533,20196,770087,14517
3073,12456533,20197,770138,14517
3074,12456533,20199,770449,14517
3075,12456533,20201,770624,14517
3076,12456533,20202,2009566,14517
3077,12456533,22137,855473,14517
3078,12456534,20193,769858,14517
3079,12456534,20194,769866,14517
3080,12456534,20195,3098224,14517
3081,12456534,20196,770087,14517
3082,12456534,20197,770138,14517
3083,12456534,20201,770624,14517
3084,12456534,22137,855473,14517
3085,12456535,20193,769858,14517
3086,12456535,20194,769866,14517
3087,12456535,20195,3098222,14517
3088,12456535,20196,770090,14517
3089,12456535,20197,770138,14517
3090,12456535,20201,770624,14517
3091,12456535,22137,855473,14517
3092,12456536,20193,769858,14517
3093,12456536,20194,769866,14517
3094,12456536,20195,3098222,14517
3095,12456536,20196,770084,14517
3096,12456536,20197,770138,14517
3097,12456536,20199,770542,14517
3098,12456536,20201,770624,14517
3099,12456536,20202,2009566,14517
3100,12456536,22137,855473,14517
3101,12456537,20193,769858,14517
3102,12456537,20194,769866,14517
3103,12456537,20195,3098222,14517
3104,12456537,20196,770090,14517
3105,12456537,20197,770138,14517
3106,12456537,20201,770624,14517
3107,12456537,22137,855473,14517
3108,12456538,20193,769858,14517
3109,12456538,20194,769866,14517
3110,12456538,20195,3098222,14517
3111,12456538,20196,770088,14517
3112,12456538,20197,770138,14517
3113,12456538,20201,770624,14517
3114,12456538,20202,2009566,14517
3115,12456538,22137,855473,14517
3116,12456539,20193,769858,14517
3117,12456539,20194,769866,14517
3118,12456539,20195,3098224,14517
3119,12456539,20196,770088,14517
3120,12456539,20197,770138,14517
3121,12456539,20201,770624,14517
3122,12456539,22137,855473,14517
3123,12456540,20193,769858,14517
3124,12456540,20194,769866,14517
3125,12456540,20195,3098222,14517
3126,12456540,20196,770083,14517
3127,12456540,20197,770138,14517
3128,12456540,20201,770624,14517
3129,12456540,22137,855473,14517
3130,12456541,20193,769858,14517
3131,12456541,20194,769866,14517
3132,12456541,20195,3098224,14517
3133,12456541,20196,770083,14517
3134,12456541,20197,770138,14517
3135,12456541,20201,770624,14517
3136,12456541,22137,855473,14517
3137,12456542,20193,769858,14517
3138,12456542,20194,769866,14517
3139,12456542,20195,3098222,14517
3140,12456542,20196,770083,14517
3141,12456542,20197,770138,14517
3142,12456542,20201,770624,14517
3143,12456542,20202,1843458,14517
3144,12456542,22137,855473,14517
3145,12456543,20193,769858,14517
3146,12456543,20194,769866,14517
3147,12456543,20195,3098231,14517
3148,12456543,20196,770083,14517
3149,12456543,20197,770148,14517
3150,12456543,20201,770631,14517
3151,12456543,20202,770637,14517
3152,12456543,22137,855473,14517
3153,12456544,20193,769858,14517
3154,12456544,20194,769866,14517
3155,12456544,20195,3098243,14517
3156,12456544,20196,770083,14517
3157,12456544,20197,770148,14517
3158,12456544,20201,770631,14517
3159,12456544,20202,770637,14517
3160,12456544,22137,855473,14517
3161,12456545,20193,769858,14517
3162,12456545,20194,769866,14517
3163,12456545,20195,3098230,14517
3164,12456545,20196,770083,14517
3165,12456545,20197,770148,14517
3166,12456545,20201,770631,14517
3167,12456545,20202,770637,14517
3168,12456545,22137,855473,14517
3169,12456546,20193,769858,14517
3170,12456546,20194,769866,14517
3171,12456546,20195,769884,14517
3172,12456546,20196,770082,14517
3173,12456546,20197,770148,14517
3174,12456546,20201,770631,14517
3175,12456546,20202,1843458,14517
3176,12456546,22137,855473,14517
3177,12456547,20193,769858,14517
3178,12456547,20194,769866,14517
3179,12456547,20195,3098231,14517
3180,12456547,20196,770084,14517
3181,12456547,20197,770148,14517
3182,12456547,20201,770631,14517
3183,12456547,20202,770637,14517
3184,12456547,22137,855473,14517
3185,12456548,20193,769858,14517
3186,12456548,20194,769866,14517
3187,12456548,20195,3098243,14517
3188,12456548,20196,770084,14517
3189,12456548,20197,770148,14517
3190,12456548,20201,770631,14517
3191,12456548,20202,770637,14517
3192,12456548,22137,855473,14517
3193,12456549,20193,769858,14517
3194,12456549,20194,769866,14517
3195,12456549,20195,3098230,14517
3196,12456549,20196,770084,14517
3197,12456549,20197,770148,14517
3198,12456549,20201,770631,14517
3199,12456549,20202,770637,14517
3200,12456549,22137,855473,14517
3201,12456550,20193,769858,14517
3202,12456550,20194,769866,14517
3203,12456550,20195,3098231,14517
3204,12456550,20196,770085,14517
3205,12456550,20197,770148,14517
3206,12456550,20201,770631,14517
3207,12456550,20202,770637,14517
3208,12456550,22137,855473,14517
3209,12456551,20193,769858,14517
3210,12456551,20194,769866,14517
3211,12456551,20195,3098243,14517
3212,12456551,20196,770085,14517
3213,12456551,20197,770148,14517
3214,12456551,20201,770631,14517
3215,12456551,20202,770637,14517
3216,12456551,22137,855473,14517
3217,12456552,20193,769858,14517
3218,12456552,20194,769866,14517
3219,12456552,20195,3098230,14517
3220,12456552,20196,770085,14517
3221,12456552,20197,770148,14517
3222,12456552,20201,770631,14517
3223,12456552,20202,770637,14517
3224,12456552,22137,855473,14517
3225,12456553,20193,769858,14517
3226,12456553,20194,769866,14517
3227,12456553,20195,3098231,14517
3228,12456553,20196,770086,14517
3229,12456553,20197,770148,14517
3230,12456553,20201,770631,14517
3231,12456553,20202,770637,14517
3232,12456553,22137,855473,14517
3233,12456554,20193,769858,14517
3234,12456554,20194,769866,14517
3235,12456554,20195,3098243,14517
3236,12456554,20196,770086,14517
3237,12456554,20197,770148,14517
3238,12456554,20201,770631,14517
3239,12456554,20202,770637,14517
3240,12456554,22137,855473,14517
3241,12456555,20193,769858,14517
3242,12456555,20194,769866,14517
3243,12456555,20195,3098230,14517
3244,12456555,20196,770086,14517
3245,12456555,20197,770148,14517
3246,12456555,20201,770631,14517
3247,12456555,20202,770637,14517
3248,12456555,22137,855473,14517
3249,12456556,20193,769858,14517
3250,12456556,20194,769866,14517
3251,12456556,20195,3098231,14517
3252,12456556,20196,770087,14517
3253,12456556,20197,770148,14517
3254,12456556,20201,770631,14517
3255,12456556,20202,770637,14517
3256,12456556,22137,855473,14517
3257,12456557,20193,769858,14517
3258,12456557,20194,769866,14517
3259,12456557,20195,3098243,14517
3260,12456557,20196,770087,14517
3261,12456557,20197,770148,14517
3262,12456557,20201,770631,14517
3263,12456557,20202,770637,14517
3264,12456557,22137,855473,14517
3265,12456558,20193,769858,14517
3266,12456558,20194,769866,14517
3267,12456558,20195,3098230,14517
3268,12456558,20196,770087,14517
3269,12456558,20197,770148,14517
3270,12456558,20201,770631,14517
3271,12456558,20202,770637,14517
3272,12456558,22137,855473,14517
3273,12456559,20193,769858,14517
3274,12456559,20194,769866,14517
3275,12456559,20195,3098231,14517
3276,12456559,20196,770090,14517
3277,12456559,20197,770148,14517
3278,12456559,20201,770631,14517
3279,12456559,20202,770637,14517
3280,12456559,22137,855473,14517
3281,12456560,20193,769858,14517
3282,12456560,20194,769866,14517
3283,12456560,20195,3098230,14517
3284,12456560,20196,770090,14517
3285,12456560,20197,770148,14517
3286,12456560,20201,770631,14517
3287,12456560,20202,770637,14517
3288,12456560,22137,855473,14517
3289,12456561,20193,769858,14517
3290,12456561,20194,769866,14517
3291,12456561,20195,3098231,14517
3292,12456561,20196,770088,14517
3293,12456561,20197,770148,14517
3294,12456561,20201,770631,14517
3295,12456561,20202,770637,14517
3296,12456561,22137,855473,14517
3297,12456562,20193,769858,14517
3298,12456562,20194,769866,14517
3299,12456562,20195,3098243,14517
3300,12456562,20196,770088,14517
3301,12456562,20197,770148,14517
3302,12456562,20201,770631,14517
3303,12456562,20202,770637,14517
3304,12456562,22137,855473,14517
3305,12456563,20193,769858,14517
3306,12456563,20194,769866,14517
3307,12456563,20195,3098230,14517
3308,12456563,20196,770088,14517
3309,12456563,20197,770148,14517
3310,12456563,20201,770631,14517
3311,12456563,20202,770637,14517
3312,12456563,22137,855473,14517
3313,12456564,20193,769858,14517
3314,12456564,20194,769866,14517
3315,12456564,20195,3098251,14517
3316,12456564,20196,770087,14517
3317,12456564,20197,770149,14517
3318,12456564,20201,770632,14517
3319,12456564,20202,770637,14517
3320,12456564,22137,855473,14517
3321,12456564,52399,2259291,14517
3322,12456565,20193,769858,14517
3323,12456565,20194,855474,14517
3324,12456565,20195,769914,14517
3325,12456565,20196,770087,14517
3326,12456565,20197,770149,14517
3327,12456565,20201,770632,14517
3328,12456565,20202,770637,14517
3329,12456565,22137,855491,14517
3330,12456565,52399,2259292,14517
3331,12456566,20193,769858,14517
3332,12456566,20194,769866,14517
3333,12456566,20195,3098246,14517
3334,12456566,20196,770090,14517
3335,12456566,20197,770149,14517
3336,12456566,20201,770632,14517
3337,12456566,20202,770637,14517
3338,12456566,22137,855473,14517
3339,12456567,20193,769858,14517
