,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
2781,24156263,12457168,12457103,14517,14517,PR_FF,192,,2007-05-24 08:00,2008-02-02 08:01
2782,24156264,12456914,12457103,14517,14517,PR_FF,192,,2007-07-28 08:00,2008-03-15 08:01
2783,24156265,12457168,12457104,14517,14517,PR_FF,192,,2007-05-14 08:00,2008-02-02 08:01
2784,24156266,12456870,12457104,14517,14517,PR_FS,0,,2007-07-05 17:00,2008-02-26 08:01
2785,24156267,12457168,12456201,14517,14517,PR_FS,0,,2007-05-07 17:00,2007-12-04 08:01
2786,24156268,12457169,12457168,14517,14517,PR_SS,48,,2007-08-02 17:00,2007-09-15 08:01
2787,24156269,12457169,12457168,14517,14517,PR_FF,48,,2007-08-26 08:00,2008-03-01 08:01
2788,24156270,12456992,12457169,14517,14517,PR_FF,48,,2007-09-06 08:00,2008-03-11 08:01
2789,24156271,12457076,12457169,14517,14517,PR_SS,0,,2007-08-26 08:00,2007-11-19 08:01
2790,24156272,12457076,12457169,14517,14517,PR_FF,48,,2007-09-06 08:00,2008-03-11 08:01
2791,24156273,12457170,12457169,14517,14517,PR_SS,0,,2007-08-26 08:00,2007-12-11 08:01
2792,24156274,12457170,12457169,14517,14517,PR_FF,48,,2007-10-24 08:00,2008-03-08 08:01
2793,24156275,12456869,12457169,14517,14517,PR_FF,48,,2007-11-05 08:00,2008-04-05 08:01
2794,24156276,12457077,12457170,14517,14517,PR_FS,0,,2007-11-21 17:00,2008-03-23 08:01
2795,24156277,12456822,12457170,14517,14517,PR_FF,0,,2007-11-21 17:00,2008-04-12 08:01
2796,24156278,12456915,12457170,14517,14517,PR_SS,192,,2007-11-20 17:00,2008-01-22 08:01
2797,24156279,12456915,12457170,14517,14517,PR_FF,192,,2007-11-27 08:00,2008-03-15 08:01
2798,24156280,12457210,12456300,14517,14517,PR_FS,240,,2007-05-23 17:00,2007-09-10 08:01
2799,24156281,12457211,12457210,14517,14517,PR_SS,192,,2007-06-20 17:00,2007-10-06 08:01
2800,24156282,12456990,12457211,14517,14517,PR_FS,0,,2007-07-11 17:00,2008-03-01 08:01
2801,24156283,12457104,12457212,14517,14517,PR_FS,0,,2007-06-23 08:01,2007-09-04 08:01
2802,24156284,12457245,12456844,14517,14517,PR_FS,0,,2007-03-14 17:00,2008-01-16 08:01
2803,24156285,12456856,12456243,14517,14517,PR_FF,96,,2006-12-17 08:00,2008-01-02 08:01
2804,24156286,12456868,12456243,14517,14517,PR_SS,144,,2007-01-27 08:00,2008-02-04 08:01
2805,24156287,12456868,12456243,14517,14517,PR_FF,96,,2007-01-13 08:00,2008-02-18 08:01
2806,24156288,12456967,12456856,14517,14517,PR_FS,0,,2007-02-28 17:00,2008-01-02 08:01
2807,24156289,12456844,12456856,14517,14517,PR_FF,96,,2007-03-01 08:00,2008-01-02 08:01
2808,24156290,12457168,12456868,14517,14517,PR_FF,80,,2007-03-06 08:00,2008-02-18 08:01
2809,24156291,12456822,12456869,14517,14517,PR_FF,0,,2007-11-21 17:00,2008-04-12 08:01
2810,24156292,12456822,12456870,14517,14517,PR_FF,0,,2007-07-29 17:00,2008-04-12 08:01
2811,24156293,12456914,12456870,14517,14517,PR_FF,192,,2007-08-09 08:00,2008-03-15 08:01
2812,24156294,12456823,12456914,14517,14517,PR_FS,0,,2007-08-26 17:00,2008-04-12 08:01
2813,24156295,12456823,12456915,14517,14517,PR_FF,0,,2007-12-25 17:00,2008-04-12 08:01
2814,24156296,12460509,12459795,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
2815,24156297,12460709,12460720,14517,14517,PR_SS,40,,2007-01-27 00:00,2007-05-07 08:00
2816,24156298,12457651,12460721,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
2817,24156299,12457655,12460053,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-11-26 08:01
2818,24156300,12460709,12460332,14517,14517,PR_FS,416,,2007-01-27 00:00,2007-05-07 08:00
2819,24156301,12457649,12460337,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
2820,24156302,12457649,12460327,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-05-07 08:00
2821,24156303,12457076,12458113,14517,14517,PR_FS,240,,2007-01-27 00:00,2008-01-23 08:01
2822,24156304,12457359,12457358,14517,14517,PR_FF,120,,2007-01-27 00:00,2007-06-19 08:01
2823,24156305,12457361,12457358,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-17 08:01
2824,24156306,12457652,12457358,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
2825,24156307,12457210,12457359,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-11-06 08:01
2826,24156308,12456302,12457359,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-19 08:01
2827,24156309,12457363,12457360,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-11-06 08:01
2828,24156310,12457652,12457360,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
2829,24156311,12457362,12457361,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-07-17 08:01
2830,24156312,12456303,12457362,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-07-17 08:01
2831,24156313,12456968,12457363,14517,14517,PR_FF,96,,2007-01-27 00:00,2007-11-06 08:01
2832,24156314,12457365,12457364,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-04 08:01
2833,24156315,12457366,12457364,14517,14517,PR_FF,80,,2007-01-27 00:00,2008-01-02 08:01
2834,24156316,12457652,12457364,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
2835,24156317,12456966,12457365,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-12-31 08:01
2836,24156318,12456969,12457365,14517,14517,PR_SS,240,,2007-01-27 00:00,2007-09-04 08:01
2837,24156319,12456967,12457366,14517,14517,PR_FS,160,,2007-01-27 00:00,2008-01-02 08:01
2838,24156320,12457367,12457366,14517,14517,PR_FS,24,,2007-01-27 00:00,2008-01-02 08:01
2839,24156321,12456967,12457367,14517,14517,PR_FS,0,,2007-01-27 00:00,2008-01-02 08:01
2840,24156322,12457649,12457452,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
2841,24156323,12458113,12460427,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
2842,24156324,12458114,12460427,14517,14517,PR_FF,80,,2007-01-27 00:00,2009-02-15 08:01
2843,24156325,12457649,12460709,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
2844,24156326,12457358,12457649,14517,14517,PR_SS,360,,2007-01-27 00:00,2007-05-07 08:00
2845,24156327,12457360,12457649,14517,14517,PR_SS,384,,2007-01-27 00:00,2007-05-07 08:00
2846,24156328,12457364,12457649,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-05-07 08:00
2847,24156329,12457650,12457649,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-06-12 08:01
2848,24156330,12459141,12457650,14517,14517,PR_FF,640,,2007-01-24 08:00,2007-06-12 08:01
2849,24156331,12459592,12457652,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-13 17:00
2850,24156332,12457359,12457652,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-19 08:01
2851,24156333,12457363,12457652,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-11-06 08:01
2852,24156334,12457365,12457652,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-04 08:01
2853,24156335,12457653,12457652,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-19 08:01
2854,24156336,12457655,12457652,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-11-26 08:01
2855,24156337,12457654,12457653,14517,14517,PR_SS,160,,2007-01-27 00:00,2007-08-01 08:01
2856,24156338,12457654,12457653,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-08-01 08:01
2857,24156339,12457649,12460312,14517,14517,PR_FF,24,,2007-01-27 00:00,2007-05-07 08:00
2858,24156340,12457649,12460509,14517,14517,PR_FF,120,,2007-01-27 00:00,2007-05-07 08:00
2859,24156341,12457653,12460509,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-06-19 08:01
2860,24156342,12456300,12456302,14517,14517,PR_FS,0,,2007-04-18 17:00,2007-09-10 08:01
2861,24156343,12456301,12456303,14517,14517,PR_FS,0,,2007-04-18 17:00,2007-10-30 08:01
2862,24156344,12457170,12456345,14517,14517,PR_FF,240,,2006-12-21 08:00,2008-03-15 08:01
2863,24156345,12456868,12456315,14517,14517,PR_FS,0,,2007-01-27 00:00,2008-02-04 08:01
2864,24156346,12456870,12456315,14517,14517,PR_FS,0,,2007-01-27 00:00,2008-02-26 08:01
2865,24156347,12456914,12456317,14517,14517,PR_FF,240,,2007-07-03 08:00,2008-03-08 08:01
2866,24156348,12456915,12456317,14517,14517,PR_FF,240,,2007-06-27 08:00,2008-03-08 08:01
2867,24156349,12456944,12460745,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-19 08:01
2868,24156350,12457038,12460262,14517,14517,PR_FS,0,,2007-03-24 08:00,2008-03-23 08:01
2869,24156351,12457105,12456944,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-19 08:01
2870,24156352,12456994,12456993,14517,14517,PR_FS,0,,2007-09-11 17:00,2008-04-05 08:01
2871,24156353,12456824,12456994,14517,14517,PR_FF,0,,2007-09-24 17:00,2008-04-12 08:01
2872,24156354,12456824,12456995,14517,14517,PR_FF,0,,2007-12-30 17:00,2008-04-12 08:01
2873,24156355,12457040,12457038,14517,14517,PR_SS,0,,2007-12-15 08:00,2008-03-29 08:01
2874,24156356,12457040,12457038,14517,14517,PR_FF,48,,2008-01-06 08:00,2008-04-02 08:01
2875,24156357,12457041,12457039,14517,14517,PR_SS,0,,2007-12-31 08:00,2008-04-08 08:01
2876,24156358,12457041,12457039,14517,14517,PR_FF,96,,2008-01-12 08:00,2008-03-29 08:01
2877,24156359,12457041,12457040,14517,14517,PR_FS,0,,2008-01-21 17:00,2008-04-09 08:01
2878,24156360,12456824,12457040,14517,14517,PR_FF,0,,2008-01-21 17:00,2008-04-12 08:01
2879,24156361,12456825,12457041,14517,14517,PR_FF,0,,2008-01-24 17:00,2008-04-12 08:01
2880,24156362,12457171,12457105,14517,14517,PR_FF,192,,2007-04-21 08:00,2008-01-23 08:01
2881,24156363,12456916,12457105,14517,14517,PR_FF,192,,2007-08-01 08:00,2008-03-15 08:01
2882,24156364,12457171,12456202,14517,14517,PR_FS,0,,2007-04-26 17:00,2007-10-21 08:01
2883,24156365,12457172,12457171,14517,14517,PR_SS,48,,2007-07-31 17:00,2007-09-24 08:01
2884,24156366,12457172,12457171,14517,14517,PR_FF,48,,2007-12-08 08:00,2008-02-20 08:01
2885,24156367,12456995,12457172,14517,14517,PR_FF,48,,2007-12-15 08:00,2008-03-26 08:01
2886,24156368,12457038,12457172,14517,14517,PR_SS,0,,2007-12-08 08:00,2008-03-12 08:01
2887,24156369,12457038,12457172,14517,14517,PR_FF,48,,2007-12-15 08:00,2008-03-26 08:01
2888,24156370,12457173,12457172,14517,14517,PR_SS,0,,2007-12-08 08:00,2008-02-19 08:01
2889,24156371,12457173,12457172,14517,14517,PR_FF,48,,2007-12-26 08:00,2008-02-27 08:01
2890,24156372,12456872,12457172,14517,14517,PR_FF,48,,2007-12-18 08:00,2008-04-05 08:01
2891,24156373,12457039,12457173,14517,14517,PR_FS,0,,2007-12-30 17:00,2008-03-27 08:01
2892,24156374,12456824,12457173,14517,14517,PR_FF,0,,2007-12-30 17:00,2008-04-12 08:01
2893,24156375,12456917,12457173,14517,14517,PR_SS,192,,2008-01-22 17:00,2008-02-25 08:01
2894,24156376,12456917,12457173,14517,14517,PR_FF,192,,2008-01-14 08:00,2008-03-15 08:01
2895,24156377,12456993,12457213,14517,14517,PR_FS,0,,2007-08-21 17:00,2008-03-15 08:01
2896,24156378,12457171,12456871,14517,14517,PR_FF,80,,2007-01-20 08:00,2008-02-09 08:01
2897,24156379,12456824,12456872,14517,14517,PR_FF,0,,2007-12-30 17:00,2008-04-12 08:01
2898,24156380,12456824,12456873,14517,14517,PR_FF,0,,2007-08-28 17:00,2008-04-12 08:01
2899,24156381,12456916,12456873,14517,14517,PR_FF,192,,2007-09-12 08:00,2008-03-15 08:01
2900,24156382,12456825,12456916,14517,14517,PR_FS,0,,2007-10-08 17:00,2008-04-12 08:01
2901,24156383,12456825,12456917,14517,14517,PR_FF,0,,2008-02-05 17:00,2008-04-12 08:01
2902,24156384,12460711,12460720,14517,14517,PR_SS,40,,2007-01-27 00:00,2007-05-07 08:00
2903,24156385,12457614,12460721,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
2904,24156386,12457618,12460053,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-10-21 08:01
2905,24156387,12460711,12460332,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
2906,24156388,12457038,12458113,14517,14517,PR_FS,240,,2007-01-27 00:00,2008-03-23 08:01
2907,24156389,12457327,12457368,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-19 08:01
2908,24156390,12457615,12457368,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
2909,24156391,12456944,12457327,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-19 08:01
2910,24156392,12457656,12457429,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
2911,24156393,12458113,12460428,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
2912,24156394,12458114,12460428,14517,14517,PR_FF,80,,2007-01-27 00:00,2009-02-15 08:01
2913,24156395,12457656,12460711,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
2914,24156396,12457368,12457656,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-05-07 08:00
2915,24156397,12457613,12457656,14517,14517,PR_SS,160,,2007-01-27 00:00,2007-05-07 08:00
2916,24156398,12457614,12457656,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
2917,24156399,12459141,12457613,14517,14517,PR_FF,640,,2007-01-24 08:00,2007-06-12 08:01
2918,24156400,12459592,12457615,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-13 17:00
2919,24156401,12457327,12457615,14517,14517,PR_FF,120,,2007-01-27 00:00,2007-09-19 08:01
2920,24156402,12457616,12457615,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-28 08:01
2921,24156403,12457618,12457615,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-21 08:01
2922,24156404,12457617,12457616,14517,14517,PR_SS,160,,2007-01-27 00:00,2007-05-28 08:01
2923,24156405,12457617,12457616,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-28 08:01
2924,24156406,12457173,12456345,14517,14517,PR_FF,240,,2007-01-22 08:00,2008-03-05 08:01
2925,24156407,12456871,12456315,14517,14517,PR_FS,0,,2007-01-27 00:00,2008-02-05 08:01
2926,24156408,12456873,12456315,14517,14517,PR_FS,0,,2007-01-27 00:00,2008-03-08 08:01
2927,24156409,12456916,12456317,14517,14517,PR_FF,240,,2007-07-07 08:00,2008-03-08 08:01
2928,24156410,12456917,12456317,14517,14517,PR_FF,240,,2007-07-07 08:00,2008-03-08 08:01
2929,24156411,12457042,12460262,14517,14517,PR_FS,0,,2007-03-24 08:00,2008-03-16 08:01
2930,24156412,12456997,12456996,14517,14517,PR_FS,0,,2007-09-01 17:00,2008-04-05 08:01
2931,24156413,12456826,12456997,14517,14517,PR_FF,0,,2007-09-08 17:00,2008-04-12 08:01
2932,24156414,12457044,12457042,14517,14517,PR_SS,0,,2007-10-21 08:00,2008-03-22 08:01
2933,24156415,12457044,12457042,14517,14517,PR_FF,48,,2007-11-11 08:00,2008-03-31 08:01
2934,24156416,12457045,12457043,14517,14517,PR_SS,0,,2007-11-05 08:00,2008-04-06 08:01
2935,24156417,12457045,12457043,14517,14517,PR_FF,96,,2007-11-15 08:00,2008-03-29 08:01
2936,24156418,12457045,12457044,14517,14517,PR_FS,0,,2008-01-22 17:00,2008-04-07 08:01
2937,24156419,12456826,12457044,14517,14517,PR_FF,0,,2008-01-22 17:00,2008-04-12 08:01
2938,24156420,12456827,12457045,14517,14517,PR_FF,0,,2008-01-27 17:00,2008-04-12 08:01
2939,24156421,12457174,12457106,14517,14517,PR_FF,192,,2007-07-01 08:00,2008-01-28 08:01
2940,24156422,12456918,12457106,14517,14517,PR_FF,192,,2007-08-19 08:00,2008-03-15 08:01
2941,24156423,12457174,12456203,14517,14517,PR_FS,0,,2007-05-21 17:00,2007-12-31 08:01
2942,24156424,12457175,12457174,14517,14517,PR_SS,48,,2007-08-11 17:00,2007-12-09 08:01
2943,24156425,12457175,12457174,14517,14517,PR_FF,48,,2007-09-29 08:00,2008-02-25 08:01
2944,24156426,12457042,12457175,14517,14517,PR_SS,0,,2007-09-29 08:00,2008-02-28 08:01
2945,24156427,12457042,12457175,14517,14517,PR_FF,48,,2007-10-21 08:00,2008-03-24 08:01
2946,24156428,12457176,12457175,14517,14517,PR_SS,48,,2007-10-10 17:00,2008-02-12 08:01
2947,24156429,12457176,12457175,14517,14517,PR_FF,48,,2007-10-28 08:00,2008-03-08 08:01
2948,24156430,12456875,12457175,14517,14517,PR_FF,48,,2007-10-31 08:00,2008-03-29 08:01
2949,24156431,12457043,12457176,14517,14517,PR_FS,0,,2007-11-04 17:00,2008-03-27 08:01
2950,24156432,12456826,12457176,14517,14517,PR_FF,0,,2007-11-04 17:00,2008-04-12 08:01
2951,24156433,12456919,12457176,14517,14517,PR_SS,192,,2007-11-24 17:00,2008-02-28 08:01
2952,24156434,12456919,12457176,14517,14517,PR_FF,192,,2007-11-26 08:00,2008-03-15 08:01
2953,24156435,12456996,12457214,14517,14517,PR_FS,0,,2007-08-25 17:00,2008-03-16 08:01
2954,24156436,12457174,12456874,14517,14517,PR_FF,80,,2007-04-15 08:00,2008-02-13 08:01
2955,24156437,12456826,12456875,14517,14517,PR_FF,0,,2007-11-04 17:00,2008-04-12 08:01
2956,24156438,12456826,12456876,14517,14517,PR_FF,0,,2007-11-01 17:00,2008-04-12 08:01
2957,24156439,12456918,12456876,14517,14517,PR_FS,192,,2007-11-29 17:00,2008-03-08 08:01
2958,24156440,12456827,12456918,14517,14517,PR_FS,0,,2007-12-06 17:00,2008-04-12 08:01
2959,24156441,12456827,12456919,14517,14517,PR_FF,0,,2007-12-02 17:00,2008-04-12 08:01
2960,24156442,12460713,12460720,14517,14517,PR_SS,40,,2007-01-27 00:00,2007-05-03 08:01
2961,24156443,12457621,12460721,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-03 08:01
2962,24156444,12457625,12460053,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-12-31 08:01
2963,24156445,12457430,12460337,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-03 08:01
2964,24156446,12457619,12460337,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-03 08:01
2965,24156447,12457619,12460327,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-05-03 08:01
2966,24156448,12457042,12458113,14517,14517,PR_FS,240,,2007-01-27 00:00,2008-03-16 08:01
2967,24156449,12457619,12457430,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-03 08:01
2968,24156450,12458113,12460429,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
2969,24156451,12458114,12460429,14517,14517,PR_FF,80,,2007-01-27 00:00,2009-02-15 08:01
2970,24156452,12457619,12460713,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-03 08:01
2971,24156453,12457620,12457619,14517,14517,PR_SS,160,,2007-01-27 00:00,2007-05-03 08:01
2972,24156454,12457621,12457619,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-03 08:01
2973,24156455,12459141,12457620,14517,14517,PR_FF,640,,2007-01-24 08:00,2007-06-12 08:01
2974,24156456,12459592,12457622,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-13 17:00
2975,24156457,12457623,12457622,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-03 08:01
2976,24156458,12457625,12457622,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-12-31 08:01
2977,24156459,12457624,12457623,14517,14517,PR_SS,160,,2007-01-27 00:00,2007-05-03 08:01
2978,24156460,12457624,12457623,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-03 08:01
2979,24156461,12457430,12460314,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-03 08:01
2980,24156462,12457619,12460314,14517,14517,PR_FF,184,,2007-01-27 00:00,2007-05-03 08:01
2981,24156463,12457176,12456345,14517,14517,PR_FF,240,,2007-01-18 08:00,2008-03-15 08:01
2982,24156464,12456874,12456315,14517,14517,PR_FS,0,,2007-01-27 00:00,2008-02-09 08:01
2983,24156465,12456876,12456315,14517,14517,PR_FS,0,,2007-01-27 00:00,2008-03-03 08:01
2984,24156466,12456918,12456317,14517,14517,PR_FF,240,,2007-07-14 08:00,2008-03-08 08:01
2985,24156467,12456919,12456317,14517,14517,PR_FF,240,,2007-07-14 08:00,2008-03-08 08:01
2986,24156468,12457046,12460262,14517,14517,PR_FS,0,,2007-03-24 08:00,2008-03-16 08:01
2987,24156469,12456999,12456998,14517,14517,PR_FS,0,,2007-08-18 17:00,2008-04-05 08:01
2988,24156470,12456828,12456999,14517,14517,PR_FF,0,,2007-08-25 17:00,2008-04-12 08:01
2989,24156471,12457048,12457046,14517,14517,PR_SS,0,,2007-10-28 08:00,2008-03-22 08:01
2990,24156472,12457048,12457046,14517,14517,PR_FF,48,,2007-11-18 08:00,2008-03-31 08:01
2991,24156473,12457049,12457047,14517,14517,PR_SS,0,,2007-11-12 08:00,2008-04-06 08:01
2992,24156474,12457049,12457047,14517,14517,PR_FF,96,,2007-11-22 08:00,2008-03-29 08:01
2993,24156475,12457049,12457048,14517,14517,PR_FS,0,,2008-01-23 17:00,2008-04-07 08:01
2994,24156476,12456828,12457048,14517,14517,PR_FF,0,,2008-01-23 17:00,2008-04-12 08:01
2995,24156477,12456798,12457049,14517,14517,PR_FF,0,,2008-01-28 17:00,2008-04-12 08:01
2996,24156478,12457177,12457107,14517,14517,PR_FS,0,,2007-07-21 17:00,2007-12-16 08:01
2997,24156479,12456920,12457107,14517,14517,PR_FS,0,,2007-07-21 17:00,2008-04-05 08:01
2998,24156480,12457177,12456204,14517,14517,PR_FS,0,,2007-05-13 17:00,2007-12-16 08:01
2999,24156481,12457178,12457177,14517,14517,PR_SS,48,,2007-08-04 17:00,2007-11-29 08:01
3000,24156482,12457178,12457177,14517,14517,PR_FF,48,,2007-10-20 08:00,2008-03-01 08:01
3001,24156483,12457046,12457178,14517,14517,PR_SS,0,,2007-10-20 08:00,2008-02-28 08:01
3002,24156484,12457046,12457178,14517,14517,PR_FF,48,,2007-10-28 08:00,2008-03-24 08:01
3003,24156485,12457179,12457178,14517,14517,PR_SS,0,,2007-10-20 08:00,2008-02-19 08:01
3004,24156486,12457179,12457178,14517,14517,PR_FF,48,,2007-11-04 08:00,2008-03-08 08:01
3005,24156487,12456878,12457178,14517,14517,PR_FS,0,,2007-11-04 17:00,2008-03-31 08:01
3006,24156488,12457047,12457179,14517,14517,PR_FS,0,,2007-11-11 17:00,2008-03-27 08:01
3007,24156489,12456828,12457179,14517,14517,PR_FF,0,,2007-11-11 17:00,2008-04-12 08:01
3008,24156490,12456921,12457179,14517,14517,PR_SS,192,,2007-12-01 17:00,2008-02-28 08:01
3009,24156491,12456921,12457179,14517,14517,PR_FF,192,,2007-12-03 08:00,2008-03-15 08:01
3010,24156492,12456998,12457215,14517,14517,PR_FS,0,,2007-08-11 17:00,2008-03-16 08:01
3011,24156493,12457177,12456877,14517,14517,PR_FF,80,,2007-03-24 08:00,2008-02-18 08:01
3012,24156494,12456828,12456878,14517,14517,PR_FF,0,,2007-11-08 17:00,2008-04-12 08:01
3013,24156495,12456828,12456879,14517,14517,PR_FF,0,,2007-11-08 17:00,2008-04-12 08:01
3014,24156496,12456920,12456879,14517,14517,PR_FS,0,,2007-11-08 17:00,2008-04-05 08:01
3015,24156497,12456798,12456920,14517,14517,PR_FS,0,,2007-11-15 17:00,2008-04-12 08:01
3016,24156498,12456798,12456921,14517,14517,PR_FF,0,,2007-12-09 17:00,2008-04-12 08:01
3017,24156499,12460715,12460720,14517,14517,PR_SS,40,,2007-01-27 00:00,2007-05-07 08:00
3018,24156500,12457628,12460721,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
3019,24156501,12457632,12460053,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-12-16 08:01
3020,24156502,12460715,12460332,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
3021,24156503,12457431,12460337,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
3022,24156504,12457046,12458113,14517,14517,PR_FS,240,,2007-01-27 00:00,2008-03-16 08:01
3023,24156505,12457626,12457431,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
3024,24156506,12458113,12460430,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
3025,24156507,12458114,12460430,14517,14517,PR_FF,80,,2007-01-27 00:00,2009-02-15 08:01
3026,24156508,12457626,12460715,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
