,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
7756,177914,143377,143360,769,769,PR_FS,0,,2010-11-24 17:00,
7757,177915,143381,143360,769,769,PR_FS,0,,2010-11-24 17:00,
7758,177916,143378,143361,769,769,PR_FS,0,,2010-11-28 17:00,
7759,177917,143386,143361,769,769,PR_FS,0,,2010-11-28 17:00,
7760,177918,143379,143362,769,769,PR_FS,0,,2010-11-25 17:00,
7761,177919,143383,143362,769,769,PR_FS,0,,2010-11-25 17:00,
7762,177920,143365,143363,769,769,PR_FS,0,,2010-11-28 17:00,
7763,177921,143370,143364,769,769,PR_FS,0,,2010-11-30 17:00,
7764,177922,143404,143364,769,769,PR_FS,1280,,2011-06-06 17:00,
7765,177923,143372,143365,769,769,PR_FS,0,,2010-12-06 17:00,
7766,177924,143367,143366,769,769,PR_SS,0,,2010-11-30 08:00,
7767,177925,143367,143366,769,769,PR_FF,0,,2010-11-30 08:00,
7768,177926,143373,143366,769,769,PR_FS,16,,2010-12-07 17:00,
7769,177927,143389,143366,769,769,PR_FS,80,,2010-12-16 17:00,
7770,177928,143390,143366,769,769,PR_FS,80,,2010-12-16 17:00,
7771,177929,143387,143367,769,769,PR_FS,80,,2010-12-16 17:00,
7772,177930,143388,143367,769,769,PR_FS,80,,2010-12-16 17:00,
7773,177931,143390,143367,769,769,PR_FS,80,,2010-12-16 17:00,
7774,177932,143398,143367,769,769,PR_FS,0,,2010-12-05 17:00,
7775,177933,143373,143368,769,769,PR_FS,0,,2010-12-02 17:00,
7776,177934,143436,143368,769,769,PR_SS,1800,,2011-08-20 17:00,
7777,177935,143437,143368,769,769,PR_FS,1800,,2011-08-23 17:00,
7778,177936,143384,143369,769,769,PR_FS,0,,2010-12-12 17:00,
7779,177937,143371,143370,769,769,PR_FS,0,,2010-12-05 17:00,
7780,177938,143412,143370,769,769,PR_FS,1280,,2011-06-11 17:00,
7781,177939,143374,143371,769,769,PR_FS,0,,2010-12-09 17:00,
7782,177940,143415,143371,769,769,PR_FS,1280,,2011-06-15 17:00,
7783,177941,143384,143372,769,769,PR_FS,0,,2010-12-07 17:00,
7784,177942,143398,143373,769,769,PR_FS,0,,2010-12-30 17:00,
7785,177943,143399,143373,769,769,PR_FS,160,,2011-01-23 17:00,
7786,177944,143384,143374,769,769,PR_FS,0,,2010-12-14 17:00,
7787,177945,143418,143374,769,769,PR_FS,1280,,2011-06-20 17:00,
7788,177946,143376,143375,769,769,PR_SS,0,,2010-12-12 08:00,
7789,177947,143377,143375,769,769,PR_SS,0,,2010-12-12 08:00,
7790,177948,143378,143375,769,769,PR_SS,0,,2010-12-12 08:00,
7791,177949,143379,143375,769,769,PR_SS,0,,2010-12-12 08:00,
7792,177950,143391,143375,769,769,PR_FS,0,,2010-12-18 17:00,
7793,177951,143382,143376,769,769,PR_FS,0,,2010-12-13 17:00,
7794,177952,143381,143377,769,769,PR_FS,0,,2010-12-12 17:00,
7795,177953,143386,143378,769,769,PR_FS,0,,2010-12-15 17:00,
7796,177954,143383,143379,769,769,PR_FS,0,,2010-12-13 17:00,
7797,177955,143385,143380,769,769,PR_FS,0,,2010-12-15 17:00,
7798,177956,143422,143381,769,769,PR_SS,0,,2010-12-13 08:00,
7799,177957,143422,143382,769,769,PR_SS,0,,2010-12-14 08:00,
7800,177958,143422,143383,769,769,PR_SS,0,,2010-12-14 08:00,
7801,177959,143397,143384,769,769,PR_FS,0,,2010-12-19 17:00,
7802,177960,143421,143384,769,769,PR_FS,1280,,2011-06-25 17:00,
7803,177961,143393,143385,769,769,PR_FS,0,,2010-12-23 17:00,
7804,177962,143422,143386,769,769,PR_SS,0,,2010-12-16 08:00,
7805,177963,143392,143387,769,769,PR_FS,0,,2010-12-21 17:00,
7806,177964,143395,143388,769,769,PR_FS,0,,2010-12-22 17:00,
7807,177965,143394,143389,769,769,PR_FS,0,,2010-12-23 17:00,
7808,177966,143403,143389,769,769,PR_SS,0,,2010-12-18 08:00,
7809,177967,143403,143390,769,769,PR_FS,0,,2010-12-21 17:00,
7810,177968,143397,143391,769,769,PR_FS,0,,2010-12-29 17:00,
7811,177969,143395,143392,769,769,PR_FS,0,,2010-12-25 17:00,
7812,177970,143397,143393,769,769,PR_FS,0,,2010-12-25 17:00,
7813,177971,143431,143394,769,769,PR_FF,0,,2011-01-03 08:00,
7814,177972,143396,143395,769,769,PR_FS,0,,2010-12-28 17:00,
7815,177973,143403,143396,769,769,PR_FS,0,,2011-01-11 17:00,
7816,177974,143431,143397,769,769,PR_FS,1280,,2011-07-10 17:00,
7817,177975,143403,143398,769,769,PR_FS,0,,2011-01-11 17:00,
7818,177976,143425,143398,769,769,PR_FS,480,,2011-03-22 17:00,
7819,177977,143400,143399,769,769,PR_SS,0,,2011-01-24 08:00,
7820,177978,143400,143399,769,769,PR_FF,0,,2011-01-30 08:00,
7821,177979,143403,143399,769,769,PR_FS,0,,2011-02-09 17:00,
7822,177980,143401,143400,769,769,PR_FS,0,,2011-02-09 17:00,
7823,177981,143403,143401,769,769,PR_FS,0,,2011-02-10 17:00,
7824,177982,143438,143402,769,769,PR_FS,0,,2011-02-13 17:00,
7825,177983,143402,143403,769,769,PR_SS,0,,2011-02-12 08:00,
7826,177984,143405,143403,769,769,PR_FS,0,,2011-03-06 17:00,
7827,177985,143406,143403,769,769,PR_FS,0,,2011-03-06 17:00,
7828,177986,143407,143403,769,769,PR_FS,0,,2011-03-06 17:00,
7829,177987,143408,143403,769,769,PR_FS,0,,2011-03-06 17:00,
7830,177988,143409,143403,769,769,PR_FS,0,,2011-03-06 17:00,
7831,177989,143410,143403,769,769,PR_FS,0,,2011-03-06 17:00,
7832,177990,143435,143403,769,769,PR_FS,0,,2011-03-06 17:00,
7833,177991,143411,143404,769,769,PR_FS,0,,2011-06-11 17:00,
7834,177992,143413,143404,769,769,PR_FS,0,,2011-06-11 17:00,
7835,177993,143424,143405,769,769,PR_SS,0,,2011-03-07 08:00,
7836,177994,143428,143406,769,769,PR_SS,0,,2011-03-07 08:00,
7837,177995,143429,143407,769,769,PR_SS,0,,2011-03-07 08:00,
7838,177996,143430,143408,769,769,PR_SS,0,,2011-03-07 08:00,
7839,177997,143432,143409,769,769,PR_SS,0,,2011-03-07 08:00,
7840,177998,143435,143410,769,769,PR_SS,0,,2011-03-07 08:00,
7841,177999,143422,143411,769,769,PR_FS,0,,2011-06-25 17:00,
7842,178000,143424,143411,769,769,PR_FS,0,,2011-06-25 17:00,
7843,178001,143414,143412,769,769,PR_FS,0,,2011-06-15 17:00,
7844,178002,143416,143412,769,769,PR_FS,0,,2011-06-15 17:00,
7845,178003,143416,143413,769,769,PR_FS,0,,2011-06-13 17:00,
7846,178004,143428,143414,769,769,PR_FS,0,,2011-06-29 17:00,
7847,178005,143417,143415,769,769,PR_FS,0,,2011-06-20 17:00,
7848,178006,143419,143415,769,769,PR_FS,0,,2011-06-20 17:00,
7849,178007,143419,143416,769,769,PR_FS,0,,2011-06-18 17:00,
7850,178008,143429,143417,769,769,PR_FS,0,,2011-07-04 17:00,
7851,178009,143420,143418,769,769,PR_FS,0,,2011-06-25 17:00,
7852,178010,143423,143418,769,769,PR_FS,0,,2011-06-25 17:00,
7853,178011,143423,143419,769,769,PR_FS,0,,2011-06-22 17:00,
7854,178012,143430,143420,769,769,PR_FS,0,,2011-07-09 17:00,
7855,178013,143426,143421,769,769,PR_FS,0,,2011-06-29 17:00,
7856,178014,143427,143421,769,769,PR_FS,0,,2011-06-29 17:00,
7857,178015,143433,143422,769,769,PR_FF,-32,,2011-06-19 08:00,
7858,178016,143427,143423,769,769,PR_FS,0,,2011-06-27 17:00,
7859,178017,143428,143424,769,769,PR_FS,0,,2011-06-29 17:00,
7860,178018,143437,143425,769,769,PR_SS,0,,2011-03-23 08:00,
7861,178019,143437,143425,769,769,PR_FF,0,,2011-04-02 08:00,
7862,178020,143432,143426,769,769,PR_FS,0,,2011-07-13 17:00,
7863,178021,143434,143427,769,769,PR_FS,0,,2011-07-02 17:00,
7864,178022,143429,143428,769,769,PR_FS,0,,2011-07-04 17:00,
7865,178023,143430,143429,769,769,PR_FS,0,,2011-07-09 17:00,
7866,178024,143432,143430,769,769,PR_FS,0,,2011-07-13 17:00,
7867,178025,143433,143431,769,769,PR_FS,0,,2011-07-14 17:00,
7868,178026,143434,143431,769,769,PR_FS,0,,2011-07-14 17:00,
7869,178027,143435,143432,769,769,PR_FS,0,,2011-07-18 17:00,
7870,178028,143435,143433,769,769,PR_FS,0,,2011-07-28 17:00,
7871,178029,143438,143434,769,769,PR_FS,0,,2011-07-17 17:00,
7872,178030,143438,143435,769,769,PR_FS,0,,2011-08-02 17:00,
7873,178031,143438,143436,769,769,PR_FS,0,,2011-09-06 17:00,
7874,178032,143438,143437,769,769,PR_FS,0,,2011-08-31 17:00,
7875,178033,139344,143438,769,769,PR_FS,0,,2011-09-07 08:01,
7876,178034,143440,143439,769,769,PR_FS,0,,2009-06-16 17:00,
7877,178035,143753,143439,769,769,PR_SS,80,,2009-04-18 17:00,
7878,178036,143441,143440,769,769,PR_FS,40,,2009-07-27 17:00,
7879,178037,143446,143441,769,769,PR_FS,0,,2009-09-27 17:00,
7880,178038,143443,143442,769,769,PR_FS,240,,2010-03-15 17:00,
7881,178039,143444,143443,769,769,PR_FS,0,,2010-03-21 17:00,
7882,178040,143445,143444,769,769,PR_FS,0,,2010-04-20 17:00,
7883,178041,139342,143445,769,769,PR_FS,0,,2010-04-26 17:00,
7884,178042,143455,143445,769,769,PR_FS,0,,2010-04-26 17:00,
7885,178043,143447,143446,769,769,PR_FS,240,,2009-11-12 17:00,
7886,178044,143442,143447,769,769,PR_FS,160,,2010-01-11 17:00,
7887,178045,143448,143447,769,769,PR_FS,0,,2009-12-19 17:00,
7888,178046,143449,143448,769,769,PR_FS,96,,2010-01-16 17:00,
7889,178047,143450,143449,769,769,PR_FS,0,,2010-02-10 17:00,
7890,178048,143462,143449,769,769,PR_FS,96,,2010-02-24 17:00,
7891,178049,143451,143450,769,769,PR_FS,96,,2010-03-06 17:00,
7892,178050,143452,143451,769,769,PR_FS,0,,2010-03-31 17:00,
7893,178051,143474,143451,769,769,PR_FS,96,,2010-04-15 17:00,
7894,178052,143453,143452,769,769,PR_FS,8,,2010-04-11 17:00,
7895,178053,143454,143453,769,769,PR_FS,0,,2010-05-02 17:00,
7896,178054,143488,143453,769,769,PR_FS,96,,2010-05-16 17:00,
7897,178055,143459,143454,769,769,PR_FS,8,,2010-05-11 17:00,
7898,178056,143458,143455,769,769,PR_FS,0,,2010-04-28 17:00,
7899,178057,143462,143456,769,769,PR_FS,0,,2010-05-16 17:00,
7900,178058,143468,143456,769,769,PR_FS,120,,2010-06-02 17:00,
7901,178059,143462,143457,769,769,PR_FS,0,,2010-05-16 17:00,
7902,178060,143464,143457,769,769,PR_FS,120,,2010-06-02 17:00,
7903,178061,143465,143457,769,769,PR_FS,120,,2010-06-02 17:00,
7904,178062,143466,143457,769,769,PR_FS,120,,2010-06-02 17:00,
7905,178063,143467,143457,769,769,PR_FS,120,,2010-06-02 17:00,
7906,178064,143471,143457,769,769,PR_FS,120,,2010-06-02 17:00,
7907,178065,143456,143458,769,769,PR_SS,0,,2010-04-29 08:00,
7908,178066,143456,143458,769,769,PR_FF,0,,2010-04-29 08:00,
7909,178067,143457,143458,769,769,PR_SS,0,,2010-04-29 08:00,
7910,178068,143457,143458,769,769,PR_FF,0,,2010-04-29 08:00,
7911,178069,143462,143458,769,769,PR_FS,0,,2010-05-16 17:00,
7912,178070,143463,143458,769,769,PR_FS,120,,2010-06-02 17:00,
7913,178071,143471,143458,769,769,PR_FS,120,,2010-06-02 17:00,
7914,178072,143470,143459,769,769,PR_FS,0,,2010-06-01 17:00,
7915,178073,143503,143459,769,769,PR_FS,96,,2010-06-15 17:00,
7916,178074,143474,143460,769,769,PR_FS,0,,2010-06-02 17:00,
7917,178075,143481,143460,769,769,PR_FS,120,,2010-06-20 17:00,
7918,178076,143474,143461,769,769,PR_FS,0,,2010-06-02 17:00,
7919,178077,143476,143461,769,769,PR_FS,120,,2010-06-20 17:00,
7920,178078,143485,143461,769,769,PR_FS,120,,2010-06-20 17:00,
7921,178079,143460,143462,769,769,PR_SS,0,,2010-05-17 08:00,
7922,178080,143460,143462,769,769,PR_FF,0,,2010-05-17 08:00,
7923,178081,143461,143462,769,769,PR_SS,0,,2010-05-17 08:00,
7924,178082,143461,143462,769,769,PR_FF,0,,2010-05-17 08:00,
7925,178083,143474,143462,769,769,PR_FS,0,,2010-06-02 17:00,
7926,178084,143476,143462,769,769,PR_FS,120,,2010-06-20 17:00,
7927,178085,143485,143462,769,769,PR_FS,120,,2010-06-20 17:00,
7928,178086,143464,143463,769,769,PR_SS,0,,2010-06-03 08:00,
7929,178087,143465,143463,769,769,PR_SS,0,,2010-06-03 08:00,
7930,178088,143466,143463,769,769,PR_SS,0,,2010-06-03 08:00,
7931,178089,143467,143463,769,769,PR_SS,0,,2010-06-03 08:00,
7932,178090,143471,143463,769,769,PR_FS,0,,2010-06-09 17:00,
7933,178091,143476,143463,769,769,PR_FS,0,,2010-06-09 17:00,
7934,178092,143477,143464,769,769,PR_FS,0,,2010-06-05 17:00,
7935,178093,143478,143465,769,769,PR_FS,0,,2010-06-03 17:00,
7936,178094,143479,143466,769,769,PR_FS,0,,2010-06-07 17:00,
7937,178095,143480,143467,769,769,PR_FS,0,,2010-06-05 17:00,
7938,178096,143469,143468,769,769,PR_FS,0,,2010-06-07 17:00,
7939,178097,143475,143469,769,769,PR_FS,0,,2010-06-15 17:00,
7940,178098,143484,143470,769,769,PR_FS,8,,2010-06-10 17:00,
7941,178099,143482,143471,769,769,PR_FS,0,,2010-06-21 17:00,
7942,178100,143488,143472,769,769,PR_FS,0,,2010-06-20 17:00,
7943,178101,143496,143472,769,769,PR_FS,120,,2010-07-07 17:00,
7944,178102,143488,143473,769,769,PR_FS,0,,2010-06-20 17:00,
7945,178103,143491,143473,769,769,PR_FS,120,,2010-07-07 17:00,
7946,178104,143500,143473,769,769,PR_FS,120,,2010-07-07 17:00,
7947,178105,143472,143474,769,769,PR_SS,0,,2010-06-03 08:00,
7948,178106,143472,143474,769,769,PR_FF,0,,2010-06-03 08:00,
7949,178107,143473,143474,769,769,PR_SS,0,,2010-06-03 08:00,
7950,178108,143473,143474,769,769,PR_FF,0,,2010-06-03 08:00,
7951,178109,143488,143474,769,769,PR_FS,0,,2010-06-20 17:00,
7952,178110,143491,143474,769,769,PR_FS,120,,2010-07-07 17:00,
7953,178111,143500,143474,769,769,PR_FS,120,,2010-07-07 17:00,
7954,178112,143482,143475,769,769,PR_FS,80,,2010-06-28 17:00,
7955,178113,143477,143476,769,769,PR_SS,0,,2010-06-21 08:00,
7956,178114,143478,143476,769,769,PR_SS,0,,2010-06-21 08:00,
7957,178115,143479,143476,769,769,PR_SS,0,,2010-06-21 08:00,
7958,178116,143480,143476,769,769,PR_SS,0,,2010-06-21 08:00,
7959,178117,143485,143476,769,769,PR_FS,0,,2010-06-27 17:00,
7960,178118,143491,143476,769,769,PR_FS,0,,2010-06-27 17:00,
7961,178119,143492,143477,769,769,PR_FS,0,,2010-06-22 17:00,
7962,178120,143493,143478,769,769,PR_FS,0,,2010-06-21 17:00,
7963,178121,143494,143479,769,769,PR_FS,0,,2010-06-24 17:00,
7964,178122,143495,143480,769,769,PR_FS,0,,2010-06-22 17:00,
7965,178123,143483,143481,769,769,PR_FS,0,,2010-06-24 17:00,
7966,178124,143489,143482,769,769,PR_FS,1888,,2011-04-16 17:00,
7967,178125,143498,143482,769,769,PR_FS,0,,2010-07-03 17:00,
7968,178126,143490,143483,769,769,PR_FS,0,,2010-07-03 17:00,
7969,178127,143505,143484,769,769,PR_FS,0,,2010-07-01 17:00,
7970,178128,143520,143484,769,769,PR_FS,96,,2010-07-15 17:00,
7971,178129,143498,143485,769,769,PR_FS,0,,2010-07-08 17:00,
7972,178130,143503,143486,769,769,PR_FS,0,,2010-07-07 17:00,
7973,178131,143512,143486,769,769,PR_FS,120,,2010-07-25 17:00,
7974,178132,143503,143487,769,769,PR_FS,0,,2010-07-07 17:00,
7975,178133,143507,143487,769,769,PR_FS,120,,2010-07-25 17:00,
7976,178134,143517,143487,769,769,PR_FS,120,,2010-07-25 17:00,
7977,178135,143486,143488,769,769,PR_SS,0,,2010-06-21 08:00,
7978,178136,143486,143488,769,769,PR_FF,0,,2010-06-21 08:00,
7979,178137,143487,143488,769,769,PR_SS,0,,2010-06-21 08:00,
7980,178138,143487,143488,769,769,PR_FF,0,,2010-06-21 08:00,
7981,178139,143503,143488,769,769,PR_FS,0,,2010-07-07 17:00,
7982,178140,143507,143488,769,769,PR_FS,120,,2010-07-25 17:00,
7983,178141,143517,143488,769,769,PR_FS,120,,2010-07-25 17:00,
7984,178142,143497,143489,769,769,PR_FS,0,,2011-04-25 17:00,
7985,178143,143566,143489,769,769,PR_FS,0,,2011-04-25 17:00,
7986,178144,143498,143490,769,769,PR_FS,0,,2010-07-04 17:00,
7987,178145,143492,143491,769,769,PR_SS,0,,2010-07-08 08:00,
7988,178146,143493,143491,769,769,PR_SS,0,,2010-07-08 08:00,
7989,178147,143494,143491,769,769,PR_SS,0,,2010-07-08 08:00,
7990,178148,143495,143491,769,769,PR_SS,0,,2010-07-08 08:00,
7991,178149,143500,143491,769,769,PR_FS,0,,2010-07-14 17:00,
7992,178150,143507,143491,769,769,PR_FS,0,,2010-07-14 17:00,
7993,178151,143508,143492,769,769,PR_FS,0,,2010-07-10 17:00,
7994,178152,143509,143493,769,769,PR_FS,0,,2010-07-08 17:00,
7995,178153,143510,143494,769,769,PR_FS,0,,2010-07-12 17:00,
7996,178154,143511,143495,769,769,PR_FS,0,,2010-07-10 17:00,
7997,178155,143499,143496,769,769,PR_FS,0,,2010-07-12 17:00,
7998,178156,143556,143497,769,769,PR_FS,0,,2011-05-09 17:00,
7999,178157,143583,143497,769,769,PR_FS,0,,2011-05-09 17:00,
8000,178158,143504,143498,769,769,PR_FS,1888,,2011-04-26 17:00,
8001,178159,143515,143498,769,769,PR_FS,0,,2010-07-13 17:00,
8002,178160,143506,143499,769,769,PR_FS,0,,2010-07-20 17:00,
8003,178161,143515,143500,769,769,PR_FS,0,,2010-07-26 17:00,
8004,178162,143520,143501,769,769,PR_FS,0,,2010-07-25 17:00,
8005,178163,143528,143501,769,769,PR_FS,120,,2010-08-11 17:00,
8006,178164,143520,143502,769,769,PR_FS,0,,2010-07-25 17:00,
8007,178165,143523,143502,769,769,PR_FS,120,,2010-08-11 17:00,
8008,178166,143533,143502,769,769,PR_FS,120,,2010-08-11 17:00,
8009,178167,143501,143503,769,769,PR_SS,0,,2010-07-08 08:00,
8010,178168,143501,143503,769,769,PR_FF,0,,2010-07-08 08:00,
8011,178169,143502,143503,769,769,PR_SS,0,,2010-07-08 08:00,
8012,178170,143502,143503,769,769,PR_FF,0,,2010-07-08 08:00,
8013,178171,143520,143503,769,769,PR_FS,0,,2010-07-25 17:00,
8014,178172,143523,143503,769,769,PR_FS,120,,2010-08-11 17:00,
8015,178173,143533,143503,769,769,PR_FS,120,,2010-08-11 17:00,
8016,178174,143514,143504,769,769,PR_FS,0,,2011-05-05 17:00,
8017,178175,143571,143504,769,769,PR_FS,0,,2011-05-05 17:00,
8018,178176,143513,143505,769,769,PR_FS,0,,2010-07-06 17:00,
8019,178177,143515,143506,769,769,PR_FS,0,,2010-07-21 17:00,
8020,178178,143508,143507,769,769,PR_SS,0,,2010-07-26 08:00,
8021,178179,143509,143507,769,769,PR_SS,0,,2010-07-26 08:00,
8022,178180,143510,143507,769,769,PR_SS,0,,2010-07-26 08:00,
8023,178181,143511,143507,769,769,PR_SS,0,,2010-07-26 08:00,
8024,178182,143517,143507,769,769,PR_FS,0,,2010-08-01 17:00,
8025,178183,143523,143507,769,769,PR_FS,0,,2010-08-01 17:00,
8026,178184,143524,143508,769,769,PR_FS,0,,2010-07-27 17:00,
8027,178185,143525,143509,769,769,PR_FS,0,,2010-07-26 17:00,
8028,178186,143526,143510,769,769,PR_FS,0,,2010-07-29 17:00,
8029,178187,143527,143511,769,769,PR_FS,0,,2010-07-27 17:00,
8030,178188,143516,143512,769,769,PR_FS,0,,2010-07-29 17:00,
8031,178189,139343,143513,769,769,PR_FS,0,,2010-07-12 17:00,
8032,178190,143532,143513,769,769,PR_FS,0,,2010-07-12 17:00,
8033,178191,143590,143514,769,769,PR_FS,0,,2011-05-19 17:00,
8034,178192,143521,143515,769,769,PR_FS,1888,,2011-05-14 17:00,
8035,178193,143530,143515,769,769,PR_FS,0,,2010-07-31 17:00,
8036,178194,143522,143516,769,769,PR_FS,0,,2010-08-07 17:00,
8037,178195,143530,143517,769,769,PR_FS,0,,2010-08-12 17:00,
8038,178196,143532,143518,769,769,PR_FS,0,,2010-08-08 17:00,
8039,178197,143542,143518,769,769,PR_FS,120,,2010-08-25 17:00,
8040,178198,143532,143519,769,769,PR_FS,0,,2010-08-08 17:00,
8041,178199,143537,143519,769,769,PR_FS,120,,2010-08-25 17:00,
8042,178200,143558,143519,769,769,PR_FS,120,,2010-08-25 17:00,
8043,178201,143518,143520,769,769,PR_SS,0,,2010-07-26 08:00,
8044,178202,143518,143520,769,769,PR_FF,0,,2010-07-26 08:00,
8045,178203,143519,143520,769,769,PR_SS,0,,2010-07-26 08:00,
8046,178204,143519,143520,769,769,PR_FF,0,,2010-07-26 08:00,
8047,178205,143532,143520,769,769,PR_FS,0,,2010-08-08 17:00,
8048,178206,143536,143520,769,769,PR_FS,0,,2010-08-08 17:00,
8049,178207,143537,143520,769,769,PR_FS,120,,2010-08-25 17:00,
8050,178208,143558,143520,769,769,PR_FS,120,,2010-08-25 17:00,
8051,178209,143529,143521,769,769,PR_FS,0,,2011-05-23 17:00,
8052,178210,143573,143521,769,769,PR_FS,0,,2011-05-23 17:00,
8053,178211,143530,143522,769,769,PR_FS,0,,2010-08-08 17:00,
8054,178212,143524,143523,769,769,PR_SS,0,,2010-08-12 08:00,
8055,178213,143525,143523,769,769,PR_SS,0,,2010-08-12 08:00,
8056,178214,143526,143523,769,769,PR_SS,0,,2010-08-12 08:00,
8057,178215,143527,143523,769,769,PR_SS,0,,2010-08-12 08:00,
8058,178216,143533,143523,769,769,PR_FS,0,,2010-08-18 17:00,
8059,178217,143537,143523,769,769,PR_FS,0,,2010-08-18 17:00,
8060,178218,143538,143524,769,769,PR_FS,0,,2010-08-14 17:00,
8061,178219,143539,143525,769,769,PR_FS,0,,2010-08-12 17:00,
8062,178220,143540,143526,769,769,PR_FS,0,,2010-08-16 17:00,
8063,178221,143541,143527,769,769,PR_FS,0,,2010-08-14 17:00,
8064,178222,143531,143528,769,769,PR_FS,0,,2010-08-16 17:00,
8065,178223,143591,143529,769,769,PR_FS,0,,2011-06-06 17:00,
8066,178224,143535,143530,769,769,PR_FS,1888,,2011-05-31 17:00,
8067,178225,143555,143530,769,769,PR_FS,0,,2010-08-17 17:00,
8068,178226,143543,143531,769,769,PR_FS,0,,2010-08-24 17:00,
8069,178227,143534,143532,769,769,PR_SS,0,,2010-08-09 08:00,
8070,178228,143534,143532,769,769,PR_FF,0,,2010-08-12 08:00,
8071,178229,143553,143532,769,769,PR_FS,120,,2010-08-31 17:00,
8072,178230,143555,143533,769,769,PR_FS,0,,2010-08-30 17:00,
8073,178231,143549,143534,769,769,PR_FS,120,,2010-08-31 17:00,
8074,178232,143551,143534,769,769,PR_FS,120,,2010-08-31 17:00,
8075,178233,143553,143534,769,769,PR_FS,120,,2010-08-31 17:00,
8076,178234,143563,143534,769,769,PR_FS,16,,2010-08-16 17:00,
8077,178235,143554,143535,769,769,PR_FS,0,,2011-06-09 17:00,
8078,178236,143576,143535,769,769,PR_FS,0,,2011-06-09 17:00,
8079,178237,143545,143536,769,769,PR_SS,2480,,2011-08-16 17:00,
8080,178238,143563,143536,769,769,PR_FS,0,,2010-08-11 17:00,
8081,178239,143582,143536,769,769,PR_FS,2480,,2011-08-20 17:00,
8082,178240,143538,143537,769,769,PR_SS,0,,2010-08-26 08:00,
8083,178241,143539,143537,769,769,PR_SS,0,,2010-08-26 08:00,
8084,178242,143540,143537,769,769,PR_SS,0,,2010-08-26 08:00,
8085,178243,143541,143537,769,769,PR_SS,0,,2010-08-26 08:00,
8086,178244,143558,143537,769,769,PR_FS,0,,2010-09-01 17:00,
8087,178245,143546,143538,769,769,PR_FS,0,,2010-08-28 17:00,
8088,178246,143544,143539,769,769,PR_FS,0,,2010-08-26 17:00,
8089,178247,143557,143540,769,769,PR_FS,0,,2010-08-30 17:00,
8090,178248,143547,143541,769,769,PR_FS,0,,2010-08-28 17:00,
8091,178249,143548,143542,769,769,PR_FS,0,,2010-08-30 17:00,
8092,178250,143555,143543,769,769,PR_FS,0,,2010-08-25 17:00,
8093,178251,143572,143544,769,769,PR_FF,0,,2011-05-08 08:00,
8094,178252,143595,143545,769,769,PR_FS,0,,2011-09-07 17:00,
8095,178253,143572,143546,769,769,PR_FF,0,,2011-05-08 08:00,
8096,178254,143572,143547,769,769,PR_FF,0,,2011-05-08 08:00,
8097,178255,143562,143548,769,769,PR_FS,0,,2010-09-07 17:00,
8098,178256,143575,143548,769,769,PR_FS,0,,2010-09-07 17:00,
8099,178257,143559,143549,769,769,PR_FS,0,,2010-09-05 17:00,
8100,178258,143581,143550,769,769,PR_FS,0,,2010-10-28 17:00,
8101,178259,143564,143551,769,769,PR_FS,0,,2010-09-06 17:00,
8102,178260,143580,143552,769,769,PR_FS,0,,2010-10-27 17:00,
8103,178261,143581,143553,769,769,PR_FS,0,,2010-09-05 17:00,
8104,178262,143592,143554,769,769,PR_FS,0,,2011-06-23 17:00,
8105,178263,143560,143555,769,769,PR_FS,1888,,2011-06-18 17:00,
8106,178264,143565,143555,769,769,PR_FS,0,,2010-09-04 17:00,
8107,178265,143544,143556,769,769,PR_SS,0,,2011-05-10 08:00,
8108,178266,143544,143556,769,769,PR_FF,0,,2011-05-17 08:00,
8109,178267,143546,143556,769,769,PR_SS,0,,2011-05-10 08:00,
8110,178268,143546,143556,769,769,PR_FF,0,,2011-05-16 08:00,
8111,178269,143547,143556,769,769,PR_SS,0,,2011-05-10 08:00,
8112,178270,143547,143556,769,769,PR_FF,0,,2011-05-21 08:00,
8113,178271,143557,143556,769,769,PR_SS,0,,2011-05-10 08:00,
8114,178272,143557,143556,769,769,PR_FF,0,,2011-05-14 08:00,
8115,178273,143572,143556,769,769,PR_FF,0,,2011-05-08 08:00,
8116,178274,143572,143557,769,769,PR_FF,0,,2011-05-08 08:00,
8117,178275,143561,143558,769,769,PR_FS,0,,2010-09-19 17:00,
8118,178276,143565,143558,769,769,PR_FS,0,,2010-09-19 17:00,
8119,178277,143564,143559,769,769,PR_FS,0,,2010-09-08 17:00,
8120,178278,143567,143560,769,769,PR_FS,0,,2011-06-27 17:00,
8121,178279,143577,143560,769,769,PR_FS,0,,2011-06-27 17:00,
8122,178280,143552,143561,769,769,PR_FS,0,,2010-10-20 17:00,
8123,178281,143565,143562,769,769,PR_FS,0,,2010-09-08 17:00,
8124,178282,143574,143563,769,769,PR_FS,160,,2010-10-07 17:00,
8125,178283,143575,143563,769,769,PR_FS,0,,2010-09-08 17:00,
8126,178284,143569,143564,769,769,PR_FS,0,,2010-09-20 17:00,
8127,178285,143570,143565,769,769,PR_FS,1888,,2011-07-04 17:00,
8128,178286,143571,143566,769,769,PR_FS,0,,2011-04-27 17:00,
8129,178287,143593,143567,769,769,PR_FS,0,,2011-07-11 17:00,
8130,178288,143550,143568,769,769,PR_FS,0,,2010-10-27 17:00,
8131,178289,143581,143569,769,769,PR_FS,0,,2010-10-04 17:00,
