,task_id,actv_code_type_id,actv_code_id,proj_id
996,139997,1053,4178,1749
997,139997,1192,4434,1749
998,139998,1051,4177,1749
999,139998,1052,4183,1749
1000,139998,1053,4179,1749
1001,139998,1192,4434,1749
1002,139999,1051,4177,1749
1003,139999,1052,4183,1749
1004,139999,1053,4179,1749
1005,139999,1192,4434,1749
1006,140000,1051,4177,1749
1007,140000,1052,4183,1749
1008,140000,1053,4179,1749
1009,140000,1192,4434,1749
1010,140001,1051,4177,1749
1011,140001,1052,4183,1749
1012,140001,1053,4179,1749
1013,140001,1192,4434,1749
1014,140002,1051,4177,1749
1015,140002,1052,4183,1749
1016,140002,1053,4180,1749
1017,140002,1192,4435,1749
1018,140003,1051,4177,1749
1019,140003,1052,4183,1749
1020,140003,1053,4180,1749
1021,140003,1192,4435,1749
1022,140004,1051,4177,1749
1023,140004,1052,4184,1749
1024,140004,1053,4180,1749
1025,140004,1192,4435,1749
1026,140005,1051,4177,1749
1027,140005,1052,4184,1749
1028,140005,1053,4180,1749
1029,140005,1192,4435,1749
1030,140006,1051,4177,1749
1031,140006,1052,4182,1749
1032,140006,1053,4178,1749
1033,140006,1192,4433,1749
1034,140007,1051,4177,1749
1035,140007,1052,4182,1749
1036,140007,1053,4178,1749
1037,140007,1192,4433,1749
1038,140008,1051,4177,1749
1039,140008,1052,4182,1749
1040,140008,1053,4179,1749
1041,140008,1192,4434,1749
1042,140009,1051,4177,1749
1043,140009,1052,4182,1749
1044,140009,1053,4179,1749
1045,140009,1192,4434,1749
1046,140010,1051,4177,1749
1047,140010,1052,4182,1749
1048,140010,1053,4179,1749
1049,140010,1192,4434,1749
1050,140011,1051,4177,1749
1051,140011,1052,4182,1749
1052,140011,1053,4179,1749
1053,140011,1192,4434,1749
1054,140012,1051,4177,1749
1055,140012,1052,4182,1749
1056,140012,1053,4179,1749
1057,140012,1192,4434,1749
1058,140013,1051,4177,1749
1059,140013,1052,4182,1749
1060,140013,1053,4179,1749
1061,140013,1192,4434,1749
1062,140014,1051,4177,1749
1063,140014,1052,4182,1749
1064,140014,1053,4179,1749
1065,140014,1192,4434,1749
1066,140015,1051,4177,1749
1067,140015,1052,4182,1749
1068,140015,1192,4434,1749
1069,140016,1051,4177,1749
1070,140016,1052,4182,1749
1071,140016,1053,4180,1749
1072,140016,1192,4435,1749
1073,140017,1051,4177,1749
1074,140017,1052,4182,1749
1075,140017,1053,4180,1749
1076,140017,1192,4435,1749
1077,140018,1051,4177,1749
1078,140018,1052,4182,1749
1079,140018,1053,4180,1749
1080,140018,1192,4435,1749
1081,140019,1051,4177,1749
1082,140019,1052,4182,1749
1083,140019,1053,4180,1749
1084,140019,1192,4435,1749
1085,140020,1051,4177,1749
1086,140020,1052,4182,1749
1087,140020,1053,4180,1749
1088,140020,1192,4435,1749
1089,140021,1051,4177,1749
1090,140021,1052,4182,1749
1091,140021,1053,4179,1749
1092,140021,1192,4434,1749
1093,140022,1051,4177,1749
1094,140022,1052,4182,1749
1095,140022,1192,4435,1749
1096,140023,1051,4177,1749
1097,140023,1052,4182,1749
1098,140023,1192,4435,1749
1099,140024,1051,4177,1749
1100,140024,1052,4182,1749
1101,140024,1053,4179,1749
1102,140024,1192,4434,1749
1103,140025,1051,4177,1749
1104,140025,1052,4182,1749
1105,140025,1053,4179,1749
1106,140025,1192,4434,1749
1107,140026,1051,4177,1749
1108,140026,1052,4182,1749
1109,140026,1053,4179,1749
1110,140026,1192,4434,1749
1111,140027,1051,4177,1749
1112,140027,1052,4182,1749
1113,140027,1053,4179,1749
1114,140027,1192,4434,1749
1115,140028,1051,4177,1749
1116,140028,1052,4182,1749
1117,140028,1053,4179,1749
1118,140028,1192,4434,1749
1119,140029,1051,4177,1749
1120,140029,1052,4182,1749
1121,140029,1053,4179,1749
1122,140029,1192,4434,1749
1123,140030,1051,4177,1749
1124,140030,1052,4182,1749
1125,140030,1053,4179,1749
1126,140030,1192,4434,1749
1127,140031,1051,4177,1749
1128,140031,1052,4182,1749
1129,140031,1053,4179,1749
1130,140031,1192,4434,1749
1131,140032,1051,4177,1749
1132,140032,1052,4182,1749
1133,140032,1053,4178,1749
1134,140032,1192,4433,1749
1135,140033,1051,4177,1749
1136,140033,1052,4182,1749
1137,140033,1053,4178,1749
1138,140033,1192,4433,1749
1139,140034,1051,4177,1749
1140,140034,1052,4182,1749
1141,140034,1053,4180,1749
1142,140034,1192,4435,1749
1143,140035,1051,4177,1749
1144,140035,1052,4182,1749
1145,140035,1053,4180,1749
1146,140035,1192,4435,1749
1147,140036,1051,4177,1749
1148,140036,1052,4182,1749
1149,140036,1053,4180,1749
1150,140036,1192,4435,1749
1151,140037,1051,4177,1749
1152,140037,1052,4182,1749
1153,140037,1053,4180,1749
1154,140037,1192,4435,1749
1155,140038,1051,4177,1749
1156,140038,1052,4182,1749
1157,140038,1053,4180,1749
1158,140038,1192,4435,1749
1159,140039,1051,4177,1749
1160,140039,1052,4182,1749
1161,140039,1053,4180,1749
1162,140039,1192,4435,1749
1163,140040,1051,4177,1749
1164,140040,1052,4182,1749
1165,140040,1053,4179,1749
1166,140040,1192,4434,1749
1167,140041,1051,4177,1749
1168,140041,1052,4181,1749
1169,140041,1053,4178,1749
1170,140041,1192,4433,1749
1171,140042,1051,4177,1749
1172,140042,1052,4181,1749
1173,140042,1053,4180,1749
1174,140042,1192,4435,1749
1175,140043,1051,4177,1749
1176,140043,1052,4181,1749
1177,140043,1053,4179,1749
1178,140043,1192,4434,1749
1179,140044,1051,4177,1749
1180,140044,1052,4181,1749
1181,140044,1053,4179,1749
1182,140044,1192,4434,1749
1183,140045,1051,4177,1749
1184,140045,1052,4183,1749
1185,140045,1053,4180,1749
1186,140045,1192,4435,1749
1187,140046,1051,4177,1749
1188,140046,1052,4183,1749
1189,140046,1053,4180,1749
1190,140046,1192,4435,1749
1191,140047,1051,4177,1749
1192,140047,1052,4183,1749
1193,140047,1053,4180,1749
1194,140047,1192,4435,1749
1195,140048,1051,4177,1749
1196,140048,1052,4183,1749
1197,140048,1053,4178,1749
1198,140048,1192,4433,1749
1199,140049,1051,4177,1749
1200,140049,1052,4183,1749
1201,140049,1053,4178,1749
1202,140049,1192,4433,1749
1203,140050,1051,4177,1749
1204,140050,1052,4183,1749
1205,140050,1053,4178,1749
1206,140050,1192,4433,1749
1207,140051,1051,4177,1749
1208,140051,1052,4183,1749
1209,140051,1053,4178,1749
1210,140051,1192,4434,1749
1211,140052,1051,4177,1749
1212,140052,1052,4183,1749
1213,140052,1053,4179,1749
1214,140052,1192,4434,1749
1215,140053,1051,4177,1749
1216,140053,1052,4183,1749
1217,140053,1053,4179,1749
1218,140053,1192,4434,1749
1219,140054,1051,4177,1749
1220,140054,1052,4183,1749
1221,140054,1053,4179,1749
1222,140054,1192,4434,1749
1223,140055,1051,4177,1749
1224,140055,1052,4183,1749
1225,140055,1053,4179,1749
1226,140055,1192,4434,1749
1227,140056,1051,4177,1749
1228,140056,1052,4183,1749
1229,140056,1053,4179,1749
1230,140056,1192,4434,1749
1231,140057,1051,4177,1749
1232,140057,1052,4184,1749
1233,140057,1053,4180,1749
1234,140057,1192,4435,1749
1235,140058,1051,4177,1749
1236,140058,1052,4184,1749
1237,140058,1053,4180,1749
1238,140058,1192,4435,1749
1239,140059,1051,4177,1749
1240,140059,1052,4184,1749
1241,140059,1053,4178,1749
1242,140059,1192,4433,1749
1243,140060,1051,4177,1749
1244,140060,1052,4184,1749
1245,140060,1053,4179,1749
1246,140060,1192,4434,1749
1247,140061,1051,4177,1749
1248,140061,1052,4184,1749
1249,140061,1053,4179,1749
1250,140061,1192,4434,1749
1251,140062,1051,4177,1749
1252,140062,1052,4181,1749
1253,140062,1053,4178,1749
1254,140062,1192,4433,1749
1255,140063,1051,4177,1749
1256,140063,1052,4181,1749
1257,140063,1053,4178,1749
1258,140064,1051,4177,1749
1259,140064,1052,4181,1749
1260,140064,1053,4179,1749
1261,140064,1192,4434,1749
1262,140065,1051,4177,1749
1263,140065,1052,4181,1749
1264,140065,1053,4179,1749
1265,140065,1192,4434,1749
1266,140066,1051,4177,1749
1267,140066,1052,4181,1749
1268,140066,1053,4179,1749
1269,140066,1192,4434,1749
1270,140067,1051,4177,1749
1271,140067,1052,4181,1749
1272,140067,1053,4179,1749
1273,140067,1192,4434,1749
1274,140068,1051,4177,1749
1275,140068,1052,4181,1749
1276,140068,1053,4179,1749
1277,140068,1192,4434,1749
1278,140069,1051,4177,1749
1279,140069,1052,4181,1749
1280,140069,1053,4179,1749
1281,140069,1192,4434,1749
1282,140070,1051,4177,1749
1283,140070,1052,4181,1749
1284,140070,1053,4179,1749
1285,140070,1192,4434,1749
1286,140071,1051,4177,1749
1287,140071,1052,4181,1749
1288,140071,1053,4179,1749
1289,140071,1192,4434,1749
1290,140072,1051,4177,1749
1291,140072,1052,4181,1749
1292,140072,1053,4179,1749
1293,140072,1192,4434,1749
1294,140073,1051,4177,1749
1295,140073,1052,4181,1749
1296,140073,1053,4179,1749
1297,140073,1192,4434,1749
1298,140074,1051,4177,1749
1299,140074,1052,4181,1749
1300,140074,1053,4179,1749
1301,140074,1192,4434,1749
1302,140075,1051,4177,1749
1303,140075,1052,4183,1749
1304,140075,1053,4180,1749
1305,140075,1192,4435,1749
1306,140076,1051,4177,1749
1307,140076,1052,4183,1749
1308,140076,1053,4180,1749
1309,140076,1192,4435,1749
1310,140077,1051,4177,1749
1311,140077,1052,4183,1749
1312,140077,1053,4180,1749
1313,140077,1192,4435,1749
1314,140078,1051,4177,1749
1315,140078,1052,4184,1749
1316,140078,1053,4180,1749
1317,140078,1192,4435,1749
1318,140079,1051,4177,1749
1319,140079,1052,4182,1749
1320,140079,1053,4179,1749
1321,140079,1192,4434,1749
1322,140080,1051,4177,1749
1323,140080,1052,4182,1749
1324,140080,1053,4179,1749
1325,140080,1192,4434,1749
1326,140081,1051,4177,1749
1327,140081,1052,4182,1749
1328,140081,1053,4179,1749
1329,140081,1192,4434,1749
1330,140082,1051,4177,1749
1331,140082,1052,4182,1749
1332,140082,1053,4179,1749
1333,140082,1192,4434,1749
1334,140083,1051,4177,1749
1335,140083,1052,4182,1749
1336,140083,1053,4179,1749
1337,140083,1192,4434,1749
1338,140084,1051,4177,1749
1339,140084,1052,4182,1749
1340,140084,1053,4179,1749
1341,140084,1192,4434,1749
1342,140085,1051,4177,1749
1343,140085,1052,4182,1749
1344,140085,1053,4178,1749
1345,140085,1192,4433,1749
1346,140086,1051,4177,1749
1347,140086,1052,4182,1749
1348,140086,1053,4180,1749
1349,140086,1192,4435,1749
1350,140087,1051,4177,1749
1351,140087,1052,4182,1749
1352,140087,1053,4180,1749
1353,140087,1192,4435,1749
1354,140088,1051,4177,1749
1355,140088,1052,4182,1749
1356,140088,1053,4180,1749
1357,140088,1192,4435,1749
1358,140089,1051,4177,1749
1359,140089,1052,4182,1749
1360,140089,1053,4180,1749
1361,140089,1192,4435,1749
1362,140090,1051,4177,1749
1363,140090,1052,4182,1749
1364,140090,1053,4179,1749
1365,140090,1192,4434,1749
1366,140091,1051,4177,1749
1367,140091,1052,4182,1749
1368,140091,1053,4180,1749
1369,140091,1192,4435,1749
1370,140092,1051,4177,1749
1371,140092,1052,4182,1749
1372,140092,1053,4180,1749
1373,140092,1192,4435,1749
1374,140093,1051,4177,1749
1375,140093,1052,4181,1749
1376,140093,1053,4178,1749
1377,140093,1192,4433,1749
1378,140094,1051,4177,1749
1379,140094,1052,4181,1749
1380,140094,1053,4179,1749
1381,140094,1192,4434,1749
1382,140095,1051,4177,1749
1383,140095,1052,4181,1749
1384,140095,1053,4179,1749
1385,140095,1192,4434,1749
1386,140096,1051,4177,1749
1387,140096,1052,4181,1749
1388,140096,1053,4180,1749
1389,140096,1192,4435,1749
1390,140097,1051,4177,1749
1391,140097,1052,4183,1749
1392,140097,1053,4178,1749
1393,140097,1192,4433,1749
1394,140098,1051,4177,1749
1395,140098,1052,4183,1749
1396,140098,1053,4178,1749
1397,140098,1192,4433,1749
1398,140099,1051,4177,1749
1399,140099,1052,4183,1749
1400,140099,1053,4178,1749
1401,140099,1192,4433,1749
1402,140100,1051,4177,1749
1403,140100,1052,4183,1749
1404,140100,1053,4180,1749
1405,140100,1192,4435,1749
1406,140101,1051,4177,1749
1407,140101,1052,4183,1749
1408,140101,1053,4180,1749
1409,140101,1192,4435,1749
1410,140102,1051,4177,1749
1411,140102,1052,4183,1749
1412,140102,1053,4180,1749
1413,140102,1192,4435,1749
1414,140103,1051,4177,1749
1415,140103,1052,4183,1749
1416,140103,1053,4178,1749
1417,140103,1192,4434,1749
1418,140104,1051,4177,1749
1419,140104,1052,4183,1749
1420,140104,1053,4179,1749
1421,140104,1192,4434,1749
1422,140105,1051,4177,1749
1423,140105,1052,4183,1749
1424,140105,1053,4179,1749
1425,140105,1192,4434,1749
1426,140106,1051,4177,1749
1427,140106,1052,4183,1749
1428,140106,1053,4179,1749
1429,140106,1192,4434,1749
1430,140107,1051,4177,1749
1431,140107,1052,4183,1749
1432,140107,1053,4179,1749
1433,140107,1192,4434,1749
1434,140108,1051,4177,1749
1435,140108,1052,4184,1749
1436,140108,1053,4180,1749
1437,140108,1192,4435,1749
1438,140109,1051,4177,1749
1439,140109,1052,4184,1749
1440,140109,1053,4180,1749
1441,140109,1192,4435,1749
1442,140110,1051,4177,1749
1443,140110,1052,4184,1749
1444,140110,1053,4179,1749
1445,140110,1192,4434,1749
1446,140111,1051,4177,1749
1447,140111,1052,4184,1749
1448,140111,1053,4179,1749
1449,140111,1192,4434,1749
1450,140112,1051,4177,1749
1451,140112,1052,4184,1749
1452,140112,1053,4178,1749
1453,140112,1192,4433,1749
1454,140113,1051,4177,1749
1455,140113,1052,4182,1749
1456,140113,1053,4179,1749
1457,140113,1192,4434,1749
1458,140114,1051,4177,1749
1459,140114,1052,4182,1749
1460,140114,1053,4179,1749
1461,140114,1192,4434,1749
1462,140115,1051,4177,1749
1463,140115,1052,4182,1749
1464,140115,1053,4179,1749
1465,140115,1192,4434,1749
1466,140116,1051,4177,1749
1467,140116,1052,4182,1749
1468,140116,1053,4179,1749
1469,140116,1192,4434,1749
1470,140117,1051,4177,1749
1471,140117,1052,4182,1749
1472,140117,1053,4179,1749
1473,140117,1192,4434,1749
1474,140118,1051,4177,1749
1475,140118,1052,4182,1749
1476,140118,1053,4179,1749
1477,140118,1192,4434,1749
1478,140119,1051,4177,1749
1479,140119,1052,4182,1749
1480,140119,1053,4179,1749
1481,140119,1192,4434,1749
1482,140120,1051,4177,1749
1483,140120,1052,4182,1749
1484,140120,1053,4179,1749
1485,140120,1192,4434,1749
1486,140121,1051,4177,1749
1487,140121,1052,4182,1749
1488,140121,1053,4180,1749
1489,140121,1192,4435,1749
1490,140122,1051,4177,1749
1491,140122,1052,4182,1749
1492,140122,1053,4180,1749
1493,140122,1192,4435,1749
1494,140123,1051,4177,1749
1495,140123,1052,4182,1749
1496,140123,1053,4180,1749
1497,140123,1192,4435,1749
1498,140124,1051,4177,1749
1499,140124,1052,4182,1749
1500,140124,1053,4180,1749
1501,140124,1192,4435,1749
1502,140125,1051,4177,1749
1503,140125,1052,4182,1749
1504,140125,1053,4180,1749
1505,140125,1192,4435,1749
1506,140126,1051,4177,1749
1507,140126,1052,4182,1749
1508,140126,1053,4180,1749
1509,140127,1051,4177,1749
1510,140127,1052,4182,1749
1511,140127,1053,4179,1749
1512,140127,1192,4434,1749
1513,140128,1051,4177,1749
1514,140128,1052,4182,1749
1515,140128,1053,4178,1749
1516,140128,1192,4433,1749
1517,140129,1051,4177,1749
1518,140129,1052,4182,1749
1519,140129,1053,4178,1749
1520,140129,1192,4433,1749
1521,140130,1051,4177,1749
1522,140130,1052,4182,1749
1523,140130,1053,4178,1749
1524,140130,1192,4433,1749
1525,140131,1051,4177,1749
1526,140131,1052,4182,1749
1527,140131,1053,4178,1749
1528,140131,1192,4433,1749
1529,140132,1051,4177,1749
1530,140132,1052,4182,1749
1531,140132,1053,4179,1749
1532,140132,1192,4434,1749
1533,140133,1051,4177,1749
1534,140133,1052,4182,1749
1535,140133,1053,4179,1749
1536,140133,1192,4434,1749
1537,140134,1051,4177,1749
1538,140134,1052,4182,1749
1539,140134,1053,4179,1749
1540,140134,1192,4434,1749
1541,140135,1051,4177,1749
1542,140135,1052,4182,1749
1543,140135,1053,4179,1749
1544,140135,1192,4434,1749
1545,140136,1051,4177,1749
1546,140136,1052,4182,1749
1547,140136,1053,4179,1749
1548,140136,1192,4434,1749
1549,140137,1051,4177,1749
1550,140137,1052,4182,1749
1551,140137,1053,4179,1749
1552,140137,1192,4434,1749
1553,140138,1051,4177,1749
1554,140138,1052,4182,1749
1555,140138,1053,4179,1749
1556,140138,1192,4434,1749
1557,140139,1051,4177,1749
1558,140139,1052,4182,1749
1559,140139,1192,4434,1749
1560,140140,1051,4177,1749
1561,140140,1052,4182,1749
1562,140140,1053,4180,1749
1563,140140,1192,4435,1749
1564,140141,1051,4177,1749
1565,140141,1052,4182,1749
1566,140141,1053,4180,1749
1567,140141,1192,4435,1749
1568,140142,1051,4177,1749
1569,140142,1052,4182,1749
1570,140142,1053,4180,1749
1571,140142,1192,4435,1749
1572,140143,1051,4177,1749
1573,140143,1052,4182,1749
1574,140143,1053,4180,1749
1575,140143,1192,4435,1749
1576,140144,1051,4177,1749
1577,140144,1052,4182,1749
1578,140144,1053,4180,1749
1579,140144,1192,4435,1749
1580,140145,1051,4177,1749
1581,140145,1052,4182,1749
1582,140145,1053,4179,1749
1583,140145,1192,4434,1749
1584,140146,1051,4177,1749
1585,140146,1052,4182,1749
1586,140146,1192,4435,1749
1587,140147,1051,4177,1749
1588,140147,1052,4182,1749
1589,140147,1192,4435,1749
1590,140148,1051,4177,1749
1591,140148,1052,4181,1749
1592,140148,1053,4178,1749
1593,140148,1192,4433,1749
1594,140149,1051,4177,1749
1595,140149,1052,4181,1749
1596,140149,1053,4179,1749
1597,140149,1192,4434,1749
1598,140150,1051,4177,1749
1599,140150,1052,4181,1749
1600,140150,1053,4179,1749
1601,140150,1192,4434,1749
1602,140151,1051,4177,1749
1603,140151,1052,4181,1749
1604,140151,1053,4179,1749
1605,140151,1192,4434,1749
1606,140152,1051,4177,1749
1607,140152,1052,4181,1749
1608,140152,1053,4179,1749
1609,140152,1192,4434,1749
1610,140153,1051,4177,1749
1611,140153,1052,4181,1749
1612,140153,1053,4179,1749
1613,140153,1192,4434,1749
1614,140154,1051,4177,1749
1615,140154,1052,4181,1749
1616,140154,1053,4179,1749
1617,140154,1192,4434,1749
1618,140155,1051,4177,1749
1619,140155,1052,4181,1749
1620,140155,1053,4179,1749
1621,140155,1192,4434,1749
1622,140156,1051,4177,1749
1623,140156,1052,4181,1749
1624,140156,1053,4179,1749
1625,140156,1192,4434,1749
1626,140157,1051,4177,1749
1627,140157,1052,4181,1749
1628,140157,1053,4180,1749
1629,140157,1192,4435,1749
1630,140158,1051,4177,1749
1631,140158,1052,4183,1749
1632,140158,1053,4178,1749
1633,140158,1192,4433,1749
1634,140159,1051,4177,1749
1635,140159,1052,4183,1749
1636,140159,1053,4178,1749
1637,140159,1192,4433,1749
1638,140160,1051,4177,1749
1639,140160,1052,4183,1749
1640,140160,1053,4178,1749
1641,140160,1192,4433,1749
1642,140161,1051,4177,1749
1643,140161,1052,4183,1749
1644,140161,1053,4178,1749
1645,140161,1192,4434,1749
1646,140162,1051,4177,1749
1647,140162,1052,4183,1749
1648,140162,1053,4179,1749
1649,140162,1192,4434,1749
1650,140163,1051,4177,1749
1651,140163,1052,4183,1749
1652,140163,1053,4179,1749
1653,140163,1192,4434,1749
1654,140164,1051,4177,1749
1655,140164,1052,4183,1749
1656,140164,1053,4179,1749
1657,140164,1192,4434,1749
1658,140165,1051,4177,1749
1659,140165,1052,4183,1749
1660,140165,1053,4179,1749
1661,140165,1192,4434,1749
1662,140166,1051,4177,1749
1663,140166,1052,4183,1749
1664,140166,1053,4180,1749
1665,140166,1192,4435,1749
1666,140167,1051,4177,1749
1667,140167,1052,4183,1749
1668,140167,1053,4180,1749
1669,140167,1192,4435,1749
1670,140168,1051,4177,1749
1671,140168,1052,4184,1749
1672,140168,1053,4180,1749
1673,140168,1192,4435,1749
1674,140169,1051,4177,1749
1675,140169,1052,4184,1749
1676,140169,1053,4180,1749
1677,140169,1192,4435,1749
1678,140170,1051,4177,1749
1679,140170,1052,4181,1749
1680,140170,1053,4180,1749
1681,140170,1192,4435,1749
1682,140171,1051,4177,1749
1683,140171,1052,4181,1749
1684,140171,1053,4179,1749
1685,140171,1192,4434,1749
1686,140172,1051,4177,1749
1687,140172,1052,4181,1749
1688,140172,1053,4179,1749
1689,140172,1192,4434,1749
1690,140173,1051,4177,1749
1691,140173,1052,4181,1749
1692,140173,1053,4179,1749
1693,140173,1192,4434,1749
1694,140174,1051,4177,1749
1695,140174,1052,4181,1749
1696,140174,1053,4179,1749
1697,140174,1192,4434,1749
1698,140175,1051,4177,1749
1699,140175,1052,4181,1749
1700,140175,1053,4179,1749
1701,140175,1192,4434,1749
1702,140176,1051,4177,1749
1703,140176,1052,4181,1749
1704,140176,1053,4179,1749
1705,140176,1192,4434,1749
