,task_id,actv_code_type_id,actv_code_id,proj_id
1067,84475,7268,12947,761
1068,84475,7269,13020,761
1069,84476,7258,12841,761
1070,84476,7259,12843,761
1071,84476,7260,12852,761
1072,84476,7261,12859,761
1073,84476,7262,12864,761
1074,84476,7263,12868,761
1075,84476,7264,12881,761
1076,84476,7265,12889,761
1077,84476,7266,12898,761
1078,84476,7267,12943,761
1079,84476,7268,12947,761
1080,84476,7269,13021,761
1081,84477,7258,12841,761
1082,84477,7259,12843,761
1083,84477,7260,12852,761
1084,84477,7261,12859,761
1085,84477,7262,12864,761
1086,84477,7263,12868,761
1087,84477,7264,12881,761
1088,84477,7265,12889,761
1089,84477,7266,12899,761
1090,84477,7267,12943,761
1091,84477,7268,12947,761
1092,84477,7269,13022,761
1093,84478,7258,12841,761
1094,84478,7259,12843,761
1095,84478,7260,12852,761
1096,84478,7261,12859,761
1097,84478,7262,12864,761
1098,84478,7263,12868,761
1099,84478,7264,12881,761
1100,84478,7265,12889,761
1101,84478,7266,12900,761
1102,84478,7267,12943,761
1103,84478,7268,12947,761
1104,84478,7269,13023,761
1105,84479,7258,12841,761
1106,84479,7259,12843,761
1107,84479,7260,12852,761
1108,84479,7261,12859,761
1109,84479,7262,12864,761
1110,84479,7263,12868,761
1111,84479,7264,12881,761
1112,84479,7265,12889,761
1113,84479,7266,12901,761
1114,84479,7267,12943,761
1115,84479,7268,12947,761
1116,84479,7269,13024,761
1117,84480,7258,12841,761
1118,84480,7259,12843,761
1119,84480,7260,12852,761
1120,84480,7261,12859,761
1121,84480,7262,12864,761
1122,84480,7263,12868,761
1123,84480,7264,12880,761
1124,84480,7265,12889,761
1125,84480,7266,12902,761
1126,84480,7267,12943,761
1127,84480,7268,12947,761
1128,84480,7269,13025,761
1129,84481,7258,12841,761
1130,84481,7259,12843,761
1131,84481,7260,12852,761
1132,84481,7261,12860,761
1133,84481,7262,12864,761
1134,84481,7263,12869,761
1135,84481,7264,12880,761
1136,84481,7265,12889,761
1137,84481,7266,12908,761
1138,84481,7267,12943,761
1139,84481,7268,12947,761
1140,84481,7269,13026,761
1141,84482,7258,12841,761
1142,84482,7259,12843,761
1143,84482,7260,12852,761
1144,84482,7261,12859,761
1145,84482,7262,12864,761
1146,84482,7263,12868,761
1147,84482,7264,12880,761
1148,84482,7265,12889,761
1149,84482,7266,12903,761
1150,84482,7267,12943,761
1151,84482,7268,12947,761
1152,84482,7269,13027,761
1153,84483,7258,12841,761
1154,84483,7259,12843,761
1155,84483,7260,12852,761
1156,84483,7261,12859,761
1157,84483,7262,12864,761
1158,84483,7263,12868,761
1159,84483,7264,12881,761
1160,84483,7265,12889,761
1161,84483,7266,12904,761
1162,84483,7267,12943,761
1163,84483,7268,12947,761
1164,84483,7269,13028,761
1165,84484,7258,12841,761
1166,84484,7259,12843,761
1167,84484,7260,12852,761
1168,84484,7261,12859,761
1169,84484,7262,12864,761
1170,84484,7263,12868,761
1171,84484,7264,12881,761
1172,84484,7265,12889,761
1173,84484,7266,12905,761
1174,84484,7267,12943,761
1175,84484,7268,12947,761
1176,84484,7269,13029,761
1177,84485,7258,12841,761
1178,84485,7259,12843,761
1179,84485,7260,12852,761
1180,84485,7261,12859,761
1181,84485,7262,12864,761
1182,84485,7263,12868,761
1183,84485,7264,12881,761
1184,84485,7265,12889,761
1185,84485,7266,12906,761
1186,84485,7267,12943,761
1187,84485,7268,12947,761
1188,84485,7269,13031,761
1189,84486,7258,12841,761
1190,84486,7259,12843,761
1191,84486,7260,12852,761
1192,84486,7261,12859,761
1193,84486,7262,12864,761
1194,84486,7263,12868,761
1195,84486,7264,12881,761
1196,84486,7265,12889,761
1197,84486,7266,12907,761
1198,84486,7267,12943,761
1199,84486,7268,12947,761
1200,84486,7269,13032,761
1201,84487,7258,12841,761
1202,84487,7259,12843,761
1203,84487,7260,12852,761
1204,84487,7261,12860,761
1205,84487,7262,12864,761
1206,84487,7263,12869,761
1207,84487,7264,12880,761
1208,84487,7265,12889,761
1209,84487,7266,12909,761
1210,84487,7267,12943,761
1211,84487,7268,12947,761
1212,84488,7258,12841,761
1213,84488,7259,12843,761
1214,84488,7260,12852,761
1215,84488,7261,12860,761
1216,84488,7263,12869,761
1217,84488,7264,12880,761
1218,84488,7265,12889,761
1219,84488,7266,12941,761
1220,84488,7267,12943,761
1221,84488,7268,12947,761
1222,84489,7258,12841,761
1223,84489,7259,12843,761
1224,84489,7260,12852,761
1225,84489,7261,12860,761
1226,84489,7262,12864,761
1227,84489,7263,12870,761
1228,84489,7264,12880,761
1229,84489,7265,12889,761
1230,84489,7266,12910,761
1231,84489,7267,12943,761
1232,84489,7268,12947,761
1233,84490,7258,12841,761
1234,84490,7259,12843,761
1235,84490,7260,12852,761
1236,84490,7261,12860,761
1237,84490,7262,12864,761
1238,84490,7263,12870,761
1239,84490,7264,12880,761
1240,84490,7265,12889,761
1241,84490,7266,12911,761
1242,84490,7267,12943,761
1243,84490,7268,12947,761
1244,84491,7258,12841,761
1245,84491,7259,12843,761
1246,84491,7260,12852,761
1247,84491,7261,12860,761
1248,84491,7262,12864,761
1249,84491,7263,12870,761
1250,84491,7264,12880,761
1251,84491,7265,12889,761
1252,84491,7266,12911,761
1253,84491,7267,12943,761
1254,84491,7268,12947,761
1255,84492,7258,12841,761
1256,84492,7259,12843,761
1257,84492,7260,12852,761
1258,84492,7261,12860,761
1259,84492,7262,12864,761
1260,84492,7263,12872,761
1261,84492,7264,12880,761
1262,84492,7265,12889,761
1263,84492,7266,12912,761
1264,84492,7267,12943,761
1265,84492,7268,12947,761
1266,84493,7258,12841,761
1267,84493,7259,12843,761
1268,84493,7260,12852,761
1269,84493,7261,12860,761
1270,84493,7262,12864,761
1271,84493,7263,12872,761
1272,84493,7264,12880,761
1273,84493,7265,12889,761
1274,84493,7266,12913,761
1275,84493,7267,12943,761
1276,84493,7268,12947,761
1277,84494,7258,12841,761
1278,84494,7259,12843,761
1279,84494,7260,12852,761
1280,84494,7261,12860,761
1281,84494,7262,12864,761
1282,84494,7263,12872,761
1283,84494,7264,12880,761
1284,84494,7265,12889,761
1285,84494,7266,12913,761
1286,84494,7267,12943,761
1287,84494,7268,12947,761
1288,84495,7258,12841,761
1289,84495,7259,12843,761
1290,84495,7260,12852,761
1291,84495,7261,12860,761
1292,84495,7262,12864,761
1293,84495,7263,12871,761
1294,84495,7264,12882,761
1295,84495,7265,12889,761
1296,84495,7266,12914,761
1297,84495,7267,12943,761
1298,84495,7268,12947,761
1299,84496,7258,12841,761
1300,84496,7259,12843,761
1301,84496,7260,12852,761
1302,84496,7261,12861,761
1303,84496,7262,12864,761
1304,84496,7263,12871,761
1305,84496,7264,12876,761
1306,84496,7265,12889,761
1307,84496,7266,12915,761
1308,84496,7267,12943,761
1309,84496,7268,12947,761
1310,84497,7258,12841,761
1311,84497,7259,12843,761
1312,84497,7260,12852,761
1313,84497,7261,12861,761
1314,84497,7262,12864,761
1315,84497,7263,12871,761
1316,84497,7264,12876,761
1317,84497,7265,12889,761
1318,84497,7266,12920,761
1319,84497,7267,12943,761
1320,84497,7268,12947,761
1321,84498,7258,12841,761
1322,84498,7259,12843,761
1323,84498,7260,12852,761
1324,84498,7261,12861,761
1325,84498,7262,12864,761
1326,84498,7263,12872,761
1327,84498,7264,12876,761
1328,84498,7265,12889,761
1329,84498,7266,12915,761
1330,84498,7267,12943,761
1331,84498,7268,12947,761
1332,84498,7269,13033,761
1333,84499,7258,12841,761
1334,84499,7259,12843,761
1335,84499,7260,12852,761
1336,84499,7261,12861,761
1337,84499,7262,12864,761
1338,84499,7263,12872,761
1339,84499,7264,12876,761
1340,84499,7265,12889,761
1341,84499,7266,12923,761
1342,84499,7267,12943,761
1343,84499,7268,12947,761
1344,84499,7269,13034,761
1345,84500,7258,12841,761
1346,84500,7259,12843,761
1347,84500,7260,12852,761
1348,84500,7261,12861,761
1349,84500,7262,12864,761
1350,84500,7263,12871,761
1351,84500,7264,12876,761
1352,84500,7265,12889,761
1353,84500,7266,12927,761
1354,84500,7267,12943,761
1355,84500,7268,12947,761
1356,84500,7269,13035,761
1357,84501,7258,12841,761
1358,84501,7259,12843,761
1359,84501,7260,12852,761
1360,84501,7261,12861,761
1361,84501,7262,12864,761
1362,84501,7263,12871,761
1363,84501,7264,12876,761
1364,84501,7265,12889,761
1365,84501,7266,12932,761
1366,84501,7267,12943,761
1367,84501,7268,12947,761
1368,84501,7269,13036,761
1369,84502,7258,12841,761
1370,84502,7259,12843,761
1371,84502,7260,12852,761
1372,84502,7261,12861,761
1373,84502,7262,12864,761
1374,84502,7263,12871,761
1375,84502,7264,12876,761
1376,84502,7265,12889,761
1377,84502,7266,12925,761
1378,84502,7267,12943,761
1379,84502,7268,12947,761
1380,84502,7269,13037,761
1381,84503,7258,12841,761
1382,84503,7259,12843,761
1383,84503,7260,12852,761
1384,84503,7261,12861,761
1385,84503,7262,12864,761
1386,84503,7263,12872,761
1387,84503,7264,12876,761
1388,84503,7265,12889,761
1389,84503,7266,12924,761
1390,84503,7267,12943,761
1391,84503,7268,12947,761
1392,84503,7269,13038,761
1393,84504,7258,12841,761
1394,84504,7259,12843,761
1395,84504,7260,12852,761
1396,84504,7261,12861,761
1397,84504,7262,12864,761
1398,84504,7263,12872,761
1399,84504,7264,12876,761
1400,84504,7265,12889,761
1401,84504,7266,12919,761
1402,84504,7267,12943,761
1403,84504,7268,12947,761
1404,84504,7269,13039,761
1405,84505,7258,12841,761
1406,84505,7259,12843,761
1407,84505,7260,12852,761
1408,84505,7261,12861,761
1409,84505,7262,12864,761
1410,84505,7263,12871,761
1411,84505,7264,12876,761
1412,84505,7265,12889,761
1413,84505,7266,12915,761
1414,84505,7267,12943,761
1415,84505,7268,12947,761
1416,84505,7269,13040,761
1417,84506,7258,12841,761
1418,84506,7259,12843,761
1419,84506,7260,12852,761
1420,84506,7261,12861,761
1421,84506,7262,12864,761
1422,84506,7263,12871,761
1423,84506,7264,12876,761
1424,84506,7265,12889,761
1425,84506,7266,12918,761
1426,84506,7267,12943,761
1427,84506,7268,12947,761
1428,84506,7269,13041,761
1429,84507,7258,12841,761
1430,84507,7259,12843,761
1431,84507,7260,12852,761
1432,84507,7261,12861,761
1433,84507,7262,12864,761
1434,84507,7263,12873,761
1435,84507,7264,12876,761
1436,84507,7265,12889,761
1437,84507,7266,12915,761
1438,84507,7267,12943,761
1439,84507,7268,12947,761
1440,84507,7269,13042,761
1441,84508,7258,12841,761
1442,84508,7259,12843,761
1443,84508,7260,12852,761
1444,84508,7261,12861,761
1445,84508,7262,12864,761
1446,84508,7263,12871,761
1447,84508,7264,12876,761
1448,84508,7265,12889,761
1449,84508,7266,12919,761
1450,84508,7267,12943,761
1451,84508,7268,12947,761
1452,84508,7269,13043,761
1453,84509,7258,12841,761
1454,84509,7259,12843,761
1455,84509,7260,12852,761
1456,84509,7261,12861,761
1457,84509,7262,12864,761
1458,84509,7263,12871,761
1459,84509,7264,12876,761
1460,84509,7265,12889,761
1461,84509,7266,12922,761
1462,84509,7267,12943,761
1463,84509,7268,12947,761
1464,84509,7269,13044,761
1465,84510,7258,12841,761
1466,84510,7259,12843,761
1467,84510,7260,12852,761
1468,84510,7261,12861,761
1469,84510,7262,12864,761
1470,84510,7263,12871,761
1471,84510,7264,12876,761
1472,84510,7265,12889,761
1473,84510,7266,12921,761
1474,84510,7267,12943,761
1475,84510,7268,12947,761
1476,84510,7269,13045,761
1477,84511,7258,12841,761
1478,84511,7259,12843,761
1479,84511,7260,12852,761
1480,84511,7261,12861,761
1481,84511,7262,12864,761
1482,84511,7263,12871,761
1483,84511,7264,12876,761
1484,84511,7265,12889,761
1485,84511,7266,12917,761
1486,84511,7267,12943,761
1487,84511,7268,12947,761
1488,84511,7269,13046,761
1489,84512,7258,12841,761
1490,84512,7259,12843,761
1491,84512,7260,12852,761
1492,84512,7261,12861,761
1493,84512,7262,12864,761
1494,84512,7263,12871,761
1495,84512,7264,12876,761
1496,84512,7265,12889,761
1497,84512,7266,12917,761
1498,84512,7267,12943,761
1499,84512,7268,12947,761
1500,84512,7269,13047,761
1501,84513,7258,12841,761
1502,84513,7259,12843,761
1503,84513,7260,12852,761
1504,84513,7261,12861,761
1505,84513,7262,12864,761
1506,84513,7263,12871,761
1507,84513,7264,12876,761
1508,84513,7265,12889,761
1509,84513,7266,12926,761
1510,84513,7267,12943,761
1511,84513,7268,12947,761
1512,84513,7269,13049,761
1513,84514,7258,12841,761
1514,84514,7259,12843,761
1515,84514,7260,12852,761
1516,84514,7261,12861,761
1517,84514,7262,12864,761
1518,84514,7263,12873,761
1519,84514,7264,12876,761
1520,84514,7265,12889,761
1521,84514,7266,12933,761
1522,84514,7267,12943,761
1523,84514,7268,12947,761
1524,84514,7269,13050,761
1525,84515,7258,12841,761
1526,84515,7259,12843,761
1527,84515,7260,12852,761
1528,84515,7261,12861,761
1529,84515,7262,12864,761
1530,84515,7263,12873,761
1531,84515,7264,12876,761
1532,84515,7265,12889,761
1533,84515,7266,12925,761
1534,84515,7267,12943,761
1535,84515,7268,12947,761
1536,84515,7269,13051,761
1537,84516,7258,12841,761
1538,84516,7259,12843,761
1539,84516,7260,12852,761
1540,84516,7261,12861,761
1541,84516,7262,12864,761
1542,84516,7263,12871,761
1543,84516,7264,12876,761
1544,84516,7265,12889,761
1545,84516,7266,12916,761
1546,84516,7267,12943,761
1547,84516,7268,12947,761
1548,84517,7258,12841,761
1549,84517,7259,12843,761
1550,84517,7260,12852,761
1551,84517,7261,12861,761
1552,84517,7262,12864,761
1553,84517,7263,12873,761
1554,84517,7264,12876,761
1555,84517,7265,12889,761
1556,84517,7266,12931,761
1557,84517,7267,12943,761
1558,84517,7268,12947,761
1559,84517,7269,13053,761
1560,84518,7258,12841,761
1561,84518,7259,12843,761
1562,84518,7260,12852,761
1563,84518,7261,12861,761
1564,84518,7262,12864,761
1565,84518,7263,12871,761
1566,84518,7264,12876,761
1567,84518,7265,12889,761
1568,84518,7266,12928,761
1569,84518,7267,12943,761
1570,84518,7268,12947,761
1571,84518,7269,13054,761
1572,84519,7258,12841,761
1573,84519,7259,12843,761
1574,84519,7260,12852,761
1575,84519,7261,12861,761
1576,84519,7262,12864,761
1577,84519,7263,12871,761
1578,84519,7264,12876,761
1579,84519,7265,12889,761
1580,84519,7266,12932,761
1581,84519,7267,12943,761
1582,84519,7268,12947,761
1583,84519,7269,13055,761
1584,84520,7258,12841,761
1585,84520,7259,12843,761
1586,84520,7260,12852,761
1587,84520,7261,12861,761
1588,84520,7262,12864,761
1589,84520,7263,12873,761
1590,84520,7264,12876,761
1591,84520,7265,12889,761
1592,84520,7266,12929,761
1593,84520,7267,12943,761
1594,84520,7268,12947,761
1595,84520,7269,13060,761
1596,84521,7258,12841,761
1597,84521,7259,12843,761
1598,84521,7260,12852,761
1599,84521,7261,12861,761
1600,84521,7262,12864,761
1601,84521,7263,12873,761
1602,84521,7264,12876,761
1603,84521,7265,12889,761
1604,84521,7266,12916,761
1605,84521,7267,12943,761
1606,84521,7268,12947,761
1607,84522,7258,12841,761
1608,84522,7259,12843,761
1609,84522,7260,12853,761
1610,84522,7261,12859,761
1611,84522,7262,12864,761
1612,84522,7263,12868,761
1613,84522,7264,12880,761
1614,84522,7265,12892,761
1615,84522,7266,12897,761
1616,84522,7267,12943,761
1617,84522,7268,12948,761
1618,84522,7269,13020,761
1619,84523,7258,12841,761
1620,84523,7259,12843,761
1621,84523,7260,12853,761
1622,84523,7261,12859,761
1623,84523,7262,12864,761
1624,84523,7263,12868,761
1625,84523,7264,12880,761
1626,84523,7265,12892,761
1627,84523,7266,12900,761
1628,84523,7267,12943,761
1629,84523,7268,12948,761
1630,84523,7269,13023,761
1631,84524,7258,12841,761
1632,84524,7259,12843,761
1633,84524,7260,12853,761
1634,84524,7261,12859,761
1635,84524,7262,12864,761
1636,84524,7263,12868,761
1637,84524,7264,12880,761
1638,84524,7265,12892,761
1639,84524,7266,12901,761
1640,84524,7267,12943,761
1641,84524,7268,12948,761
1642,84524,7269,13024,761
1643,84525,7258,12841,761
1644,84525,7259,12843,761
1645,84525,7260,12853,761
1646,84525,7261,12859,761
1647,84525,7262,12864,761
1648,84525,7263,12868,761
1649,84525,7264,12880,761
1650,84525,7265,12892,761
1651,84525,7266,12902,761
1652,84525,7267,12943,761
1653,84525,7268,12948,761
1654,84525,7269,13025,761
1655,84526,7258,12841,761
1656,84526,7259,12843,761
1657,84526,7260,12853,761
1658,84526,7261,12860,761
1659,84526,7262,12864,761
1660,84526,7263,12869,761
1661,84526,7264,12880,761
1662,84526,7265,12892,761
1663,84526,7266,12908,761
1664,84526,7267,12943,761
1665,84526,7268,12948,761
1666,84526,7269,13026,761
1667,84527,7258,12841,761
1668,84527,7259,12843,761
1669,84527,7260,12853,761
1670,84527,7261,12859,761
1671,84527,7262,12864,761
1672,84527,7263,12868,761
1673,84527,7264,12880,761
1674,84527,7265,12892,761
1675,84527,7266,12903,761
1676,84527,7267,12943,761
1677,84527,7268,12948,761
1678,84527,7269,13027,761
1679,84528,7258,12841,761
1680,84528,7259,12843,761
1681,84528,7260,12853,761
1682,84528,7261,12859,761
1683,84528,7262,12864,761
1684,84528,7263,12868,761
1685,84528,7264,12880,761
1686,84528,7265,12892,761
1687,84528,7266,12904,761
1688,84528,7267,12943,761
1689,84528,7268,12948,761
1690,84528,7269,13028,761
1691,84529,7258,12841,761
1692,84529,7259,12843,761
1693,84529,7260,12853,761
1694,84529,7261,12859,761
1695,84529,7262,12864,761
1696,84529,7263,12868,761
1697,84529,7264,12880,761
1698,84529,7265,12892,761
1699,84529,7266,12905,761
1700,84529,7267,12943,761
1701,84529,7268,12948,761
1702,84529,7269,13029,761
1703,84530,7258,12841,761
1704,84530,7259,12843,761
1705,84530,7260,12853,761
1706,84530,7261,12859,761
1707,84530,7262,12864,761
1708,84530,7263,12868,761
1709,84530,7264,12880,761
1710,84530,7265,12892,761
1711,84530,7266,12906,761
1712,84530,7267,12943,761
1713,84530,7268,12948,761
1714,84530,7269,13031,761
1715,84531,7258,12841,761
1716,84531,7259,12843,761
1717,84531,7260,12853,761
1718,84531,7261,12859,761
1719,84531,7262,12864,761
1720,84531,7263,12868,761
1721,84531,7264,12880,761
1722,84531,7265,12892,761
1723,84531,7266,12907,761
1724,84531,7267,12943,761
1725,84531,7268,12948,761
1726,84531,7269,13032,761
1727,84532,7258,12841,761
1728,84532,7259,12843,761
1729,84532,7260,12853,761
1730,84532,7261,12860,761
1731,84532,7262,12864,761
1732,84532,7263,12869,761
1733,84532,7264,12880,761
1734,84532,7265,12892,761
1735,84532,7266,12909,761
1736,84532,7267,12943,761
1737,84532,7268,12948,761
1738,84533,7258,12841,761
1739,84533,7259,12843,761
1740,84533,7260,12853,761
1741,84533,7261,12860,761
1742,84533,7263,12869,761
1743,84533,7264,12880,761
1744,84533,7265,12892,761
1745,84533,7266,12941,761
1746,84533,7267,12943,761
1747,84533,7268,12948,761
1748,84534,7258,12841,761
1749,84534,7259,12843,761
1750,84534,7260,12853,761
1751,84534,7261,12860,761
1752,84534,7262,12864,761
1753,84534,7263,12870,761
1754,84534,7264,12880,761
1755,84534,7265,12892,761
1756,84534,7266,12910,761
1757,84534,7267,12943,761
1758,84534,7268,12948,761
1759,84535,7258,12841,761
1760,84535,7259,12843,761
1761,84535,7260,12853,761
1762,84535,7261,12860,761
1763,84535,7262,12864,761
1764,84535,7263,12870,761
1765,84535,7264,12880,761
1766,84535,7265,12892,761
1767,84535,7266,12911,761
1768,84535,7267,12943,761
1769,84535,7268,12948,761
1770,84536,7258,12841,761
1771,84536,7259,12843,761
