,taskrsrc_id,task_id,proj_id,cost_qty_link_flag,role_id,acct_id,rsrc_id,pobs_id,skill_level,pend_complete_pct,remain_qty,pend_remain_qty,target_qty,remain_qty_per_hr,target_lag_drtn_hr_cnt,target_qty_per_hr,act_ot_qty,act_reg_qty,relag_drtn_hr_cnt,ot_factor,cost_per_qty,target_cost,act_reg_cost,act_ot_cost,remain_cost,act_start_date,act_end_date,restart_date,reend_date,target_start_date,target_end_date,rem_late_start_date,rem_late_end_date,rollup_dates_flag,target_crv,remain_crv,actual_crv,ts_pend_act_end_flag,guid,rate_type,act_this_per_cost,act_this_per_qty,curv_id,rsrc_type,cost_per_qty_source_type,create_user,create_date,has_rsrchours,taskrsrc_sum_id
2557,77097,86893,1346,Y,,,2914,,,,250,,250,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-22 07:00,2013-08-27 17:00,2013-07-22 07:00,2013-08-27 17:00,2013-11-02 16:00,2013-12-09 16:00,Y,,,,N,HBv4ZMC1wEGKGwZhNW0hoA,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2558,77098,86893,1346,Y,,,2984,,,,250,,250,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-22 07:00,2013-08-27 17:00,2013-07-22 07:00,2013-08-27 17:00,2013-11-02 16:00,2013-12-09 16:00,Y,,,,N,4GD6+RBjTEyigrBEwxclBg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2559,77099,86893,1346,Y,,,2214,,,,1260.833333,,1260.833333,5.043333332,0,5.043333332,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-22 07:00,2013-08-27 17:00,2013-07-22 07:00,2013-08-27 17:00,2013-11-02 16:00,2013-12-09 16:00,Y,,,,N,UzBnuzsI10eP6NzayBx2ww,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-06-23 13:01,,
2560,77100,86914,1346,Y,,,2984,,,,360,,360,3,0,3,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-30 07:00,2013-07-15 17:00,2013-06-30 07:00,2013-07-15 17:00,2013-10-05 16:00,2013-10-21 16:00,Y,,,,N,p5aYwgvNsEeUf7gkAQAsHg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2561,77101,86914,1346,Y,,,2971,,,,360,,360,3,0,3,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-30 07:00,2013-07-15 17:00,2013-06-30 07:00,2013-07-15 17:00,2013-10-05 16:00,2013-10-21 16:00,Y,,,,N,p1BI6UHyR0G5RpuJ0AzXIg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2562,77102,86914,1346,Y,,,2914,,,,360,,360,3,0,3,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-30 07:00,2013-07-15 17:00,2013-06-30 07:00,2013-07-15 17:00,2013-10-05 16:00,2013-10-21 16:00,Y,,,,N,6ew3SI6phUqN0fXtt16LqA,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2563,77103,86915,1346,Y,,,2984,,,,360,,360,3,0,3,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-08 07:00,2013-07-23 17:00,2013-07-08 07:00,2013-07-23 17:00,2013-10-13 16:00,2013-10-29 16:00,Y,,,,N,VI57y+lW1UOLe55z9WJ4Rw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2564,77104,86915,1346,Y,,,2971,,,,360,,360,3,0,3,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-08 07:00,2013-07-23 17:00,2013-07-08 07:00,2013-07-23 17:00,2013-10-13 16:00,2013-10-29 16:00,Y,,,,N,IPKrZi7k+UG62KqvG9llgA,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2565,77105,86915,1346,Y,,,2969,,,,120,,120,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-08 07:00,2013-07-23 17:00,2013-07-08 07:00,2013-07-23 17:00,2013-10-13 16:00,2013-10-29 16:00,Y,,,,N,KwSy5wYsdE64i/PYGCz2oA,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2566,77106,86915,1346,Y,,,2922,,,,360,,360,3,0,3,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-08 07:00,2013-07-23 17:00,2013-07-08 07:00,2013-07-23 17:00,2013-10-13 16:00,2013-10-29 16:00,Y,,,,N,FBoePNF7zEuzThwsDQGMFw,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2567,77107,86916,1346,Y,,,2971,,,,240,,240,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-08-03 07:00,2013-08-20 17:00,2013-08-03 07:00,2013-08-20 17:00,2013-11-06 16:00,2013-11-26 16:00,Y,,,,N,X1xahNiom0SXj2bPAsiPWg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2568,77108,86916,1346,Y,,,3001,,,,120,,120,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-08-03 07:00,2013-08-20 17:00,2013-08-03 07:00,2013-08-20 17:00,2013-11-06 16:00,2013-11-26 16:00,Y,,,,N,+9K6mDWjSEOfweT+MJVkIg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2569,77109,86916,1346,Y,,,2984,,,,120,,120,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-08-03 07:00,2013-08-20 17:00,2013-08-03 07:00,2013-08-20 17:00,2013-11-06 16:00,2013-11-26 16:00,Y,,,,N,zO72i59MwEqDKlgpQrIbGA,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2570,77110,86916,1346,Y,,,2915,,,,120,,120,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-08-03 07:00,2013-08-20 17:00,2013-08-03 07:00,2013-08-20 17:00,2013-11-06 16:00,2013-11-26 16:00,Y,,,,N,TojL6S5660CbOl/ZkHsH+A,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2571,77111,86916,1346,Y,,,2928,,,,120,,120,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-08-03 07:00,2013-08-20 17:00,2013-08-03 07:00,2013-08-20 17:00,2013-11-06 16:00,2013-11-26 16:00,Y,,,,N,rcBiOJyXS0Se3ajN80APJw,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2572,77112,86917,1346,Y,,,3001,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-14 07:00,2013-09-25 17:00,2013-09-14 07:00,2013-09-25 17:00,2013-12-18 16:00,2014-01-01 16:00,Y,,,,N,VUYuieGYNkW9BhQr++Eo3A,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2573,77113,86917,1346,Y,,,2984,,,,200,,200,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-14 07:00,2013-09-25 17:00,2013-09-14 07:00,2013-09-25 17:00,2013-12-18 16:00,2014-01-01 16:00,Y,,,,N,SF5yDLI3KkSlfmHVY+2piQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2574,77114,86917,1346,Y,,,2971,,,,300,,300,3,0,3,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-14 07:00,2013-09-25 17:00,2013-09-14 07:00,2013-09-25 17:00,2013-12-18 16:00,2014-01-01 16:00,Y,,,,N,yMi+gw/P/EmzUVAXZRo2bw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2575,77115,86917,1346,Y,,,2914,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-14 07:00,2013-09-25 17:00,2013-09-14 07:00,2013-09-25 17:00,2013-12-18 16:00,2014-01-01 16:00,Y,,,,N,bUowKX+BWE+AFJ1l1MDCTQ,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2576,77116,86917,1346,Y,,,2912,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-14 07:00,2013-09-25 17:00,2013-09-14 07:00,2013-09-25 17:00,2013-12-18 16:00,2014-01-01 16:00,Y,,,,N,pk5gI9/FaEG8nbdYYuW9XA,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2577,77117,86917,1346,Y,,,2917,,,,200,,200,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-14 07:00,2013-09-25 17:00,2013-09-14 07:00,2013-09-25 17:00,2013-12-18 16:00,2014-01-01 16:00,Y,,,,N,+Zm0FXs24Eq0K5bYyvO8sw,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2578,77118,86918,1346,Y,,,2971,,,,200,,200,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-28 07:00,2013-10-09 17:00,2013-09-28 07:00,2013-10-09 17:00,2014-01-01 16:00,2014-01-15 16:00,Y,,,,N,cuNf86rRxEmNZlx5az6veQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2579,77119,86918,1346,Y,,,2981,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-28 07:00,2013-10-09 17:00,2013-09-28 07:00,2013-10-09 17:00,2014-01-01 16:00,2014-01-15 16:00,Y,,,,N,n3IpWOy1qESwIA3SGBoh/g,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2580,77120,86919,1346,Y,,,2928,,,,240,,240,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-16 07:00,2013-07-31 17:00,2013-07-16 07:00,2013-07-31 17:00,2013-10-21 16:00,2013-11-06 16:00,Y,,,,N,bqkbHFgsREWvE1Senz9GWQ,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2581,77121,86919,1346,Y,,,2971,,,,360,,360,3,0,3,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-16 07:00,2013-07-31 17:00,2013-07-16 07:00,2013-07-31 17:00,2013-10-21 16:00,2013-11-06 16:00,Y,,,,N,qFVcNjbos0WRWG+RZ51Zog,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2582,77122,86919,1346,Y,,,2981,,,,240,,240,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-16 07:00,2013-07-31 17:00,2013-07-16 07:00,2013-07-31 17:00,2013-10-21 16:00,2013-11-06 16:00,Y,,,,N,lvQdfzJw3Eq2mzW3mcHS2Q,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2583,77123,86919,1346,Y,,,2984,,,,120,,120,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-16 07:00,2013-07-31 17:00,2013-07-16 07:00,2013-07-31 17:00,2013-10-21 16:00,2013-11-06 16:00,Y,,,,N,CtbwUfxV8EqQ+0YzibCn/g,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2584,77124,86919,1346,Y,,,2922,,,,120,,120,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-16 07:00,2013-07-31 17:00,2013-07-16 07:00,2013-07-31 17:00,2013-10-21 16:00,2013-11-06 16:00,Y,,,,N,am6K+0YaTk2fXIr1Ba18jA,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2585,77125,86919,1346,Y,,,2941,,,,106.13,,106.13,0.884416666666667,0,0.884416666666667,0,0,0,0,0.00,0.00,0.00,0.00,0.00,,,2013-07-16 07:00,2013-07-31 17:00,2013-07-16 07:00,2013-07-31 17:00,2013-10-21 16:00,2013-11-06 16:00,Y,,,,N,FyYx7/ZFzkO8QBa9kpb0HA,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-06-23 13:01,,
2586,77126,86920,1346,Y,,,2983,,,,40,,40,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-24 07:00,2013-06-29 17:00,2013-06-24 07:00,2013-06-29 17:00,2013-09-29 16:00,2013-10-05 16:00,Y,,,,N,lHFioTR0FEWAoatd5m8Yng,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2587,77127,86920,1346,Y,,,2971,,,,40,,40,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-24 07:00,2013-06-29 17:00,2013-06-24 07:00,2013-06-29 17:00,2013-09-29 16:00,2013-10-05 16:00,Y,,,,N,ldvXOALmKEWEBx0165pcMA,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2588,77128,86920,1346,Y,,,2959,,,,40,,40,1,0,1,0,0,0,0,0.00,0.00,0.00,0.00,0.00,,,2013-06-24 07:00,2013-06-29 17:00,2013-06-24 07:00,2013-06-29 17:00,2013-09-29 16:00,2013-10-05 16:00,Y,,,,N,m+Tkg9VKH0isqo+o7hWodg,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2589,77129,86921,1346,Y,,,2990,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-08-21 07:00,2013-09-03 17:00,2013-08-21 07:00,2013-09-03 17:00,2013-11-26 16:00,2013-12-10 16:00,Y,,,,N,PDtWnbP2/UilWO7ovUpngQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2590,77130,86921,1346,Y,,,2969,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-08-21 07:00,2013-09-03 17:00,2013-08-21 07:00,2013-09-03 17:00,2013-11-26 16:00,2013-12-10 16:00,Y,,,,N,ExvCjW+BEkOFXzB9dNk6jQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2591,77131,86921,1346,Y,,,2971,,,,200,,200,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-08-21 07:00,2013-09-03 17:00,2013-08-21 07:00,2013-09-03 17:00,2013-11-26 16:00,2013-12-10 16:00,Y,,,,N,zoKHwEm87kahjZtbqy+3Vw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2592,77132,86921,1346,Y,,,2960,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-08-21 07:00,2013-09-03 17:00,2013-08-21 07:00,2013-09-03 17:00,2013-11-26 16:00,2013-12-10 16:00,Y,,,,N,6xpB0oI1UkKmcNPu3enh5Q,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2593,77133,86921,1346,Y,,,2961,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-08-21 07:00,2013-09-03 17:00,2013-08-21 07:00,2013-09-03 17:00,2013-11-26 16:00,2013-12-10 16:00,Y,,,,N,lBIANStjO0aQ/atL48u38g,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2594,77134,86922,1346,Y,,,2971,,,,60,,60,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-04 07:00,2013-09-11 17:00,2013-09-04 07:00,2013-09-11 17:00,2013-12-10 16:00,2013-12-18 16:00,Y,,,,N,dazloVBp6UOZBcpvO+HIiQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2595,77135,86922,1346,Y,,,2969,,,,60,,60,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-04 07:00,2013-09-11 17:00,2013-09-04 07:00,2013-09-11 17:00,2013-12-10 16:00,2013-12-18 16:00,Y,,,,N,b2S4WwbsQUSmvgwHplP85Q,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2596,77136,86929,1346,Y,,,2971,,,,1440,,1440,12,0,12,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-14 07:00,2013-07-29 17:00,2013-07-14 07:00,2013-07-29 17:00,2013-10-29 16:00,2013-11-16 16:00,Y,,,,N,BUbqzDsoFk6Z8Z9VLb27rQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2597,77137,86929,1346,Y,,,2981,,,,720,,720,6,0,6,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-14 07:00,2013-07-29 17:00,2013-07-14 07:00,2013-07-29 17:00,2013-10-29 16:00,2013-11-16 16:00,Y,,,,N,q1xjyJ157k69mByTFAQkIw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2598,77138,86929,1346,Y,,,2969,,,,120,,120,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-14 07:00,2013-07-29 17:00,2013-07-14 07:00,2013-07-29 17:00,2013-10-29 16:00,2013-11-16 16:00,Y,,,,N,nacisITBu0WH2bAMvQssZA,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2599,77139,86929,1346,Y,,,2935,,,,43.725,,43.725,0.364375,0,0.364375,0,0,0,0,0.00,0.00,0.00,0.00,0.00,,,2013-07-14 07:00,2013-07-29 17:00,2013-07-14 07:00,2013-07-29 17:00,2013-10-29 16:00,2013-11-16 16:00,Y,,,,N,tZKJ89ASWUGAAxvETWwWsA,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-06-23 13:01,,
2600,77140,86930,1346,Y,,,2971,,,,160,,160,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-20 07:00,2013-07-29 17:00,2013-07-20 07:00,2013-07-29 17:00,2013-11-05 16:00,2013-11-17 16:00,Y,,,,N,lyLCHAa5qEOpcPuhmFH8AA,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2601,77141,86930,1346,Y,,,2984,,,,80,,80,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-20 07:00,2013-07-29 17:00,2013-07-20 07:00,2013-07-29 17:00,2013-11-05 16:00,2013-11-17 16:00,Y,,,,N,wctaeUiqtk+V0jC8Brj4eQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2602,77142,86930,1346,Y,,,2969,,,,80,,80,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-20 07:00,2013-07-29 17:00,2013-07-20 07:00,2013-07-29 17:00,2013-11-05 16:00,2013-11-17 16:00,Y,,,,N,aTnLa3E9+UWbxSNhjAkH+A,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
