,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1152,81410,87062,87059,1346,1346,PR_SS,10,,2013-10-02 17:00,2014-01-06 16:00
1153,81411,87062,87061,1346,1346,PR_SS,10,,2013-10-02 17:00,2014-01-06 16:00
1154,81412,87023,87021,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-11-25 16:00
1155,81413,87057,87046,1346,1346,PR_FF,0,,2013-10-05 09:00,2014-01-15 16:00
1156,81414,87062,87060,1346,1346,PR_SS,10,,2013-10-05 17:00,2014-01-06 16:00
1157,81415,87057,87063,1346,1346,PR_FF,0,,2013-10-08 09:00,2014-01-15 16:00
1158,81416,87042,87048,1346,1346,PR_FS,0,,2013-06-29 17:00,2013-10-05 16:00
1159,81417,87034,87039,1346,1346,PR_SS,30,,2013-08-21 17:00,2013-12-01 16:00
1160,81418,87037,87040,1346,1346,PR_FS,0,,2013-07-10 17:00,2013-11-02 16:00
1161,81419,87019,87012,1346,1346,PR_FS,0,,2013-09-18 17:00,2013-12-25 16:00
1162,81420,87055,87030,1346,1346,PR_SS,70,,2013-04-23 07:00,2013-07-23 16:00
1163,81421,87051,87055,1346,1346,PR_FS,0,,2013-04-28 17:00,2013-08-20 16:00
1164,81422,87049,87044,1346,1346,PR_FS,0,,2013-08-20 17:00,2013-11-26 16:00
1165,81423,87050,87049,1346,1346,PR_FS,0,,2013-09-03 17:00,2013-12-10 16:00
1166,81424,87045,87050,1346,1346,PR_FS,0,,2013-09-11 17:00,2013-12-18 16:00
1167,81425,87020,87019,1346,1346,PR_FS,0,,2013-09-21 17:00,2013-12-28 16:00
1168,81426,87018,87020,1346,1346,PR_FS,0,,2013-09-22 17:00,2013-12-29 16:00
1169,81427,87063,87060,1346,1346,PR_SS,10,,2013-10-05 17:00,2014-01-07 16:00
1170,81428,87026,87023,1346,1346,PR_FS,0,,2013-07-06 17:00,2013-12-11 16:00
1171,81429,87026,87024,1346,1346,PR_FS,0,,2013-07-06 17:00,2013-12-11 16:00
1172,81430,87026,87025,1346,1346,PR_FS,0,,2013-07-06 17:00,2013-12-11 16:00
1173,81431,87057,87026,1346,1346,PR_FF,0,,2013-08-12 09:00,2014-01-15 16:00
1174,81432,87024,87023,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-11-25 16:00
1175,81433,87027,87021,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-12-18 16:00
1176,81434,87057,87027,1346,1346,PR_FF,0,,2013-07-16 09:00,2014-01-15 16:00
1177,81435,87028,87022,1346,1346,PR_SS,0,,2013-07-13 07:00,2013-12-18 16:00
1178,81436,87057,87028,1346,1346,PR_FF,0,,2013-07-30 09:00,2014-01-15 16:00
1179,81437,87041,87037,1346,1346,PR_SS,0,,2013-07-13 07:00,2013-09-28 16:00
1180,81438,87065,87064,1346,1346,PR_FS,0,,2013-09-28 17:00,2014-01-05 16:00
1181,81439,87066,87062,1346,1346,PR_SS,10,,2013-10-06 17:00,2014-01-08 16:00
1182,81440,87063,87066,1346,1346,PR_FF,0,,2013-10-07 07:00,2014-01-15 16:00
1183,81441,87068,87067,1346,1346,PR_SS,10,,2013-09-28 17:00,2014-01-05 16:00
1184,81442,87069,87068,1346,1346,PR_FF,0,,2013-09-23 07:00,2014-01-15 16:00
1185,81443,87057,87069,1346,1346,PR_FF,0,,2013-10-02 09:00,2014-01-15 16:00
1186,81444,87031,87054,1346,1346,PR_FS,0,,2013-06-16 17:00,2013-09-29 16:00
1187,81445,87058,87065,1346,1346,PR_FS,0,,2013-09-30 17:00,2014-01-07 16:00
1188,81446,87020,87048,1346,1346,PR_SS,0,,2013-06-24 07:00,2013-12-22 16:00
1189,81447,87064,87020,1346,1346,PR_SS,10,,2013-09-22 17:00,2013-12-28 16:00
1190,81448,87070,87064,1346,1346,PR_SS,0,,2013-09-23 07:00,2013-12-30 16:00
1191,81449,87067,87070,1346,1346,PR_FS,0,,2013-09-25 17:00,2014-01-08 16:00
1192,81450,87029,87010,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-08-14 16:00
1193,81451,86737,87057,1346,1346,PR_FF,0,,2013-10-09 09:00,2014-01-15 16:00
1194,81452,86941,86947,1346,1346,PR_FS,0,,2013-05-12 17:00,2013-12-14 16:00
1195,81453,86818,86827,1346,1346,PR_FS,0,,2013-06-02 17:00,2013-12-10 10:00
1196,81454,86895,86894,1346,1346,PR_FS,0,,2013-05-12 17:00,2013-09-29 16:00
1197,81455,86897,86896,1346,1346,PR_FS,0,,2013-05-15 17:00,2013-10-13 16:00
1198,81456,86889,86897,1346,1346,PR_FS,0,,2013-06-04 17:00,2013-11-02 16:00
1199,81457,86892,86895,1346,1346,PR_FS,0,,2013-06-01 17:00,2013-10-19 16:00
1200,81458,86896,86894,1346,1346,PR_SS,30,,2013-04-27 17:00,2013-07-22 16:00
1201,81459,86939,86938,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-10-05 16:00
1202,81460,86938,86834,1346,1346,PR_SS,30,,2013-05-18 17:00,2013-08-25 16:00
1203,81461,86748,86747,1346,1346,PR_FS,0,,2013-06-08 17:00,2013-11-11 16:00
1204,81462,86747,86938,1346,1346,PR_SS,30,,2013-05-21 17:00,2013-10-05 16:00
1205,81463,86739,86748,1346,1346,PR_FS,0,,2013-06-26 17:00,2013-12-03 16:00
1206,81464,86936,86939,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-10-23 16:00
1207,81465,86745,86748,1346,1346,PR_FS,0,,2013-06-26 17:00,2013-12-11 16:00
1208,81466,86802,86801,1346,1346,PR_FS,0,,2013-06-11 17:00,2013-12-04 16:00
1209,81467,86801,86747,1346,1346,PR_SS,30,,2013-05-26 17:00,2013-10-26 16:00
1210,81468,86797,86802,1346,1346,PR_FS,0,,2013-07-01 17:00,2013-12-24 16:00
1211,81469,86839,86838,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-12-23 10:00
1212,81470,86842,86841,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-12-24 16:00
1213,81471,86845,86844,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-12-23 10:00
1214,81472,86848,86847,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-09-27 16:00
1215,81473,86851,86850,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-12-25 10:00
1216,81474,86854,86853,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-12-25 10:00
1217,81475,86857,86856,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-12-25 10:00
1218,81476,86860,86859,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-12-13 10:00
1219,81477,86863,86862,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-12-31 10:00
1220,81478,86866,86865,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-12-09 10:00
1221,81479,86869,86868,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-12-06 10:00
1222,81480,86805,86804,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-12-07 16:00
1223,81481,86808,86807,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-11-24 16:00
1224,81482,86811,86810,1346,1346,PR_FS,0,,2013-05-22 17:00,2013-11-24 16:00
1225,81483,86753,86752,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-11-27 16:00
1226,81484,86756,86755,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-11-27 16:00
1227,81485,86759,86758,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-11-24 16:00
1228,81486,86762,86761,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-11-24 16:00
1229,81487,86900,86899,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-09-14 16:00
1230,81488,86925,86924,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-12-08 16:00
1231,81489,86765,86764,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-11-24 16:00
1232,81490,86906,86905,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-07-10 16:00
1233,81491,86768,86767,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-11-16 16:00
1234,81492,86771,86770,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-11-16 16:00
1235,81493,86774,86773,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-11-16 16:00
1236,81494,86777,86776,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-11-19 16:00
1237,81495,86780,86779,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-11-19 16:00
1238,81496,86783,86782,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-11-29 16:00
1239,81497,86908,86907,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-10 16:00
1240,81498,85717,85716,1346,1346,PR_FS,0,,2013-07-03 17:00,2013-11-18 15:00
1241,81499,86898,86900,1346,1346,PR_FS,0,,2013-07-18 17:00,2013-10-29 16:00
1242,81500,86901,86903,1346,1346,PR_FS,0,,2013-06-21 17:00,2013-10-29 16:00
1243,81501,86904,86906,1346,1346,PR_FS,0,,2013-06-21 17:00,2013-09-08 16:00
1244,81502,86909,86908,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-10 16:00
1245,81503,85715,85717,1346,1346,PR_FS,0,,2013-08-22 17:00,2014-01-07 15:00
1246,81504,86923,86925,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-12-28 16:00
1247,81505,86858,86860,1346,1346,PR_FS,0,,2013-06-13 17:00,2013-12-23 10:00
1248,81506,86855,86857,1346,1346,PR_FS,0,,2013-06-13 17:00,2014-01-04 10:00
1249,81507,86852,86854,1346,1346,PR_FS,0,,2013-06-13 17:00,2014-01-04 10:00
1250,81508,86864,86866,1346,1346,PR_FS,0,,2013-06-24 17:00,2013-12-30 10:00
1251,81509,86849,86851,1346,1346,PR_FS,0,,2013-06-13 17:00,2014-01-04 10:00
1252,81510,86837,86839,1346,1346,PR_FS,0,,2013-06-15 17:00,2014-01-04 10:00
1253,81511,86840,86842,1346,1346,PR_FS,0,,2013-06-15 17:00,2014-01-05 16:00
1254,81512,86861,86863,1346,1346,PR_FS,0,,2013-06-07 17:00,2014-01-04 10:00
1255,81513,86843,86845,1346,1346,PR_FS,0,,2013-06-15 17:00,2014-01-04 10:00
1256,81514,86867,86869,1346,1346,PR_FS,0,,2013-06-13 17:00,2013-12-16 10:00
1257,81515,86846,86848,1346,1346,PR_FS,0,,2013-06-15 17:00,2013-10-09 16:00
1258,81516,86781,86783,1346,1346,PR_FS,0,,2013-06-13 17:00,2013-12-09 16:00
1259,81517,86772,86774,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-12-01 16:00
1260,81518,86763,86765,1346,1346,PR_FS,0,,2013-07-08 17:00,2013-12-09 16:00
1261,81519,86749,86750,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-12-09 16:00
1262,81520,86757,86759,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-12-09 16:00
1263,81521,86778,86780,1346,1346,PR_FS,0,,2013-06-15 17:00,2013-12-01 16:00
1264,81522,86769,86771,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-12-01 16:00
1265,81523,86775,86777,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-12-01 16:00
1266,81524,86754,86756,1346,1346,PR_FS,0,,2013-06-15 17:00,2013-12-09 16:00
1267,81525,86766,86768,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-12-01 16:00
1268,81526,86751,86753,1346,1346,PR_FS,0,,2013-06-15 17:00,2013-12-09 16:00
1269,81527,86760,86762,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-12-09 16:00
1270,81528,86809,86811,1346,1346,PR_FS,0,,2013-06-06 17:00,2013-12-09 16:00
1271,81529,86806,86808,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-12-09 16:00
1272,81530,86803,86805,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-12-22 16:00
1273,81531,86893,86901,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-11-02 16:00
1274,81532,86893,86898,1346,1346,PR_FS,0,,2013-07-21 17:00,2013-11-02 16:00
1275,81533,86883,86904,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-09-29 16:00
1276,81534,86883,86909,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-29 16:00
1277,81535,86918,86923,1346,1346,PR_FS,0,,2013-06-25 17:00,2014-01-01 16:00
1278,81536,86821,86837,1346,1346,PR_FS,0,,2013-06-17 17:00,2014-01-06 10:00
1279,81537,86821,86861,1346,1346,PR_FS,0,,2013-06-09 17:00,2014-01-06 10:00
1280,81538,86821,86849,1346,1346,PR_FS,0,,2013-06-16 17:00,2014-01-06 10:00
1281,81539,86819,86867,1346,1346,PR_FS,0,,2013-06-16 17:00,2013-12-18 10:00
1282,81540,86821,86852,1346,1346,PR_FS,0,,2013-06-16 17:00,2014-01-06 10:00
1283,81541,86821,86855,1346,1346,PR_FS,0,,2013-06-16 17:00,2014-01-06 10:00
1284,81542,86821,86858,1346,1346,PR_FS,0,,2013-06-16 17:00,2014-01-06 10:00
1285,81543,86824,86846,1346,1346,PR_FS,0,,2013-06-17 17:00,2013-10-13 16:00
1286,81544,86822,86840,1346,1346,PR_FS,0,,2013-06-17 17:00,2014-01-07 16:00
1287,81545,86821,86843,1346,1346,PR_FS,0,,2013-06-17 17:00,2014-01-06 10:00
1288,81546,86820,86864,1346,1346,PR_FS,0,,2013-06-26 17:00,2014-01-01 10:00
1289,81547,86745,86781,1346,1346,PR_FS,0,,2013-06-16 17:00,2013-12-11 16:00
1290,81548,86740,86757,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-11 16:00
1291,81549,86744,86749,1346,1346,PR_FS,0,,2013-06-05 17:00,2013-12-11 16:00
1292,81550,86740,86763,1346,1346,PR_FS,0,,2013-07-10 17:00,2013-12-11 16:00
1293,81551,86741,86775,1346,1346,PR_FS,0,,2013-05-06 17:00,2013-12-03 16:00
1294,81552,86741,86778,1346,1346,PR_FS,0,,2013-06-17 17:00,2013-12-03 16:00
1295,81553,86746,86751,1346,1346,PR_FS,0,,2013-06-17 17:00,2013-12-11 16:00
1296,81554,86746,86754,1346,1346,PR_FS,0,,2013-06-17 17:00,2013-12-11 16:00
1297,81555,86740,86760,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-11 16:00
1298,81556,86741,86766,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-03 16:00
1299,81557,86741,86769,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-03 16:00
1300,81558,86741,86772,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-03 16:00
1301,81559,86799,86809,1346,1346,PR_FS,0,,2013-06-09 17:00,2013-12-11 16:00
1302,81560,86797,86803,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-24 16:00
1303,81561,86799,86806,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-11 16:00
1304,81562,86903,86902,1346,1346,PR_FS,0,,2013-04-23 07:00,2013-08-30 16:00
1305,81563,86946,86738,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-08-13 16:00
1306,81564,86945,86815,1346,1346,PR_SS,70,,2013-04-23 07:00,2013-09-09 16:00
1307,81565,86894,86946,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-08-13 16:00
1308,81566,86750,86784,1346,1346,PR_FS,0,,2013-05-22 17:00,2013-11-27 16:00
1309,81567,86818,86836,1346,1346,PR_FS,0,,2013-06-15 17:00,2013-12-10 10:00
1310,81568,86927,86926,1346,1346,PR_FS,0,,2013-05-25 17:00,2013-09-15 16:00
1311,81569,86926,86896,1346,1346,PR_SS,60,,2013-05-05 17:00,2013-07-27 16:00
1312,81570,86914,86927,1346,1346,PR_FS,0,,2013-06-12 17:00,2013-10-05 16:00
1313,81571,86826,86926,1346,1346,PR_SS,60,,2013-05-13 17:00,2013-08-17 16:00
1314,81572,87048,87031,1346,1346,PR_SS,0,,2013-06-23 17:00,2013-09-29 16:00
1315,81573,87077,86996,1346,1346,PR_FS,0,,2013-07-30 17:00,2013-10-19 16:00
1316,81574,86945,86738,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-29 16:00
1317,81575,86883,86945,1346,1346,PR_SS,0,,2013-04-23 07:00,2013-09-23 16:00
1318,81576,86920,86883,1346,1346,PR_SS,0,,2013-06-23 17:00,2013-09-29 16:00
1319,81577,87055,87010,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-08-14 16:00
1320,81578,86962,86949,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-10 16:00
1321,81579,86965,86962,1346,1346,PR_SS,0,,2013-04-23 07:00,2013-09-04 16:00
1322,81580,86997,86965,1346,1346,PR_SS,0,,2013-06-23 17:00,2013-09-10 16:00
1323,81581,87008,86997,1346,1346,PR_SS,0,,2013-06-24 07:00,2013-10-14 16:00
1324,81582,86984,87008,1346,1346,PR_SS,0,,2013-06-24 07:00,2013-10-13 16:00
1325,81583,86990,86984,1346,1346,PR_SS,0,,2013-06-24 07:00,2013-12-15 16:00
1326,81584,87149,87071,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-08-18 16:00
1327,81585,87111,87149,1346,1346,PR_SS,0,,2013-04-23 07:00,2013-09-21 16:00
1328,81589,87031,86904,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-09-29 16:00
1329,81590,87031,86909,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-29 16:00
1330,81591,86965,86904,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-09-10 16:00
1331,81592,86965,86909,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-10 16:00
1332,81593,87111,86904,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-09-25 16:00
1333,81594,87111,86909,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-25 16:00
1334,81601,87046,86923,1346,1346,PR_FS,0,,2013-06-25 17:00,2013-12-30 16:00
1335,81602,86995,86923,1346,1346,PR_FS,0,,2013-06-25 17:00,2014-01-01 16:00
1336,81603,87076,86923,1346,1346,PR_FS,0,,2013-06-25 17:00,2013-12-30 16:00
1337,81607,87019,86846,1346,1346,PR_SS,0,,2013-06-16 07:00,2013-12-23 16:00
1338,81608,87016,86858,1346,1346,PR_FS,0,,2013-06-16 17:00,2014-01-11 16:00
1339,81609,87007,86846,1346,1346,PR_FS,0,,2013-06-17 17:00,2013-10-13 16:00
1340,81610,87004,86858,1346,1346,PR_FS,0,,2013-06-16 17:00,2013-12-25 10:00
1341,81611,87130,86846,1346,1346,PR_FS,0,,2013-06-17 17:00,2013-11-09 16:00
1342,81612,87127,86858,1346,1346,PR_FS,0,,2013-06-16 17:00,2014-01-01 16:00
1343,81619,87023,86772,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-03 16:00
1344,81620,87022,86763,1346,1346,PR_FS,0,,2013-07-10 17:00,2013-12-28 16:00
1345,81621,87028,86754,1346,1346,PR_FS,0,,2013-06-17 17:00,2013-12-28 16:00
1346,81622,87026,86749,1346,1346,PR_FS,0,,2013-06-05 17:00,2013-12-11 16:00
1347,81623,86952,86772,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-03 16:00
1348,81624,86951,86763,1346,1346,PR_FS,0,,2013-07-10 17:00,2013-12-28 16:00
1349,81625,86957,86754,1346,1346,PR_FS,0,,2013-06-17 17:00,2013-12-28 16:00
1350,81626,86955,86749,1346,1346,PR_FS,0,,2013-06-05 17:00,2013-12-11 16:00
1351,81627,87139,86772,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-30 16:00
1352,81628,87138,86763,1346,1346,PR_FS,0,,2013-07-10 17:00,2013-12-30 16:00
1353,81629,87144,86754,1346,1346,PR_FS,0,,2013-06-17 17:00,2013-12-30 16:00
1354,81630,87142,86749,1346,1346,PR_FS,0,,2013-06-05 17:00,2014-01-07 16:00
1355,81643,87067,86803,1346,1346,PR_FS,0,,2013-06-22 17:00,2014-01-08 16:00
1356,81644,87069,86806,1346,1346,PR_FS,0,,2013-06-22 17:00,2014-01-05 16:00
1357,81645,87069,86809,1346,1346,PR_FS,0,,2013-06-09 17:00,2014-01-05 16:00
1358,81646,86987,86803,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-24 16:00
1359,81647,86989,86806,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-11 16:00
1360,81648,86989,86809,1346,1346,PR_FS,0,,2013-06-09 17:00,2013-12-11 16:00
1361,81649,87133,86803,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-24 16:00
1362,81650,87135,86806,1346,1346,PR_FS,0,,2013-06-22 17:00,2013-12-11 16:00
1363,81651,87135,86809,1346,1346,PR_FS,0,,2013-06-09 17:00,2013-12-11 16:00
1364,81661,86820,86870,1346,1346,PR_FS,0,,2013-07-27 17:00,2014-01-01 10:00
1365,81662,86870,86819,1346,1346,PR_FS,0,,2013-07-21 17:00,2013-12-28 10:00
1366,81663,87011,87014,1346,1346,PR_FS,0,,2013-09-29 17:00,2014-01-05 16:00
1367,81664,87015,87011,1346,1346,PR_FS,0,,2013-10-01 17:00,2014-01-07 16:00
1368,81665,87009,87002,1346,1346,PR_FS,0,,2013-07-21 17:00,2013-12-16 10:00
1369,81666,87003,87009,1346,1346,PR_FS,0,,2013-07-27 17:00,2013-12-22 10:00
1370,81667,87122,87125,1346,1346,PR_FS,0,,2013-07-24 17:00,2013-12-24 16:00
1371,81668,87126,87122,1346,1346,PR_FS,0,,2013-07-30 17:00,2013-12-30 16:00
1372,81675,86940,86822,1346,1346,PR_FF,0,,2013-08-12 15:00,2014-01-15 16:00
1373,81676,87057,87017,1346,1346,PR_FF,0,,2013-10-09 09:00,2014-01-15 16:00
1374,81677,86964,87005,1346,1346,PR_FF,0,,2013-08-24 15:00,2014-01-15 16:00
1375,81678,87132,87128,1346,1346,PR_FF,0,,2013-08-19 17:00,2014-01-15 16:00
1376,81682,86948,86943,1346,1346,PR_FS,0,,2013-06-03 17:00,2014-01-11 16:00
1377,81683,87056,87053,1346,1346,PR_FS,0,,2013-05-29 17:00,2014-01-11 16:00
1378,81684,86963,86960,1346,1346,PR_FS,0,,2013-06-04 17:00,2014-01-11 16:00
1379,81685,87150,87147,1346,1346,PR_FS,0,,2013-05-20 17:00,2013-10-16 16:00
1380,81686,85089,85090,1346,1346,PR_FF,0,,2014-01-15 16:00,2014-01-15 16:00
1381,81687,85087,85085,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-04-23 16:00
1382,81688,85089,85086,1346,1346,PR_FS,0,,2014-01-14 17:00,2014-01-15 16:00
1383,81689,85089,85219,1346,1346,PR_FF,0,,2014-01-11 15:00,2014-01-15 16:00
1384,81690,85089,85942,1346,1346,PR_FF,0,,2014-01-05 17:00,2014-01-15 16:00
1385,81691,85089,86736,1346,1346,PR_FF,0,,2014-01-15 07:00,2014-01-15 16:00
1386,81692,86949,86738,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-08-14 16:00
1387,81693,87010,86949,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-08-14 16:00
1388,81694,87071,87010,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-08-18 16:00
1389,81695,86944,86943,1346,1346,PR_FS,0,,2013-06-03 17:00,2014-01-05 16:00
1390,81696,86948,86944,1346,1346,PR_FS,0,,2013-06-09 17:00,2014-01-11 16:00
1391,81697,86940,86948,1346,1346,PR_FF,0,,2013-06-15 09:00,2014-01-15 16:00
1392,81698,86888,86893,1346,1346,PR_FS,0,,2013-08-27 17:00,2013-12-30 16:00
1393,81699,86890,86888,1346,1346,PR_FS,0,,2013-09-29 17:00,2014-01-11 16:00
1394,81700,86940,86890,1346,1346,PR_FF,0,,2013-10-05 09:00,2014-01-15 16:00
1395,81701,86922,86921,1346,1346,PR_FS,0,,2013-09-03 17:00,2013-12-10 16:00
1396,81702,86917,86922,1346,1346,PR_FS,0,,2013-09-11 17:00,2013-12-18 16:00
1397,81703,86817,86738,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-09-25 16:00
1398,81704,86963,86961,1346,1346,PR_FS,0,,2013-06-10 17:00,2014-01-11 16:00
1399,81705,86964,86963,1346,1346,PR_FF,0,,2013-06-16 09:00,2014-01-15 16:00
1400,81706,86961,86960,1346,1346,PR_FS,0,,2013-06-04 17:00,2014-01-05 16:00
1401,81707,87031,87055,1346,1346,PR_SS,0,,2013-04-23 07:00,2013-09-23 16:00
1402,81708,87054,87053,1346,1346,PR_FS,0,,2013-05-29 17:00,2013-09-11 16:00
1403,81709,87057,87056,1346,1346,PR_FF,0,,2013-06-04 09:00,2014-01-15 16:00
1404,81710,87148,87147,1346,1346,PR_FS,0,,2013-05-20 17:00,2013-09-15 16:00
1405,81711,87132,87150,1346,1346,PR_FF,0,,2013-06-05 17:00,2014-01-15 16:00
1406,81721,86892,86885,1346,1346,PR_SS,30,,2013-06-24 07:00,2013-10-09 16:00
1407,81722,86888,86887,1346,1346,PR_FS,0,,2013-09-17 17:00,2013-12-30 16:00
1408,81723,86888,86889,1346,1346,PR_FS,0,,2013-08-13 17:00,2013-12-30 16:00
1409,81724,86974,86967,1346,1346,PR_SS,30,,2013-06-26 17:00,2013-10-06 16:00
1410,81725,86970,86971,1346,1346,PR_FS,0,,2013-08-18 17:00,2013-12-30 16:00
1411,81726,86970,86969,1346,1346,PR_FS,0,,2013-09-08 17:00,2013-12-30 16:00
1412,81727,86970,86975,1346,1346,PR_FS,0,,2013-08-18 17:00,2013-12-30 16:00
1413,81728,86972,86970,1346,1346,PR_FS,0,,2013-09-18 17:00,2014-01-11 16:00
1414,81729,86964,86972,1346,1346,PR_FF,0,,2013-09-24 09:00,2014-01-15 16:00
1415,81730,86893,86889,1346,1346,PR_SS,0,,2013-07-08 07:00,2013-09-28 16:00
1416,81731,86975,86971,1346,1346,PR_SS,0,,2013-07-13 07:00,2013-09-28 16:00
1417,81732,86973,86975,1346,1346,PR_FS,0,,2013-08-18 17:00,2013-12-09 16:00
1418,81733,86891,86893,1346,1346,PR_FS,0,,2013-08-27 17:00,2013-12-09 16:00
1419,81734,87040,87033,1346,1346,PR_SS,30,,2013-06-26 17:00,2013-10-06 16:00
1420,81735,87036,87037,1346,1346,PR_FS,0,,2013-08-18 17:00,2013-12-30 16:00
1421,81736,87039,87041,1346,1346,PR_FS,0,,2013-08-18 17:00,2013-12-09 16:00
1422,81737,87036,87035,1346,1346,PR_FS,0,,2013-09-08 17:00,2013-12-30 16:00
1423,81738,87036,87041,1346,1346,PR_FS,0,,2013-08-18 17:00,2013-12-30 16:00
1424,81739,87038,87036,1346,1346,PR_FS,0,,2013-09-18 17:00,2014-01-11 16:00
1425,81740,87057,87038,1346,1346,PR_FF,0,,2013-09-24 09:00,2014-01-15 16:00
1426,81741,87120,87113,1346,1346,PR_SS,30,,2013-07-10 17:00,2013-10-06 16:00
1427,81742,87116,87117,1346,1346,PR_FS,0,,2013-09-01 17:00,2013-12-30 16:00
1428,81743,87119,87121,1346,1346,PR_FS,0,,2013-09-01 17:00,2013-12-09 16:00
1429,81744,87116,87115,1346,1346,PR_FS,0,,2013-09-22 17:00,2013-12-30 16:00
1430,81745,87116,87121,1346,1346,PR_FS,0,,2013-09-01 17:00,2013-12-30 16:00
1431,81746,87118,87116,1346,1346,PR_FS,0,,2013-10-02 17:00,2014-01-11 16:00
1432,81747,87132,87118,1346,1346,PR_FF,0,,2013-10-08 17:00,2014-01-15 16:00
1433,81768,86914,86884,1346,1346,PR_FF,0,,2013-06-24 07:00,2013-10-21 16:00
1434,81769,86936,86914,1346,1346,PR_SS,60,,2013-07-07 17:00,2013-09-29 16:00
1435,81770,86991,86966,1346,1346,PR_FF,0,,2013-06-24 07:00,2013-10-01 16:00
