,task_id,actv_code_type_id,actv_code_id,proj_id
1067,85055,7360,13362,859
1068,85056,7350,13153,859
1069,85056,7351,13155,859
1070,85056,7352,13166,859
1071,85056,7353,13173,859
1072,85056,7354,13203,859
1073,85056,7355,13218,859
1074,85056,7356,13281,859
1075,85056,7357,13326,859
1076,85056,7358,13348,859
1077,85056,7359,13358,859
1078,85056,7360,13362,859
1079,85057,7350,13153,859
1080,85057,7351,13155,859
1081,85057,7352,13166,859
1082,85057,7353,13173,859
1083,85057,7354,13203,859
1084,85057,7355,13218,859
1085,85057,7356,13280,859
1086,85057,7357,13326,859
1087,85057,7358,13348,859
1088,85057,7359,13358,859
1089,85057,7360,13362,859
1090,85058,7350,13153,859
1091,85058,7351,13155,859
1092,85058,7352,13166,859
1093,85058,7353,13173,859
1094,85058,7354,13203,859
1095,85058,7355,13218,859
1096,85058,7356,13234,859
1097,85058,7357,13326,859
1098,85058,7358,13348,859
1099,85058,7359,13358,859
1100,85058,7360,13362,859
1101,85059,7350,13153,859
1102,85059,7351,13155,859
1103,85059,7352,13166,859
1104,85059,7353,13173,859
1105,85059,7354,13203,859
1106,85059,7355,13218,859
1107,85059,7356,13299,859
1108,85059,7357,13326,859
1109,85059,7358,13348,859
1110,85059,7359,13358,859
1111,85059,7360,13362,859
1112,85060,7350,13153,859
1113,85060,7351,13155,859
1114,85060,7352,13166,859
1115,85060,7353,13173,859
1116,85060,7354,13203,859
1117,85060,7355,13218,859
1118,85060,7356,13279,859
1119,85060,7357,13326,859
1120,85060,7358,13348,859
1121,85060,7359,13358,859
1122,85060,7360,13362,859
1123,85061,7350,13153,859
1124,85061,7351,13155,859
1125,85061,7352,13166,859
1126,85061,7353,13173,859
1127,85061,7354,13203,859
1128,85061,7355,13218,859
1129,85061,7356,13320,859
1130,85061,7357,13326,859
1131,85061,7358,13348,859
1132,85061,7359,13358,859
1133,85061,7360,13362,859
1134,85062,7350,13153,859
1135,85062,7351,13155,859
1136,85062,7352,13166,859
1137,85062,7353,13173,859
1138,85062,7354,13203,859
1139,85062,7355,13218,859
1140,85062,7356,13282,859
1141,85062,7357,13326,859
1142,85062,7358,13348,859
1143,85062,7359,13358,859
1144,85062,7360,13362,859
1145,85063,7350,13153,859
1146,85063,7351,13155,859
1147,85063,7352,13166,859
1148,85063,7353,13173,859
1149,85063,7354,13203,859
1150,85063,7355,13218,859
1151,85063,7356,13315,859
1152,85063,7357,13326,859
1153,85063,7358,13348,859
1154,85063,7359,13358,859
1155,85063,7360,13362,859
1156,85064,7350,13153,859
1157,85064,7351,13155,859
1158,85064,7352,13166,859
1159,85064,7353,13173,859
1160,85064,7354,13203,859
1161,85064,7355,13218,859
1162,85064,7356,13305,859
1163,85064,7357,13326,859
1164,85064,7358,13348,859
1165,85064,7359,13358,859
1166,85064,7360,13362,859
1167,85065,7350,13153,859
1168,85065,7351,13155,859
1169,85065,7352,13166,859
1170,85065,7353,13173,859
1171,85065,7354,13203,859
1172,85065,7355,13218,859
1173,85065,7356,13278,859
1174,85065,7357,13326,859
1175,85065,7358,13348,859
1176,85065,7359,13358,859
1177,85065,7360,13362,859
1178,85066,7350,13153,859
1179,85066,7351,13155,859
1180,85066,7352,13166,859
1181,85066,7353,13173,859
1182,85066,7354,13203,859
1183,85066,7355,13218,859
1184,85066,7356,13300,859
1185,85066,7357,13326,859
1186,85066,7358,13348,859
1187,85066,7359,13358,859
1188,85066,7360,13362,859
1189,85067,7350,13153,859
1190,85067,7351,13155,859
1191,85067,7352,13166,859
1192,85067,7353,13173,859
1193,85067,7354,13203,859
1194,85067,7355,13218,859
1195,85067,7356,13294,859
1196,85067,7357,13326,859
1197,85067,7358,13348,859
1198,85067,7359,13358,859
1199,85067,7360,13362,859
1200,85068,7350,13153,859
1201,85068,7351,13155,859
1202,85068,7352,13166,859
1203,85068,7353,13173,859
1204,85068,7354,13203,859
1205,85068,7355,13218,859
1206,85068,7356,13295,859
1207,85068,7357,13326,859
1208,85068,7358,13348,859
1209,85068,7359,13358,859
1210,85068,7360,13362,859
1211,85069,7350,13153,859
1212,85069,7351,13155,859
1213,85069,7352,13166,859
1214,85069,7353,13173,859
1215,85069,7354,13203,859
1216,85069,7355,13218,859
1217,85069,7356,13287,859
1218,85069,7357,13326,859
1219,85069,7358,13348,859
1220,85069,7359,13358,859
1221,85069,7360,13362,859
1222,85070,7350,13153,859
1223,85070,7351,13155,859
1224,85070,7352,13166,859
1225,85070,7353,13173,859
1226,85070,7354,13203,859
1227,85070,7355,13218,859
1228,85070,7356,13293,859
1229,85070,7357,13326,859
1230,85070,7358,13348,859
1231,85070,7359,13358,859
1232,85070,7360,13362,859
1233,85071,7350,13153,859
1234,85071,7351,13155,859
1235,85071,7352,13166,859
1236,85071,7353,13173,859
1237,85071,7354,13203,859
1238,85071,7355,13218,859
1239,85071,7356,13229,859
1240,85071,7357,13326,859
1241,85071,7358,13348,859
1242,85071,7359,13358,859
1243,85071,7360,13362,859
1244,85072,7350,13153,859
1245,85072,7351,13155,859
1246,85072,7352,13166,859
1247,85072,7353,13173,859
1248,85072,7354,13203,859
1249,85072,7355,13218,859
1250,85072,7356,13308,859
1251,85072,7357,13326,859
1252,85072,7358,13348,859
1253,85072,7359,13358,859
1254,85072,7360,13362,859
1255,85073,7350,13153,859
1256,85073,7351,13155,859
1257,85073,7352,13166,859
1258,85073,7353,13173,859
1259,85073,7354,13203,859
1260,85073,7355,13218,859
1261,85073,7356,13288,859
1262,85073,7357,13326,859
1263,85073,7358,13348,859
1264,85073,7359,13358,859
1265,85073,7360,13362,859
1266,85074,7350,13153,859
1267,85074,7351,13155,859
1268,85074,7352,13166,859
1269,85074,7353,13173,859
1270,85074,7354,13203,859
1271,85074,7355,13218,859
1272,85074,7356,13277,859
1273,85074,7357,13326,859
1274,85074,7358,13348,859
1275,85074,7359,13358,859
1276,85074,7360,13362,859
1277,85075,7350,13153,859
1278,85075,7351,13155,859
1279,85075,7352,13166,859
1280,85075,7353,13173,859
1281,85075,7354,13203,859
1282,85075,7355,13218,859
1283,85075,7356,13301,859
1284,85075,7357,13326,859
1285,85075,7358,13348,859
1286,85075,7359,13358,859
1287,85075,7360,13362,859
1288,85076,7350,13153,859
1289,85076,7351,13155,859
1290,85076,7352,13166,859
1291,85076,7353,13173,859
1292,85076,7354,13203,859
1293,85076,7355,13218,859
1294,85076,7356,13307,859
1295,85076,7357,13326,859
1296,85076,7358,13348,859
1297,85076,7359,13358,859
1298,85076,7360,13362,859
1299,85077,7350,13153,859
1300,85077,7351,13155,859
1301,85077,7352,13166,859
1302,85077,7353,13173,859
1303,85077,7354,13203,859
1304,85077,7355,13218,859
1305,85077,7356,13289,859
1306,85077,7357,13326,859
1307,85077,7358,13348,859
1308,85077,7359,13358,859
1309,85077,7360,13362,859
1310,85078,7350,13153,859
1311,85078,7351,13155,859
1312,85078,7352,13166,859
1313,85078,7353,13173,859
1314,85078,7354,13203,859
1315,85078,7355,13218,859
1316,85078,7356,13276,859
1317,85078,7357,13326,859
1318,85078,7358,13348,859
1319,85078,7359,13358,859
1320,85078,7360,13362,859
1321,85079,7350,13153,859
1322,85079,7351,13155,859
1323,85079,7352,13166,859
1324,85079,7353,13173,859
1325,85079,7354,13203,859
1326,85079,7355,13218,859
1327,85079,7356,13302,859
1328,85079,7357,13326,859
1329,85079,7358,13348,859
1330,85079,7359,13358,859
1331,85079,7360,13362,859
1332,85080,7350,13153,859
1333,85080,7351,13155,859
1334,85080,7352,13166,859
1335,85080,7353,13173,859
1336,85080,7354,13203,859
1337,85080,7355,13218,859
1338,85080,7356,13306,859
1339,85080,7357,13326,859
1340,85080,7358,13348,859
1341,85080,7359,13358,859
1342,85080,7360,13362,859
1343,85081,7350,13153,859
1344,85081,7351,13155,859
1345,85081,7352,13166,859
1346,85081,7353,13173,859
1347,85081,7354,13203,859
1348,85081,7355,13218,859
1349,85081,7356,13290,859
1350,85081,7357,13326,859
1351,85081,7358,13348,859
1352,85081,7359,13358,859
1353,85081,7360,13362,859
1354,85082,7350,13153,859
1355,85082,7351,13155,859
1356,85082,7352,13166,859
1357,85082,7353,13173,859
1358,85082,7354,13203,859
1359,85082,7355,13218,859
1360,85082,7356,13296,859
1361,85082,7357,13326,859
1362,85082,7358,13348,859
1363,85082,7359,13358,859
1364,85082,7360,13362,859
1365,85083,7350,13153,859
1366,85083,7351,13155,859
1367,85083,7352,13166,859
1368,85083,7353,13173,859
1369,85083,7354,13203,859
1370,85083,7355,13218,859
1371,85083,7356,13275,859
1372,85083,7357,13326,859
1373,85083,7358,13348,859
1374,85083,7359,13358,859
1375,85083,7360,13362,859
1376,85084,7350,13153,859
1377,85084,7351,13155,859
1378,85084,7352,13166,859
1379,85084,7353,13173,859
1380,85084,7354,13203,859
1381,85084,7355,13218,859
1382,85084,7356,13303,859
1383,85084,7357,13326,859
1384,85084,7358,13348,859
1385,85084,7359,13358,859
1386,85084,7360,13362,859
1387,85085,7350,13153,859
1388,85085,7351,13155,859
1389,85085,7352,13166,859
1390,85085,7353,13173,859
1391,85085,7354,13203,859
1392,85085,7355,13218,859
1393,85085,7356,13285,859
1394,85085,7357,13326,859
1395,85085,7358,13348,859
1396,85085,7359,13358,859
1397,85085,7360,13362,859
1398,85086,7350,13153,859
1399,85086,7351,13155,859
1400,85086,7352,13166,859
1401,85086,7353,13173,859
1402,85086,7354,13203,859
1403,85086,7355,13218,859
1404,85086,7356,13297,859
1405,85086,7357,13326,859
1406,85086,7358,13348,859
1407,85086,7359,13358,859
1408,85086,7360,13362,859
1409,85087,7350,13153,859
1410,85087,7351,13155,859
1411,85087,7352,13166,859
1412,85087,7353,13173,859
1413,85087,7354,13203,859
1414,85087,7355,13218,859
1415,85087,7356,13291,859
1416,85087,7357,13326,859
1417,85087,7358,13348,859
1418,85087,7359,13358,859
1419,85087,7360,13362,859
1420,85088,7350,13153,859
1421,85088,7351,13155,859
1422,85088,7352,13166,859
1423,85088,7353,13173,859
1424,85088,7354,13203,859
1425,85088,7355,13218,859
1426,85088,7356,13274,859
1427,85088,7357,13326,859
1428,85088,7358,13348,859
1429,85088,7359,13358,859
1430,85088,7360,13362,859
1431,85089,7350,13153,859
1432,85089,7351,13155,859
1433,85089,7352,13166,859
1434,85089,7353,13173,859
1435,85089,7354,13203,859
1436,85089,7355,13218,859
1437,85089,7356,13304,859
1438,85089,7357,13326,859
1439,85089,7358,13348,859
1440,85089,7359,13358,859
1441,85089,7360,13362,859
1442,85090,7350,13153,859
1443,85090,7351,13155,859
1444,85090,7352,13166,859
1445,85090,7353,13173,859
1446,85090,7354,13203,859
1447,85090,7355,13218,859
1448,85090,7356,13286,859
1449,85090,7357,13326,859
1450,85090,7358,13348,859
1451,85090,7359,13358,859
1452,85090,7360,13362,859
1453,85091,7350,13153,859
1454,85091,7351,13155,859
1455,85091,7352,13166,859
1456,85091,7353,13173,859
1457,85091,7354,13203,859
1458,85091,7355,13218,859
1459,85091,7356,13292,859
1460,85091,7357,13326,859
1461,85091,7358,13348,859
1462,85091,7359,13358,859
1463,85091,7360,13362,859
1464,85092,7350,13153,859
1465,85092,7351,13155,859
1466,85092,7352,13166,859
1467,85092,7353,13173,859
1468,85092,7354,13203,859
1469,85092,7355,13218,859
1470,85092,7356,13298,859
1471,85092,7357,13326,859
1472,85092,7358,13348,859
1473,85092,7359,13358,859
1474,85092,7360,13362,859
1475,85093,7350,13153,859
1476,85093,7351,13155,859
1477,85093,7352,13166,859
1478,85093,7353,13173,859
1479,85093,7354,13203,859
1480,85093,7355,13218,859
1481,85093,7356,13235,859
1482,85093,7357,13326,859
1483,85093,7358,13348,859
1484,85093,7359,13358,859
1485,85093,7360,13362,859
1486,85094,7350,13153,859
1487,85094,7351,13155,859
1488,85094,7352,13166,859
1489,85094,7353,13173,859
1490,85094,7354,13203,859
1491,85094,7355,13218,859
1492,85094,7356,13236,859
1493,85094,7357,13326,859
1494,85094,7358,13348,859
1495,85094,7359,13358,859
1496,85094,7360,13362,859
1497,85095,7350,13153,859
1498,85095,7351,13155,859
1499,85095,7352,13166,859
1500,85095,7353,13173,859
1501,85095,7354,13203,859
1502,85095,7355,13218,859
1503,85095,7356,13273,859
1504,85095,7357,13326,859
1505,85095,7358,13348,859
1506,85095,7359,13358,859
1507,85095,7360,13362,859
1508,85096,7351,13155,859
1509,85096,7352,13166,859
1510,85096,7353,13173,859
1511,85096,7354,13203,859
1512,85096,7357,13326,859
1513,85096,7359,13358,859
1514,85096,7360,13362,859
1515,85097,7350,13153,859
1516,85097,7351,13155,859
1517,85097,7352,13166,859
1518,85097,7353,13173,859
1519,85097,7354,13203,859
1520,85097,7355,13218,859
1521,85097,7356,13230,859
1522,85097,7357,13326,859
1523,85097,7358,13353,859
1524,85097,7359,13358,859
1525,85097,7360,13363,859
1526,85098,7350,13153,859
1527,85098,7351,13155,859
1528,85098,7352,13166,859
1529,85098,7353,13173,859
1530,85098,7354,13203,859
1531,85098,7355,13218,859
1532,85098,7356,13319,859
1533,85098,7357,13326,859
1534,85098,7358,13353,859
1535,85098,7359,13358,859
1536,85098,7360,13363,859
1537,85099,7350,13153,859
1538,85099,7351,13155,859
1539,85099,7352,13166,859
1540,85099,7353,13173,859
1541,85099,7354,13203,859
1542,85099,7355,13218,859
1543,85099,7356,13238,859
1544,85099,7357,13326,859
1545,85099,7358,13353,859
1546,85099,7359,13358,859
1547,85099,7360,13363,859
1548,85100,7350,13153,859
1549,85100,7351,13155,859
1550,85100,7352,13166,859
1551,85100,7353,13173,859
1552,85100,7354,13203,859
1553,85100,7355,13218,859
1554,85100,7356,13316,859
1555,85100,7357,13326,859
1556,85100,7358,13353,859
1557,85100,7359,13358,859
1558,85100,7360,13363,859
1559,85101,7350,13153,859
1560,85101,7351,13155,859
1561,85101,7352,13166,859
1562,85101,7353,13173,859
1563,85101,7354,13203,859
1564,85101,7355,13218,859
1565,85101,7356,13226,859
1566,85101,7357,13326,859
1567,85101,7358,13353,859
1568,85101,7359,13358,859
1569,85101,7360,13363,859
1570,85102,7350,13153,859
1571,85102,7351,13155,859
1572,85102,7352,13166,859
1573,85102,7353,13173,859
1574,85102,7354,13203,859
1575,85102,7355,13218,859
1576,85102,7356,13249,859
1577,85102,7357,13324,859
1578,85102,7358,13331,859
1579,85102,7359,13358,859
1580,85103,7350,13153,859
1581,85103,7351,13155,859
1582,85103,7352,13166,859
1583,85103,7353,13173,859
1584,85103,7354,13203,859
1585,85103,7355,13218,859
1586,85103,7356,13264,859
1587,85103,7357,13324,859
1588,85103,7358,13331,859
1589,85103,7359,13358,859
1590,85104,7350,13153,859
1591,85104,7351,13155,859
1592,85104,7352,13166,859
1593,85104,7353,13173,859
1594,85104,7354,13203,859
1595,85104,7355,13218,859
1596,85104,7356,13258,859
1597,85104,7357,13324,859
1598,85104,7358,13331,859
1599,85104,7359,13358,859
1600,85105,7350,13153,859
1601,85105,7351,13155,859
1602,85105,7352,13166,859
1603,85105,7353,13173,859
1604,85105,7354,13203,859
1605,85105,7355,13218,859
1606,85105,7356,13252,859
1607,85105,7357,13324,859
1608,85105,7358,13331,859
1609,85105,7359,13358,859
1610,85106,7350,13153,859
1611,85106,7351,13155,859
1612,85106,7352,13166,859
1613,85106,7353,13173,859
1614,85106,7354,13203,859
1615,85106,7355,13218,859
1616,85106,7356,13263,859
1617,85106,7357,13324,859
1618,85106,7358,13331,859
1619,85106,7359,13358,859
1620,85107,7350,13153,859
1621,85107,7351,13155,859
1622,85107,7352,13166,859
1623,85107,7353,13173,859
1624,85107,7354,13203,859
1625,85107,7355,13218,859
1626,85107,7356,13243,859
1627,85107,7357,13324,859
1628,85107,7358,13331,859
1629,85107,7359,13358,859
1630,85108,7350,13153,859
1631,85108,7351,13155,859
1632,85108,7352,13166,859
1633,85108,7353,13173,859
1634,85108,7354,13203,859
1635,85108,7355,13218,859
1636,85108,7356,13262,859
1637,85108,7357,13324,859
1638,85108,7358,13331,859
1639,85108,7359,13358,859
1640,85109,7350,13153,859
1641,85109,7351,13155,859
1642,85109,7352,13166,859
1643,85109,7353,13173,859
1644,85109,7354,13203,859
1645,85109,7355,13218,859
1646,85109,7356,13254,859
1647,85109,7357,13324,859
1648,85109,7358,13331,859
1649,85109,7359,13358,859
1650,85110,7350,13153,859
1651,85110,7351,13155,859
1652,85110,7352,13166,859
1653,85110,7353,13173,859
1654,85110,7354,13203,859
1655,85110,7355,13218,859
1656,85110,7356,13261,859
1657,85110,7357,13324,859
1658,85110,7358,13331,859
1659,85110,7359,13358,859
1660,85111,7350,13153,859
1661,85111,7351,13155,859
1662,85111,7352,13166,859
1663,85111,7353,13173,859
1664,85111,7354,13203,859
1665,85111,7355,13218,859
1666,85111,7356,13255,859
1667,85111,7357,13324,859
1668,85111,7358,13331,859
1669,85111,7359,13358,859
1670,85112,7350,13153,859
1671,85112,7351,13155,859
1672,85112,7352,13166,859
1673,85112,7353,13173,859
1674,85112,7354,13203,859
1675,85112,7355,13218,859
1676,85112,7356,13257,859
1677,85112,7357,13324,859
1678,85112,7358,13331,859
1679,85112,7359,13358,859
1680,85113,7350,13153,859
1681,85113,7351,13155,859
1682,85113,7352,13166,859
1683,85113,7353,13173,859
1684,85113,7354,13203,859
1685,85113,7355,13218,859
1686,85113,7356,13256,859
1687,85113,7357,13324,859
1688,85113,7358,13331,859
1689,85113,7359,13358,859
1690,85114,7350,13153,859
1691,85114,7351,13155,859
1692,85114,7352,13166,859
1693,85114,7353,13173,859
1694,85114,7354,13203,859
1695,85114,7355,13218,859
1696,85114,7356,13251,859
1697,85114,7357,13324,859
1698,85114,7358,13331,859
1699,85114,7359,13358,859
1700,85115,7350,13153,859
1701,85115,7351,13155,859
1702,85115,7352,13166,859
1703,85115,7353,13173,859
1704,85115,7354,13203,859
1705,85115,7355,13218,859
1706,85115,7356,13259,859
1707,85115,7357,13324,859
1708,85115,7358,13331,859
1709,85115,7359,13358,859
1710,85116,7350,13153,859
1711,85116,7351,13155,859
1712,85116,7352,13166,859
1713,85116,7353,13173,859
1714,85116,7354,13203,859
1715,85116,7355,13218,859
1716,85116,7356,13259,859
1717,85116,7357,13324,859
1718,85116,7358,13331,859
1719,85116,7359,13358,859
1720,85117,7350,13153,859
1721,85117,7351,13155,859
1722,85117,7352,13166,859
1723,85117,7353,13173,859
1724,85117,7354,13203,859
1725,85117,7355,13218,859
1726,85117,7356,13259,859
1727,85117,7357,13324,859
1728,85117,7358,13331,859
1729,85117,7359,13358,859
1730,85118,7350,13153,859
1731,85118,7351,13155,859
1732,85118,7352,13166,859
1733,85118,7353,13173,859
1734,85118,7354,13203,859
1735,85118,7355,13218,859
1736,85118,7356,13259,859
1737,85118,7357,13324,859
1738,85118,7358,13331,859
1739,85118,7359,13358,859
1740,85119,7350,13153,859
1741,85119,7351,13155,859
1742,85119,7352,13166,859
1743,85119,7353,13173,859
1744,85119,7354,13203,859
1745,85119,7355,13218,859
1746,85119,7356,13259,859
1747,85119,7357,13324,859
1748,85119,7358,13331,859
1749,85119,7359,13358,859
1750,85120,7350,13153,859
1751,85120,7351,13155,859
1752,85120,7352,13166,859
1753,85120,7353,13173,859
1754,85120,7354,13203,859
1755,85120,7355,13218,859
1756,85120,7356,13259,859
1757,85120,7357,13324,859
1758,85120,7358,13331,859
1759,85120,7359,13358,859
1760,85121,7350,13153,859
1761,85121,7351,13155,859
1762,85121,7352,13166,859
1763,85121,7353,13173,859
1764,85121,7354,13203,859
1765,85121,7355,13218,859
1766,85121,7356,13259,859
1767,85121,7357,13324,859
1768,85121,7358,13331,859
1769,85121,7359,13358,859
1770,85122,7350,13153,859
1771,85122,7351,13155,859
