,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
8036,260454,171171,171147,8788,8788,PR_FS,0,,2011-11-14 17:00,2012-01-28 10:24
8037,260455,171172,171141,8788,8788,PR_FS,0,,2012-03-05 17:00,2012-09-18 16:12
8038,260456,171173,171171,8788,8788,PR_FS,0,,2012-01-09 17:00,2012-03-21 10:24
8039,260457,171173,171147,8788,8788,PR_FS,0,,2011-11-14 17:00,2012-03-21 10:24
8040,260458,171173,171148,8788,8788,PR_FS,0,,2011-10-29 17:00,2012-03-21 10:24
8041,260459,171147,171153,8788,8788,PR_SS,96,,2011-10-01 08:00,2011-11-05 08:24
8042,260460,171147,171146,8788,8788,PR_FS,0,,2011-10-01 08:00,2011-11-10 10:24
8043,260461,171147,171231,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8044,260462,171147,171235,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8045,260463,171147,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8046,260464,171148,171146,8788,8788,PR_FS,0,,2011-10-01 08:00,2011-11-10 10:24
8047,260465,171148,171147,8788,8788,PR_SS,80,,2011-10-01 08:00,2011-09-26 10:24
8048,260466,171148,171231,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8049,260467,171148,171235,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8050,260468,171148,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8051,260469,171150,171146,8788,8788,PR_FS,0,,2011-10-01 08:00,2011-11-10 10:24
8052,260470,171150,171231,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8053,260471,171150,171235,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8054,260472,171150,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8055,260473,171133,171141,8788,8788,PR_FS,0,,2012-03-05 17:00,2012-06-12 10:24
8056,260474,171134,171139,8788,8788,PR_SS,48,,2011-10-01 08:00,2011-10-25 13:00
8057,260475,171135,171139,8788,8788,PR_FS,0,,2011-11-02 15:24,2012-02-02 10:24
8058,260476,171136,171141,8788,8788,PR_FS,0,,2012-03-05 17:00,2012-07-01 10:24
8059,260477,171151,171146,8788,8788,PR_FS,0,,2011-10-01 08:00,2011-11-10 10:24
8060,260478,171151,171157,8788,8788,PR_SS,80,,2011-10-01 08:00,2011-10-22 15:24
8061,260479,171151,171231,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8062,260480,171151,171235,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8063,260481,171151,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8064,260482,171163,171133,8788,8788,PR_FS,0,,2012-05-10 17:00,2012-08-21 10:24
8065,260483,171165,171128,8788,8788,PR_FS,0,,2012-04-16 17:00,2012-12-01 10:24
8066,260484,171152,171150,8788,8788,PR_FS,0,,2011-12-01 17:00,2012-02-27 10:24
8067,260485,171152,171151,8788,8788,PR_FS,0,,2011-10-18 14:45,2012-02-27 10:24
8068,260486,171152,171157,8788,8788,PR_FS,0,,2011-10-16 12:00,2012-02-27 10:24
8069,260487,171152,171231,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-02-27 10:24
8070,260488,171152,171235,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-02-27 10:24
8071,260489,171152,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-02-27 10:24
8072,260490,171170,171126,8788,8788,PR_FS,0,,2012-05-28 17:00,2012-08-12 10:24
8073,260491,171157,171146,8788,8788,PR_FS,0,,2011-10-01 08:00,2011-11-10 10:24
8074,260492,171157,171150,8788,8788,PR_SS,96,,2011-10-01 08:00,2011-09-10 10:24
8075,260493,171157,171231,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8076,260494,171157,171235,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8077,260495,171157,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-10 10:24
8078,260496,171138,171141,8788,8788,PR_FS,0,,2012-03-05 17:00,2012-07-08 10:24
8079,260497,171177,171139,8788,8788,PR_FS,0,,2011-11-02 15:24,2012-01-18 15:24
8080,260498,171355,171348,8788,8788,PR_FS,0,,2012-02-26 09:12,2012-05-12 10:24
8081,260499,171355,171351,8788,8788,PR_FS,0,,2012-01-10 10:48,2012-05-12 10:24
8082,260500,171355,171352,8788,8788,PR_FS,0,,2012-01-17 15:00,2012-05-12 10:24
8083,260501,171355,171353,8788,8788,PR_FS,0,,2012-03-04 10:48,2012-05-12 10:24
8084,260502,171355,171354,8788,8788,PR_FS,0,,2012-02-12 09:12,2012-05-12 10:24
8085,260503,171355,171350,8788,8788,PR_FS,0,,2012-03-22 10:48,2012-05-12 10:24
8086,260504,171327,171245,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-03-28 13:00
8087,260505,171327,171337,8788,8788,PR_FS,0,,2011-10-04 13:21,2012-03-28 13:00
8088,260506,171327,171338,8788,8788,PR_FS,0,,2011-10-08 14:30,2012-03-28 13:00
8089,260507,171327,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2012-03-28 13:00
8090,260508,171327,171331,8788,8788,PR_FS,0,,2011-12-05 10:48,2012-03-28 13:00
8091,260509,171327,171332,8788,8788,PR_FS,0,,2011-10-16 15:48,2012-03-28 13:00
8092,260510,171327,171334,8788,8788,PR_FS,0,,2011-10-12 15:24,2012-03-28 13:00
8093,260511,171327,171335,8788,8788,PR_FS,0,,2011-10-16 14:48,2012-03-28 13:00
8094,260512,171327,171336,8788,8788,PR_FS,0,,2011-12-29 09:12,2012-03-28 13:00
8095,260513,171327,171339,8788,8788,PR_FS,0,,2011-10-23 10:48,2012-03-28 13:00
8096,260514,171328,171327,8788,8788,PR_FS,0,,2012-02-13 16:36,2012-09-30 16:00
8097,260515,171328,171318,8788,8788,PR_FS,0,,2012-03-26 16:36,2012-09-30 16:00
8098,260516,171328,167765,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-09-30 16:00
8099,260517,171328,167766,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-09-30 16:00
8100,260518,171329,171328,8788,8788,PR_FS,0,,2012-08-04 10:48,2012-11-21 16:00
8101,260519,171329,167765,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-11-21 16:00
8102,260520,171315,171250,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-06-24 10:24
8103,260521,171315,171318,8788,8788,PR_FS,0,,2012-03-26 16:36,2012-06-24 10:24
8104,260522,171315,167764,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-06-24 10:24
8105,260523,171318,171246,8788,8788,PR_SS,192,,2011-09-30 00:00,2012-05-12 10:24
8106,260524,171318,167771,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-05-12 10:24
8107,260525,171319,171318,8788,8788,PR_FS,0,,2012-03-26 16:36,2012-08-23 16:00
8108,260526,171319,171320,8788,8788,PR_FS,0,,2012-01-19 15:48,2012-08-23 16:00
8109,260527,171321,171320,8788,8788,PR_FS,0,,2012-01-19 15:48,2012-11-04 16:00
8110,260528,171317,171319,8788,8788,PR_FS,0,,2012-05-07 16:36,2012-10-04 16:00
8111,260529,171317,167779,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-10-04 16:00
8112,260530,171337,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2011-12-11 14:36
8113,260531,171337,171335,8788,8788,PR_SS,96,,2011-10-02 10:48,2011-11-24 10:36
8114,260532,171337,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-12-11 14:36
8115,260533,171340,171355,8788,8788,PR_FS,0,,2012-03-29 10:48,2012-10-18 16:00
8116,260534,171348,171337,8788,8788,PR_FS,0,,2011-10-04 13:21,2012-03-17 10:24
8117,260535,171348,171338,8788,8788,PR_FS,0,,2011-10-08 14:30,2012-03-17 10:24
8118,260536,171348,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2012-03-17 10:24
8119,260537,171348,171331,8788,8788,PR_FS,0,,2011-12-05 10:48,2012-03-17 10:24
8120,260538,171348,171332,8788,8788,PR_FS,0,,2011-10-16 15:48,2012-03-17 10:24
8121,260539,171348,171334,8788,8788,PR_FS,0,,2011-10-12 15:24,2012-03-17 10:24
8122,260540,171348,171335,8788,8788,PR_FS,0,,2011-10-16 14:48,2012-03-17 10:24
8123,260541,171348,171336,8788,8788,PR_FS,0,,2011-12-29 09:12,2012-03-17 10:24
8124,260542,171348,171339,8788,8788,PR_FS,0,,2011-10-23 10:48,2012-03-17 10:24
8125,260543,171338,171337,8788,8788,PR_FS,0,,2011-10-04 13:21,2012-02-06 13:27
8126,260544,171338,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-02-06 13:27
8127,260545,171342,171355,8788,8788,PR_FS,0,,2012-03-29 10:48,2012-11-26 16:00
8128,260546,171330,171239,8788,8788,PR_SS,0,,2011-09-30 00:00,2011-11-13 13:24
8129,260547,171333,171332,8788,8788,PR_FS,0,,2011-10-16 15:48,2012-05-07 10:24
8130,260548,171333,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-05-07 10:24
8131,260549,171351,171331,8788,8788,PR_FS,0,,2011-12-05 10:48,2012-02-14 10:24
8132,260550,171352,171337,8788,8788,PR_FS,0,,2011-10-04 13:21,2012-04-23 14:36
8133,260551,171352,171338,8788,8788,PR_FS,0,,2011-10-08 14:30,2012-04-23 14:36
8134,260552,171352,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2012-04-23 14:36
8135,260553,171352,171331,8788,8788,PR_FS,0,,2011-12-05 10:48,2012-04-23 14:36
8136,260554,171352,171332,8788,8788,PR_FS,0,,2011-10-16 15:48,2012-04-23 14:36
8137,260555,171352,171334,8788,8788,PR_FS,0,,2011-10-12 15:24,2012-04-23 14:36
8138,260556,171352,171335,8788,8788,PR_FS,0,,2011-10-16 14:48,2012-04-23 14:36
8139,260557,171352,171336,8788,8788,PR_FS,0,,2011-12-29 09:12,2012-04-23 14:36
8140,260558,171352,171339,8788,8788,PR_FS,0,,2011-10-23 10:48,2012-04-23 14:36
8141,260559,171353,171351,8788,8788,PR_FS,0,,2012-01-10 10:48,2012-03-20 10:24
8142,260560,171353,171331,8788,8788,PR_FS,0,,2011-12-05 10:48,2012-03-20 10:24
8143,260561,171353,171332,8788,8788,PR_FS,0,,2011-10-16 15:48,2012-03-20 10:24
8144,260562,171331,171337,8788,8788,PR_SS,112,,2011-10-02 10:48,2011-12-08 13:03
8145,260563,171331,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2011-12-11 14:36
8146,260564,171331,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-12-11 14:36
8147,260565,171341,171355,8788,8788,PR_FS,0,,2012-03-29 10:48,2012-10-04 16:00
8148,260566,171354,171337,8788,8788,PR_FS,0,,2011-10-04 13:21,2012-03-31 10:24
8149,260567,171354,171338,8788,8788,PR_FS,0,,2011-10-08 14:30,2012-03-31 10:24
8150,260568,171354,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2012-03-31 10:24
8151,260569,171354,171331,8788,8788,PR_FS,0,,2011-12-05 10:48,2012-03-31 10:24
8152,260570,171354,171332,8788,8788,PR_FS,0,,2011-10-16 15:48,2012-03-31 10:24
8153,260571,171354,171334,8788,8788,PR_FS,0,,2011-10-12 15:24,2012-03-31 10:24
8154,260572,171354,171335,8788,8788,PR_FS,0,,2011-10-16 14:48,2012-03-31 10:24
8155,260573,171354,171336,8788,8788,PR_FS,0,,2011-12-29 09:12,2012-03-31 10:24
8156,260574,171354,171339,8788,8788,PR_FS,0,,2011-10-23 10:48,2012-03-31 10:24
8157,260575,171332,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2012-01-25 09:36
8158,260576,171332,171331,8788,8788,PR_SS,96,,2011-10-02 10:48,2011-11-24 09:36
8159,260577,171332,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-01-25 09:36
8160,260578,171334,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2011-11-14 16:12
8161,260579,171334,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-14 16:12
8162,260580,171346,171355,8788,8788,PR_FS,0,,2012-03-29 10:48,2012-10-04 16:00
8163,260581,171322,171337,8788,8788,PR_FS,0,,2011-10-04 13:21,2012-05-05 10:24
8164,260582,171322,171338,8788,8788,PR_FS,0,,2011-10-08 14:30,2012-05-05 10:24
8165,260583,171322,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2012-05-05 10:24
8166,260584,171322,171331,8788,8788,PR_FS,0,,2011-12-05 10:48,2012-05-05 10:24
8167,260585,171322,171332,8788,8788,PR_FS,0,,2011-10-16 15:48,2012-05-05 10:24
8168,260586,171322,171334,8788,8788,PR_FS,0,,2011-10-12 15:24,2012-05-05 10:24
8169,260587,171322,171335,8788,8788,PR_FS,0,,2011-10-16 14:48,2012-05-05 10:24
8170,260588,171322,171336,8788,8788,PR_FS,0,,2011-12-29 09:12,2012-05-05 10:24
8171,260589,171322,171339,8788,8788,PR_FS,0,,2011-10-23 10:48,2012-05-05 10:24
8172,260590,171323,171337,8788,8788,PR_FS,0,,2011-10-04 13:21,2012-02-09 14:36
8173,260591,171323,171338,8788,8788,PR_FS,0,,2011-10-08 14:30,2012-02-09 14:36
8174,260592,171323,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2012-02-09 14:36
8175,260593,171323,171331,8788,8788,PR_FS,0,,2011-12-05 10:48,2012-02-09 14:36
8176,260594,171323,171332,8788,8788,PR_FS,0,,2011-10-16 15:48,2012-02-09 14:36
8177,260595,171323,171334,8788,8788,PR_FS,0,,2011-10-12 15:24,2012-02-09 14:36
8178,260596,171323,171335,8788,8788,PR_FS,0,,2011-10-16 14:48,2012-02-09 14:36
8179,260597,171323,171336,8788,8788,PR_FS,0,,2011-12-29 09:12,2012-02-09 14:36
8180,260598,171323,171339,8788,8788,PR_FS,0,,2011-10-23 10:48,2012-02-09 14:36
8181,260599,171324,171337,8788,8788,PR_FS,0,,2011-10-04 13:21,2012-03-27 10:24
8182,260600,171324,171338,8788,8788,PR_FS,0,,2011-10-08 14:30,2012-03-27 10:24
8183,260601,171324,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2012-03-27 10:24
8184,260602,171324,171331,8788,8788,PR_FS,0,,2011-12-05 10:48,2012-03-27 10:24
8185,260603,171324,171332,8788,8788,PR_FS,0,,2011-10-16 15:48,2012-03-27 10:24
8186,260604,171324,171334,8788,8788,PR_FS,0,,2011-10-12 15:24,2012-03-27 10:24
8187,260605,171324,171335,8788,8788,PR_FS,0,,2011-10-16 14:48,2012-03-27 10:24
8188,260606,171324,171336,8788,8788,PR_FS,0,,2011-12-29 09:12,2012-03-27 10:24
8189,260607,171324,171339,8788,8788,PR_FS,0,,2011-10-23 10:48,2012-03-27 10:24
8190,260608,171325,171337,8788,8788,PR_FS,0,,2011-10-04 13:21,2012-08-11 16:00
8191,260609,171325,171338,8788,8788,PR_FS,0,,2011-10-08 14:30,2012-08-11 16:00
8192,260610,171325,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2012-08-11 16:00
8193,260611,171325,171331,8788,8788,PR_FS,0,,2011-12-05 10:48,2012-08-11 16:00
8194,260612,171325,171332,8788,8788,PR_FS,0,,2011-10-16 15:48,2012-08-11 16:00
8195,260613,171325,171334,8788,8788,PR_FS,0,,2011-10-12 15:24,2012-08-11 16:00
8196,260614,171325,171335,8788,8788,PR_FS,0,,2011-10-16 14:48,2012-08-11 16:00
8197,260615,171325,171336,8788,8788,PR_FS,0,,2011-12-29 09:12,2012-08-11 16:00
8198,260616,171325,171339,8788,8788,PR_FS,0,,2011-10-23 10:48,2012-08-11 16:00
8199,260617,171335,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2011-11-21 13:12
8200,260618,171335,171339,8788,8788,PR_SS,80,,2011-10-02 10:48,2011-10-27 13:12
8201,260619,171335,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-21 13:12
8202,260620,171343,171322,8788,8788,PR_FS,0,,2012-02-19 09:12,2012-10-18 16:00
8203,260621,171344,171355,8788,8788,PR_FS,0,,2012-03-29 10:48,2012-09-26 16:00
8204,260622,171345,171318,8788,8788,PR_FS,0,,2012-03-26 16:36,2012-11-26 16:00
8205,260623,171345,171319,8788,8788,PR_FS,0,,2012-05-07 16:36,2012-11-26 16:00
8206,260624,171349,171337,8788,8788,PR_FS,0,,2011-10-04 13:21,2012-05-07 11:12
8207,260625,171349,171338,8788,8788,PR_FS,0,,2011-10-08 14:30,2012-05-07 11:12
8208,260626,171349,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2012-05-07 11:12
8209,260627,171349,171331,8788,8788,PR_FS,0,,2011-12-05 10:48,2012-05-07 11:12
8210,260628,171349,171332,8788,8788,PR_FS,0,,2011-10-16 15:48,2012-05-07 11:12
8211,260629,171349,171334,8788,8788,PR_FS,0,,2011-10-12 15:24,2012-05-07 11:12
8212,260630,171349,171335,8788,8788,PR_FS,0,,2011-10-16 14:48,2012-05-07 11:12
8213,260631,171349,171336,8788,8788,PR_FS,0,,2011-12-29 09:12,2012-05-07 11:12
8214,260632,171349,171339,8788,8788,PR_FS,0,,2011-10-23 10:48,2012-05-07 11:12
8215,260633,171336,171334,8788,8788,PR_FS,0,,2011-10-12 15:24,2011-12-07 16:12
8216,260634,171336,171335,8788,8788,PR_FS,0,,2011-10-16 14:48,2011-12-07 16:12
8217,260635,171336,171339,8788,8788,PR_FS,0,,2011-10-23 10:48,2011-12-07 16:12
8218,260636,171336,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-12-07 16:12
8219,260637,171350,171337,8788,8788,PR_FS,0,,2011-10-04 13:21,2012-02-20 08:48
8220,260638,171350,171338,8788,8788,PR_FS,0,,2011-10-08 14:30,2012-02-20 08:48
8221,260639,171350,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2012-02-20 08:48
8222,260640,171350,171331,8788,8788,PR_FS,0,,2011-12-05 10:48,2012-02-20 08:48
8223,260641,171350,171332,8788,8788,PR_FS,0,,2011-10-16 15:48,2012-02-20 08:48
8224,260642,171350,171334,8788,8788,PR_FS,0,,2011-10-12 15:24,2012-02-20 08:48
8225,260643,171350,171335,8788,8788,PR_FS,0,,2011-10-16 14:48,2012-02-20 08:48
8226,260644,171350,171336,8788,8788,PR_FS,0,,2011-12-29 09:12,2012-02-20 08:48
8227,260645,171350,171339,8788,8788,PR_FS,0,,2011-10-23 10:48,2012-02-20 08:48
8228,260646,171339,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2011-11-14 16:12
8229,260647,171339,171334,8788,8788,PR_SS,96,,2011-10-02 10:48,2011-10-31 11:36
8230,260648,171339,171239,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-14 16:12
8231,260649,171326,171337,8788,8788,PR_FS,0,,2011-10-04 13:21,2012-08-05 10:24
8232,260650,171326,171338,8788,8788,PR_FS,0,,2011-10-08 14:30,2012-08-05 10:24
8233,260651,171326,171330,8788,8788,PR_FS,0,,2011-10-02 10:48,2012-08-05 10:24
8234,260652,171326,171331,8788,8788,PR_FS,0,,2011-12-05 10:48,2012-08-05 10:24
8235,260653,171326,171332,8788,8788,PR_FS,0,,2011-10-16 15:48,2012-08-05 10:24
8236,260654,171326,171334,8788,8788,PR_FS,0,,2011-10-12 15:24,2012-08-05 10:24
8237,260655,171326,171335,8788,8788,PR_FS,0,,2011-10-16 14:48,2012-08-05 10:24
8238,260656,171326,171336,8788,8788,PR_FS,0,,2011-12-29 09:12,2012-08-05 10:24
8239,260657,171326,171339,8788,8788,PR_FS,0,,2011-10-23 10:48,2012-08-05 10:24
8240,260658,171347,171355,8788,8788,PR_FS,0,,2012-03-29 10:48,2012-10-11 16:00
8241,260659,171075,171070,8788,8788,PR_FS,0,,2012-01-07 15:24,2012-02-09 10:00
8242,260660,171075,171072,8788,8788,PR_FS,0,,2011-12-18 10:24,2012-02-09 10:00
8243,260661,171075,171073,8788,8788,PR_FS,0,,2011-12-28 10:24,2012-02-09 10:00
8244,260662,171075,171115,8788,8788,PR_FS,0,,2011-12-14 15:24,2012-02-09 10:00
8245,260663,171114,171107,8788,8788,PR_FS,0,,2012-07-31 10:12,2012-10-22 09:00
8246,260664,171114,171110,8788,8788,PR_FS,0,,2011-12-20 17:00,2012-10-22 09:00
8247,260665,171114,171111,8788,8788,PR_FS,0,,2012-04-08 08:36,2012-10-22 09:00
8248,260666,171114,171112,8788,8788,PR_FS,0,,2012-02-13 17:00,2012-10-22 09:00
8249,260667,171114,171109,8788,8788,PR_FS,0,,2012-07-16 14:24,2012-10-22 09:00
8250,260668,171063,171066,8788,8788,PR_FS,0,,2012-04-22 14:24,2012-11-20 08:00
8251,260669,171083,171225,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-08-18 09:00
8252,260670,171083,171064,8788,8788,PR_FS,0,,2012-06-03 14:24,2012-08-18 09:00
8253,260671,171083,171066,8788,8788,PR_FS,0,,2012-04-22 14:24,2012-08-18 09:00
8254,260672,171059,171080,8788,8788,PR_FS,0,,2011-11-30 15:24,2012-07-18 10:00
8255,260673,171059,171079,8788,8788,PR_FS,0,,2012-03-11 14:24,2012-07-18 10:00
8256,260674,171080,171077,8788,8788,PR_SS,0,,2011-10-13 08:00,2012-01-24 13:12
8257,260675,171081,171080,8788,8788,PR_FS,0,,2011-11-30 15:24,2012-09-29 08:00
8258,260676,171081,171066,8788,8788,PR_FS,0,,2012-04-22 14:24,2012-09-29 08:00
8259,260677,171082,171081,8788,8788,PR_FS,0,,2012-09-05 14:24,2012-11-20 08:00
8260,260678,171077,171085,8788,8788,PR_FS,0,,2011-10-01 08:00,2011-11-17 11:36
8261,260679,171077,167748,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-17 11:36
8262,260680,171078,171077,8788,8788,PR_SS,96,,2011-10-13 08:00,2011-11-27 14:12
8263,260681,171079,164149,8788,8788,PR_FF,0,,2012-02-20 09:48,2012-04-12 09:00
8264,260682,171079,171075,8788,8788,PR_FS,0,,2012-01-14 15:24,2012-02-16 10:00
8265,260683,171079,171078,8788,8788,PR_FS,0,,2012-01-11 15:24,2012-02-16 10:00
8266,260684,171079,171095,8788,8788,PR_FS,0,,2011-12-07 17:00,2012-02-16 10:00
8267,260685,171079,171094,8788,8788,PR_FS,0,,2011-10-04 09:12,2012-02-16 10:00
8268,260686,171060,171059,8788,8788,PR_FS,0,,2012-03-25 13:24,2012-08-01 09:00
8269,260687,171064,171079,8788,8788,PR_SS,120,,2012-01-31 15:24,2012-03-12 10:00
8270,260688,171064,171093,8788,8788,PR_FS,0,,2011-11-22 16:09,2012-05-24 09:00
8271,260689,171064,171088,8788,8788,PR_FS,0,,2011-11-24 17:00,2012-05-24 09:00
8272,260690,171064,171110,8788,8788,PR_FS,0,,2011-12-20 17:00,2012-05-24 09:00
8273,260691,171064,171112,8788,8788,PR_FS,0,,2012-02-13 17:00,2012-05-24 09:00
8274,260692,171064,171091,8788,8788,PR_FS,0,,2011-12-25 17:00,2012-05-24 09:00
8275,260693,171065,164148,8788,8788,PR_FF,0,,2012-10-18 09:48,2012-11-26 17:00
8276,260694,171065,171114,8788,8788,PR_FS,0,,2012-08-23 14:24,2012-10-31 09:00
8277,260695,171065,171107,8788,8788,PR_FS,0,,2012-07-31 10:12,2012-10-31 09:00
8278,260696,171065,171071,8788,8788,PR_FS,0,,2012-04-11 14:24,2012-10-31 09:00
8279,260697,171065,171091,8788,8788,PR_FS,0,,2011-12-25 17:00,2012-10-31 09:00
8280,260698,171065,171109,8788,8788,PR_FS,0,,2012-07-16 14:24,2012-10-31 09:00
8281,260699,171058,171066,8788,8788,PR_FS,0,,2012-04-22 14:24,2012-07-07 09:00
8282,260700,171062,171074,8788,8788,PR_FS,0,,2012-05-06 14:24,2012-09-03 09:00
8283,260701,171062,171076,8788,8788,PR_FS,0,,2012-04-29 14:24,2012-09-03 09:00
8284,260702,171062,167763,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-09-03 09:00
8285,260703,171066,171246,8788,8788,PR_SS,192,,2011-09-30 00:00,2012-04-12 09:00
8286,260704,171066,171079,8788,8788,PR_FS,0,,2012-03-11 14:24,2012-04-12 09:00
8287,260705,171067,171066,8788,8788,PR_FS,0,,2012-04-22 14:24,2012-11-20 08:00
8288,260706,171067,171068,8788,8788,PR_FS,0,,2012-07-16 14:24,2012-11-20 08:00
8289,260707,171069,171058,8788,8788,PR_FS,0,,2012-07-16 14:24,2012-12-12 08:00
8290,260708,171069,171068,8788,8788,PR_FS,0,,2012-07-16 14:24,2012-12-12 08:00
8291,260709,171061,171062,8788,8788,PR_FS,0,,2012-09-12 14:24,2012-12-05 08:00
8292,260710,171061,171067,8788,8788,PR_SS,0,,2012-07-16 14:24,2012-10-20 08:00
8293,260711,171084,171058,8788,8788,PR_FS,0,,2012-07-16 14:24,2012-12-05 08:00
8294,260712,171092,171095,8788,8788,PR_SS,40,,2011-10-01 08:00,2011-09-01 11:36
8295,260713,171092,171085,8788,8788,PR_FS,0,,2011-10-01 08:00,2011-11-03 11:36
8296,260714,171092,171235,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-03 11:36
8297,260715,171107,171064,8788,8788,PR_FS,0,,2012-06-03 14:24,2012-08-26 13:12
8298,260716,171093,171077,8788,8788,PR_FS,0,,2011-11-19 15:24,2012-05-21 08:15
8299,260717,171093,171092,8788,8788,PR_FS,0,,2011-10-03 10:00,2012-05-21 08:15
8300,260718,171093,171235,8788,8788,PR_FS,0,,2011-09-30 00:00,2012-05-21 08:15
8301,260719,171095,171094,8788,8788,PR_SS,40,,2011-10-01 08:00,2011-10-31 10:24
8302,260720,171095,171085,8788,8788,PR_FS,0,,2011-10-01 08:00,2011-11-03 11:36
8303,260721,171095,171235,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-03 11:36
8304,260722,171070,171077,8788,8788,PR_FS,0,,2011-11-19 15:24,2011-12-24 10:00
8305,260723,171094,171085,8788,8788,PR_FS,0,,2011-10-01 08:00,2011-11-03 11:36
8306,260724,171094,171090,8788,8788,PR_SS,32,,2011-10-01 08:00,2011-09-29 11:36
8307,260725,171094,171235,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-11-03 11:36
8308,260726,171099,171070,8788,8788,PR_FS,0,,2012-01-07 15:24,2012-10-20 08:00
8309,260727,171099,171100,8788,8788,PR_FS,0,,2012-06-10 11:24,2012-10-20 08:00
8310,260728,171100,171079,8788,8788,PR_FS,0,,2012-03-11 14:24,2012-08-15 08:00
8311,260729,171100,171060,8788,8788,PR_FS,0,,2012-04-08 11:24,2012-08-15 08:00
8312,260730,171101,171060,8788,8788,PR_FS,0,,2012-04-08 11:24,2012-11-27 08:00
8313,260731,171085,171235,8788,8788,PR_SS,0,,2011-09-30 00:00,2011-11-03 11:36
8314,260732,171088,171087,8788,8788,PR_FS,0,,2011-10-01 08:00,2011-12-24 10:00
8315,260733,171088,171235,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-12-24 10:00
8316,260734,171110,171086,8788,8788,PR_FS,0,,2011-11-24 17:00,2012-01-26 09:00
8317,260735,171111,171079,8788,8788,PR_FS,0,,2012-03-11 14:24,2012-09-24 14:48
8318,260736,171112,171110,8788,8788,PR_FS,0,,2011-12-20 17:00,2012-02-20 09:00
8319,260737,171112,171086,8788,8788,PR_FS,0,,2011-11-24 17:00,2012-02-20 09:00
