,task_id,actv_code_type_id,actv_code_id,proj_id
1147,55270,208,3224,428
1148,55270,209,3211,428
1149,55270,210,3432,428
1150,55271,205,3176,428
1151,55271,206,3179,428
1152,55271,207,3218,428
1153,55271,208,3224,428
1154,55271,209,3211,428
1155,55271,210,3432,428
1156,55272,205,3176,428
1157,55272,206,3179,428
1158,55272,207,3218,428
1159,55272,208,3224,428
1160,55272,209,3211,428
1161,55272,210,3432,428
1162,55273,205,3176,428
1163,55273,206,3179,428
1164,55273,207,3218,428
1165,55273,208,3224,428
1166,55273,209,3211,428
1167,55273,210,3432,428
1168,55274,205,3176,428
1169,55274,206,3179,428
1170,55274,207,3218,428
1171,55274,208,3224,428
1172,55274,209,3211,428
1173,55274,210,3432,428
1174,55275,205,3176,428
1175,55275,206,3179,428
1176,55275,207,3218,428
1177,55275,208,3224,428
1178,55275,209,3211,428
1179,55275,210,3432,428
1180,55276,205,3176,428
1181,55276,206,3179,428
1182,55276,207,3218,428
1183,55276,208,3224,428
1184,55276,209,3211,428
1185,55276,210,3432,428
1186,55277,205,3176,428
1187,55277,206,3179,428
1188,55277,207,3218,428
1189,55277,208,3224,428
1190,55277,209,3211,428
1191,55277,210,3432,428
1192,55278,205,3176,428
1193,55278,206,3179,428
1194,55278,207,3218,428
1195,55278,208,3224,428
1196,55278,209,3211,428
1197,55278,210,3432,428
1198,55279,205,3176,428
1199,55279,206,3179,428
1200,55279,207,3218,428
1201,55279,208,3224,428
1202,55279,209,3211,428
1203,55279,210,3432,428
1204,55280,205,3176,428
1205,55280,206,3179,428
1206,55280,207,3218,428
1207,55280,208,3224,428
1208,55280,209,3211,428
1209,55280,210,3432,428
1210,55281,205,3176,428
1211,55281,206,3179,428
1212,55281,207,3218,428
1213,55281,208,3224,428
1214,55281,209,3211,428
1215,55281,210,3432,428
1216,55282,205,3176,428
1217,55282,206,3179,428
1218,55282,207,3218,428
1219,55282,208,3224,428
1220,55282,209,3211,428
1221,55282,210,3432,428
1222,55283,205,3176,428
1223,55283,206,3179,428
1224,55283,207,3218,428
1225,55283,208,3224,428
1226,55283,209,3211,428
1227,55283,210,3432,428
1228,55284,205,3176,428
1229,55284,206,3179,428
1230,55284,207,3218,428
1231,55284,208,3224,428
1232,55284,209,3211,428
1233,55284,210,3432,428
1234,55285,205,3176,428
1235,55285,206,3179,428
1236,55285,207,3218,428
1237,55285,208,3224,428
1238,55285,209,3211,428
1239,55285,210,3432,428
1240,55286,205,3176,428
1241,55286,206,3179,428
1242,55286,207,3218,428
1243,55286,208,3224,428
1244,55286,209,3211,428
1245,55286,210,3432,428
1246,55287,205,3176,428
1247,55287,206,3179,428
1248,55287,207,3218,428
1249,55287,208,3224,428
1250,55287,209,3211,428
1251,55287,210,3432,428
1252,55288,205,3176,428
1253,55288,206,3179,428
1254,55288,207,3218,428
1255,55288,208,3224,428
1256,55288,209,3211,428
1257,55288,210,3432,428
1258,55289,205,3176,428
1259,55289,206,3179,428
1260,55289,207,3218,428
1261,55289,208,3224,428
1262,55289,209,3211,428
1263,55289,210,3432,428
1264,55290,205,3176,428
1265,55290,206,3179,428
1266,55290,207,3218,428
1267,55290,208,3224,428
1268,55290,209,3211,428
1269,55290,210,3432,428
1270,55291,205,3176,428
1271,55291,206,3179,428
1272,55291,207,3218,428
1273,55291,208,3224,428
1274,55291,209,3211,428
1275,55291,210,3432,428
1276,55292,205,3176,428
1277,55292,206,3179,428
1278,55292,207,3218,428
1279,55292,208,3224,428
1280,55292,209,3211,428
1281,55292,210,3432,428
1282,55293,205,3176,428
1283,55293,206,3179,428
1284,55293,207,3218,428
1285,55293,208,3224,428
1286,55293,209,3211,428
1287,55293,210,3432,428
1288,55294,205,3176,428
1289,55294,206,3179,428
1290,55294,207,3218,428
1291,55294,208,3224,428
1292,55294,209,3211,428
1293,55294,210,3432,428
1294,55295,205,3176,428
1295,55295,206,3179,428
1296,55295,207,3218,428
1297,55295,208,3224,428
1298,55295,209,3211,428
1299,55295,210,3432,428
1300,55296,205,3176,428
1301,55296,206,3179,428
1302,55296,207,3218,428
1303,55296,208,3224,428
1304,55296,209,3211,428
1305,55296,210,3432,428
1306,55297,205,3176,428
1307,55297,206,3179,428
1308,55297,207,3218,428
1309,55297,208,3224,428
1310,55297,209,3211,428
1311,55297,210,3432,428
1312,55298,205,3176,428
1313,55298,206,3179,428
1314,55298,207,3218,428
1315,55298,208,3224,428
1316,55298,209,3211,428
1317,55298,210,3432,428
1318,55299,205,3176,428
1319,55299,206,3179,428
1320,55299,207,3218,428
1321,55299,208,3224,428
1322,55299,209,3211,428
1323,55299,210,3432,428
1324,55300,205,3176,428
1325,55300,206,3179,428
1326,55300,207,3218,428
1327,55300,208,3224,428
1328,55300,209,3211,428
1329,55300,210,3432,428
1330,55301,205,3176,428
1331,55301,206,3179,428
1332,55301,207,3218,428
1333,55301,208,3224,428
1334,55301,209,3211,428
1335,55301,210,3432,428
1336,55302,205,3176,428
1337,55302,206,3179,428
1338,55302,207,3218,428
1339,55302,208,3224,428
1340,55302,209,3211,428
1341,55302,210,3432,428
1342,55303,205,3176,428
1343,55303,206,3179,428
1344,55303,207,3218,428
1345,55303,208,3224,428
1346,55303,209,3211,428
1347,55303,210,3432,428
1348,55304,205,3176,428
1349,55304,206,3179,428
1350,55304,207,3218,428
1351,55304,208,3224,428
1352,55304,209,3211,428
1353,55304,210,3432,428
1354,55305,205,3176,428
1355,55305,206,3179,428
1356,55305,207,3218,428
1357,55305,208,3224,428
1358,55305,209,3211,428
1359,55305,210,3432,428
1360,55306,205,3176,428
1361,55306,206,3179,428
1362,55306,207,3218,428
1363,55306,208,3224,428
1364,55306,209,3211,428
1365,55306,210,3432,428
1366,55307,205,3176,428
1367,55307,206,3179,428
1368,55307,207,3218,428
1369,55307,208,3224,428
1370,55307,209,3211,428
1371,55307,210,3432,428
1372,55308,205,3176,428
1373,55308,206,3179,428
1374,55308,207,3218,428
1375,55308,208,3224,428
1376,55308,209,3211,428
1377,55308,210,3432,428
1378,55309,205,3176,428
1379,55309,206,3179,428
1380,55309,207,3218,428
1381,55309,208,3224,428
1382,55309,209,3211,428
1383,55309,210,3432,428
1384,55310,205,3176,428
1385,55310,206,3179,428
1386,55310,207,3218,428
1387,55310,208,3224,428
1388,55310,209,3211,428
1389,55310,210,3432,428
1390,55311,205,3176,428
1391,55311,206,3179,428
1392,55311,207,3218,428
1393,55311,208,3224,428
1394,55311,209,3211,428
1395,55311,210,3432,428
1396,55312,205,3176,428
1397,55312,206,3179,428
1398,55312,207,3218,428
1399,55312,208,3224,428
1400,55312,209,3211,428
1401,55312,210,3432,428
1402,55313,205,3176,428
1403,55313,206,3179,428
1404,55313,207,3218,428
1405,55313,208,3224,428
1406,55313,209,3211,428
1407,55313,210,3432,428
1408,55314,205,3176,428
1409,55314,206,3179,428
1410,55314,207,3218,428
1411,55314,208,3224,428
1412,55314,209,3211,428
1413,55314,210,3432,428
1414,55315,205,3176,428
1415,55315,206,3179,428
1416,55315,207,3218,428
1417,55315,208,3224,428
1418,55315,209,3211,428
1419,55315,210,3432,428
1420,55316,205,3176,428
1421,55316,206,3179,428
1422,55316,207,3218,428
1423,55316,208,3224,428
1424,55316,209,3211,428
1425,55316,210,3432,428
1426,55317,205,3176,428
1427,55317,206,3179,428
1428,55317,207,3218,428
1429,55317,208,3224,428
1430,55317,209,3211,428
1431,55317,210,3432,428
1432,55318,205,3176,428
1433,55318,206,3179,428
1434,55318,207,3218,428
1435,55318,208,3224,428
1436,55318,209,3211,428
1437,55318,210,3432,428
1438,55319,205,3176,428
1439,55319,206,3179,428
1440,55319,207,3218,428
1441,55319,208,3224,428
1442,55319,209,3211,428
1443,55319,210,3432,428
1444,55320,205,3176,428
1445,55320,206,3179,428
1446,55320,207,3218,428
1447,55320,208,3224,428
1448,55320,209,3211,428
1449,55320,210,3432,428
1450,55321,205,3176,428
1451,55321,206,3179,428
1452,55321,207,3218,428
1453,55321,208,3224,428
1454,55321,209,3211,428
1455,55321,210,3432,428
1456,55322,205,3176,428
1457,55322,206,3179,428
1458,55322,207,3218,428
1459,55322,208,3224,428
1460,55322,209,3211,428
1461,55322,210,3432,428
1462,55323,205,3176,428
1463,55323,206,3179,428
1464,55323,207,3218,428
1465,55323,208,3224,428
1466,55323,209,3211,428
1467,55323,210,3432,428
1468,55324,205,3176,428
1469,55324,206,3179,428
1470,55324,207,3218,428
1471,55324,208,3224,428
1472,55324,209,3211,428
1473,55324,210,3432,428
1474,55325,205,3176,428
1475,55325,206,3179,428
1476,55325,207,3218,428
1477,55325,208,3224,428
1478,55325,209,3211,428
1479,55325,210,3432,428
1480,55326,205,3176,428
1481,55326,206,3179,428
1482,55326,207,3218,428
1483,55326,208,3224,428
1484,55326,209,3211,428
1485,55326,210,3432,428
1486,55327,205,3176,428
1487,55327,206,3179,428
1488,55327,207,3218,428
1489,55327,208,3224,428
1490,55327,209,3211,428
1491,55327,210,3432,428
1492,55328,205,3176,428
1493,55328,206,3179,428
1494,55328,207,3218,428
1495,55328,208,3224,428
1496,55328,209,3211,428
1497,55328,210,3432,428
1498,55329,205,3176,428
1499,55329,206,3179,428
1500,55329,207,3218,428
1501,55329,208,3224,428
1502,55329,209,3211,428
1503,55329,210,3432,428
1504,55330,205,3176,428
1505,55330,206,3179,428
1506,55330,207,3218,428
1507,55330,208,3224,428
1508,55330,209,3211,428
1509,55330,210,3432,428
1510,55331,205,3176,428
1511,55331,206,3179,428
1512,55331,207,3218,428
1513,55331,208,3224,428
1514,55331,209,3211,428
1515,55331,210,3432,428
1516,55332,205,3176,428
1517,55332,206,3179,428
1518,55332,207,3218,428
1519,55332,208,3224,428
1520,55332,209,3211,428
1521,55332,210,3432,428
1522,55333,205,3176,428
1523,55333,206,3179,428
1524,55333,207,3218,428
1525,55333,208,3224,428
1526,55333,209,3211,428
1527,55333,210,3432,428
1528,55334,205,3176,428
1529,55334,206,3179,428
1530,55334,207,3218,428
1531,55334,208,3224,428
1532,55334,209,3211,428
1533,55334,210,3432,428
1534,55335,205,3176,428
1535,55335,206,3179,428
1536,55335,207,3218,428
1537,55335,208,3224,428
1538,55335,209,3211,428
1539,55335,210,3432,428
1540,55336,205,3176,428
1541,55336,206,3179,428
1542,55336,207,3218,428
1543,55336,208,3224,428
1544,55336,209,3211,428
1545,55336,210,3432,428
1546,55337,205,3176,428
1547,55337,206,3179,428
1548,55337,207,3218,428
1549,55337,208,3224,428
1550,55337,209,3211,428
1551,55337,210,3432,428
1552,55338,205,3176,428
1553,55338,206,3179,428
1554,55338,207,3218,428
1555,55338,208,3224,428
1556,55338,209,3211,428
1557,55338,210,3432,428
1558,55339,205,3176,428
1559,55339,206,3179,428
1560,55339,207,3218,428
1561,55339,208,3224,428
1562,55339,209,3211,428
1563,55339,210,3432,428
1564,55340,205,3176,428
1565,55340,206,3179,428
1566,55340,207,3218,428
1567,55340,208,3224,428
1568,55340,209,3211,428
1569,55340,210,3432,428
1570,55341,205,3176,428
1571,55341,206,3179,428
1572,55341,207,3218,428
1573,55341,208,3224,428
1574,55341,209,3211,428
1575,55341,210,3432,428
1576,55342,205,3176,428
1577,55342,206,3179,428
1578,55342,207,3218,428
1579,55342,208,3224,428
1580,55342,209,3211,428
1581,55342,210,3432,428
1582,55343,205,3176,428
1583,55343,206,3179,428
1584,55343,207,3218,428
1585,55343,208,3224,428
1586,55343,209,3211,428
1587,55343,210,3432,428
1588,55344,205,3176,428
1589,55344,206,3179,428
1590,55344,207,3218,428
1591,55344,208,3224,428
1592,55344,209,3211,428
1593,55344,210,3432,428
1594,55345,205,3176,428
1595,55345,206,3179,428
1596,55345,207,3218,428
1597,55345,208,3224,428
1598,55345,209,3211,428
1599,55345,210,3432,428
1600,55346,205,3176,428
1601,55346,206,3179,428
1602,55346,207,3218,428
1603,55346,208,3224,428
1604,55346,209,3211,428
1605,55346,210,3432,428
1606,55347,205,3176,428
1607,55347,206,3179,428
1608,55347,207,3218,428
1609,55347,208,3224,428
1610,55347,209,3211,428
1611,55347,210,3432,428
1612,55348,205,3176,428
1613,55348,206,3179,428
1614,55348,207,3218,428
1615,55348,208,3224,428
1616,55348,209,3211,428
1617,55348,210,3432,428
1618,55349,205,3176,428
1619,55349,206,3179,428
1620,55349,207,3218,428
1621,55349,208,3224,428
1622,55349,209,3211,428
1623,55349,210,3432,428
1624,55350,205,3176,428
1625,55350,206,3179,428
1626,55350,207,3218,428
1627,55350,208,3224,428
1628,55350,209,3211,428
1629,55350,210,3432,428
1630,55351,205,3176,428
1631,55351,206,3179,428
1632,55351,207,3218,428
1633,55351,208,3224,428
1634,55351,209,3211,428
1635,55351,210,3432,428
1636,55352,205,3176,428
1637,55352,206,3179,428
1638,55352,207,3218,428
1639,55352,208,3224,428
1640,55352,209,3211,428
1641,55352,210,3432,428
1642,55353,205,3176,428
1643,55353,206,3179,428
1644,55353,207,3218,428
1645,55353,208,3224,428
1646,55353,209,3211,428
1647,55353,210,3432,428
1648,55354,205,3176,428
1649,55354,206,3179,428
1650,55354,207,3218,428
1651,55354,208,3224,428
1652,55354,209,3211,428
1653,55354,210,3432,428
1654,55355,205,3176,428
1655,55355,206,3179,428
1656,55355,207,3218,428
1657,55355,208,3224,428
1658,55355,209,3211,428
1659,55355,210,3432,428
1660,55356,205,3176,428
1661,55356,206,3179,428
1662,55356,207,3218,428
1663,55356,208,3224,428
1664,55356,209,3211,428
1665,55356,210,3432,428
1666,55357,205,3176,428
1667,55357,206,3179,428
1668,55357,207,3218,428
1669,55357,208,3224,428
1670,55357,209,3211,428
1671,55357,210,3432,428
1672,55358,205,3176,428
1673,55358,206,3179,428
1674,55358,207,3218,428
1675,55358,208,3224,428
1676,55358,209,3211,428
1677,55358,210,3432,428
1678,55359,205,3176,428
1679,55359,206,3179,428
1680,55359,207,3218,428
1681,55359,208,3224,428
1682,55359,209,3211,428
1683,55359,210,3432,428
1684,55360,205,3176,428
1685,55360,206,3179,428
1686,55360,207,3218,428
1687,55360,208,3224,428
1688,55360,209,3211,428
1689,55360,210,3432,428
1690,55361,205,3176,428
1691,55361,206,3179,428
1692,55361,207,3218,428
1693,55361,208,3224,428
1694,55361,209,3211,428
1695,55361,210,3433,428
1696,55362,205,3176,428
1697,55362,206,3179,428
1698,55362,207,3218,428
1699,55362,208,3224,428
1700,55362,209,3211,428
1701,55362,210,3433,428
1702,55363,205,3176,428
1703,55363,206,3179,428
1704,55363,207,3218,428
1705,55363,208,3224,428
1706,55363,209,3211,428
1707,55363,210,3433,428
1708,55364,205,3176,428
1709,55364,206,3179,428
1710,55364,207,3218,428
1711,55364,208,3224,428
1712,55364,209,3211,428
1713,55364,210,3433,428
1714,55365,205,3176,428
1715,55365,206,3179,428
1716,55365,207,3218,428
1717,55365,208,3224,428
1718,55365,209,3211,428
1719,55365,210,3433,428
1720,55366,205,3176,428
1721,55366,206,3179,428
1722,55366,207,3218,428
1723,55366,208,3224,428
1724,55366,209,3211,428
1725,55366,210,3433,428
1726,55367,205,3176,428
1727,55367,206,3179,428
1728,55367,207,3218,428
1729,55367,208,3224,428
1730,55367,209,3211,428
1731,55367,210,3433,428
1732,55368,205,3176,428
1733,55368,206,3179,428
1734,55368,207,3218,428
1735,55368,208,3224,428
1736,55368,209,3211,428
1737,55368,210,3433,428
1738,55369,205,3176,428
1739,55369,206,3179,428
1740,55369,207,3218,428
1741,55369,208,3224,428
1742,55369,209,3211,428
1743,55369,210,3433,428
1744,55370,205,3176,428
1745,55370,206,3179,428
1746,55370,207,3218,428
1747,55370,208,3224,428
1748,55370,209,3211,428
1749,55370,210,3433,428
1750,55371,205,3176,428
1751,55371,206,3179,428
1752,55371,207,3218,428
1753,55371,208,3224,428
1754,55371,209,3211,428
1755,55371,210,3433,428
1756,55372,205,3176,428
1757,55372,206,3179,428
1758,55372,207,3218,428
1759,55372,208,3224,428
1760,55372,209,3211,428
1761,55372,210,3433,428
1762,55373,205,3176,428
1763,55373,206,3179,428
1764,55373,207,3218,428
1765,55373,208,3224,428
1766,55373,209,3211,428
1767,55373,210,3433,428
1768,55374,205,3176,428
1769,55374,206,3179,428
1770,55374,207,3218,428
1771,55374,208,3224,428
1772,55374,209,3211,428
1773,55374,210,3433,428
1774,55375,205,3176,428
1775,55375,206,3179,428
1776,55375,207,3218,428
1777,55375,208,3224,428
1778,55375,209,3211,428
1779,55375,210,3433,428
1780,55376,205,3176,428
1781,55376,206,3179,428
1782,55376,207,3218,428
1783,55376,208,3224,428
1784,55376,209,3211,428
1785,55376,210,3433,428
1786,55377,205,3176,428
1787,55377,206,3179,428
1788,55377,207,3218,428
1789,55377,208,3224,428
1790,55377,209,3211,428
1791,55377,210,3433,428
1792,55378,205,3176,428
1793,55378,206,3179,428
1794,55378,207,3218,428
1795,55378,208,3224,428
1796,55378,209,3211,428
1797,55378,210,3433,428
1798,55379,205,3176,428
1799,55379,206,3179,428
1800,55379,207,3218,428
1801,55379,208,3224,428
1802,55379,209,3211,428
1803,55379,210,3433,428
1804,55380,205,3176,428
1805,55380,206,3179,428
1806,55380,207,3218,428
1807,55380,208,3224,428
1808,55380,209,3211,428
1809,55380,210,3433,428
1810,55381,205,3176,428
1811,55381,206,3179,428
1812,55381,207,3218,428
1813,55381,208,3224,428
1814,55381,209,3211,428
1815,55381,210,3433,428
1816,55382,205,3176,428
1817,55382,206,3179,428
1818,55382,207,3218,428
1819,55382,208,3224,428
1820,55382,209,3211,428
1821,55382,210,3433,428
1822,55383,205,3176,428
1823,55383,206,3179,428
1824,55383,207,3218,428
1825,55383,208,3224,428
1826,55383,209,3211,428
1827,55383,210,3433,428
1828,55384,205,3176,428
1829,55384,206,3179,428
1830,55384,207,3218,428
1831,55384,208,3224,428
1832,55384,209,3211,428
1833,55384,210,3433,428
1834,55385,205,3176,428
1835,55385,206,3179,428
1836,55385,207,3218,428
1837,55385,208,3224,428
1838,55385,209,3211,428
1839,55385,210,3433,428
1840,55386,205,3176,428
1841,55386,206,3179,428
1842,55386,207,3218,428
1843,55386,208,3224,428
1844,55386,209,3211,428
1845,55386,210,3433,428
1846,55387,205,3176,428
1847,55387,206,3179,428
1848,55387,207,3218,428
1849,55387,208,3224,428
1850,55387,209,3211,428
1851,55387,210,3433,428
1852,55388,205,3176,428
1853,55388,206,3179,428
1854,55388,207,3218,428
1855,55388,208,3224,428
1856,55388,209,3211,428
1857,55388,210,3433,428
1858,55389,205,3176,428
1859,55389,206,3179,428
1860,55389,207,3218,428
1861,55389,208,3224,428
1862,55389,209,3211,428
1863,55389,210,3433,428
1864,55390,205,3176,428
1865,55390,206,3179,428
1866,55390,207,3218,428
1867,55390,208,3224,428
1868,55390,209,3211,428
1869,55390,210,3433,428
1870,55391,205,3176,428
1871,55391,206,3179,428
1872,55391,207,3218,428
1873,55391,208,3224,428
1874,55391,209,3211,428
1875,55391,210,3433,428
1876,55392,205,3176,428
1877,55392,206,3179,428
1878,55392,207,3218,428
1879,55392,208,3224,428
1880,55392,209,3211,428
1881,55392,210,3433,428
1882,55393,205,3176,428
1883,55393,206,3179,428
1884,55393,207,3218,428
1885,55393,208,3224,428
1886,55393,209,3211,428
1887,55393,210,3433,428
1888,55394,205,3176,428
1889,55394,206,3179,428
1890,55394,207,3218,428
1891,55394,208,3224,428
1892,55394,209,3211,428
1893,55394,210,3433,428
1894,55395,205,3176,428
1895,55395,206,3179,428
1896,55395,207,3218,428
1897,55395,208,3224,428
1898,55395,209,3211,428
1899,55395,210,3433,428
1900,55396,205,3176,428
1901,55396,206,3179,428
1902,55396,207,3218,428
1903,55396,208,3224,428
1904,55396,209,3211,428
1905,55396,210,3433,428
1906,55397,205,3176,428
1907,55397,206,3179,428
1908,55397,207,3218,428
1909,55397,208,3224,428
1910,55397,209,3211,428
1911,55397,210,3433,428
1912,55398,205,3176,428
1913,55398,206,3179,428
1914,55398,207,3218,428
1915,55398,208,3224,428
1916,55398,209,3211,428
1917,55398,210,3433,428
1918,55399,205,3176,428
1919,55399,206,3179,428
